Date,Open,High,Low,Close,Volume,Adj Close
2013-01-24,22.953637,23.260237,22.763046,22.89563,101739300,22.89563
2013-01-25,22.854202,23.392825,22.696758,23.102797,81847700,23.102797
2013-01-28,23.210517,23.392819,23.003354,23.127651,56056500,23.127651
2013-01-29,23.053078,23.309959,22.870775,23.210522,49242600,23.210522
2013-01-30,23.210518,23.359676,23.003356,23.077934,43580500,23.077934
2013-01-31,23.028219,23.177375,22.705044,22.746477,50530000,22.746477
2013-02-01,22.928777,23.243663,22.829338,23.144226,55565900,23.144226
2013-02-04,23.094508,23.218805,22.721614,22.738188,50540000,22.738188
2013-02-05,22.887349,22.920495,22.6719,22.78791,35410400,22.78791
2013-02-06,22.68847,22.821056,22.580746,22.655325,41889600,22.655325
2013-02-07,22.663611,22.696757,22.456449,22.605606,38028300,22.605606
2013-02-08,22.663614,22.961928,22.630468,22.829344,33318500,22.829344
2013-02-11,22.912208,23.135944,22.787911,23.086226,32247700,23.086226
2013-02-12,23.102797,23.202235,22.995073,23.102797,35990900,23.102797
2013-02-13,23.144227,23.293385,23.102794,23.227093,41715600,23.227093
2013-02-14,23.135939,23.25195,23.094508,23.235378,32663200,23.235378
2013-02-15,23.235382,23.334819,23.102796,23.210522,49650900,23.210522
2013-02-19,23.294063,23.469521,23.227222,23.4361,38781400,23.4361
2013-02-20,23.502947,23.561434,23.252294,23.285715,44110200,23.285715
2013-02-21,23.177096,23.177096,22.750985,22.968218,49078500,22.968218
2013-02-22,23.126974,23.193815,22.959871,23.193815,31425900,23.193815
2013-02-25,23.369268,23.436109,22.867962,22.867962,48011800,22.867962
2013-02-26,22.876316,23.060129,22.842896,22.867962,49923300,22.867962
2013-02-27,22.909737,23.394334,22.834541,23.235586,36394700,23.235586
2013-02-28,23.294073,23.369269,23.177102,23.227232,35840200,23.227232
2013-03-01,23.160391,23.377624,22.99329,23.35256,34849700,23.35256
2013-03-04,23.269,23.519653,23.143674,23.519653,38157500,23.519653
2013-03-05,23.636633,23.845511,23.528016,23.686764,41432200,23.686764
2013-03-06,23.569789,23.586499,23.21052,23.469528,51448500,23.469528
2013-03-07,23.486241,23.628278,23.402689,23.511305,29196700,23.511305
2013-03-08,23.603209,23.67005,23.36091,23.394331,37667800,23.394331
2013-03-11,23.344201,23.369265,23.118612,23.285715,36627500,23.285715
2013-03-12,23.26065,23.352557,23.093547,23.319136,39255200,23.319136
2013-03-13,23.285717,23.411043,23.185455,23.327492,29093400,23.327492
2013-03-14,23.394334,23.528015,23.335848,23.511305,55914800,23.511305
2013-03-15,23.419398,23.528014,23.377622,23.427753,92710300,23.427753
2013-03-18,23.294067,23.628273,23.235581,23.47788,44809400,23.47788
2013-03-19,23.494593,23.578143,23.419397,23.544724,51901600,23.544724
2013-03-20,23.678406,23.803733,23.544724,23.661695,35447800,23.661695
2013-03-21,23.486242,23.69512,23.43611,23.486242,34233200,23.486242
2013-03-22,23.553082,23.678409,23.477886,23.603212,28720900,23.603212
2013-03-25,23.64499,23.686767,23.360916,23.528019,44154000,23.528019
2013-03-26,23.59486,23.678411,23.486244,23.528019,27824300,23.528019
2013-03-27,23.511309,23.770319,23.461179,23.703478,36047400,23.703478
2013-03-28,23.661693,23.945767,23.611562,23.903992,55453800,23.903992
2013-04-01,23.929056,23.945767,23.695114,23.903992,29201100,23.903992
2013-04-02,23.887284,24.104517,23.828798,24.06274,28456500,24.06274
2013-04-03,24.020967,24.18807,23.84551,23.862219,35062800,23.862219
2013-04-04,23.720187,23.904,23.619926,23.895645,45263200,23.895645
2013-04-05,23.578148,24.046036,23.486242,23.979195,50927300,23.979195
2013-04-08,24.004256,24.004256,23.787023,23.887285,34759500,23.887285
2013-04-09,24.004258,24.914966,23.962483,24.73951,77733800,24.73951
2013-04-10,24.706085,25.332719,24.66431,25.299299,71116700,25.299299
2013-04-11,24.313398,24.396949,24.004258,24.179716,130923200,24.179716
2013-04-12,24.10452,24.246557,23.945773,24.05439,62886300,24.05439
2013-04-15,23.937417,24.213136,23.820446,23.970839,56332900,23.970839
2013-04-16,24.146291,24.346814,23.97919,24.204777,52797300,24.204777
2013-04-17,24.104523,24.263271,23.895645,24.087812,52840700,24.087812
2013-04-18,24.188072,24.213136,23.812091,24.05439,56906600,24.05439
2013-04-19,24.747862,25.265878,24.739506,24.873188,99790700,24.873188
2013-04-22,25.316011,26.051262,25.290947,25.758833,137904000,25.758833
2013-04-23,25.650211,25.817313,25.382846,25.56666,59126900,25.56666
2013-04-24,25.583375,26.66954,25.566664,26.535858,90946600,26.535858
2013-04-25,26.49408,27.438209,26.352044,26.686249,110700200,26.686249
2013-04-26,26.652828,26.719669,26.276848,26.560923,47799300,26.560923
2013-04-29,26.569282,27.304534,26.544218,27.246048,59116400,27.246048
2013-04-30,27.204265,27.663796,26.97032,27.655439,75165200,27.655439
2013-05-01,27.513405,27.638733,27.237684,27.337948,54330900,27.337948
2013-05-02,27.262756,27.71393,27.062231,27.705576,46059500,27.705576
2013-05-03,27.76406,28.006359,27.638735,27.981295,46784600,27.981295
2013-05-06,27.922812,28.332214,27.780776,28.198532,40978300,28.198532
2013-05-07,28.114976,28.231947,27.772417,27.830902,43078300,27.830902
2013-05-08,27.630375,27.772414,27.279462,27.563536,51595700,27.563536
2013-05-09,27.446571,27.571899,27.229339,27.287825,46417800,27.287825
2013-05-10,27.296177,27.337955,27.003749,27.312887,36394900,27.312887
2013-05-13,27.246045,27.630379,27.195913,27.596958,36027600,27.596958
2013-05-14,27.64744,28.211157,27.596957,28.211157,56870100,28.211157
2013-05-15,28.143856,28.522473,28.127028,28.480402,46303900,28.480402
2013-05-16,28.303713,28.732813,28.227989,28.673918,59382900,28.673918
2013-05-17,28.71598,29.338593,28.690737,29.338593,60666700,29.338593
2013-05-20,29.220804,29.53211,29.178736,29.515285,54020800,29.515285
2013-05-21,29.532112,29.675147,29.212394,29.32177,48702400,29.32177
2013-05-22,29.271284,29.313352,28.909494,29.119837,66047500,29.119837
2013-05-23,28.800119,29.069357,28.522468,28.732811,51102700,28.732811
2013-05-24,28.539289,28.842183,28.522465,28.833771,33174400,28.833771
2013-05-28,28.959977,29.599421,28.951565,29.464802,48212100,29.464802
2013-05-29,29.229216,29.464799,29.086182,29.347008,38412200,29.347008
2013-05-30,29.321764,29.658314,29.288112,29.473211,51131000,29.473211
2013-05-31,29.296527,29.683557,29.271287,29.363838,56165700,29.363838
2013-06-03,29.380656,29.978032,29.304936,29.944376,51252600,29.944376
2013-06-04,29.969627,30.070594,29.254463,29.439566,65529500,29.439566
2013-06-05,29.111433,29.355432,28.968402,29.26288,46025100,29.26288
2013-06-06,29.313351,29.540521,29.018872,29.414314,37618500,29.414314
2013-06-07,29.658322,30.104247,29.498462,30.011696,40757300,30.011696
2013-06-10,29.877071,29.994865,29.565764,29.843418,35994500,29.843418
2013-06-11,29.49004,29.599419,29.178733,29.313353,39435900,29.313353
2013-06-12,29.565757,29.675136,29.321759,29.447966,37372700,29.447966
2013-06-13,29.439558,29.464798,29.103008,29.212387,45654900,29.212387
2013-06-14,29.069355,29.187147,28.816945,28.943151,53192600,28.943151
2013-06-17,29.18714,29.582585,29.136659,29.447966,49670100,29.447966
2013-06-18,29.422732,29.591004,29.363837,29.431145,28616500,29.431145
2013-06-19,29.414314,29.523694,29.103008,29.103008,30816200,29.103008
2013-06-20,28.825358,28.884257,28.076539,28.177505,54493700,28.177505
2013-06-21,28.320533,28.379429,27.807297,27.992399,85338500,27.992399
2013-06-24,27.714744,28.774873,27.403438,28.371016,56109000,28.371016
2013-06-25,28.67392,28.92633,28.152268,28.328955,44073400,28.328955
2013-06-26,28.707568,29.010462,28.514053,28.901083,48665900,28.901083
2013-06-27,29.04412,29.262875,29.027292,29.128256,28993100,29.128256
2013-06-28,28.926315,29.271277,28.892659,29.060934,65545500,29.060934
2013-07-01,29.237625,29.439555,28.88425,28.909491,31055400,28.909491
2013-07-02,28.951565,28.976805,28.295297,28.55612,37630000,28.55612
2013-07-03,28.320535,28.917907,28.270051,28.615013,15994400,28.615013
2013-07-05,28.682322,28.808528,28.253224,28.783285,26085900,28.783285
2013-07-08,28.901081,29.103011,28.589775,28.884256,32396900,28.884256
2013-07-09,29.094601,29.111426,28.724396,28.901083,25318500,28.901083
2013-07-10,28.892663,29.288108,28.875835,29.195557,29658800,29.195557
2013-07-11,29.447974,30.09583,29.363838,30.028519,53638300,30.028519
2013-07-12,29.935976,30.062179,29.683562,30.011696,35501200,30.011696
2013-07-15,30.003272,30.47444,29.935964,30.432369,34142600,30.432369
2013-07-16,30.297761,30.651139,30.255693,30.51652,36378500,30.51652
2013-07-17,30.575412,30.61748,29.860248,30.070591,37285100,30.070591
2013-07-18,30.053755,30.196786,29.633069,29.818169,49547100,29.818169
2013-07-19,27.260415,27.487582,26.099322,26.419043,248428500,26.419043
2013-07-22,26.671453,26.932276,26.587316,26.932276,79040700,26.932276
2013-07-23,26.848133,26.957512,26.679858,26.772409,65810400,26.772409
2013-07-24,26.957517,27.08372,26.83131,26.890205,52803100,26.890205
2013-07-25,26.60414,26.62938,26.292832,26.410624,63213000,26.410624
2013-07-26,26.301247,26.604141,26.259178,26.604141,38633600,26.604141
2013-07-29,26.477939,26.587318,26.419044,26.536837,28870700,26.536837
2013-07-30,26.738758,27.024822,26.545241,26.797653,45799500,26.797653
2013-07-31,26.898627,26.965937,26.67987,26.789249,43898400,26.789249
2013-08-01,26.974347,26.999587,26.587316,26.646212,42557900,26.646212
2013-08-02,26.663037,26.839724,26.562072,26.83131,29199900,26.83131
2013-08-05,26.839723,26.92386,26.620966,26.67145,30984000,26.67145
2013-08-06,26.545244,26.64621,26.402211,26.570486,36331500,26.570486
2013-08-07,26.536829,27.007995,26.292831,26.974342,38078600,26.974342
2013-08-08,27.125793,27.824129,26.96593,27.672682,59034400,27.672682
2013-08-09,27.571721,27.6811,27.31931,27.512825,26800700,27.512825
2013-08-12,27.310893,27.739994,27.310893,27.655855,25493700,27.655855
2013-08-13,27.545701,27.579594,27.291512,27.308458,39464100,27.308458
2013-08-14,27.232203,28.26591,26.859393,27.410135,48519600,27.410135
2013-08-15,27.113588,27.266102,26.13072,26.935656,33338000,26.935656
2013-08-16,26.935649,27.105108,26.825499,26.94412,32866300,26.94412
2013-08-19,26.910235,27.088167,26.58826,26.596733,27902500,26.596733
2013-08-20,26.639091,27.028848,26.57978,26.791605,22979600,26.791605
2013-08-21,26.783134,27.122052,26.723824,26.783134,37409100,26.783134
2013-08-22,27.274568,27.528761,27.198311,27.444029,31169900,27.444029
2013-08-23,29.799521,29.824942,28.808182,29.443657,225493800,29.443657
2013-08-26,29.147099,29.375867,28.833596,28.935274,72786800,28.935274
2013-08-27,28.401479,28.892911,28.087979,28.181179,58522300,28.181179
2013-08-28,28.291333,28.469265,27.960886,27.977833,44257400,27.977833
2013-08-29,27.901569,28.469258,27.791419,28.426893,45284700,28.426893
2013-08-30,28.274389,28.367593,28.037146,28.29981,42790200,28.29981
2013-09-03,26.901757,27.172893,26.512,27.011906,154507000,27.011906
2013-09-04,26.596727,26.664511,26.359484,26.435741,142320600,26.435741
2013-09-05,26.351012,26.639094,26.223918,26.461161,71644900,26.461161
2013-09-06,26.528943,26.596727,26.376429,26.393375,75434900,26.393375
2013-09-09,26.452686,26.935648,26.435742,26.825499,49628500,26.825499
2013-09-10,27.028852,27.452504,26.93565,27.444029,56881200,27.444029
2013-09-11,27.596543,27.901571,27.56265,27.740585,39087500,27.740585
2013-09-12,27.723642,27.774478,27.613493,27.698221,32860200,27.698221
2013-09-13,27.765997,28.020187,27.545698,27.986294,40899000,27.986294
2013-09-16,28.282853,28.384528,27.732107,27.791418,52839700,27.791418
2013-09-17,28.316742,28.35911,27.87615,27.901567,84716500,27.901567
2013-09-18,27.95241,28.299803,27.816843,28.232018,64099900,28.232018
2013-09-19,28.367579,28.53704,28.232012,28.503147,42026600,28.503147
2013-09-20,28.30828,28.367591,27.698223,27.782955,102904900,27.782955
2013-09-23,27.571125,27.935464,27.537232,27.740585,39826100,27.740585
2013-09-24,27.850732,27.850732,27.240678,27.494867,40685000,27.494867
2013-09-25,27.528763,27.791423,27.452506,27.545706,28907500,27.545706
2013-09-26,27.655849,27.960877,27.613485,27.765999,28504000,27.765999
2013-09-27,27.859209,28.596359,27.850734,28.189655,55348000,28.189655
2013-09-30,27.960887,28.223551,27.706698,28.19813,39839500,28.19813
2013-10-01,28.257433,28.477732,28.215068,28.452314,36718700,28.452314
2013-10-02,28.265907,28.833596,28.206596,28.740393,46946800,28.740393
2013-10-03,28.706502,28.808178,28.316742,28.689556,38703800,28.689556
2013-10-04,28.545523,28.799716,28.486213,28.706512,33008100,28.706512
2013-10-07,28.46926,28.562463,28.130342,28.215071,35069300,28.215071
2013-10-08,28.223547,28.240493,27.791423,27.969355,41017600,27.969355
2013-10-09,28.020199,28.257442,27.926995,28.020199,35878600,28.020199
2013-10-10,28.22354,28.714972,28.181173,28.604822,42875100,28.604822
2013-10-11,28.537046,28.926803,28.537046,28.918331,30033300,28.918331
2013-10-14,28.72346,29.231838,28.621782,29.189474,27757900,29.189474
2013-10-15,29.375865,29.647004,29.206408,29.223354,47097800,29.223354
2013-10-16,29.316554,29.570746,29.282664,29.350447,35111600,29.350447
2013-10-17,29.189469,29.647012,29.121684,29.587698,31359200,29.587698
2013-10-18,29.502968,29.647011,29.087793,29.62159,41811700,29.62159
2013-10-21,29.63853,29.824937,29.57922,29.647005,27433500,29.647005
2013-10-22,29.672434,29.740216,29.248784,29.299623,40438500,29.299623
2013-10-23,29.104729,29.223353,28.528565,28.604822,58600500,28.604822
2013-10-24,28.655665,28.892908,28.44384,28.570936,53209700,28.570936
2013-10-25,30.401108,30.748501,30.053715,30.274012,113494000,30.274012
2013-10-28,30.172332,30.274007,29.88425,30.138439,38383600,30.138439
2013-10-29,30.189277,30.265534,29.875774,30.096073,31702200,30.096073
2013-10-30,30.104553,30.324852,30.019824,30.113028,36997700,30.113028
2013-10-31,30.214701,30.240119,29.943566,30.002876,41682300,30.002876
2013-11-01,30.223175,30.240121,29.985932,30.104553,40264600,30.104553
2013-11-04,30.155385,30.485831,30.121492,30.451939,28060700,30.451939
2013-11-05,30.32485,31.104364,30.307904,31.045053,51681900,31.045053
2013-11-06,31.553439,32.383792,31.400925,32.349899,88948800,32.349899
2013-11-07,32.163488,32.205853,31.714421,31.773731,60437400,31.773731
2013-11-08,31.917768,32.010971,31.63816,32.010971,36737800,32.010971
2013-11-11,31.934712,32.010969,31.64663,31.849983,26872500,31.849983
2013-11-12,31.672056,31.858459,31.519542,31.655109,31651600,31.655109
2013-11-13,31.333137,32.332951,31.265355,32.332951,44957600,32.332951
2013-11-14,32.087229,32.307528,31.960136,32.214325,46183700,32.214325
2013-11-15,32.155021,32.214331,31.960142,32.061817,50601300,32.061817
2013-11-18,31.646638,31.841519,31.409395,31.519545,53277500,31.519545
2013-11-19,31.459765,31.784182,31.306094,31.365858,44275000,31.365858
2013-11-20,31.519536,31.937863,31.468315,31.656136,32229900,31.656136
2013-11-21,31.818351,32.040319,31.809812,31.929337,23064700,31.929337
2013-11-22,32.040305,32.168366,31.869563,32.074455,27982000,32.074455
2013-11-25,32.381805,32.39888,32.074463,32.134224,30646800,32.134224
2013-11-26,32.074459,32.142759,31.886639,31.886639,34465300,31.886639
2013-11-27,32.074464,32.236671,32.006168,32.100075,26002100,32.100075
2013-11-29,32.287895,32.689147,32.287895,32.552551,22090400,32.552551
2013-12-02,32.518395,33.107465,32.492785,32.825737,42950400,32.825737
2013-12-03,32.561084,32.85989,32.509862,32.706219,52109800,32.706219
2013-12-04,32.620856,33.278226,32.544021,33.244076,51983600,33.244076
2013-12-05,33.16724,33.192854,31.741519,32.441574,116305000,32.441574
2013-12-06,32.800127,32.911112,32.433028,32.748905,36457300,32.748905
2013-12-09,32.91965,33.184303,32.75744,33.047707,30286000,33.047707
2013-12-10,32.962339,33.209921,32.458641,32.535477,37828600,32.535477
2013-12-11,32.492785,32.697678,31.920788,32.108608,39853400,32.108608
2013-12-12,32.134223,32.134223,31.74151,31.77566,36012800,31.77566
2013-12-13,31.946406,31.97202,31.263426,31.323187,40066100,31.323187
2013-12-16,31.357341,31.587847,31.195134,31.493937,31734200,31.493937
2013-12-17,31.53661,31.681745,31.015841,31.178047,45687700,31.178047
2013-12-18,31.041441,31.246333,30.332848,31.229261,63192100,31.229261
2013-12-19,31.169519,31.203669,30.80242,30.947552,34160100,30.947552
2013-12-20,30.904852,31.528071,30.896313,31.417086,62649100,31.417086
2013-12-23,31.425628,31.493924,31.203658,31.263418,25128700,31.263418
2013-12-24,31.348794,31.732968,31.280494,31.656136,14243000,31.656136
2013-12-26,31.758573,32.006154,31.732959,31.963465,17612800,31.963465
2013-12-27,32.083002,32.117148,31.732971,31.835421,14563000,31.835421
2013-12-30,31.77566,31.912256,31.502468,31.835421,16290500,31.835421
2013-12-31,31.929325,32.082995,31.775654,31.93786,17503500,31.93786
2014-01-02,31.886633,31.929322,31.673202,31.724426,30632200,31.724426
2014-01-03,31.758587,31.775661,31.246349,31.511005,31134800,31.511005
2014-01-06,31.459782,31.493932,30.828027,30.845102,43603700,30.845102
2014-01-07,31.015846,31.152442,30.913397,31.084143,35802800,31.084143
2014-01-08,30.734108,30.853629,30.375545,30.529213,59971700,30.529213
2014-01-09,30.631673,30.657283,30.221885,30.332867,36516300,30.332867
2014-01-10,30.648742,30.862173,30.520682,30.768263,40548800,30.768263
2014-01-13,30.725572,30.751183,29.735251,29.863308,45901900,29.863308
2014-01-14,29.649871,30.631656,29.5645,30.546282,41623300,30.546282
2014-01-15,30.648756,31.408571,30.606067,31.382957,44812600,31.382957
2014-01-16,31.323191,31.587847,30.998777,31.493937,38018700,31.493937
2014-01-17,31.442702,31.442702,30.862169,31.058525,46267500,31.058525
2014-01-21,31.434171,31.434171,30.785341,30.879248,31567300,30.879248
2014-01-22,30.956086,31.007311,30.520688,30.674358,21904300,30.674358
2014-01-23,30.810939,30.845088,30.324316,30.785328,43954000,30.785328
2014-01-24,31.97202,32.057391,31.186591,31.425636,76395500,31.425636
2014-01-27,31.476857,31.493932,30.717042,30.759727,44420800,30.759727
2014-01-28,30.836551,31.067057,30.520674,30.964611,36205500,30.964611
2014-01-29,30.717038,31.485392,30.648741,31.297571,52745900,31.297571
2014-01-30,31.408553,31.485388,30.930465,31.468313,35036300,31.468313
2014-01-31,31.545155,32.347655,31.212202,32.30497,93162300,32.30497
2014-02-03,32.219592,32.433023,31.10121,31.143896,64063100,31.143896
2014-02-04,31.562225,31.750043,30.947542,31.032913,54697900,31.032913
2014-02-05,30.981692,31.135363,30.563366,30.580441,55814400,30.580441
2014-02-06,30.563368,30.947545,30.469458,30.887785,35351800,30.887785
2014-02-07,31.007303,31.237809,30.742647,31.212198,33260500,31.212198
2014-02-10,31.271954,31.417086,30.981687,31.417086,26767000,31.417086
2014-02-11,31.485388,31.809801,31.468313,31.732965,32141400,31.732965
2014-02-12,31.886641,32.100072,31.843955,31.98909,27051800,31.98909
2014-02-13,31.869566,32.32204,31.869566,32.108608,37635500,32.108608
2014-02-14,31.920797,32.253749,31.869575,32.117153,31407500,32.117153
2014-02-18,32.36658,32.495597,32.177351,32.185951,32834000,32.185951
2014-02-19,32.013936,32.469802,32.005333,32.263371,29750400,32.263371
2014-02-20,32.314968,32.573006,32.168748,32.469791,27526100,32.469791
2014-02-21,32.633208,32.98586,32.5644,32.667614,38021300,32.667614
2014-02-24,32.418186,32.667624,32.289169,32.418186,32085100,32.418186
2014-02-25,32.349366,32.555795,32.125732,32.289158,30736500,32.289158
2014-02-26,32.32358,32.4612,31.988128,32.228966,41041800,32.228966
2014-02-27,32.211763,32.590218,32.022534,32.564415,33903400,32.564415
2014-02-28,32.66763,33.08049,32.530009,32.951473,41215000,32.951473
2014-03-03,32.616011,32.79664,32.24616,32.495594,29717500,32.495594
2014-03-04,32.856865,33.097699,32.745047,33.037491,26802400,33.037491
2014-03-05,32.899867,32.91707,32.624626,32.779449,20520100,32.779449
2014-03-06,32.805243,32.891258,32.590212,32.813847,23582200,32.813847
2014-03-07,32.925662,32.994474,32.418187,32.598816,26591600,32.598816
2014-03-10,32.676234,32.693433,32.443999,32.53001,19006600,32.53001
2014-03-11,32.573006,32.882652,32.443989,32.702026,25216400,32.702026
2014-03-12,32.512808,33.054689,32.504208,32.917068,30494100,32.917068
2014-03-13,33.046072,33.071878,32.375174,32.590206,32169700,32.590206
2014-03-14,32.383794,32.805255,32.263373,32.4268,27195600,32.4268
2014-03-17,32.598827,33.037491,32.504213,32.727844,20479600,32.727844
2014-03-18,32.908471,34.319082,32.874068,34.018036,64063900,34.018036
2014-03-19,33.949225,34.018033,33.467552,33.777199,35597200,33.777199
2014-03-20,33.759988,34.964167,33.751388,34.688927,59269800,34.688927
2014-03-21,35.024386,35.213611,34.413693,34.542713,80721800,34.542713
2014-03-24,34.69752,34.955557,34.28466,34.83514,46098400,34.83514
2014-03-25,34.972765,35.256609,34.370676,34.697525,43193100,34.697525
2014-03-26,34.817943,35.015772,34.061031,34.224457,41977500,34.224457
2014-03-27,34.181456,34.379285,33.837404,33.854607,35369200,33.854607
2014-03-28,34.224461,34.955567,34.129846,34.663124,43472700,34.663124
2014-03-31,34.774939,35.695274,34.749136,35.256611,46886300,35.256611
2014-04-01,35.394233,35.772688,35.325422,35.626465,32605000,35.626465
2014-04-02,35.643669,35.832898,35.411434,35.566257,28666700,35.566257
2014-04-03,35.514645,35.514645,35.01577,35.273808,30139600,35.273808
2014-04-04,35.480243,35.60066,34.095437,34.293266,51409600,34.293266
2014-04-07,34.370687,34.637327,34.181461,34.233067,37559600,34.233067
2014-04-08,34.190055,34.344878,33.716985,34.250263,35918600,34.250263
2014-04-09,34.344868,34.878146,34.301863,34.809338,27398700,34.809338
2014-04-10,34.783542,34.998574,33.622372,33.854607,45960800,33.854607
2014-04-11,33.54496,34.224461,33.54496,33.725586,34330200,33.725586
2014-04-14,33.639575,33.897612,33.458949,33.699783,32006600,33.699783
2014-04-15,33.837393,34.37067,33.587955,34.190044,33968700,34.190044
2014-04-16,34.456698,34.766341,34.327678,34.749142,30615800,34.749142
2014-04-17,34.413681,34.577107,33.983618,34.413681,36688400,34.413681
2014-04-21,34.5169,34.534103,34.224457,34.353474,22221200,34.353474
2014-04-22,34.370682,34.525505,34.258868,34.396488,27056700,34.396488
2014-04-23,34.396476,34.396476,33.94921,34.138435,24602800,34.138435
2014-04-24,34.181446,34.379275,33.802988,34.28466,42381600,34.28466
2014-04-25,34.65452,34.989969,34.190051,34.327671,56876800,34.327671
2014-04-28,34.525512,35.514659,34.482506,35.153404,50610200,35.153404
2014-04-29,35.351221,35.428633,34.740532,34.843746,29636200,34.843746
2014-04-30,34.749142,34.835153,34.55131,34.749142,35458700,34.749142
2014-05-01,34.611518,34.714733,34.362081,34.405087,28787400,34.405087
2014-05-02,34.671716,34.697519,34.112633,34.138435,43416600,34.138435
2014-05-05,33.992229,34.095444,33.803,33.914818,22460900,33.914818
2014-05-06,33.794394,33.846,33.501951,33.596565,27112400,33.596565
2014-05-07,33.734185,33.98362,33.123493,33.906208,41744500,33.906208
2014-05-08,33.837395,34.319067,33.519149,34.095432,32120400,34.095432
2014-05-09,34.009422,34.27606,33.863199,34.009422,29647600,34.009422
2014-05-12,34.181451,34.422286,34.10404,34.37928,22782600,34.37928
2014-05-13,34.578495,35.08089,34.517862,35.011593,27004800,35.011593
2014-05-14,34.907652,35.037582,34.691103,34.855682,18818700,34.855682
2014-05-15,34.725756,34.994278,34.223361,34.301319,37793200,34.301319
2014-05-16,34.361959,34.509214,34.015483,34.500553,29867100,34.500553
2014-05-19,34.309989,34.491889,34.180058,34.431255,24537400,34.431255
2014-05-20,34.370613,34.595822,34.180049,34.370613,21320900,34.370613
2014-05-21,34.474563,34.95097,34.422593,34.95097,22398700,34.95097
2014-05-22,34.899,34.95097,34.517872,34.734421,20201800,34.734421
2014-05-23,34.9683,34.9683,34.647808,34.751751,18020000,34.751751
2014-05-27,34.873007,34.873007,34.483222,34.812374,26160600,34.812374
2014-05-28,34.769074,34.812383,34.491892,34.656467,25711500,34.656467
2014-05-29,34.777731,34.950967,34.569842,34.942307,19888200,34.942307
2014-05-30,35.03758,35.488001,34.86434,35.462013,34567600,35.462013
2014-06-02,35.470691,35.591958,35.236818,35.3321,18504300,35.3321
2014-06-03,35.167524,35.236821,34.864357,34.899006,18068900,34.899006
2014-06-04,34.829702,34.968293,34.526535,34.924984,23209000,34.924984
2014-06-05,35.158867,35.730556,34.994292,35.695908,31865200,35.695908
2014-06-06,35.929771,36.085687,35.721886,35.929771,24060500,35.929771
2014-06-09,35.851806,35.929764,35.531315,35.747864,15019200,35.747864
2014-06-10,35.53999,35.652596,35.392738,35.609287,15117700,35.609287
2014-06-11,35.453364,35.574631,35.314773,35.392731,18040000,35.392731
2014-06-12,35.349424,35.410058,34.899003,35.1502,29818900,35.1502
2014-06-13,35.600609,36.007721,35.392724,35.713215,26310000,35.713215
2014-06-16,35.548653,36.042384,35.548653,35.947102,24205300,35.947102
2014-06-17,35.765193,36.302233,34.942307,36.103008,22518600,36.103008
2014-06-18,36.042374,36.15498,35.66991,36.077023,27097000,36.077023
2014-06-19,36.007722,36.180962,35.799837,35.95575,19828200,35.95575
2014-06-20,35.903784,36.232939,35.84315,36.103008,47764900,36.103008
2014-06-23,36.146331,36.380204,36.111683,36.371544,18743900,36.371544
2014-06-24,36.232944,36.328223,35.999071,36.163647,26509100,36.163647
2014-06-25,36.120331,36.423498,35.912443,36.406174,20049100,36.406174
2014-06-26,36.319557,36.328218,35.88646,36.137657,23604400,36.137657
2014-06-27,36.042376,36.631389,35.955755,36.596741,74640000,36.596741
2014-06-30,36.527444,36.562093,36.120335,36.120335,30793100,36.120335
2014-07-01,36.25891,36.510107,36.111655,36.26757,26917000,36.26757
2014-07-02,36.146317,36.293571,35.973077,36.293571,20208100,36.293571
2014-07-03,36.302225,36.371523,35.999059,36.206944,15969300,36.206944
2014-07-07,36.163656,36.484147,36.129007,36.371544,21952400,36.371544
2014-07-08,36.267579,36.380185,36.042369,36.189621,31218200,36.189621
2014-07-09,36.362867,36.371531,35.973078,36.094345,18445900,36.094345
2014-07-10,35.834482,36.380185,35.5573,36.111664,21854700,36.111664
2014-07-11,36.120333,36.458149,35.929769,36.458149,24083000,36.458149
2014-07-14,36.570766,36.76999,36.41485,36.501469,21881100,36.501469
2014-07-15,36.666039,36.787306,36.406178,36.769981,28748700,36.769981
2014-07-16,36.821952,38.381105,36.795967,38.181881,63318000,38.181881
2014-07-17,39.368572,39.593781,38.329137,38.571671,82180300,38.571671
2014-07-18,38.675609,38.840185,38.32913,38.710255,43407500,38.710255
2014-07-21,38.597657,39.117373,38.303151,38.840191,37604400,38.840191
2014-07-22,38.978775,39.108706,38.623636,38.831524,43095800,38.831524
2014-07-23,39.368564,39.368564,38.64962,38.866169,52362900,38.866169
2014-07-24,38.918139,38.978772,38.38976,38.459057,30725300,38.459057
2014-07-25,38.372441,38.684272,38.372441,38.545681,26737700,38.545681
2014-07-28,38.424409,38.554336,38.051945,38.086594,29684200,38.086594
2014-07-29,38.034624,38.190539,37.800751,38.0173,27763100,38.0173
2014-07-30,38.173201,38.199186,37.497571,37.748768,31921400,37.748768
2014-07-31,37.575539,37.844058,37.315682,37.384975,31537500,37.384975
2014-08-01,37.428293,37.462941,36.899913,37.125126,31170300,37.125126
2014-08-04,37.220399,37.653497,37.081808,37.566875,34277400,37.566875
2014-08-05,37.514906,37.644833,37.099133,37.315681,26266400,37.315681
2014-08-06,37.021175,37.393636,36.56209,37.021175,24634000,37.021175
2014-08-07,37.107791,37.63617,36.943215,37.445606,30314900,37.445606
