Date,Open,High,Low,Close,Volume,Adj Close
2013-04-22,31.716456,31.962608,31.626947,31.865641,10544100,31.865641
2013-04-23,31.910397,32.044663,31.522519,31.850725,11216200,31.850725
2013-04-24,31.805961,31.999901,31.403164,31.440462,11368200,31.440462
2013-04-25,31.522518,31.731377,31.388256,31.589651,10197100,31.589651
2013-04-26,31.462854,31.649334,31.395721,31.403179,15159800,31.403179
2013-04-29,31.507607,31.544902,31.26891,31.507607,11311100,31.507607
2013-04-30,31.440464,31.619483,31.239066,31.57473,13432200,31.57473
2013-05-01,31.440478,31.746305,31.433017,31.485231,8710600,31.485231
2013-05-02,31.074975,31.447934,30.94817,31.29875,18709600,31.29875
2013-05-03,31.45539,31.641869,31.298747,31.507607,11757800,31.507607
2013-05-06,31.544898,31.544898,31.231611,31.388256,9356100,31.388256
2013-05-07,31.485224,31.858183,31.440471,31.850725,13785300,31.850725
2013-05-08,31.731378,31.835806,31.447928,31.671703,12636300,31.671703
2013-05-09,31.708997,31.746295,31.328579,31.418089,10113700,31.418089
2013-05-10,31.410625,31.507595,31.216684,31.440462,9927000,31.440462
2013-05-13,31.433007,31.656782,31.328579,31.470303,9291000,31.470303
2013-05-14,31.462853,31.828351,31.336045,31.716465,13023900,31.716465
2013-05-15,31.701543,32.149093,31.619492,32.014828,12306200,32.014828
2013-05-16,32.007382,32.39526,31.917872,32.141647,12330000,32.141647
2013-05-17,32.111788,32.171463,31.74629,32.052116,12611200,32.052116
2013-05-20,32.037203,32.037203,31.552355,31.61203,9966000,31.61203
2013-05-21,31.686625,31.7463,31.380799,31.582197,9148800,31.582197
2013-05-22,31.537443,31.970077,31.358424,31.515066,13615600,31.515066
2013-05-23,31.276363,31.380792,31.000374,31.276363,10934200,31.276363
2013-05-24,30.985463,31.604574,30.955625,31.507607,11542100,31.507607
2013-05-28,31.77613,32.111794,31.626948,31.738834,14412100,31.738834
2013-05-29,31.582195,31.649328,30.8139,30.881033,16986600,30.881033
2013-05-30,30.948174,31.030223,30.396193,30.411112,20874500,30.411112
2013-05-31,30.321597,30.411106,29.82929,29.82929,26184400,29.82929
2013-06-03,29.799452,30.463319,29.560758,30.440943,16577200,30.440943
2013-06-04,31.02276,31.11973,30.545372,30.895952,19241000,30.895952
2013-06-05,30.881041,30.881041,30.284304,30.321602,16429300,30.321602
2013-06-06,30.247009,30.426031,30.06799,30.426031,11171600,30.426031
2013-06-07,30.731847,31.127182,30.567744,30.888489,14459600,30.888489
2013-06-10,30.955618,30.970537,30.612497,30.716925,11247400,30.716925
2013-06-11,30.493164,30.567755,30.135123,30.426031,16491600,30.426031
2013-06-12,30.636323,30.748982,30.253273,30.335892,11611100,30.335892
2013-06-13,30.275806,30.403487,29.802628,30.350912,17861200,30.350912
2013-06-14,30.328378,30.636318,30.238247,30.298334,13635100,30.298334
2013-06-17,30.448555,30.726452,30.343405,30.553705,12409200,30.553705
2013-06-18,30.568724,30.786536,30.471083,30.74147,9893100,30.74147
2013-06-19,30.801556,31.124518,30.350912,30.350912,16936100,30.350912
2013-06-20,30.245758,30.305843,29.269362,29.389534,24899700,29.389534
2013-06-21,29.765081,30.020446,29.517225,29.862719,21938300,29.862719
2013-06-24,29.62988,30.05048,29.389536,29.689964,16433700,29.689964
2013-06-25,29.907782,29.990401,29.622373,29.832676,12942100,29.832676
2013-06-26,30.103056,30.403484,30.088035,30.290825,13855600,30.290825
2013-06-27,30.531166,30.703913,30.223226,30.238245,11459100,30.238245
2013-06-28,30.230734,30.373437,30.118071,30.125584,16316000,30.125584
2013-07-01,30.418515,30.733965,30.313365,30.388472,10754300,30.388472
2013-07-02,30.395984,30.598775,30.178172,30.320875,12248300,30.320875
2013-07-03,30.223223,30.463567,30.065495,30.410992,5264800,30.410992
2013-07-05,30.583739,30.643823,30.155627,30.433523,10402200,30.433523
2013-07-08,30.531172,30.613787,30.358422,30.448553,9936300,30.448553
2013-07-09,30.688907,30.846632,30.583757,30.666376,8760500,30.666376
2013-07-10,30.733961,30.764005,30.441043,30.553705,9539300,30.553705
2013-07-11,30.794049,30.906711,30.59877,30.81658,13489600,30.81658
2013-07-12,30.81658,30.891689,30.591258,30.81658,10686400,30.81658
2013-07-15,30.831607,30.981822,30.741479,30.801563,11418400,30.801563
2013-07-16,29.877733,30.418508,29.667433,30.215717,33575600,30.215717
2013-07-17,30.456064,30.779026,30.275807,30.673876,18513100,30.673876
2013-07-18,30.688897,30.846622,30.598769,30.651344,9708800,30.651344
2013-07-19,30.703922,30.869156,30.636325,30.861647,11401100,30.861647
2013-07-22,30.854135,30.899198,30.613788,30.673876,9425100,30.673876
2013-07-23,30.756494,30.891688,30.636322,30.764004,9400900,30.764004
2013-07-24,30.884178,30.89169,30.606281,30.6889,10511000,30.6889
2013-07-25,30.651344,30.703919,30.403489,30.673876,9147300,30.673876
2013-07-26,30.531162,30.531162,30.050472,30.523649,12279600,30.523649
2013-07-29,30.501135,30.55371,30.238257,30.253279,10132000,30.253279
2013-07-30,30.358432,30.591266,30.23075,30.283325,10769400,30.283325
2013-07-31,30.350917,30.478601,30.088042,30.103064,13557100,30.103064
2013-08-01,30.343403,30.606278,30.343403,30.471085,12001100,30.471085
2013-08-02,30.06551,30.350919,29.975382,30.208216,25516600,30.208216
2013-08-05,30.178166,30.395978,30.178166,30.260784,9933200,30.260784
2013-08-06,30.215725,30.365941,30.088044,30.320875,8645600,30.320875
2013-08-07,30.275811,30.290833,30.088043,30.15564,9301800,30.15564
2013-08-08,30.268302,30.313367,30.058002,30.193195,9481100,30.193195
2013-08-09,30.230753,30.283328,30.080538,30.163157,9021600,30.163157
2013-08-12,30.073016,30.118078,29.82516,29.915291,13970000,29.915291
2013-08-13,29.990409,30.080538,29.667447,29.780109,13548700,29.780109
2013-08-14,29.73503,29.802627,29.554771,29.689964,13787100,29.689964
2013-08-15,29.517218,29.592327,29.306918,29.359493,14227800,29.359493
2013-08-16,29.314427,29.427089,29.074083,29.329449,20565200,29.329449
2013-08-19,29.329448,29.359492,29.059061,29.126657,11913000,29.126657
2013-08-20,29.179239,29.397051,29.029026,29.029026,10238200,29.029026
2013-08-21,29.013993,29.066568,28.728584,28.751116,15799000,28.751116
2013-08-22,28.781168,28.931384,28.615931,28.773659,10307900,28.773659
2013-08-23,28.998982,28.998982,28.818723,28.931385,11302800,28.931385
2013-08-26,28.991472,28.991472,28.623447,28.630957,12740600,28.630957
2013-08-27,28.525804,28.721085,28.39061,28.653488,16742500,28.653488
2013-08-28,28.585888,28.938891,28.578376,28.803698,19245200,28.803698
2013-08-29,28.893832,28.893832,28.615932,28.615932,14215700,28.615932
2013-08-30,28.660998,28.751126,28.540826,28.67602,14296600,28.67602
2013-09-03,28.743614,28.841254,28.390608,28.465717,19068500,28.465717
2013-09-04,28.450695,29.089107,28.39812,28.946404,19138600,28.946404
2013-09-05,29.013997,29.05906,28.585885,28.721079,14290500,28.721079
2013-09-06,28.826232,29.006488,28.615929,28.803698,13976900,28.803698
2013-09-09,28.931385,28.953916,28.743616,28.931385,10605500,28.931385
2013-09-10,29.119146,29.126656,28.923865,29.013996,11757300,29.013996
2013-09-11,29.051551,29.126657,28.938889,29.126657,11996500,29.126657
2013-09-12,29.194744,29.209875,28.960217,29.081263,12114100,29.081263
2013-09-13,29.172065,29.308242,29.066147,29.270412,11623600,29.270412
2013-09-16,29.527623,29.656236,29.30823,29.399014,13351500,29.399014
2013-09-17,29.361189,29.573018,29.346058,29.346058,12881700,29.346058
2013-09-18,29.361189,29.95885,29.187186,29.951286,18030500,29.951286
2013-09-19,29.989119,30.011815,29.618418,29.739464,14251700,29.739464
2013-09-20,29.754593,29.80755,29.338496,29.80755,30675300,29.80755
2013-09-23,29.625973,29.648669,29.081266,29.22501,19016200,29.22501
2013-09-24,29.293101,29.406579,29.141793,29.149357,15083300,29.149357
2013-09-25,29.24014,29.262835,28.975351,28.998049,11446100,28.998049
2013-09-26,29.119093,29.308228,29.043438,29.308228,10941100,29.308228
2013-09-27,29.179618,29.187185,28.861874,29.051008,12609600,29.051008
2013-09-30,28.892138,28.975358,28.559263,28.657614,18101500,28.657614
2013-10-01,28.748398,28.816486,28.460913,28.710571,13196000,28.710571
2013-10-02,28.604656,28.604656,28.150732,28.317171,25664200,28.317171
2013-10-03,28.33986,28.33986,28.090205,28.1129,14437900,28.1129
2013-10-04,28.180992,28.196123,27.923769,28.143166,17217500,28.143166
2013-10-07,28.052388,28.279348,27.863254,28.02969,16708600,28.02969
2013-10-08,28.067509,28.302036,27.916204,28.203686,20471300,28.203686
2013-10-09,28.279336,28.309595,27.999416,28.052376,18998900,28.052376
2013-10-10,28.574383,28.642472,28.332292,28.581947,17174400,28.581947
2013-10-11,28.687865,28.687865,28.385252,28.574387,14266900,28.574387
2013-10-14,28.415526,28.710575,28.377697,28.680313,14202900,28.680313
2013-10-15,28.884572,29.028313,28.44578,28.491173,21676600,28.491173
2013-10-16,28.755968,28.929974,28.581964,28.748404,17995100,28.748404
2013-10-17,28.793786,29.172055,28.755957,29.164488,15900200,29.164488
2013-10-18,29.187183,29.338488,29.066134,29.338488,18896600,29.338488
2013-10-21,29.467106,29.467106,29.202316,29.368755,12977500,29.368755
2013-10-22,29.399014,29.694063,29.270401,29.573017,17110200,29.573017
2013-10-23,29.565453,29.694063,29.353621,29.573017,12591800,29.573017
2013-10-24,29.618412,29.784848,29.32336,29.353622,17143800,29.353622
2013-10-25,29.383883,29.60328,29.225011,29.527624,14383400,29.527624
2013-10-28,29.520072,30.064779,29.497377,29.966429,16552100,29.966429
2013-10-29,29.93616,30.231209,29.769721,30.110163,14199600,30.110163
2013-10-30,30.170679,30.178243,29.890759,29.973978,12360000,29.973978
2013-10-31,29.890762,30.155552,29.890762,29.936155,14853500,29.936155
2013-11-01,29.936167,30.049648,29.754599,29.966429,12430400,29.966429
2013-11-04,30.042078,30.117733,29.731898,29.89077,10252100,29.89077
2013-11-05,29.777285,29.989114,29.67137,29.8832,10575000,29.8832
2013-11-06,29.973992,30.427916,29.822684,30.299303,17198000,30.299303
2013-11-07,30.321989,30.450598,30.079894,30.132854,16233200,30.132854
2013-11-08,30.064778,30.299303,29.875644,30.299303,11903600,30.299303
2013-11-11,30.269027,30.299289,30.08746,30.163113,9567800,30.163113
2013-11-12,30.193369,30.253893,29.973972,30.170673,10509200,30.170673
2013-11-13,30.125296,30.352257,29.996686,30.352257,11770500,30.352257
2013-11-14,30.329552,30.594339,30.284159,30.420336,10887200,30.420336
2013-11-15,30.382519,30.503564,30.231211,30.427912,12021500,30.427912
2013-11-18,30.443026,30.443026,30.261456,30.390066,9553900,30.390066
2013-11-19,30.367371,30.435459,30.200932,30.367371,11014800,30.367371
2013-11-20,30.299301,30.601917,30.216081,30.306868,14422500,30.306868
2013-11-21,30.412777,30.632174,30.337122,30.586781,26364300,30.586781
2013-11-22,30.518692,30.609476,30.329558,30.586781,26396500,30.586781
2013-11-25,30.624607,30.927223,30.511128,30.541388,14059100,30.541388
2013-11-26,30.632158,30.715375,30.443024,30.450588,14240400,30.450588
2013-11-27,30.542014,30.762947,30.237278,30.618196,9909100,30.618196
2013-11-29,30.679145,30.83913,30.557251,30.618196,8641100,30.618196
2013-12-02,30.549635,30.62582,30.282994,30.534401,16738800,30.534401
2013-12-03,30.511554,30.770579,30.48108,30.740105,16592300,30.740105
2013-12-04,30.625845,30.831541,30.427766,30.755356,13196100,30.755356
2013-12-05,30.686774,30.778197,30.321093,30.34395,18171200,30.34395
2013-12-06,30.511546,30.854372,30.511546,30.823898,12557100,30.823898
2013-12-09,30.778191,30.854373,30.625823,30.778191,12237100,30.778191
2013-12-10,30.671526,30.694383,30.28299,30.359173,15967800,30.359173
2013-12-11,30.435369,30.732485,30.389658,30.5725,14963500,30.5725
2013-12-12,30.465835,30.633437,29.848747,29.871601,19817700,29.871601
2013-12-13,30.069692,30.199203,29.871613,29.88685,14037400,29.88685
2013-12-16,30.06206,30.145863,29.863984,29.917313,14562100,29.917313
2013-12-17,29.803046,29.902086,29.612587,29.787809,17655700,29.787809
2013-12-18,29.909692,30.534401,29.711616,30.488689,23884500,30.488689
2013-12-19,30.450612,30.549649,30.138259,30.36681,14791800,30.36681
2013-12-20,30.412505,30.618201,30.359176,30.503927,22237200,30.503927
2013-12-23,30.549649,30.656308,30.374426,30.59536,10943200,30.59536
2013-12-24,30.602959,30.709619,30.549631,30.618196,4783800,30.618196
2013-12-26,30.641052,30.88484,30.580104,30.846748,8588300,30.846748
2013-12-27,30.999129,31.075314,30.877235,30.976274,6762200,30.976274
2013-12-30,31.060076,31.341955,31.052456,31.303864,10927500,31.303864
2013-12-31,31.334335,31.532411,31.220059,31.471466,11729200,31.471466
2014-01-02,31.326719,31.410521,30.861998,30.976274,12698600,30.976274
2014-01-03,30.991503,31.029594,30.740096,30.823898,10403400,30.823898
2014-01-06,30.839148,30.92295,30.59536,30.679163,11036300,30.679163
2014-01-07,30.839132,31.021974,30.694384,30.770567,11872300,30.770567
2014-01-08,30.80866,30.80866,30.343942,30.427742,15339600,30.427742
2014-01-09,30.435364,30.473455,30.107774,30.267759,14070200,30.267759
2014-01-10,30.442987,30.694394,30.397278,30.5725,13290000,30.5725
2014-01-13,30.473463,30.572502,30.092544,30.115398,14091900,30.115398
2014-01-14,30.199192,30.412506,30.153484,30.237284,12801100,30.237284
2014-01-15,30.343942,30.427742,30.153483,30.290611,12844900,30.290611
2014-01-16,30.305842,30.336316,30.153477,30.252514,11063100,30.252514
2014-01-17,30.26014,30.282995,29.924931,29.924931,13992700,29.924931
2014-01-21,30.199195,30.412508,30.115392,30.412508,17579000,30.412508
2014-01-22,30.465843,30.542026,30.283001,30.397278,9841700,30.397278
2014-01-23,30.176337,30.199192,29.803036,29.894459,14828100,29.894459
2014-01-24,29.772566,29.902076,29.574487,29.589724,16507500,29.589724
2014-01-27,29.574488,29.696381,29.490685,29.505922,14601900,29.505922
2014-01-28,29.536406,29.772577,29.42213,29.612589,8915500,29.612589
2014-01-29,29.384027,29.384027,28.81265,28.873598,23776100,28.873598
2014-01-30,28.949787,29.26214,28.949787,29.079298,13662000,29.079298
2014-01-31,28.911688,29.071673,28.736466,28.812649,16185000,28.812649
2014-02-03,28.965017,28.965017,28.264126,28.340311,23164900,28.340311
2014-02-04,28.52316,28.606963,28.347938,28.553635,17759700,28.553635
2014-02-05,28.561241,28.736463,28.477438,28.65266,13665200,28.65266
2014-02-06,29.528774,29.665904,28.888831,28.972633,22661500,28.972633
2014-02-07,29.079299,29.21643,28.850749,28.911697,20389000,28.911697
2014-02-10,29.003119,29.422128,28.827897,29.384037,20877200,29.384037
2014-02-11,29.460219,29.544021,29.338325,29.437365,15361300,29.437365
2014-02-12,29.597344,29.650673,29.25452,29.33832,10633400,29.33832
2014-02-13,29.048825,29.52878,29.048825,29.444981,10435600,29.444981
2014-02-14,29.406887,29.72686,29.155483,29.658295,16030100,29.658295
2014-02-18,28.934548,29.033588,28.386025,28.546013,46098500,28.546013
2014-02-19,28.568867,28.64505,28.22604,28.264132,26645100,28.264132
2014-02-20,28.233661,28.584105,28.104147,28.4165,22639900,28.4165
2014-02-21,28.637426,28.66028,28.294599,28.325073,19419800,28.325073
2014-02-24,28.416505,28.645055,28.355559,28.568872,24223500,28.568872
2014-02-25,28.6679,28.904068,28.568861,28.774557,22845500,28.774557
2014-02-26,28.873601,28.904073,28.736471,28.850744,18195100,28.850744
2014-02-27,28.827887,29.033583,28.797413,29.003109,18423400,29.003109
2014-02-28,29.010742,29.246909,28.980268,29.102161,15763200,29.102161
2014-03-03,28.858363,29.071677,28.835506,29.041203,18683400,29.041203
2014-03-04,29.208809,29.2469,29.125007,29.185955,20425200,29.185955
2014-03-05,29.269751,29.292608,29.140241,29.216423,14367400,29.216423
2014-03-06,29.254523,29.368797,29.155484,29.307852,14700000,29.307852
2014-03-07,29.376413,29.414505,29.224046,29.368793,17047600,29.368793
2014-03-10,29.368795,29.444981,29.284993,29.444981,14540800,29.444981
2014-03-11,29.589726,29.589726,29.361176,29.559252,13812100,29.559252
2014-03-12,29.386487,29.563097,29.340413,29.540062,15673700,29.540062
2014-03-13,29.524701,29.555416,29.117726,29.156122,18302800,29.156122
2014-03-14,29.140766,29.424878,29.087015,29.309696,14687200,29.309696
2014-03-17,29.309691,29.463266,29.217547,29.38648,19203000,29.38648
2014-03-18,29.386487,29.532381,29.286662,29.486311,16880400,29.486311
2014-03-19,29.455583,29.632193,29.255934,29.28665,20882200,29.28665
2014-03-20,29.263618,29.540052,29.140758,29.524694,13228000,29.524694
2014-03-21,29.778092,29.816488,29.394156,29.517015,19189100,29.517015
2014-03-24,29.547739,29.586132,29.340413,29.486311,15693000,29.486311
2014-03-25,29.555414,29.793453,29.532376,29.655235,16898900,29.655235
2014-03-26,29.708992,29.90096,29.647564,29.647564,15835500,29.647564
2014-03-27,29.570777,29.947036,29.547742,29.808819,13031500,29.808819
2014-03-28,29.862559,29.970061,29.808808,29.908632,11502100,29.908632
2014-03-31,29.939349,29.970061,29.532374,29.685949,24489800,29.685949
2014-04-01,29.586128,29.862563,29.417198,29.493984,20515700,29.493984
2014-04-02,29.555412,29.593805,29.409514,29.432552,15709100,29.432552
2014-04-03,29.478625,29.555414,29.209871,29.232906,18114000,29.232906
2014-04-04,29.363443,29.547731,29.286654,29.348085,15453600,29.348085
2014-04-07,29.386481,29.862561,29.378801,29.655235,17295700,29.655235
2014-04-08,29.693628,29.870241,29.547733,29.870241,14769900,29.870241
2014-04-09,29.824168,29.93935,29.716666,29.93935,12031400,29.93935
2014-04-10,29.931669,30.254177,29.808809,29.86256,21025700,29.86256
2014-04-11,29.816487,30.115957,29.616839,29.662912,18084200,29.662912
2014-04-14,29.724341,29.793449,29.486302,29.739698,19389800,29.739698
2014-04-15,30.584357,31.075795,30.330958,30.853111,47529200,30.853111
2014-04-16,30.807043,31.167944,30.807043,31.167944,21919900,31.167944
2014-04-17,31.045085,31.267769,30.906868,31.267769,18547100,31.267769
2014-04-21,31.075801,31.298481,30.983654,31.290804,12630900,31.290804
2014-04-22,31.160269,31.298483,31.037406,31.26009,17404900,31.26009
2014-04-23,31.252411,31.336877,31.144909,31.275446,12072500,31.275446
2014-04-24,31.252405,31.3983,31.068115,31.252405,11392600,31.252405
2014-04-25,31.068121,31.49045,31.052763,31.49045,16811400,31.49045
2014-04-28,31.344557,31.697778,31.283129,31.50581,20736700,31.50581
2014-04-29,31.459738,31.505809,31.114195,31.152588,18928400,31.152588
2014-04-30,31.244748,31.390646,31.167962,31.321537,12362000,31.321537
2014-05-01,31.321517,31.329195,30.914543,31.313837,15385800,31.313837
2014-05-02,31.32152,31.452057,31.198661,31.44438,14197000,31.44438
2014-05-05,31.214029,31.429032,31.13724,31.298492,10163500,31.298492
2014-05-06,31.114189,31.221691,31.060439,31.091154,9359900,31.091154
2014-05-07,31.252419,31.459745,31.198668,31.413671,11115600,31.413671
2014-05-08,31.36759,31.452056,31.214018,31.275446,8538700,31.275446
2014-05-09,31.313845,31.444385,31.260094,31.382954,8516400,31.382954
2014-05-12,31.390636,31.459745,31.244738,31.344563,8906000,31.344563
2014-05-13,31.352233,31.651702,31.344552,31.567236,11579600,31.567236
2014-05-14,31.498138,31.620997,31.352243,31.398314,10036100,31.398314
2014-05-15,31.190977,31.452054,31.05276,31.114191,12379200,31.114191
2014-05-16,31.114201,31.413671,31.060451,31.398314,13823900,31.398314
2014-05-19,31.175623,31.275448,31.037406,31.26009,7559500,31.26009
2014-05-20,31.329206,31.429031,31.152596,31.160276,9639500,31.160276
2014-05-21,31.137235,31.390634,31.098842,31.382954,8607300,31.382954
2014-05-22,31.306171,31.359922,31.12188,31.160276,8430400,31.160276
2014-05-23,31.198669,31.25242,31.12188,31.160276,6255200,31.160276
2014-05-27,31.144913,31.344559,31.083482,31.306166,11282900,31.306166
2014-05-28,31.25242,31.398315,31.12188,31.160276,7536700,31.160276
2014-05-29,31.23706,31.382955,31.175629,31.221703,9867100,31.221703
2014-05-30,31.129559,31.421349,31.091166,31.413671,10446100,31.413671
2014-06-02,31.290808,31.39831,31.237057,31.375275,7472100,31.375275
2014-06-03,31.267771,31.482775,31.260091,31.390631,10493100,31.390631
2014-06-04,31.413681,31.421358,31.260106,31.321537,7864700,31.321537
2014-06-05,31.275454,31.48278,31.198668,31.398314,10131700,31.398314
2014-06-06,31.436702,31.528849,31.359916,31.475098,8760600,31.475098
2014-06-09,31.367598,31.551889,31.367598,31.413671,7316400,31.413671
2014-06-10,31.359913,31.597955,31.336878,31.536524,9168600,31.536524
2014-06-11,31.467419,31.52885,31.321524,31.375275,9648600,31.375275
2014-06-12,31.263093,31.471978,31.232146,31.270828,11583600,31.270828
2014-06-13,31.247634,31.355944,31.139324,31.232161,9194600,31.232161
2014-06-16,31.092893,31.54161,31.06195,31.456509,12878200,31.456509
2014-06-17,31.858794,31.874268,31.417816,31.657644,26926600,31.657644
2014-06-18,31.557074,32.160518,31.526127,32.152782,18518200,32.152782
2014-06-19,32.137311,32.392613,32.129573,32.330723,13275200,32.330723
2014-06-20,32.392618,32.400356,32.129577,32.253361,23402600,32.253361
2014-06-23,32.075424,32.292048,31.974852,32.284309,13099300,32.284309
2014-06-24,32.121842,32.40809,32.08316,32.377144,14962800,32.377144
2014-06-25,32.183732,32.477719,32.075422,32.462246,17621800,32.462246
2014-06-26,32.423574,32.531884,32.322999,32.516411,16903300,32.516411
2014-06-27,32.485455,32.717549,32.423562,32.640182,18674400,32.640182
2014-06-30,32.477715,32.872277,32.353932,32.771702,14058700,32.771702
2014-07-01,32.794912,32.841332,32.609238,32.717548,11497700,32.717548
2014-07-02,32.733022,32.810385,32.609238,32.717548,6707000,32.717548
2014-07-03,32.694343,32.740763,32.500932,32.671135,7537700,32.671135
2014-07-07,32.462245,32.647921,32.439036,32.601501,8991900,32.601501
2014-07-08,32.469985,32.686605,32.423565,32.446774,10090500,32.446774
2014-07-09,32.43904,32.616979,32.33073,32.454514,9891600,32.454514
2014-07-10,32.152789,32.717551,32.145051,32.69434,12564500,32.69434
2014-07-11,32.586027,32.686602,32.400354,32.469982,9773000,32.469982
2014-07-14,32.485456,32.794913,32.477718,32.787178,11857700,32.787178
2014-07-15,32.810392,32.825866,32.454515,32.57056,10541900,32.57056
2014-07-16,32.694343,32.794918,32.508669,32.586033,10331400,32.586033
2014-07-17,32.43905,32.609253,32.361686,32.508678,9983500,32.508678
2014-07-18,32.601508,32.856813,32.508671,32.825867,19272400,32.825867
2014-07-21,32.58602,32.934161,32.562811,32.802643,17607200,32.802643
2014-07-22,31.796909,31.97485,31.417823,31.866537,24706000,31.866537
2014-07-23,31.704074,31.758229,31.433299,31.572556,17531700,31.572556
2014-07-24,31.696335,31.796907,31.456503,31.696335,14856000,31.696335
2014-07-25,31.657656,31.750496,31.572557,31.719549,10809900,31.719549
2014-07-28,31.711821,31.719556,31.417834,31.471989,11709100,31.471989
2014-07-29,31.526143,31.549351,31.216682,31.216682,10863600,31.216682
2014-07-30,31.29404,31.332721,30.644176,30.651911,20346200,30.651911
2014-07-31,30.582286,30.737016,30.365666,30.396612,15434700,30.396612
2014-08-01,30.272829,30.551342,30.218674,30.396612,13566700,30.396612
2014-08-04,30.489453,30.528135,30.265095,30.481718,11012900,30.481718
2014-08-05,30.435288,30.58228,30.249611,30.311504,11639200,30.311504
2014-08-06,30.272822,30.914947,30.272822,30.884001,17567500,30.884001
2014-08-07,30.914943,30.953625,30.427548,30.443018,14367400,30.443018
2014-08-08,30.43529,30.620966,30.373397,30.520391,13667000,30.520391
2014-08-11,30.574546,30.845321,30.574546,30.613228,14102600,30.613228
2014-08-12,30.605495,30.822115,30.590022,30.698332,13297500,30.698332
2014-08-13,30.713799,31.023257,30.713799,30.899473,9638900,30.899473
2014-08-14,30.891738,31.092885,30.891738,31.08515,6902000,31.08515
2014-08-15,31.603499,31.835596,31.456507,31.626711,23221600,31.626711
2014-08-18,31.557076,32.044471,31.557076,31.990316,14891500,31.990316
2014-08-19,31.990323,32.090898,31.843331,31.920694,10260400,31.920694
2014-08-20,31.835589,31.982581,31.789169,31.912952,6782500,31.912952
2014-08-21,31.94391,32.253367,31.889755,32.036747,11951000,32.036747
2014-08-22,31.943905,32.121844,31.758229,31.812384,11244600,31.812384
2014-08-25,31.967119,32.067694,31.812388,32.036747,10229300,32.036747
2014-08-26,32.036735,32.261094,32.036735,32.183727,8416500,32.183727
2014-08-27,32.129572,32.268829,32.059944,32.183727,7693100,32.183727
2014-08-28,32.114096,32.261091,32.059941,32.206936,9746400,32.206936
2014-08-29,32.183737,32.299785,32.083165,32.276577,7666700,32.276577
2014-09-02,32.121847,32.369414,31.959381,32.214684,9798100,32.214684
2014-09-03,32.253354,32.377138,32.230146,32.322983,8635400,32.322983
2014-09-04,32.338465,32.624714,32.28431,32.39262,16785300,32.39262
2014-09-05,32.384881,32.384881,32.191469,32.369408,12768100,32.369408
2014-09-08,32.237881,32.446766,32.206937,32.322983,9097700,32.322983
2014-09-09,32.315255,32.516402,32.299782,32.446774,11892500,32.446774
2014-09-10,32.415832,32.640187,32.361677,32.624714,17558000,32.624714
2014-09-11,32.480549,32.776678,32.464963,32.690956,19614000,32.690956
2014-09-12,32.651999,32.667582,32.231185,32.309113,12966800,32.309113
2014-09-15,32.301319,32.402627,32.207806,32.340282,12259600,32.340282
2014-09-16,32.176627,32.57406,32.090905,32.449375,15232800,32.449375
2014-09-17,32.550676,32.558468,32.199998,32.425991,16693800,32.425991
2014-09-18,32.535093,32.636401,32.379236,32.566265,12586400,32.566265
2014-09-19,32.714329,33.002663,32.535094,32.768879,47559700,32.768879
2014-09-22,32.613019,32.924733,32.519505,32.901356,11518100,32.901356
2014-09-23,32.729913,32.854599,32.6364,32.644192,10251300,32.644192
2014-09-24,32.613022,32.994872,32.613022,32.940323,13540900,32.940323
2014-09-25,32.776669,32.862388,32.550676,32.558468,11076300,32.558468
2014-09-26,32.729923,32.924744,32.50393,32.88578,9939600,32.88578
2014-09-29,32.651995,32.932535,32.636409,32.924744,12441100,32.924744
2014-09-30,32.80784,33.361134,32.792257,33.24424,22613700,33.24424
2014-10-01,33.158514,33.392298,33.018243,33.30658,30409700,33.30658
2014-10-02,33.197482,33.337753,33.05721,33.24424,16643200,33.24424
2014-10-03,33.400098,33.563747,33.244241,33.509197,14046300,33.509197
2014-10-06,33.532573,34.039109,33.485818,33.976765,20328100,33.976765
2014-10-07,33.883259,34.397586,33.883259,34.226143,24936600,34.226143
2014-10-08,33.961187,34.724885,33.906635,34.717091,26115600,34.717091
2014-10-09,34.631379,34.872958,34.187187,34.187187,25029300,34.187187
2014-10-10,34.19497,34.966459,34.171589,34.654747,25920800,34.654747
2014-10-13,34.506682,34.779433,34.311861,34.343033,20175200,34.343033
2014-10-14,34.319657,34.381998,33.875465,34.007942,21027400,34.007942
2014-10-15,33.275419,33.922223,33.275419,33.688438,22988600,33.688438
2014-10-16,33.236449,33.462439,33.026042,33.166313,22519200,33.166313
2014-10-17,33.267626,33.532582,32.9715,33.415691,23236000,33.415691
2014-10-20,33.314362,33.875447,33.28319,33.735176,17647800,33.735176
2014-10-21,31.794784,32.098705,31.37397,31.701271,55953500,31.701271
2014-10-22,31.319405,32.036347,31.249269,31.654497,27728200,31.654497
2014-10-23,31.903875,32.246762,31.74802,31.841534,23346800,31.841534
2014-10-24,31.935049,32.161042,31.888291,31.974012,13396000,31.974012
2014-10-27,31.716852,31.880501,31.607753,31.763607,17222500,31.763607
2014-10-28,31.7636,31.841531,31.56878,31.607746,18658700,31.607746
2014-10-29,31.677877,31.974002,31.576569,31.919453,25761800,31.919453
2014-10-30,31.950626,32.410403,31.818149,32.262341,18295600,32.262341
2014-10-31,32.597442,32.644197,32.26235,32.636406,18477700,32.636406
