Date,Open,High,Low,Close,Volume,Adj Close
2012-11-16,44.044467,44.852305,43.949932,44.603081,6388000,44.603081
2012-11-19,44.886682,45.471077,44.560107,45.471077,5868900,45.471077
2012-11-20,45.479673,45.70312,45.256229,45.668743,4737800,45.668743
2012-11-21,45.720305,46.150007,45.39373,46.003906,5097000,46.003906
2012-11-23,46.124237,46.347684,45.97814,46.339088,1709300,46.339088
2012-11-26,45.53983,46.07266,45.342165,46.003906,5692900,46.003906
2012-11-27,45.660158,46.261742,45.161702,45.196079,7859400,45.196079
2012-11-28,44.921051,45.754674,44.89527,45.333565,5744200,45.333565
2012-11-29,45.77187,46.914879,45.548426,46.717216,10911600,46.717216
2012-11-30,46.562518,47.164102,46.467983,46.742992,7818600,46.742992
2012-12-03,46.8891,47.224267,46.261735,46.313297,3861300,46.313297
2012-12-04,46.373464,46.6141,45.995328,46.012516,5948900,46.012516
2012-12-05,46.175797,46.6055,46.07267,46.270332,4495100,46.270332
2012-12-06,46.321903,46.321903,45.78907,46.107052,3771900,46.107052
2012-12-07,46.420254,46.506539,46.066494,46.480652,4206200,46.480652
2012-12-10,46.480647,46.877551,46.368481,46.756752,4113500,46.756752
2012-12-11,46.808531,47.438397,46.661852,47.248573,4970400,47.248573
2012-12-12,47.455653,48.163173,47.369371,47.67136,7054000,47.67136
2012-12-13,47.645462,47.792141,46.860287,46.920685,4911800,46.920685
2012-12-14,46.739498,47.050118,46.523791,46.63596,3468700,46.63596
2012-12-17,46.661855,47.067383,46.57557,46.903446,6336900,46.903446
2012-12-18,47.127771,47.749009,46.998348,47.412506,4637800,47.412506
2012-12-19,47.559186,47.559186,46.963835,47.015606,5537600,47.015606
2012-12-20,47.006981,47.895695,46.981097,47.852554,5025900,47.852554
2012-12-21,47.783526,47.904321,46.963836,47.481533,9440100,47.481533
2012-12-24,47.283088,47.498796,47.050124,47.326229,1713900,47.326229
2012-12-26,47.283094,47.326234,46.696369,46.782654,3232400,46.782654
2012-12-27,46.69636,47.101891,46.549681,46.972466,3245700,46.972466
2012-12-28,46.670481,47.145037,46.42026,46.472031,3137400,46.472031
2012-12-31,46.273566,46.817146,46.15277,46.799892,4948700,46.799892
2013-01-02,47.352105,47.455643,46.60144,47.058743,5358100,47.058743
2013-01-03,46.109629,46.178657,44.737729,44.858528,14413200,44.858528
2013-01-04,45.039728,45.497027,44.918933,44.944817,10458000,44.944817
2013-01-07,44.763623,45.151897,44.478888,44.944817,7804500,44.944817
2013-01-08,44.867157,45.074238,44.314947,44.349461,8196200,44.349461
2013-01-09,44.513399,45.298574,44.435744,45.186405,5154300,45.186405
2013-01-10,45.315824,45.893919,45.151888,45.824894,6506500,45.824894
2013-01-11,46.075127,46.075127,45.151899,45.574684,10182500,45.574684
2013-01-14,45.617827,46.955213,45.384862,46.040615,7119900,46.040615
2013-01-15,45.919816,46.463396,45.911186,46.264946,5802900,46.264946
2013-01-16,46.282197,46.420249,46.023348,46.299454,6474500,46.299454
2013-01-17,46.38574,47.050119,45.87667,46.937954,14438900,46.937954
2013-01-18,46.937951,47.136402,46.782642,47.076004,7023900,47.076004
2013-01-22,47.153659,48.396133,47.076004,48.335735,9330000,48.335735
2013-01-23,48.413377,48.534173,47.84391,48.24081,6665700,48.24081
2013-01-24,48.344357,48.698117,48.232192,48.508297,4221700,48.508297
2013-01-25,48.629095,48.646351,48.076884,48.352989,5604700,48.352989
2013-01-28,48.680868,48.77578,48.145915,48.154545,5736900,48.154545
2013-01-29,48.102771,48.91383,48.042373,48.56007,7317600,48.56007
2013-01-30,48.53418,48.698117,48.249445,48.387501,6269200,48.387501
2013-01-31,48.180432,48.352999,47.636848,47.636848,6957500,47.636848
2013-02-01,48.094149,48.180431,47.7749,48.120033,6369500,48.120033
2013-02-04,47.731751,48.637722,47.731751,48.102768,4795700,48.102768
2013-02-05,49.241706,49.897459,49.034629,49.845688,8645500,49.845688
2013-02-06,49.560953,49.647238,49.267591,49.509186,5266100,49.509186
2013-02-07,49.491939,49.612735,48.879331,49.224461,6050700,49.224461
2013-02-08,49.31937,50.268482,49.284856,49.819813,4554600,49.819813
2013-02-11,49.664495,49.793917,49.224449,49.284847,4166800,49.284847
2013-02-12,49.353874,49.509183,49.120909,49.189934,4448600,49.189934
2013-02-13,49.189937,49.500556,48.965603,49.379761,4261200,49.379761
2013-02-14,49.189947,49.371143,48.965612,49.224461,5173800,49.224461
2013-02-15,49.233082,49.604099,49.215825,49.457417,5750400,49.457417
2013-02-19,46.765386,49.077771,46.627333,48.887947,14566200,48.887947
2013-02-20,48.758527,48.818928,47.619591,47.636848,7542900,47.636848
2013-02-21,47.94746,48.266706,47.352108,47.662727,6357300,47.662727
2013-02-22,47.800784,47.809411,46.808528,46.998352,8400700,46.998352
2013-02-25,47.188175,47.239946,45.980215,45.988842,6807800,45.988842
2013-02-26,46.170033,46.247688,45.307203,45.773132,6325100,45.773132
2013-02-27,45.695477,46.601448,45.669593,46.480652,5133800,46.480652
2013-02-28,46.437513,46.558309,46.066496,46.118267,5879800,46.118267
2013-03-01,46.023352,46.411626,45.626451,46.178661,6972100,46.178661
2013-03-04,45.997469,46.161406,45.842159,46.006096,4783000,46.006096
2013-03-05,46.101006,46.454766,45.885298,46.161404,4911700,46.161404
2013-03-06,46.213176,46.541049,46.031979,46.256317,5562600,46.256317
2013-03-07,46.38574,46.74813,46.325342,46.420254,4455700,46.420254
2013-03-08,46.566928,46.808519,46.178654,46.428875,4584400,46.428875
2013-03-11,46.446148,47.145038,46.37712,46.774021,4008700,46.774021
2013-03-12,46.739489,47.455639,46.661838,47.30896,5466300,47.30896
2013-03-13,47.362659,47.535895,47.076818,47.189423,4343000,47.189423
2013-03-14,47.276054,47.475275,46.825641,47.405979,5066800,47.405979
2013-03-15,47.319363,47.553231,47.137462,47.405979,7888300,47.405979
2013-03-18,47.033528,48.04696,47.016204,47.639854,5974200,47.639854
2013-03-19,47.639845,47.986318,47.570549,47.787094,5486600,47.787094
2013-03-20,48.046954,48.098922,47.475275,47.535908,4528800,47.535908
2013-03-21,47.371333,47.943011,47.319365,47.691822,4953700,47.691822
2013-03-22,47.761117,47.899706,46.972895,47.172115,5415900,47.172115
2013-03-25,47.336692,47.743794,47.154792,47.518589,5142500,47.518589
2013-03-26,47.761105,48.315459,47.717797,48.202858,6059700,48.202858
2013-03-27,48.116238,49.398182,48.020957,49.043049,8525800,49.043049
2013-03-28,49.077698,49.640716,48.93045,49.554096,5685400,49.554096
2013-04-01,49.510786,51.416381,49.380858,51.078571,9006100,51.078571
2013-04-02,53.382614,55.392149,53.270009,53.477894,22664600,53.477894
2013-04-03,54.058245,54.352746,53.373962,53.417271,10140400,53.417271
2013-04-04,53.486555,54.136189,53.26135,53.729084,7648400,53.729084
2013-04-05,53.633802,54.18816,53.399937,53.789715,6841300,53.789715
2013-04-08,53.763731,54.023584,53.088113,53.607819,4545600,53.607819
2013-04-09,53.781053,54.196818,53.659788,53.859009,4405900,53.859009
2013-04-10,53.980271,54.2228,53.781051,54.058228,4400600,54.058228
2013-04-11,54.040922,54.569292,53.988953,54.551968,4738900,54.551968
2013-04-12,54.422031,54.811809,54.240131,54.595264,4162000,54.595264
2013-04-15,54.326748,54.569278,53.339305,53.347965,4625600,53.347965
2013-04-16,53.859023,54.569289,53.503889,54.404716,4976400,54.404716
2013-04-17,54.040909,54.699207,53.668452,53.729084,8429000,53.729084
2013-04-18,51.442357,52.62036,50.264353,51.702209,14015000,51.702209
2013-04-19,51.91877,52.620376,51.511668,52.00539,6524600,52.00539
2013-04-22,51.962078,52.057355,50.792735,51.29512,6020900,51.29512
2013-04-23,51.51167,51.676243,50.342326,50.706123,6277700,50.706123
2013-04-24,51.017953,51.321114,50.86204,50.922672,5883000,50.922672
2013-04-25,51.21717,51.459699,50.766757,51.399067,5669100,51.399067
2013-04-26,51.329764,52.100666,51.217163,51.520325,5798100,51.520325
2013-04-29,51.927424,52.395162,51.80616,51.979393,4861600,51.979393
2013-04-30,52.092003,52.299888,51.286457,51.910107,5701800,51.910107
2013-05-01,51.936088,52.351853,51.36441,51.728207,4897800,51.728207
2013-05-02,51.719545,52.299887,51.442368,51.520325,6072500,51.520325
2013-05-03,51.788837,51.996718,50.991951,51.035259,5149500,51.035259
2013-05-06,51.433708,52.603048,51.381736,52.143974,5609600,52.143974
2013-05-07,52.040034,52.949521,51.910106,52.403828,4830700,52.403828
2013-05-08,52.247913,54.370052,52.239253,54.144844,10032800,54.144844
2013-05-09,53.919646,54.188163,53.235364,53.711761,6416700,53.711761
2013-05-10,53.737754,54.560625,53.538533,54.491329,5015700,54.491329
2013-05-13,54.283453,54.396057,53.92832,54.040924,3490400,54.040924
2013-05-14,53.962949,54.118861,53.313314,53.469227,5390300,53.469227
2013-05-15,53.287328,53.945622,52.984163,53.365284,6808200,53.365284
2013-05-16,53.096781,54.006268,53.010164,53.824371,6904800,53.824371
2013-05-17,53.919653,54.837804,53.893668,54.430698,5840800,54.430698
2013-05-20,54.335405,54.499978,54.066888,54.188156,2688200,54.188156
2013-05-21,54.196801,54.595242,54.09286,54.456654,3248400,54.456654
2013-05-22,53.7031,54.803148,53.295995,53.945629,6317500,53.945629
2013-05-23,53.781062,54.413372,53.547193,54.014931,4479100,54.014931
2013-05-24,53.720426,54.153515,53.261352,53.755074,4697900,53.755074
2013-05-28,54.127538,55.071673,54.049581,54.863789,5341000,54.863789
2013-05-29,54.846456,55.045677,54.404706,54.87244,5009100,54.87244
2013-05-30,54.941738,56.215022,54.586605,56.007141,5671300,56.007141
2013-05-31,55.825241,56.171714,54.222811,54.248798,5888300,54.248798
2013-06-03,54.473998,54.569278,53.781056,54.396042,3756200,54.396042
2013-06-04,54.222812,54.560624,53.63381,54.014931,5151100,54.014931
2013-06-05,54.577941,54.664561,53.39994,53.486557,5380100,53.486557
2013-06-06,53.486552,53.633801,52.793609,53.633801,4711400,53.633801
2013-06-07,53.936981,54.50866,53.44326,54.196835,5214700,54.196835
2013-06-10,54.20548,55.348836,54.196816,55.158276,5256600,55.158276
2013-06-11,54.699198,55.920507,54.309417,55.374817,6063400,55.374817
2013-06-12,55.643346,55.877218,55.106316,55.288216,3891100,55.288216
2013-06-13,55.418705,55.862401,54.940208,55.810204,4379500,55.810204
2013-06-14,55.792804,56.071202,55.323009,55.505707,3122600,55.505707
2013-06-17,55.932001,56.758494,55.7667,56.001602,4975000,56.001602
2013-06-18,56.462701,57.167395,56.079901,57.141296,5183300,57.141296
2013-06-19,57.158695,57.558899,56.749803,56.775902,6370200,56.775902
2013-06-20,56.375706,56.393103,55.375209,55.505707,5748300,55.505707
2013-06-21,55.845004,56.401801,55.183806,55.592705,7806500,55.592705
2013-06-24,55.236007,56.584499,55.209905,56.245201,5717100,56.245201
2013-06-25,56.575798,57.019498,55.383906,55.444805,4959100,55.444805
2013-06-26,55.705803,56.601897,55.697101,56.358299,4851700,56.358299
2013-06-27,56.601899,57.584998,56.514901,57.497993,4483600,57.497993
2013-06-28,57.089092,57.532784,56.584493,56.967293,6867800,56.967293
2013-07-01,57.32399,57.732889,57.00209,57.09779,3736500,57.09779
2013-07-02,56.923794,57.123896,56.593198,56.784592,4484800,56.784592
2013-07-03,56.514894,57.280488,56.245198,57.019493,2271100,57.019493
2013-07-05,57.384902,57.585004,56.784603,57.5676,2356500,57.5676
2013-07-08,58.246188,58.79429,57.732894,58.776886,6192500,58.776886
2013-07-09,59.177083,59.551181,58.54199,59.133587,4275700,59.133587
2013-07-10,59.159681,59.812177,58.820383,58.889984,4383900,58.889984
2013-07-11,59.394594,59.638198,58.855201,59.472897,6588900,59.472897
2013-07-12,59.655588,59.803486,58.889994,59.159691,4645600,59.159691
2013-07-15,59.272795,59.324999,58.689899,58.829102,3813600,58.829102
2013-07-16,58.498493,58.594193,57.906895,58.211399,5459600,58.211399
2013-07-17,58.298384,58.672483,57.350086,57.619789,8904300,57.619789
2013-07-18,60.334187,61.63918,59.951393,61.378185,14082900,61.378185
2013-07-19,61.430386,62.717975,61.03889,62.161179,7504900,62.161179
2013-07-22,62.256842,63.109441,62.117647,62.796242,5038000,62.796242
2013-07-23,62.822378,63.283475,62.48308,63.239979,3934300,63.239979
2013-07-24,63.344363,63.640165,62.796268,63.100765,6023300,63.100765
2013-07-25,62.709275,63.179073,62.378672,63.179073,3840600,63.179073
2013-07-26,62.752779,63.152976,62.265583,62.82238,3826000,62.82238
2013-07-29,62.735357,63.387853,62.604856,63.326954,3835300,63.326954
2013-07-30,63.405255,63.701057,62.622265,62.874557,5375400,62.874557
2013-07-31,63.048562,64.083859,63.048562,63.379158,5964700,63.379158
2013-08-01,63.709779,63.962072,63.422679,63.64888,3254000,63.64888
2013-08-02,63.535765,63.535765,62.578771,62.865871,3622500,62.865871
2013-08-05,62.952874,64.014269,62.900676,63.805466,2871000,63.805466
2013-08-06,63.666266,63.831568,63.100768,63.718464,3089500,63.718464
2013-08-07,63.666272,63.857672,63.179076,63.440071,2807300,63.440071
2013-08-08,63.640172,64.092567,63.387873,63.666271,2171600,63.666271
2013-08-09,63.683668,64.022966,62.874572,63.448772,2556900,63.448772
2013-08-12,62.996373,63.152966,62.648374,62.97897,3043300,62.97897
2013-08-13,63.013769,63.848964,62.909367,63.814163,2627400,63.814163
2013-08-14,63.674964,63.770665,62.909364,63.065964,3079000,63.065964
2013-08-15,62.63097,63.179071,62.091577,62.117676,3402000,62.117676
2013-08-16,61.900193,62.622291,61.769693,62.143791,3323600,62.143791
2013-08-19,62.230745,62.81364,62.169846,62.387344,2794800,62.387344
2013-08-20,62.509177,63.370471,62.30038,63.039875,3110000,63.039875
2013-08-21,62.79629,62.935486,62.178594,62.50919,3314200,62.50919
2013-08-22,62.674451,63.283445,62.491753,62.613552,2959400,62.613552
2013-08-23,62.648385,63.266081,62.561387,63.109482,3215600,63.109482
2013-08-26,63.196457,63.440055,62.883259,62.970257,2797700,62.970257
2013-08-27,62.596175,62.761476,62.04808,62.222076,3626200,62.222076
2013-08-28,62.117665,62.778863,62.074163,62.239464,3297700,62.239464
2013-08-29,62.065476,63.361774,61.900181,63.022476,5243500,63.022476
2013-08-30,63.039865,63.344362,62.195969,62.413467,4186200,62.413467
2013-09-03,62.474361,63.309556,62.456964,63.126858,3801500,63.126858
2013-09-04,63.039868,63.814163,62.813667,63.814163,3333600,63.814163
2013-09-05,63.805466,64.579768,63.63147,64.414467,2861600,64.414467
2013-09-06,64.588446,65.066946,63.118159,64.431847,3584100,64.431847
2013-09-09,64.475346,64.858146,64.188246,64.597145,2629600,64.597145
2013-09-10,64.901651,64.936451,64.240453,64.92775,3925400,64.92775
2013-09-11,65.128603,65.6613,64.910285,65.652565,3819200,65.652565
2013-09-12,65.774825,65.932014,65.233394,65.268326,2823800,65.268326
2013-09-13,65.425525,65.713707,64.726912,65.04129,3421000,65.04129
2013-09-16,65.573985,66.263871,65.469197,65.600189,4224800,65.600189
2013-09-17,65.591435,65.801018,64.560974,64.892815,5138100,64.892815
2013-09-18,64.753104,64.788035,63.25981,63.783772,7725600,63.783772
2013-09-19,63.827425,63.853629,61.67045,61.862564,8322900,61.862564
2013-09-20,61.609338,62.657262,61.478346,61.626801,9088700,61.626801
2013-09-23,61.827627,62.823156,61.670438,62.718361,4482500,62.718361
2013-09-24,63.032753,63.696441,62.552451,63.15501,4855200,63.15501
2013-09-25,63.137544,63.451922,62.753302,62.858097,4812900,62.858097
2013-09-26,62.875563,63.582911,62.805699,63.015289,2413200,63.015289
2013-09-27,62.613576,62.97162,62.438924,62.866825,3548000,62.866825
2013-09-30,62.255523,62.587363,62.011008,62.534969,4183600,62.534969
2013-10-01,62.648521,63.696451,62.569929,63.382072,4322300,63.382072
2013-10-02,63.085171,63.425746,62.936716,63.373352,2705700,63.373352
2013-10-03,63.312207,63.731381,63.102624,63.32967,5038300,63.32967
2013-10-04,63.312219,63.871112,63.076438,63.74012,4297600,63.74012
2013-10-07,63.390805,63.486866,63.015305,63.024033,4787000,63.024033
2013-10-08,62.875588,63.242361,62.377823,62.42149,6049100,62.42149
2013-10-09,62.622314,62.770769,62.159481,62.334133,4464100,62.334133
2013-10-10,62.989079,64.604637,62.73583,64.604637,4894300,64.604637
2013-10-11,64.560986,64.857895,64.185479,64.857895,2935800,64.857895
2013-10-14,64.499878,65.329484,64.202962,65.250893,2562200,65.250893
2013-10-15,65.067484,65.434257,64.41253,64.508591,2922900,64.508591
2013-10-16,65.058749,65.923286,64.953954,65.661308,4368600,65.661308
2013-10-17,62.674689,63.644021,62.045939,62.325386,21810200,62.325386
2013-10-18,62.229353,62.307944,58.98078,60.046173,21080600,60.046173
2013-10-21,59.950113,60.054901,58.587804,59.557137,11496900,59.557137
2013-10-22,59.574598,60.805908,59.574598,60.133492,7647300,60.133492
2013-10-23,59.827868,59.915193,59.076853,59.391232,8227700,59.391232
2013-10-24,59.391214,59.723055,58.666397,59.041904,6352500,59.041904
2013-10-25,58.954587,59.539678,58.753732,59.050648,6892500,59.050648
2013-10-28,58.989502,59.20782,58.264685,58.456806,6989300,58.456806
2013-10-29,58.404405,59.513464,58.378208,59.452335,5860000,59.452335
2013-10-30,59.487292,59.967588,59.181641,59.391232,4360500,59.391232
2013-10-31,59.731785,60.002497,59.260218,59.609528,4216700,59.609528
2013-11-01,59.618262,59.993769,59.338815,59.93264,4459000,59.93264
2013-11-04,60.063635,60.482808,59.696862,60.21209,3698700,60.21209
2013-11-05,59.819106,60.203347,59.61825,60.011227,3328700,60.011227
2013-11-06,60.142234,62.019763,60.081105,61.382278,5479400,61.382278
2013-11-07,61.914971,61.984834,60.832115,60.919441,4497300,60.919441
2013-11-08,60.867035,61.591852,60.814641,61.565655,3741900,61.565655
2013-11-11,61.76651,61.958624,61.382268,61.565655,3082600,61.565655
2013-11-12,61.539444,61.914951,61.015482,61.085339,3604800,61.085339
2013-11-13,61.085363,62.115824,60.963106,62.011036,3879500,62.011036
2013-11-14,62.299222,62.526275,61.949919,62.386555,3581200,62.386555
2013-11-15,62.115828,62.840646,62.080897,62.762054,3872600,62.762054
2013-11-18,62.849376,62.962899,62.438937,62.596127,3263700,62.596127
2013-11-19,62.665961,62.796953,62.229326,62.534969,4260900,62.534969
2013-11-20,62.770765,63.626574,62.57865,62.858097,5031300,62.858097
2013-11-21,63.216118,64.342639,63.198656,63.670223,4368000,63.670223
2013-11-22,63.670262,64.403808,63.574202,64.395073,3178400,64.395073
2013-11-25,64.622129,65.198492,64.438743,64.683258,3773900,64.683258
2013-11-26,64.805498,65.486649,64.665778,65.07621,4635400,65.07621
2013-11-27,65.207205,65.434258,64.691978,64.936493,3640600,64.936493
2013-11-29,65.137344,65.43426,64.822972,65.04129,2025600,65.04129
2013-12-02,64.307743,65.015091,64.307743,64.761848,4276000,64.761848
2013-12-03,64.744375,64.744375,63.678983,64.386337,5162400,64.386337
2013-12-04,64.00939,65.227872,63.588626,64.561653,5548700,64.561653
2013-12-05,64.272386,64.587963,63.588639,63.772724,4104700,63.772724
2013-12-06,64.193481,64.623014,63.851601,64.430161,3886000,64.430161
2013-12-09,64.430148,65.140192,64.368786,64.623001,3988600,64.623001
2013-12-10,64.605446,65.227839,64.587917,64.912262,3741100,64.912262
2013-12-11,64.938588,64.956117,63.027598,63.23798,7304300,63.23798
2013-12-12,63.28181,63.614916,62.159763,62.247421,5815300,62.247421
2013-12-13,62.413969,62.992528,61.765286,61.782822,4737000,61.782822
2013-12-16,62.001979,62.571764,61.826655,62.291252,4369500,62.291252
2013-12-17,62.43152,62.43152,61.537383,62.001987,4280100,62.001987
2013-12-18,62.264932,63.527239,61.975652,63.448341,4975700,63.448341
2013-12-19,63.264277,63.579854,62.825977,63.45713,4359200,63.45713
2013-12-20,63.667514,64.63178,63.658753,64.298668,7511500,64.298668
2013-12-23,64.728194,65.385645,64.614239,65.175262,3263100,65.175262
2013-12-24,65.043791,65.236645,64.798344,64.98243,1253500,64.98243
2013-12-26,65.254183,65.718781,65.113924,65.613586,2121000,65.613586
2013-12-27,65.745056,66.025568,65.376886,65.473312,2859900,65.473312
2013-12-30,65.613539,65.780095,65.140174,65.552177,1983800,65.552177
2013-12-31,65.745051,66.218416,65.420706,66.008034,2280000,66.008034
2014-01-02,65.666197,65.999303,65.315555,65.368149,3067000,65.368149
2014-01-03,65.569764,66.411301,65.39444,65.832741,3206400,65.832741
2014-01-06,66.113262,66.113262,64.973685,65.078873,3424500,65.078873
2014-01-07,65.692448,67.787523,65.692448,67.06871,6542500,67.06871
2014-01-08,66.910937,67.024893,66.165828,66.288551,6172200,66.288551
2014-01-09,66.314849,66.83204,66.314849,66.691788,6291500,66.691788
2014-01-10,66.796964,66.88463,65.350579,65.482063,6632200,65.482063
2014-01-13,65.455779,65.745059,64.587946,64.815865,5248700,64.815865
2014-01-14,64.912282,65.166491,64.596706,64.885979,5783900,64.885979
2014-01-15,64.859688,65.622333,64.859688,65.604797,7043300,65.604797
2014-01-16,64.98241,65.604796,63.246744,63.781471,8892800,63.781471
2014-01-17,64.097072,64.097072,63.378259,63.571106,5551300,63.571106
2014-01-21,63.746389,64.535331,63.474645,64.132095,6379300,64.132095
2014-01-22,64.719437,64.807096,64.202239,64.342499,4864700,64.342499
2014-01-23,63.728905,64.596745,63.54482,64.167206,5050300,64.167206
2014-01-24,63.842832,63.921723,62.571757,62.76461,5523600,62.76461
2014-01-27,62.510386,63.29056,62.361365,62.808434,4233600,62.808434
2014-01-28,62.808456,63.430842,62.650667,62.86105,2932700,62.86105
2014-01-29,62.580531,63.956794,62.098398,62.466576,6005100,62.466576
2014-01-30,62.85227,64.026918,62.703249,63.816536,4254000,63.816536
2014-01-31,63.001292,63.422057,62.633115,63.360695,4291500,63.360695
2014-02-03,63.238,63.299362,61.923099,62.010757,4526100,62.010757
2014-02-04,62.06332,62.238637,61.186719,61.809105,4646100,61.809105
2014-02-05,61.309469,62.413981,61.213042,62.080875,4394300,62.080875
2014-02-06,62.037033,62.291248,61.440944,62.124699,4765600,62.124699
2014-02-07,61.800375,62.808468,61.458501,62.554253,6902900,62.554253
2014-02-10,62.159768,62.300021,60.985119,61.13414,7774000,61.13414
2014-02-11,61.151686,62.124714,60.993898,61.905563,5543000,61.905563
2014-02-12,62.15978,62.501654,61.344541,61.572453,4120600,61.572453
2014-02-13,61.476022,62.659438,61.300704,62.422752,3788000,62.422752
2014-02-14,62.378914,64.728197,62.238654,64.447685,6848800,64.447685
2014-02-18,64.447686,65.411952,64.386324,64.719437,5538400,64.719437
2014-02-19,64.473976,65.140188,64.360014,64.473976,3926500,64.473976
2014-02-20,64.517808,64.964877,64.19347,64.412621,4134000,64.412621
2014-02-21,64.368806,64.956127,64.289908,64.701912,4552300,64.701912
2014-02-24,64.991179,67.296636,64.868455,66.630424,9559000,66.630424
2014-02-25,66.60411,66.744363,65.858995,66.025551,3761800,66.025551
2014-02-26,66.034341,66.735617,65.552207,66.674255,5433200,66.674255
2014-02-27,66.428801,66.981063,66.271012,66.639183,4227300,66.639183
2014-02-28,66.656709,68.120631,66.446327,67.734924,6176600,67.734924
2014-03-03,67.235273,67.901491,67.086252,67.585915,3673400,67.585915
2014-03-04,68.146957,68.874537,67.971639,68.488831,5164500,68.488831
2014-03-05,68.602759,68.813142,68.006671,68.366074,3917600,68.366074
2014-03-06,68.506356,68.672906,67.980397,68.059288,4200500,68.059288
2014-03-07,68.383642,68.436236,67.533338,67.848915,3434700,67.848915
2014-03-10,67.743732,68.287227,67.594712,68.269691,2986400,68.269691
2014-03-11,68.296,68.769359,67.954119,68.182037,3471200,68.182037
2014-03-12,67.988448,68.357949,67.944464,68.269974,2875400,68.269974
2014-03-13,68.410749,68.709867,67.706932,67.750923,3178600,67.750923
2014-03-14,67.759712,67.759712,66.554435,66.598419,5128700,66.598419
2014-03-17,66.985524,67.759718,66.941533,67.530983,3517900,67.530983
2014-03-18,67.715735,68.665886,67.539777,68.621895,3670800,68.621895
2014-03-19,68.683469,70.645354,68.569102,70.34623,9060100,70.34623
2014-03-20,70.011933,71.780262,69.879967,71.727478,7786500,71.727478
2014-03-21,72.308118,73.302254,71.525126,71.56031,11828100,71.56031
2014-03-24,71.833047,71.89463,71.138029,71.50753,5306200,71.50753
2014-03-25,71.780251,72.272926,71.243599,71.349167,4588800,71.349167
2014-03-26,71.683476,72.404885,71.322768,71.736259,6910000,71.736259
2014-03-27,71.771491,72.053017,71.067674,71.278816,5453900,71.278816
2014-03-28,71.613113,72.44889,71.489947,71.806664,4787400,71.806664
2014-03-31,72.211331,72.378483,71.621889,72.132149,3513700,72.132149
2014-04-01,72.448851,73.064692,71.771433,72.000168,4339800,72.000168
2014-04-02,71.736268,71.912219,71.498727,71.797852,3832100,71.797852
2014-04-03,71.833057,72.448892,71.789066,72.360916,4214700,72.360916
2014-04-04,72.748012,72.959154,71.586719,71.727478,4788100,71.727478
2014-04-07,71.70109,72.123381,71.041264,71.331589,5286700,71.331589
2014-04-08,71.322753,71.745044,70.478177,70.962051,4044900,70.962051
2014-04-09,71.085249,71.753868,70.821316,71.604309,3308900,71.604309
2014-04-10,71.630703,72.132171,70.187884,70.372635,4850000,70.372635
2014-04-11,70.179082,70.355039,69.343305,69.457672,3418700,69.457672
2014-04-14,69.888753,70.099895,68.956194,69.660011,4013700,69.660011
2014-04-15,69.818366,70.135083,68.674665,69.950333,4719100,69.950333
2014-04-16,69.932741,69.976732,68.155613,68.789047,8098100,68.789047
2014-04-17,66.369683,67.434201,64.759706,66.6688,13422900,66.6688
2014-04-21,66.598425,67.284649,65.797839,65.938599,6912500,65.938599
2014-04-22,66.14974,67.029507,65.938591,66.651207,6199400,66.651207
2014-04-23,66.695204,66.923945,66.079369,66.272919,4645700,66.272919
2014-04-24,66.994315,67.8125,66.783173,67.381409,4604900,67.381409
2014-04-25,67.363818,67.997251,66.184932,66.563232,5416200,66.563232
2014-04-28,67.17028,67.37263,66.352096,66.633621,5346800,66.633621
2014-04-29,66.818372,67.047114,65.885821,66.158546,4813200,66.158546
2014-04-30,66.202519,67.029503,65.912194,66.017769,6435900,66.017769
2014-05-01,66.026581,66.334498,65.331563,65.938599,4598000,65.938599
2014-05-02,65.701055,66.272905,65.551496,66.008972,3794700,66.008972
2014-05-05,65.83302,66.255305,65.366745,66.184929,4476100,66.184929
2014-05-06,66.096945,66.510437,65.885803,66.211319,4728200,66.211319
2014-05-07,66.501657,68.577909,66.05298,68.542725,6383500,68.542725
2014-05-08,68.463532,68.674674,67.513381,67.645348,4943100,67.645348
2014-05-09,67.583768,68.00606,67.407817,67.698135,3465600,67.698135
2014-05-12,67.918082,68.639492,67.830107,68.393158,3110900,68.393158
2014-05-13,68.498723,68.81544,68.208398,68.657082,3059000,68.657082
2014-05-14,68.665893,68.665893,67.68935,67.891693,2635300,67.891693
2014-05-15,67.882872,68.023631,67.064688,67.28463,3075200,67.28463
2014-05-16,67.170271,67.451797,66.871153,67.434204,2974600,67.434204
2014-05-19,67.231843,67.944459,67.179059,67.91806,2149100,67.91806
2014-05-20,67.909307,68.094058,67.179098,67.443031,2806500,67.443031
2014-05-21,67.486974,68.516301,67.416591,68.375542,2401200,68.375542
2014-05-22,68.366754,69.176139,68.296371,68.921005,3146900,68.921005
2014-05-23,69.193749,69.501666,68.938615,69.299316,2251500,69.299316
2014-05-27,69.704017,69.791992,69.202549,69.598442,2645500,69.598442
2014-05-28,69.475273,69.686415,68.88583,69.132164,2250900,69.132164
2014-05-29,69.149754,69.879963,68.692278,69.827179,3526800,69.827179
2014-05-30,69.712807,70.152691,69.39609,70.055916,5139900,70.055916
2014-06-02,70.179087,70.319854,69.783195,69.915161,1986400,69.915161
2014-06-03,69.774389,70.539789,69.747997,70.275856,2841100,70.275856
2014-06-04,70.143891,70.882893,69.923949,70.830109,3552900,70.830109
