Date,Open,High,Low,Close,Volume,Adj Close
2013-05-21,136.420621,139.060139,136.300253,138.191757,4077900,138.191757
2013-05-22,138.088593,141.407328,136.300257,136.996674,6176200,136.996674
2013-05-23,134.434559,136.609791,132.938544,135.337326,5619800,135.337326
2013-05-24,133.755334,136.635576,133.514585,136.463623,3317100,136.463623
2013-05-28,138.792334,140.310317,137.921221,138.602585,4471200,138.602585
2013-05-29,137.774589,141.560931,137.489965,140.474182,4969100,140.474182
2013-05-30,140.293057,142.699405,138.861316,141.750671,4336200,141.750671
2013-05-31,141.405658,143.027148,139.784181,139.792801,4404800,139.792801
2013-06-03,139.344365,141.224607,137.817749,141.069351,4557300,141.069351
2013-06-04,140.983064,142.949546,138.43008,139.447815,3977300,139.447815
2013-06-05,139.232186,140.491431,135.885723,136.532593,4138300,136.532593
2013-06-06,136.532593,137.817699,134.842102,137.722824,3243900,137.722824
2013-06-07,138.835476,143.320436,138.507724,143.182434,5690300,143.182434
2013-06-10,143.777486,145.071225,142.561368,144.458862,3914200,144.458862
2013-06-11,142.613176,143.518783,140.750189,140.853683,3858100,140.853683
2013-06-12,142.294093,142.294093,138.921755,139.603119,3243300,139.603119
2013-06-13,139.033829,143.510169,138.921714,143.018555,3768500,143.018555
2013-06-14,142.949586,143.268704,140.508729,140.517349,2970600,140.517349
2013-06-17,141.517812,142.889172,140.500064,141.543686,2628300,141.543686
2013-06-18,141.578201,142.199197,140.629467,141.578201,2060700,141.578201
2013-06-19,141.586847,142.250957,139.301233,139.34436,3557100,139.34436
2013-06-20,137.265754,137.990259,133.548412,134.040039,6488600,134.040039
2013-06-21,135.411391,135.635635,131.357677,133.039536,5390200,133.039536
2013-06-24,131.090314,131.616435,128.261338,130.046692,4013200,130.046692
2013-06-25,131.487002,133.091238,130.710763,132.013123,3274600,132.013123
2013-06-26,133.237887,133.306888,130.020792,130.805664,3580400,130.805664
2013-06-27,131.987298,133.67779,131.625052,132.401291,2654900,132.401291
2013-06-28,131.694033,131.763034,130.236418,130.452042,3011300,130.452042
2013-07-01,131.771652,132.910149,130.840158,130.883286,2496100,130.883286
2013-07-02,130.374422,132.125282,129.287673,130.167419,3091600,130.167419
2013-07-03,129.046195,130.598685,128.75295,129.744812,1267700,129.744812
2013-07-05,131.357666,132.211525,130.667669,132.168411,2243700,132.168411
2013-07-08,133.324142,133.513892,131.857907,132.660019,2699100,132.660019
2013-07-09,133.677776,135.790881,132.108033,135.359634,3127100,135.359634
2013-07-10,135.040502,135.946108,133.401757,134.402252,2430100,134.402252
2013-07-11,136.705076,137.774571,134.643719,136.023712,2965700,136.023712
2013-07-12,136.808631,138.240372,136.748263,138.09375,2844600,138.09375
2013-07-15,140.413808,140.922675,138.99932,140.586304,4129900,140.586304
2013-07-16,141.379777,141.707528,137.507181,138.205811,5972700,138.205811
2013-07-17,137.860831,139.715198,137.567587,139.292572,3715000,139.292572
2013-07-18,139.361601,141.94908,139.2926,141.50058,3462700,141.50058
2013-07-19,141.233217,142.181965,140.224102,141.759338,3329700,141.759338
2013-07-22,141.405669,143.458405,141.345301,143.389404,2741100,143.389404
2013-07-23,143.605059,144.389931,142.725313,143.398056,2545400,143.398056
2013-07-24,143.820648,143.941396,141.828292,142.345779,2548100,142.345779
2013-07-25,141.690339,143.173828,141.181471,143.096207,2236200,143.096207
2013-07-26,142.354437,142.871925,141.681694,142.535553,2372200,142.535553
2013-07-29,141.99217,142.164666,139.741064,140.732925,2823600,140.732925
2013-07-30,141.008949,141.457436,140.008455,140.094696,2553300,140.094696
2013-07-31,140.180916,143.147893,140.094662,141.474655,3700300,141.474655
2013-08-01,142.949501,144.812474,142.207757,144.458862,3251900,144.458862
2013-08-02,143.889727,144.812588,143.570609,144.571091,1866700,144.571091
2013-08-05,144.27779,146.3564,143.553299,145.174789,2618400,145.174789
2013-08-06,144.959144,145.14026,141.854166,142.121536,3598500,142.121536
2013-08-07,141.4488,141.64717,139.766942,140.974426,2131000,140.974426
2013-08-08,142.095698,143.54468,140.439714,140.448334,2818400,140.448334
2013-08-09,140.068847,141.535095,139.741109,139.835983,2012000,139.835983
2013-08-12,139.490976,140.051604,138.473241,139.456482,1982000,139.456482
2013-08-13,139.715181,141.92316,138.818181,141.198669,2309600,141.198669
2013-08-14,141.319519,142.138885,140.526013,140.879639,1667400,140.879639
2013-08-15,139.646232,139.697979,138.059248,138.645737,2206900,138.645737
2013-08-16,138.240394,139.974001,138.024771,138.568146,2024300,138.568146
2013-08-19,138.145479,138.68022,136.730991,136.817245,2228400,136.817245
2013-08-20,136.894818,138.024681,136.084073,137.619308,2288700,137.619308
2013-08-21,136.946587,137.334706,134.988725,135.506226,3053800,135.506226
2013-08-22,136.109996,137.705613,135.583875,137.48999,2302700,137.48999
2013-08-23,137.645249,137.817745,136.273888,136.834503,1495800,136.834503
2013-08-26,136.627532,138.602636,136.058284,136.187653,1885200,136.187653
2013-08-27,134.307402,135.006019,131.90104,132.15979,3672000,132.15979
2013-08-28,132.393405,133.388514,131.052162,132.367447,2343200,132.367447
2013-08-29,131.848246,133.847124,131.605958,132.938553,2133000,132.938553
2013-08-30,133.059713,133.241422,130.948339,131.640594,2234000,131.640594
2013-09-03,133.674064,135.023955,132.843368,133.916351,2464800,133.916351
2013-09-04,133.916369,136.071012,133.5616,134.764389,2194200,134.764389
2013-09-05,134.980709,136.763258,134.617277,135.136459,2443900,135.136459
2013-09-06,135.83735,136.46904,132.756826,135.560455,2464000,135.560455
2013-09-09,136.209448,138.191017,135.993119,138.009308,2150400,138.009308
2013-09-10,141.02929,143.235849,140.665858,142.898376,5265900,142.898376
2013-09-11,142.716637,143.460809,141.721528,142.829132,2233100,142.829132
2013-09-12,142.638693,143.045393,141.107093,141.34938,2690000,141.34938
2013-09-13,142.24072,142.534925,141.011972,141.911896,2231500,141.911896
2013-09-16,143.910754,145.866377,142.941604,144.533783,3553100,144.533783
2013-09-17,144.672197,145.00967,143.348264,144.871216,2653700,144.871216
2013-09-18,144.075203,146.31637,143.33103,145.425095,3422400,145.425095
2013-09-19,146.835527,147.103773,144.40399,145.18277,3534700,145.18277
2013-09-20,145.373132,146.887436,141.937826,146.887436,20410100,146.887436
2013-09-23,145.528885,145.771186,142.534898,142.993515,4816200,142.993515
2013-09-24,143.227159,143.988628,141.020599,141.020599,3422600,141.020599
2013-09-25,141.271587,141.64368,139.45443,140.449539,3614600,140.449539
2013-09-26,140.960064,141.851339,139.350575,140.43222,2711400,140.43222
2013-09-27,139.047725,139.272702,137.957417,138.320862,3679100,138.320862
2013-09-30,136.477693,137.706441,135.482585,136.901703,2803600,136.901703
2013-10-01,137.464153,138.718859,136.339239,137.585297,2465300,137.585297
2013-10-02,136.451677,138.087123,136.304575,137.299683,2431000,137.299683
2013-10-03,137.265131,137.723747,134.52208,135.724869,2949500,135.724869
2013-10-04,135.923888,136.07099,135.06722,135.465271,2984500,135.465271
2013-10-07,134.271141,135.162416,133.449093,133.475052,2618000,133.475052
2013-10-08,133.795247,134.859596,132.393438,132.436707,2917200,132.436707
2013-10-09,132.878013,134.400979,132.246336,133.639496,3227500,133.639496
2013-10-10,135.707571,136.92767,134.989357,136.728638,3639000,136.728638
2013-10-11,137.144015,138.874648,136.304657,138.450638,3124900,138.450638
2013-10-14,136.910386,138.381421,136.287357,137.983383,2428100,137.983383
2013-10-15,138.286209,138.485229,136.295979,136.399826,3038000,136.399826
2013-10-16,137.221888,140.613927,136.287345,140.397598,3649300,140.397598
2013-10-17,135.40471,137.758372,134.980714,136.996902,7522100,136.996902
2013-10-18,137.446839,138.191012,135.577753,137.317047,4982100,137.317047
2013-10-21,137.299764,139.013087,136.936333,138.251617,2695400,138.251617
2013-10-22,139.004471,139.06505,136.919055,137.801682,3239400,137.801682
2013-10-23,136.737298,136.789215,135.47393,136.49501,2735800,136.49501
2013-10-24,137.974696,138.753488,137.438204,138.416016,2591000,138.416016
2013-10-25,138.450617,140.38893,138.372741,140.259125,3721000,140.259125
2013-10-28,140.181249,140.345661,138.666945,139.705322,3341500,139.705322
2013-10-29,140.241821,141.141745,139.324575,140.276428,3702100,140.276428
2013-10-30,140.665824,141.020607,139.445725,140.224518,2344200,140.224518
2013-10-31,140.25916,141.349467,139.194824,139.194824,2785000,139.194824
2013-11-01,139.341891,140.700444,139.073645,140.224518,2738400,140.224518
2013-11-04,140.544674,141.25424,139.82646,141.185013,1711000,141.185013
2013-11-05,139.895698,140.726407,139.125567,140.137985,2529400,140.137985
2013-11-06,140.639853,142.171467,140.466793,141.496521,3593700,141.496521
2013-11-07,141.946486,142.093601,138.113141,138.139099,3490300,138.139099
2013-11-08,138.788116,141.643663,138.34681,141.193695,3856000,141.193695
2013-11-11,140.613886,142.560848,140.319682,141.773407,2289000,141.773407
2013-11-12,141.133138,142.240742,140.29378,140.951416,2239600,140.951416
2013-11-13,139.990889,141.660957,139.489004,140.994659,3398300,140.994659
2013-11-14,141.52247,141.868592,140.53601,141.219604,3648200,141.219604
2013-11-15,141.202384,143.140699,141.202384,142.258072,2667200,142.258072
2013-11-18,142.552245,145.070306,142.084966,143.365631,3555000,143.365631
2013-11-19,143.530007,145.373135,143.32234,144.161697,2691900,144.161697
2013-11-20,144.300159,144.724168,142.656063,142.777206,2793100,142.777206
2013-11-21,142.993508,144.784719,142.785827,144.56839,3158500,144.56839
2013-11-22,144.308859,145.580876,143.235862,145.459732,2680500,145.459732
2013-11-25,145.805802,147.536435,145.805802,146.653809,3101700,146.653809
2013-11-26,146.549954,147.700826,145.373123,145.40773,2953400,145.40773
2013-11-27,145.893934,146.553729,144.869501,146.041519,2285300,146.041519
2013-11-29,145.755012,147.91673,145.581383,146.66658,2018700,146.66658
2013-12-02,147.482628,148.958493,146.440828,147.343719,3121100,147.343719
2013-12-03,146.796768,148.24659,145.772349,145.89389,3288200,145.89389
2013-12-04,145.251498,147.526067,145.251498,146.458237,2328200,146.458237
2013-12-05,145.338306,145.815795,143.549903,143.732208,3564100,143.732208
2013-12-06,145.485918,145.815822,143.046396,145.164703,2708500,145.164703
2013-12-09,145.850504,146.831527,144.843438,145.564011,2589500,145.564011
2013-12-10,145.737688,149.496814,145.433841,147.352463,4235400,147.352463
2013-12-11,147.161468,147.439285,145.095261,145.503296,2977100,145.503296
2013-12-12,144.626394,146.683937,144.56563,146.136993,2911900,146.136993
2013-12-13,146.362685,146.970393,145.503218,146.189056,2490600,146.189056
2013-12-16,146.987782,148.880373,146.796786,148.41156,2980000,148.41156
2013-12-17,148.689384,148.689384,147.33506,148.012222,2856700,148.012222
2013-12-18,148.454959,151.858135,147.578124,151.788681,4509600,151.788681
2013-12-19,151.589043,152.622153,151.059466,151.727951,3094400,151.727951
2013-12-20,151.63251,152.61352,150.842483,152.066589,3754300,152.066589
2013-12-23,152.691571,153.394777,152.361667,153.203781,1585300,153.203781
2013-12-24,153.377494,153.386171,152.309663,152.934738,781300,152.934738
2013-12-26,153.316725,153.45562,152.083928,153.186493,1320100,153.186493
2013-12-27,153.134345,153.186432,152.422463,153.099625,1716900,153.099625
2013-12-30,153.229856,153.76811,152.153336,152.561371,1241000,152.561371
2013-12-31,152.98677,154.045924,152.98677,153.889648,1663900,153.889648
2014-01-02,153.620523,154.861996,153.108313,153.568436,1982100,153.568436
2014-01-03,153.099634,155.270029,152.98677,154.662308,2147400,154.662308
2014-01-06,155.530501,157.249463,155.296108,155.721497,2954000,155.721497
2014-01-07,156.902182,157.119222,154.115402,154.783875,2734700,154.783875
2014-01-08,154.96618,155.313438,153.88966,154.914093,2208600,154.914093
2014-01-09,155.469697,155.469697,153.325346,154.011185,2149500,154.011185
2014-01-10,154.011231,155.148529,153.663973,154.870712,2506500,154.870712
2014-01-13,154.792499,154.792499,152.526607,152.691559,2823800,152.691559
2014-01-14,153.021482,154.098002,152.544006,153.316666,2208800,153.316666
2014-01-15,153.663951,156.042709,153.663951,155.183228,3540200,155.183228
2014-01-16,155.183233,155.217953,151.493562,152.075226,4712200,152.075226
2014-01-17,151.9363,153.907022,151.493544,153.038864,3451000,153.038864
2014-01-21,152.014499,152.439888,148.750216,150.36499,5141200,150.36499
2014-01-22,150.582005,151.615115,150.00034,150.781677,2476900,150.781677
2014-01-23,149.687783,149.687783,146.736051,148.237961,3977700,148.237961
2014-01-24,146.310654,147.552127,145.17337,145.537994,4156200,145.537994
2014-01-27,145.051841,145.503287,141.883056,142.976944,5589600,142.976944
2014-01-28,143.272084,144.591688,142.890093,144.331238,3170400,144.331238
2014-01-29,142.351885,144.201066,142.048024,142.291107,3473700,142.291107
2014-01-30,143.532555,144.261805,142.87276,143.975311,2829400,143.975311
2014-01-31,142.204237,144.096814,141.770158,142.48204,3415500,142.48204
2014-02-03,143.376294,143.697522,138.705613,138.749023,5079700,138.749023
2014-02-04,139.686581,141.136416,138.775026,140.433197,3346600,140.433197
2014-02-05,139.417467,141.205871,139.183074,139.269882,3212900,139.269882
2014-02-06,139.91235,140.6416,138.992105,140.424561,3798000,140.424561
2014-02-07,141.318673,141.422848,139.139603,140.580734,4879900,140.580734
2014-02-10,139.79082,140.441938,139.148378,139.773453,4321700,139.773453
2014-02-11,139.955726,143.211317,139.174376,142.716461,4996300,142.716461
2014-02-12,142.811944,143.445696,141.70938,141.943787,3046600,141.943787
2014-02-13,141.119109,142.725194,140.728441,142.430023,3119600,142.430023
2014-02-14,141.796215,142.811958,141.448944,142.134796,3287900,142.134796
2014-02-18,142.412623,143.75827,142.134819,142.9422,3399900,142.9422
2014-02-19,142.299723,144.270431,141.49233,141.735413,3669700,141.735413
2014-02-20,141.935162,143.220032,141.223266,142.811996,2631900,142.811996
2014-02-21,142.638368,143.810373,142.508136,142.811996,2594500,142.811996
2014-02-24,142.447362,145.33833,142.447362,144.583023,3242900,144.583023
2014-02-25,144.209697,144.374649,141.648634,141.926437,3682300,141.926437
2014-02-26,142.21391,142.771407,140.044908,141.813217,3978300,141.813217
2014-02-27,141.691231,144.417729,141.412477,144.060593,3806600,144.060593
2014-02-28,143.564076,146.186061,143.355023,144.992661,4291500,144.992661
2014-03-03,143.050128,143.999611,142.562321,143.503098,3122900,143.503098
2014-03-04,145.158188,147.004891,144.774907,146.97876,3400500,146.97876
2014-03-05,147.039776,150.611232,146.560674,149.740143,4451200,149.740143
2014-03-06,150.445704,151.569403,150.254064,150.349884,3403500,150.349884
2014-03-07,151.551964,152.954417,150.794122,151.795868,4088900,151.795868
2014-03-10,151.221001,151.99627,150.236667,151.142593,2179100,151.142593
2014-03-11,151.534548,151.534548,147.954374,147.989212,3832300,147.989212
2014-03-12,147.327171,148.076308,146.177328,147.84111,2550000,147.84111
2014-03-13,148.503194,149.16523,145.097247,145.21048,3421400,145.21048
2014-03-14,145.384692,145.820237,143.755761,144.034515,2762100,144.034515
2014-03-17,144.931704,147.039737,144.888147,145.332397,3198000,145.332397
2014-03-18,145.706933,147.213912,145.480442,146.421219,1941300,146.421219
2014-03-19,146.769728,148.224445,145.297586,146.49968,3534100,146.49968
2014-03-20,146.238323,148.477014,145.706959,147.405579,3950500,147.405579
2014-03-21,147.815056,148.085092,145.393431,145.428268,4779100,145.428268
2014-03-24,145.58505,146.325467,143.816741,144.356812,2723000,144.356812
2014-03-25,145.114617,145.837622,141.813198,142.205185,4437500,142.205185
2014-03-26,143.503088,143.729566,140.872397,140.881104,2590300,140.881104
2014-03-27,140.942117,142.257456,140.044897,141.368942,3890200,141.368942
2014-03-28,141.299245,143.023996,140.497832,141.37764,2630500,141.37764
2014-03-31,142.179085,142.980485,141.307996,142.727875,2494300,142.727875
2014-04-01,143.52051,144.853274,143.050128,144.530975,3325500,144.530975
2014-04-02,144.5136,145.942185,144.365517,145.707001,2407600,145.707001
2014-04-03,145.741852,146.055445,143.729639,144.679123,2337300,144.679123
2014-04-04,145.480466,145.506597,141.856748,142.196472,3262500,142.196472
2014-04-07,141.943891,142.161663,138.015286,138.119812,4650800,138.119812
2014-04-08,138.241769,138.294032,135.436862,136.37764,6839900,136.37764
2014-04-09,136.856702,138.503058,136.255648,137.771347,4010000,137.771347
2014-04-10,137.989127,138.39854,135.724292,135.872375,4806600,135.872375
2014-04-11,134.539633,134.574484,132.100583,133.032654,6460700,133.032654
2014-04-14,134.844469,135.13193,133.642363,134.792206,3053700,134.792206
2014-04-15,135.018724,135.907238,133.363661,134.949036,3639600,134.949036
2014-04-16,136.185937,137.013469,135.123209,136.952499,3194200,136.952499
2014-04-17,140.271401,140.62855,137.065801,137.144196,4525200,137.144196
2014-04-21,137.196404,137.867146,136.090118,137.457733,4551700,137.457733
2014-04-22,137.318426,140.079775,136.996127,139.774902,4547300,139.774902
2014-04-23,139.60062,140.192967,138.746957,139.766129,2040600,139.766129
2014-04-24,140.28012,141.212191,139.888132,140.114624,2934200,140.114624
2014-04-25,139.792279,140.044902,137.553588,137.841049,3302100,137.841049
2014-04-28,138.154622,138.354968,134.14761,136.360168,3897800,136.360168
2014-04-29,136.787026,137.963001,136.447302,137.841049,2160500,137.841049
2014-04-30,137.962992,139.687743,137.797483,139.217361,2745700,139.217361
2014-05-01,139.199989,140.245293,139.112875,139.696503,2079500,139.696503
2014-05-02,139.774881,140.976974,138.128524,138.39856,2561500,138.39856
2014-05-05,136.325345,136.673775,134.600593,136.194687,3015700,136.194687
2014-05-06,135.759164,135.759164,134.304434,134.618027,3073100,134.618027
2014-05-07,135.375859,136.159834,133.895012,135.47168,3260900,135.47168
2014-05-08,135.680745,137.823628,135.192937,137.109329,2719600,137.109329
2014-05-09,137.257401,137.544848,135.611031,136.935089,2637000,136.935089
2014-05-12,137.553578,139.330593,137.553578,138.982162,2256100,138.982162
2014-05-13,138.990857,140.158113,138.616296,139.618042,1901500,139.618042
2014-05-14,139.548366,140.14942,138.746967,138.89505,2128700,138.89505
2014-05-15,138.233015,138.468212,135.820096,136.447281,2769300,136.447281
2014-05-16,135.550073,136.734754,134.879331,136.264359,2845600,136.264359
2014-05-19,136.107584,137.623283,135.898518,137.344528,1618000,137.344528
2014-05-20,137.179008,137.553583,135.550077,136.194687,2034900,136.194687
2014-05-21,136.900342,139.156459,136.874211,138.808029,4226300,138.808029
2014-05-22,138.459542,139.635518,138.198213,139.24353,1645100,139.24353
2014-05-23,139.295793,139.792307,138.947349,139.513565,1210200,139.513565
2014-05-27,140.349739,142.361951,139.879357,140.915955,3248800,140.915955
2014-05-28,140.64505,141.25689,139.657358,140.889786,1855200,140.889786
2014-05-29,140.846048,141.59774,139.517473,140.496429,1779200,140.496429
2014-05-30,140.216756,140.40905,139.115445,139.683578,2206300,139.683578
2014-06-02,139.657324,140.024428,138.022836,139.875839,2162500,139.875839
2014-06-03,139.718543,141.536577,139.220323,141.422958,2408600,141.422958
2014-06-04,141.108259,142.235791,140.601303,141.938614,2098400,141.938614
2014-06-05,142.227089,142.847664,141.213176,142.104721,1859600,142.104721
2014-06-06,142.38439,145.321233,142.38439,145.260056,3478100,145.260056
2014-06-09,145.128981,145.845717,144.779362,145.094025,2377500,145.094025
2014-06-10,144.971646,146.195325,144.639499,145.408676,1684500,145.408676
2014-06-11,144.298602,145.233853,143.948983,144.595779,2004100,144.595779
2014-06-12,144.884183,145.662096,144.237387,145.059006,2309900,145.059006
2014-06-13,145.242569,146.029231,144.587024,144.997833,1761100,144.997833
2014-06-16,144.674449,145.557245,143.739198,144.962891,1756400,144.962891
2014-06-17,144.779317,147.497644,144.613243,147.034393,2450000,147.034393
2014-06-18,146.74598,148.67766,146.221539,148.46788,2873200,148.46788
2014-06-19,148.590263,148.730116,147.655012,148.354263,2306900,148.354263
2014-06-20,148.869906,149.534187,148.083244,148.450348,4688200,148.450348
2014-06-23,148.747594,149.132183,147.899768,148.800049,1738500,148.800049
2014-06-24,148.196918,149.070978,146.798416,147.043152,1608000,147.043152
2014-06-25,146.684784,147.733653,146.317667,147.174255,1601200,147.174255
2014-06-26,145.968095,146.938302,145.417433,146.850891,2131200,146.850891
2014-06-27,146.186536,146.536154,145.417359,145.775726,3111200,145.775726
2014-06-30,145.854425,146.763455,145.417395,146.352646,1885200,146.352646
2014-07-01,145.399926,147.078121,145.146442,145.801987,2947800,145.801987
2014-07-02,145.968065,146.676052,145.592225,145.871918,1877600,145.871918
2014-07-03,146.693563,148.502862,146.597416,148.118286,1801200,148.118286
2014-07-07,147.68996,147.68996,145.880649,146.649826,1774000,146.649826
2014-07-08,145.740828,145.775785,143.109898,144.141296,2422200,144.141296
2014-07-09,144.429739,144.508402,143.022502,143.931519,1943800,143.931519
2014-07-10,141.790028,143.15356,141.186925,142.838898,2204100,142.838898
2014-07-11,142.489264,144.342267,141.929866,144.04509,2293300,144.04509
2014-07-14,146.125342,146.597342,145.496031,145.968018,3007700,145.968018
2014-07-15,148.328027,148.721352,146.099171,147.864777,4802300,147.864777
2014-07-16,147.891008,149.455583,147.716198,149.001068,3295100,149.001068
2014-07-17,148.773807,149.98875,147.646261,148.712616,3815500,148.712616
2014-07-18,148.948605,150.154799,148.284311,149.875107,2558600,149.875107
2014-07-21,148.738862,150.425806,148.633979,150.093658,2227400,150.093658
2014-07-22,150.670509,153.29269,150.670509,152.978027,3849500,152.978027
2014-07-23,153.144078,154.900934,152.637122,154.551315,3436100,154.551315
2014-07-24,154.533844,154.988359,153.49371,154.061844,2012800,154.061844
2014-07-25,153.75596,154.236696,152.715826,153.310181,2114900,153.310181
2014-07-28,152.960524,154.236658,152.672082,153.790878,2303400,153.790878
2014-07-29,153.983157,154.804776,153.353833,153.432495,3055600,153.432495
2014-07-30,153.799655,155.128217,153.275213,153.624832,2345600,153.624832
2014-07-31,152.471036,153.196507,151.028828,151.098755,3797600,151.098755
2014-08-01,150.670483,151.002617,148.065775,148.808731,3140000,148.808731
2014-08-04,149.08847,150.242223,148.633955,150.067413,2103900,150.067413
2014-08-05,149.726566,150.137376,147.620077,148.083328,2746200,148.083328
2014-08-06,146.973241,149.333214,146.859622,148.363007,1711700,148.363007
2014-08-07,148.852458,149.525489,147.488927,147.803589,1920900,147.803589
2014-08-08,148.022093,150.766641,147.436461,150.565598,2250900,150.565598
2014-08-11,150.993889,151.570772,150.006197,150.740417,2098000,150.740417
2014-08-12,150.14608,151.308582,149.796461,150.626816,1362900,150.626816
2014-08-13,150.687979,151.116273,149.7003,150.661758,1708200,150.661758
2014-08-14,151.037585,151.299806,150.067378,150.976395,1431400,150.976395
2014-08-15,151.07258,152.610935,149.848901,150.250961,2446000,150.250961
2014-08-18,151.430964,152.637172,150.950228,152.567245,1877700,152.567245
2014-08-19,152.881884,153.047957,151.763087,152.051529,1916100,152.051529
2014-08-20,151.44842,152.243805,150.862802,152.112701,1755100,152.112701
2014-08-21,152.296305,153.76472,151.597054,153.09169,2075200,153.09169
2014-08-22,153.266516,154.691225,152.812001,153.371399,2682000,153.371399
2014-08-25,154.455186,157.20847,154.236671,155.469086,3063500,155.469086
2014-08-26,155.993506,156.58786,155.416623,155.495285,3110600,155.495285
2014-08-27,156.380847,156.380847,155.197201,155.898621,2073700,155.898621
2014-08-28,155.232322,155.84606,154.215265,155.758377,1961800,155.758377
2014-08-29,156.345794,157.380377,155.93371,157.038437,2560600,157.038437
2014-09-02,157.169965,158.011671,156.398415,157.617126,1986300,157.617126
2014-09-03,158.239613,159.633689,157.319001,157.468063,2397700,157.468063
2014-09-04,157.757423,159.221642,157.424259,157.888947,1678500,157.888947
2014-09-05,157.450514,157.73985,155.960006,157.599564,2562800,157.599564
2014-09-08,157.450489,158.625359,157.134851,157.915176,1746400,157.915176
2014-09-09,156.003826,156.626339,154.855259,155.539139,2598500,155.539139
2014-09-10,156.354567,157.976585,156.170439,157.704788,2457800,157.704788
2014-09-11,156.740316,159.081292,156.503584,158.695511,1905300,158.695511
2014-09-12,158.371137,160.861163,158.371137,160.598129,3358600,160.598129
2014-09-15,160.370166,161.676546,160.01945,161.308304,2308000,161.308304
2014-09-16,161.238169,161.816841,160.273729,161.360916,2137600,161.360916
2014-09-17,161.168029,162.877729,160.852391,162.0448,2820300,162.0448
2014-09-18,162.930305,165.2099,162.640969,164.73645,3566600,164.73645
2014-09-19,165.060891,165.341465,162.974186,163.254745,5442900,163.254745
2014-09-22,163.079377,163.912306,162.290288,162.456863,1826100,162.456863
2014-09-23,161.825644,163.833444,161.825644,162.281555,1977600,162.281555
2014-09-24,162.430568,164.938133,161.737925,164.666336,2834200,164.666336
2014-09-25,164.359497,164.657596,160.852413,161.40477,3074600,161.40477
2014-09-26,161.98343,162.72869,160.641971,162.307831,1932500,162.307831
2014-09-29,160.545543,161.816858,159.747678,161.176819,1745400,161.176819
2014-09-30,161.685337,162.193866,160.168514,160.948853,2037700,160.948853
2014-10-01,160.615613,161.194285,158.108048,158.432449,4196300,158.432449
2014-10-02,158.344835,160.826085,158.336059,160.343872,2782600,160.343872
2014-10-03,161.860669,165.306372,161.825604,164.894302,3271400,164.894302
2014-10-06,165.771059,166.148064,164.087648,164.376984,1934800,164.376984
2014-10-07,163.570365,163.570365,160.992656,161.150482,2927100,161.150482
2014-10-08,161.352206,163.956217,159.703872,163.640579,3154500,163.640579
2014-10-09,162.921608,163.22847,158.476372,158.932297,4892900,158.932297
2014-10-10,159.195322,160.405257,157.871389,158.151962,4405600,158.151962
2014-10-13,158.695521,160.615651,156.503594,156.740326,3436500,156.740326
2014-10-14,157.362851,159.388189,155.86358,156.67897,3557200,156.67897
2014-10-15,154.741287,156.021365,150.383735,155.398865,6330500,155.398865
2014-10-16,150.822121,154.565923,150.155766,151.31311,7797500,151.31311
2014-10-17,154.136357,155.66193,153.52262,155.109573,4951000,155.109573
2014-10-20,154.504592,156.065244,154.153889,155.924957,2307900,155.924957
2014-10-21,157.134885,158.134403,156.380862,157.976578,2649500,157.976578
2014-10-22,158.300971,158.520164,155.039383,155.039383,3088300,155.039383
2014-10-23,156.766627,158.783202,156.687721,157.871353,3397000,157.871353
2014-10-24,158.055525,160.878729,157.827556,160.755981,2900900,160.755981
2014-10-27,160.326321,161.466126,159.844094,161.246933,2383700,161.246933
2014-10-28,161.466157,163.359985,160.624451,163.359985,3027700,163.359985
2014-10-29,163.158284,164.227945,162.544547,163.149521,3379000,163.149521
2014-10-30,162.623477,164.043855,162.35168,163.929871,2794800,163.929871
2014-10-31,165.92015,166.586491,164.938157,166.577728,3357000,166.577728
2014-11-03,166.893393,168.322521,166.367325,167.31424,2298100,167.31424
2014-11-04,166.998563,167.436949,165.551896,166.823212,2027300,166.823212
2014-11-05,167.971768,168.226026,166.244529,166.446182,3141100,166.446182
2014-11-06,166.919633,167.849008,166.393565,167.463226,1915400,167.463226
2014-11-07,167.682404,167.884058,165.972704,167.208954,1981400,167.208954
2014-11-10,167.033646,168.226055,167.033646,168.164688,1553900,168.164688
2014-11-11,168.173407,168.936193,167.051141,168.234787,1620100,168.234787
2014-11-12,167.165138,167.366791,165.999031,166.744278,2322200,166.744278
2014-11-13,167.322914,167.629789,165.885011,166.79686,1749600,166.79686
2014-11-14,166.902116,167.322963,166.253301,166.568939,1691600,166.568939
2014-11-17,166.165635,167.629841,165.902601,166.525101,1593400,166.525101
2014-11-18,166.25332,167.165169,166.227018,166.270859,1810300,166.270859
2014-11-19,166.332222,166.577716,164.999526,165.876297,2260100,165.876297
2014-11-20,164.675148,166.463755,164.438416,166.36731,2850000,166.36731
2014-11-21,167.91918,168.041927,166.034114,166.227005,2367900,166.227005
2014-11-24,166.709225,167.366803,166.297141,166.647858,2028800,166.647858
2014-11-25,167.024848,167.024848,165.008273,165.586945,3677900,165.586945
2014-11-26,166.516323,166.516323,164.596192,165.288849,2024000,165.288849
2014-11-28,165.711044,166.669786,165.464766,165.719849,1195200,165.719849
2014-12-01,165.359199,165.904528,163.239432,165.53511,2469000,165.53511
2014-12-02,166.511481,167.945185,166.071696,167.285507,3116100,167.285507
