Date,Open,High,Low,Close,Volume,Adj Close
2013-02-08,57.48825,57.843516,57.383288,57.714333,5906600,57.714333
2013-02-11,57.528613,57.738543,56.94727,57.649727,6202600,57.649727
2013-02-12,57.722392,57.859658,57.407499,57.649727,4762000,57.649727
2013-02-13,57.560907,57.891945,57.496312,57.641647,3968600,57.641647
2013-02-14,57.407496,57.512464,57.1249,57.181419,6821000,57.181419
2013-02-15,56.147915,56.519327,55.009451,55.954136,25683700,55.954136
2013-02-19,55.865345,56.075269,55.340521,55.518154,14682300,55.518154
2013-02-20,55.48584,56.398221,55.146725,55.881474,11973600,55.881474
2013-02-21,56.519336,57.706243,56.29326,56.729267,20413100,56.729267
2013-02-22,56.696988,56.955362,56.430538,56.842323,9165200,56.842323
2013-02-25,56.923043,57.601272,56.874599,56.874599,11817600,56.874599
2013-02-26,57.076462,57.641653,57.011867,57.415577,10557600,57.415577
2013-02-27,57.262163,58.101879,56.987643,57.859657,8819000,57.859657
2013-02-28,57.803128,58.03728,57.14912,57.14912,18883600,57.14912
2013-03-01,57.149111,58.053422,57.149111,57.924232,8902300,57.924232
2013-03-04,57.74661,59.151524,57.73854,59.151524,10567200,59.151524
2013-03-05,59.321091,59.781319,58.933527,59.522945,9142000,59.522945
2013-03-06,59.54716,59.853977,59.143451,59.248413,7149600,59.248413
2013-03-07,59.337219,59.434111,59.103066,59.199959,6680000,59.199959
2013-03-08,59.565646,59.63878,59.191832,59.346233,5744600,59.346233
2013-03-11,59.394998,59.516893,59.167463,59.305614,5148700,59.305614
2013-03-12,59.281242,60.053243,59.191853,59.809452,8153400,59.809452
2013-03-13,60.045096,60.297009,59.760678,59.850067,5326100,59.850067
2013-03-14,60.028858,60.134498,59.427509,59.500648,6353200,59.500648
2013-03-15,59.329989,59.728175,58.858663,58.915546,17195100,58.915546
2013-03-18,58.744901,59.102459,58.517366,58.712395,5771000,58.712395
2013-03-19,58.850531,59.216217,58.66363,58.874908,5752800,58.874908
2013-03-20,59.167463,59.63066,59.110579,59.313736,6320300,59.313736
2013-03-21,59.216219,59.703795,59.199963,59.427498,5506700,59.427498
2013-03-22,59.606274,60.370147,59.557518,60.362019,7323800,60.362019
2013-03-25,60.248268,61.036519,60.232018,60.825233,10438700,60.825233
2013-03-26,60.890228,61.020245,60.483914,60.760204,6642400,60.760204
2013-03-27,60.386409,60.914618,60.329525,60.768345,5970300,60.768345
2013-03-28,60.817086,60.922731,60.443277,60.808964,7368300,60.808964
2013-04-01,60.947132,61.702876,60.86587,61.296562,8415400,61.296562
2013-04-02,61.39406,61.800374,61.288414,61.77599,6642800,61.77599
2013-04-03,62.011655,62.31233,61.532208,61.759743,7453900,61.759743
2013-04-04,61.727235,62.231067,61.727235,61.922264,7508200,61.922264
2013-04-05,61.394071,62.092931,61.296553,62.076675,5880300,62.076675
2013-04-08,61.841007,62.938054,61.6216,62.808037,8075100,62.808037
2013-04-09,62.767404,63.758812,62.588625,63.482521,8669900,63.482521
2013-04-10,63.612535,63.693797,62.873047,62.873047,8599000,62.873047
2013-04-11,62.86494,63.685697,62.7918,63.214371,7129100,63.214371
2013-04-12,63.084321,64.075728,63.043693,63.840065,6336800,63.840065
2013-04-15,63.742567,64.425172,63.734439,63.766945,8545500,63.766945
2013-04-16,63.571919,64.083873,63.40939,63.937599,6854400,63.937599
2013-04-17,63.815704,64.254524,63.474401,63.799454,7248600,63.799454
2013-04-18,64.002589,64.238252,62.255437,62.702385,14218900,62.702385
2013-04-19,62.978678,63.742551,62.897417,63.620655,7840500,63.620655
2013-04-22,63.620652,63.742547,62.978675,63.360611,5154900,63.360611
2013-04-23,63.474387,64.376405,63.425632,64.27076,6653600,64.27076
2013-04-24,64.384563,64.60397,63.320015,63.409405,8083600,63.409405
2013-04-25,63.531268,64.059478,63.287477,63.913204,5729100,63.913204
2013-04-26,63.856332,64.31953,63.848204,64.230141,5923600,64.230141
2013-04-29,64.262627,64.400773,63.506883,63.701912,6156800,63.701912
2013-04-30,63.612544,63.6288,62.873056,63.157475,7965800,63.157475
2013-05-01,63.263118,63.921351,63.133101,63.433769,6260300,63.433769
2013-05-02,63.311874,63.783194,63.222484,63.758816,4519600,63.758816
2013-05-03,64.132626,64.473929,64.116376,64.400795,5604100,64.400795
2013-05-06,64.27887,64.327632,64.010702,64.059464,4805700,64.059464
2013-05-07,64.27887,64.311376,64.010702,64.059464,6571100,64.059464
2013-05-08,64.222998,64.304753,63.585347,63.969574,8008500,63.969574
2013-05-09,64.018615,64.549993,63.683442,64.092194,6516800,64.092194
2013-05-10,64.149403,64.509106,63.994075,64.492752,5831200,64.492752
2013-05-13,64.419165,64.533615,63.699759,64.173912,7713900,64.173912
2013-05-14,63.748864,64.468264,63.495434,64.402863,10013700,64.402863
2013-05-15,64.419193,65.367493,64.296567,65.285744,8001100,65.285744
2013-05-16,63.84691,64.468213,63.225607,64.173912,12128600,64.173912
2013-05-17,64.010416,64.247486,63.274663,63.65889,10669300,63.65889
2013-05-20,63.667083,63.683436,63.241984,63.274685,5582600,63.274685
2013-05-21,63.454542,63.912342,63.152064,63.266514,7484300,63.266514
2013-05-22,63.103017,63.601694,62.743314,62.972214,9031300,62.972214
2013-05-23,62.808711,62.898637,62.334558,62.39996,8048200,62.39996
2013-05-24,62.391759,63.282839,62.252785,63.201084,7589600,63.201084
2013-05-28,63.372776,63.797881,62.996726,63.209278,6059200,63.209278
2013-05-29,62.988547,62.988547,62.179215,62.318195,5882300,62.318195
2013-05-30,62.530754,62.571632,61.811354,61.827702,6228000,61.827702
2013-05-31,61.606978,61.827701,61.165526,61.181873,9745700,61.181873
2013-06-03,61.361755,61.966711,61.018405,61.876785,8440500,61.876785
2013-06-04,61.942174,62.440851,61.696927,62.081154,9344000,62.081154
2013-06-05,61.901256,62.089278,61.369878,61.517029,6778600,61.517029
2013-06-06,61.5334,61.917627,61.181874,61.827702,9425100,61.827702
2013-06-07,62.440831,62.841412,62.28551,62.39996,8347200,62.39996
2013-06-10,62.359076,62.661554,61.852228,61.9258,6731500,61.9258
2013-06-11,61.656003,61.991181,61.304477,61.517029,6006400,61.517029
2013-06-12,61.696904,61.893103,61.026552,61.181873,4731100,61.181873
2013-06-13,61.132828,61.582457,60.952976,61.312679,7239500,61.312679
2013-06-14,61.181875,61.533402,61.149181,61.206406,6351500,61.206406
2013-06-17,61.312679,61.680552,60.912104,61.271801,6480600,61.271801
2013-06-18,61.312679,62.032079,61.149181,61.909458,6739700,61.909458
2013-06-19,61.917633,62.097485,60.773129,60.871231,8329100,60.871231
2013-06-20,60.903916,61.034719,59.685839,59.702187,9069700,59.702187
2013-06-21,60.102764,60.658665,59.882041,60.094593,14564500,60.094593
2013-06-24,59.718531,61.140983,59.595904,60.658653,9697300,60.658653
2013-06-25,60.715887,61.10829,60.36436,60.797642,7217800,60.797642
2013-06-26,61.002025,61.459824,60.936623,61.32085,5478400,61.32085
2013-06-27,61.705082,62.220106,61.508877,61.52523,7087800,61.52523
2013-06-28,61.40261,61.852238,60.863055,60.895756,14548300,60.895756
2013-07-01,61.304492,61.541568,60.576915,60.977489,6697700,60.977489
2013-07-02,60.748605,61.868586,60.666856,61.075607,6726400,61.075607
2013-07-03,60.830346,61.410772,60.568739,61.11647,2316400,61.11647
2013-07-05,61.435304,61.52523,60.830354,61.484352,5443900,61.484352
2013-07-08,61.86856,62.759635,61.86856,62.710587,6713400,62.710587
2013-07-09,62.914989,63.307393,62.735137,62.972214,5273100,62.972214
2013-07-10,62.914986,63.356438,62.498058,62.759659,5144300,62.759659
2013-07-11,63.315545,63.560799,63.217449,63.462696,4680700,63.462696
2013-07-12,63.446349,63.495397,63.217449,63.462696,4457700,63.462696
2013-07-15,63.192943,63.192943,62.702436,62.972214,4887200,62.972214
2013-07-16,62.931331,63.315552,62.865929,63.250156,4707600,63.250156
2013-07-17,63.454539,63.593513,63.021257,63.111183,5351300,63.111183
2013-07-18,63.127524,63.397301,62.955849,63.22562,4149900,63.22562
2013-07-19,63.31557,63.904173,63.225644,63.830601,6825900,63.830601
2013-07-22,63.675237,63.969538,63.54444,63.65889,4158200,63.65889
2013-07-23,63.732476,64.280201,63.601679,64.214806,5252900,64.214806
2013-07-24,64.321075,64.329252,63.536273,63.953201,4930000,63.953201
2013-07-25,63.806077,64.14125,63.462722,63.773376,5920200,63.773376
2013-07-26,63.707954,63.789703,63.029425,63.765179,5349100,63.765179
2013-07-29,63.626199,63.969548,63.585321,63.756996,3465000,63.756996
2013-07-30,63.936863,64.05949,63.511764,63.675262,4533700,63.675262
2013-07-31,63.699791,64.157597,63.54447,63.716145,6040800,63.716145
2013-08-01,64.108524,64.3129,63.855101,63.945026,5168700,63.945026
2013-08-02,63.969552,64.378304,63.765177,64.378304,6123900,64.378304
2013-08-05,64.272033,64.582682,64.116706,64.394653,3906100,64.394653
2013-08-06,64.222962,64.231139,63.40546,63.65889,6700900,63.65889
2013-08-07,63.461514,63.848068,63.017382,63.634232,5819700,63.634232
2013-08-08,63.749377,64.061912,63.272345,63.535534,4474700,63.535534
2013-08-09,63.502613,63.593084,63.140726,63.24765,5764600,63.24765
2013-08-12,62.968032,63.65068,62.910459,63.395718,5787000,63.395718
2013-08-13,63.469749,63.535548,62.688408,63.214787,6381000,63.214787
2013-08-14,63.173661,63.510875,62.696635,62.836452,6820100,62.836452
2013-08-15,61.240872,61.750804,60.887211,61.199753,13221500,61.199753
2013-08-16,60.961199,61.273734,60.615758,60.952972,7254500,60.952972
2013-08-19,60.763803,60.804929,60.212752,60.517067,5364900,60.517067
2013-08-20,60.492422,60.549994,60.204554,60.229233,6663100,60.229233
2013-08-21,60.171663,60.96945,59.982492,60.492424,8077900,60.492424
2013-08-22,60.706262,60.887206,60.237456,60.4184,3947400,60.4184
2013-08-23,60.574641,60.656887,60.06471,60.401924,5474100,60.401924
2013-08-26,60.566425,60.656897,60.06472,60.06472,5348200,60.06472
2013-08-27,59.776898,60.130559,59.63708,59.924942,5787600,59.924942
2013-08-28,59.760405,59.924896,59.439638,59.530109,5608600,59.530109
2013-08-29,59.505433,59.941339,59.406741,59.571232,4088200,59.571232
2013-08-30,59.743967,60.097628,59.694621,60.023609,6066200,60.023609
2013-09-03,60.434823,60.517069,59.661703,59.776848,7157000,59.776848
2013-09-04,59.793329,60.13877,59.587713,59.966053,4667500,59.966053
2013-09-05,59.908472,60.434856,59.727534,59.768654,4680500,59.768654
2013-09-06,59.793315,60.171655,59.373861,59.702843,5790200,59.702843
2013-09-09,59.916676,60.574652,59.793305,60.459507,5523000,60.459507
2013-09-10,60.58288,61.035233,60.508855,60.829617,6845300,60.829617
2013-09-11,60.862534,61.059924,60.582898,60.90366,5335800,60.90366
2013-09-12,61.010573,61.290208,60.673358,60.788509,5261800,60.788509
2013-09-13,60.96946,61.19153,60.846095,61.15863,4020400,61.15863
2013-09-16,61.602749,61.841266,61.430032,61.504051,4200600,61.504051
2013-09-17,61.553373,62.071531,61.512254,61.808342,4291800,61.808342
2013-09-18,61.816598,62.943373,61.602755,62.852901,6881700,62.852901
2013-09-19,62.918703,62.943376,62.194935,62.680187,7109500,62.680187
2013-09-20,62.770668,62.877586,62.367661,62.367661,8847600,62.367661
2013-09-23,62.005762,62.861128,61.849491,62.852901,5604700,62.852901
2013-09-24,62.836439,63.107854,62.252488,62.301834,6874800,62.301834
2013-09-25,62.433431,62.458104,60.50063,61.397121,14972300,61.397121
2013-09-26,61.504024,61.668521,61.043445,61.372433,5078100,61.372433
2013-09-27,61.175077,61.240876,60.920114,61.15863,4214600,61.15863
2013-09-30,61.092806,61.355995,60.648673,60.829617,6752500,60.829617
2013-10-01,60.755606,60.772053,60.303247,60.525311,5675500,60.525311
2013-10-02,60.360825,60.63224,60.072963,60.63224,7376100,60.63224
2013-10-03,60.47597,60.47597,59.998938,60.171661,7179600,60.171661
2013-10-04,60.048282,60.35259,59.867338,59.875565,5747700,59.875565
2013-10-07,59.563021,59.563021,58.81458,59.110668,6886400,59.110668
2013-10-08,59.094206,60.196314,59.053086,59.957798,9224200,59.957798
2013-10-09,59.900248,60.319701,59.686405,60.040066,6467400,60.040066
2013-10-10,60.434824,61.578052,60.262101,61.512253,7680200,61.512253
2013-10-11,61.364232,61.545176,60.722709,61.536949,6529200,61.536949
2013-10-14,61.142168,61.446483,60.656916,61.42181,5904000,61.42181
2013-10-15,61.21617,61.989291,60.854283,61.166824,8993300,61.166824
2013-10-16,61.528736,62.194939,61.331346,62.178486,5914500,62.178486
2013-10-17,62.088007,62.606165,58.962637,62.326523,6395100,62.326523
2013-10-18,62.342961,62.44988,62.079772,62.268936,6788500,62.268936
2013-10-21,62.277148,62.359393,61.536927,61.808342,5364100,61.808342
2013-10-22,62.038658,62.910471,61.857714,62.770653,6948500,62.770653
2013-10-23,62.655502,62.79532,62.351188,62.425213,5870100,62.425213
2013-10-24,62.53214,62.926927,62.359423,62.852901,5864300,62.852901
2013-10-25,62.81177,63.132531,62.326511,62.573254,6458800,62.573254
2013-10-28,62.639058,63.502645,62.548587,63.445072,7032400,63.445072
2013-10-29,63.535528,63.848063,63.124295,63.379257,7437600,63.379257
2013-10-30,63.551987,63.76583,62.968037,63.255905,4646000,63.255905
2013-10-31,63.231216,63.453286,63.000927,63.124298,4612400,63.124298
2013-11-01,63.30524,63.658901,62.992699,63.387486,5116100,63.387486
2013-11-04,63.51085,63.864511,63.494398,63.601322,4704100,63.601322
2013-11-05,63.17366,63.831636,63.099641,63.675365,5085500,63.675365
2013-11-06,63.856288,64.382666,63.576652,64.283974,4829200,64.283974
2013-11-07,64.308663,64.333336,63.527316,63.749386,8347600,63.749386
2013-11-08,63.732939,64.119499,63.157215,64.119499,5793800,64.119499
2013-11-11,64.037255,65.032439,63.979683,64.983093,7450500,64.983093
2013-11-12,64.851481,64.950179,64.358002,64.736336,5266100,64.736336
2013-11-13,64.497799,64.966605,64.440227,64.892586,8286700,64.892586
2013-11-14,63.946753,65.410741,63.88918,65.040634,9302100,65.040634
2013-11-15,64.917276,65.213365,64.769232,65.155792,5911100,65.155792
2013-11-18,65.164019,65.238038,64.90083,65.155792,5962700,65.155792
2013-11-19,65.221599,65.262719,64.876158,65.180473,4455000,65.180473
2013-11-20,65.229794,65.295592,64.555372,64.892586,4511300,64.892586
2013-11-21,64.76099,65.139323,64.604725,64.859688,3841000,64.859688
2013-11-22,64.867946,65.690412,64.769247,65.64106,4812100,65.64106
2013-11-25,65.846671,66.266131,65.723306,66.150986,5670400,66.150986
2013-11-26,66.159215,66.356606,65.8878,66.356606,5537800,66.356606
2013-11-27,66.249698,66.619805,66.109874,66.562233,4813300,66.562233
2013-11-29,66.75959,66.907634,66.471728,66.627998,3447200,66.627998
2013-12-02,66.529307,66.850069,66.101627,66.710251,6178400,66.710251
2013-12-03,66.792519,66.891217,66.373059,66.792519,7506400,66.792519
2013-12-04,66.709788,67.313687,66.105896,66.362343,7641200,66.362343
2013-12-05,65.948717,65.990076,65.245552,65.717087,6450000,65.717087
2013-12-06,65.940436,66.370611,65.882528,66.130707,5088100,66.130707
2013-12-09,66.378882,66.536062,65.932163,66.138977,4491600,66.138977
2013-12-10,65.948716,66.014897,65.394457,65.419273,6285700,65.419273
2013-12-11,65.435803,65.948703,65.394444,65.427528,5998800,65.427528
2013-12-12,65.444056,65.568145,64.856706,64.93943,5691600,64.93943
2013-12-13,65.129742,65.162827,64.467936,64.592026,4981200,64.592026
2013-12-16,64.732654,64.939468,64.194938,64.310753,6146900,64.310753
2013-12-17,64.310741,64.43483,63.880571,63.905388,5765400,63.905388
2013-12-18,63.930198,64.50928,63.541387,64.476189,10633700,64.476189
2013-12-19,64.252814,64.385178,63.864004,63.897095,5955400,63.897095
2013-12-20,63.930209,64.42656,63.905392,64.054298,9568800,64.054298
2013-12-23,64.302459,64.51754,64.004647,64.418274,4491900,64.418274
2013-12-24,64.484487,64.724391,64.219766,64.534126,2094900,64.534126
2013-12-26,64.575462,64.955998,64.501012,64.848457,2778200,64.848457
2013-12-27,65.022183,65.295179,64.774011,64.914642,3050000,64.914642
2013-12-30,65.03044,65.253795,64.881534,65.046982,3086500,65.046982
2013-12-31,65.071802,65.245525,64.815349,65.096619,3859100,65.096619
2014-01-02,65.121453,65.741893,64.939456,65.278633,6878000,65.278633
2014-01-03,65.195903,65.460624,64.955998,65.063545,4957400,65.063545
2014-01-06,65.237271,65.278636,64.352109,64.699554,7280200,64.699554
2014-01-07,64.666456,65.228989,64.459643,64.898087,5012300,64.898087
2014-01-08,64.939475,64.947749,64.194944,64.385216,5955200,64.385216
2014-01-09,64.84846,64.856734,64.103929,64.600281,5916300,64.600281
2014-01-10,64.782293,65.12147,64.14531,64.558937,5181300,64.558937
2014-01-13,64.194957,64.501043,63.897144,64.103958,6157900,64.103958
2014-01-14,64.07911,64.525828,64.012928,64.492737,4088200,64.492737
2014-01-15,64.492733,64.608548,64.170104,64.24456,4992400,64.24456
2014-01-16,64.02121,64.087392,63.160865,63.500042,7201500,63.500042
2014-01-17,63.475233,63.549683,62.896151,63.028515,11440700,63.028515
2014-01-21,63.078138,63.193953,61.928255,62.73896,8971100,62.73896
2014-01-22,62.937501,62.937501,62.068882,62.333603,5853700,62.333603
2014-01-23,61.911706,62.143342,61.605626,62.010979,6006300,62.010979
2014-01-24,61.820712,62.14334,61.407085,61.564259,9332800,61.564259
2014-01-27,61.324356,61.522901,61.076183,61.340904,9088700,61.340904
2014-01-28,61.431917,62.374986,61.299553,61.771088,6023400,61.771088
2014-01-29,62.283972,62.350154,61.274721,61.299538,8433700,61.299538
2014-01-30,61.663535,62.118521,61.514629,61.837257,6732900,61.837257
2014-01-31,61.150639,62.201256,60.919009,61.779354,10544800,61.779354
2014-02-03,61.37399,61.630436,60.009019,60.108292,10430700,60.108292
2014-02-04,60.116563,60.472283,59.810483,60.166203,7755500,60.166203
2014-02-05,59.785667,60.521929,59.785667,60.282024,4774300,60.282024
2014-02-06,60.364751,60.56329,59.97594,60.240662,7353100,60.240662
2014-02-07,60.430923,61.051364,59.975931,61.009998,7287600,61.009998
2014-02-10,60.877653,61.018291,60.356485,61.018291,6204100,61.018291
2014-02-11,61.134071,61.91996,60.9438,61.878601,6511200,61.878601
2014-02-12,61.398812,62.192976,61.398812,62.010979,5339800,62.010979
2014-02-13,61.779351,62.449425,61.680079,62.341885,5250200,62.341885
2014-02-14,62.374976,62.863053,62.126798,62.697605,4908900,62.697605
2014-02-18,62.449427,62.581791,61.928259,62.31707,5993800,62.31707
2014-02-19,62.052343,62.30879,61.555992,61.919979,8130300,61.919979
2014-02-20,60.43094,61.216829,60.232394,60.819744,13079100,60.819744
2014-02-21,60.546742,60.720465,60.240656,60.488834,8971000,60.488834
2014-02-24,60.588094,61.067903,60.50537,60.679092,7321500,60.679092
2014-02-25,60.538461,61.001721,60.464005,60.679092,9482700,60.679092
2014-02-26,61.167185,62.126797,61.043096,61.862076,9022200,61.862076
2014-02-27,61.86207,61.86207,61.291262,61.680073,5448200,61.680073
2014-02-28,61.613904,62.201254,61.382267,61.795895,7444600,61.795895
2014-03-03,61.622181,61.771087,61.076197,61.316101,5347600,61.316101
2014-03-04,61.853788,62.449412,61.762796,62.1516,7543800,62.1516
2014-03-05,62.30877,62.317045,61.696604,61.878601,5524800,61.878601
2014-03-06,61.928259,62.135073,61.638721,61.944801,5106600,61.944801
2014-03-07,62.411044,62.411044,61.911491,62.094662,5054600,62.094662
2014-03-10,62.044687,62.111296,61.653375,61.969757,4827000,61.969757
2014-03-11,62.211227,62.419375,61.778276,62.377743,9005600,62.377743
2014-03-12,62.31945,63.068784,62.294473,62.885612,8627600,62.885612
2014-03-13,63.035498,63.426817,62.369429,62.386078,5824500,62.386078
2014-03-14,62.169589,62.502627,61.836551,61.844879,6619000,61.844879
2014-03-17,61.861535,62.319456,61.620083,62.177917,5780400,62.177917
2014-03-18,62.161263,62.436013,61.986413,62.252842,3943800,62.252842
2014-03-19,62.078032,62.53596,61.628432,61.928165,5761100,61.928165
2014-03-20,61.62841,63.010515,61.495198,62.760735,8637500,62.760735
2014-03-21,63.185352,64.126178,62.81901,63.360195,17160200,63.360195
2014-03-24,63.451794,63.943026,63.368536,63.909721,7279500,63.909721
2014-03-25,64.009618,64.226094,63.410158,64.001297,7382200,64.001297
2014-03-26,64.176146,64.55081,63.468445,63.468445,7727800,63.468445
2014-03-27,63.593325,63.959667,63.310247,63.393505,5596600,63.393505
2014-03-28,63.493415,63.776493,63.08544,63.285267,5871100,63.285267
2014-03-31,63.568351,63.926366,63.293595,63.63496,4695600,63.63496
2014-04-01,63.909716,64.317684,63.726545,63.918037,5770000,63.918037
2014-04-02,63.759846,64.267727,63.560019,64.259399,6078100,64.259399
2014-04-03,64.276055,64.567467,64.10954,64.492531,6040500,64.492531
2014-04-04,64.592418,64.858847,64.317661,64.367615,6760200,64.367615
2014-04-07,64.301012,64.70898,64.184444,64.367615,7675700,64.367615
2014-04-08,64.184467,65.20023,63.943021,65.091995,7498700,65.091995
2014-04-09,65.108622,65.125277,64.34264,64.91713,6877800,64.91713
2014-04-10,64.900505,65.058699,63.818139,64.01796,7599600,64.01796
2014-04-11,63.926366,64.301036,63.518398,63.693241,7979000,63.693241
2014-04-14,64.059583,64.567464,63.934693,64.425919,5375900,64.425919
2014-04-15,64.134503,64.367628,63.643277,64.009613,6928600,64.009613
2014-04-16,64.367624,64.500842,64.1345,64.292694,5036800,64.292694
2014-04-17,64.176145,64.73398,64.176145,64.65905,6964700,64.65905
2014-04-21,64.450905,64.717334,64.259406,64.609093,4595100,64.609093
2014-04-22,64.542478,64.800586,64.434244,64.575783,6465500,64.575783
2014-04-23,64.79227,65.175261,64.584122,64.975441,5806200,64.975441
2014-04-24,65.083664,65.333443,64.692345,65.200226,4347500,65.200226
2014-04-25,65.200236,65.591555,64.958784,65.458344,5392600,65.458344
2014-04-28,65.65816,66.598986,65.633183,66.407494,9598700,66.407494
2014-04-29,66.474097,66.49908,66.2493,66.332558,4695700,66.332558
2014-04-30,66.265947,66.549031,66.199344,66.36586,6111700,66.36586
2014-05-01,66.382512,66.382512,65.907935,66.357529,5098000,66.357529
2014-05-02,66.274266,66.407484,65.783041,65.874626,5620000,65.874626
2014-05-05,65.658164,65.733094,65.366758,65.458344,4591000,65.458344
2014-05-06,65.216891,65.266845,64.917158,64.950462,5638900,64.950462
2014-05-07,65.218532,65.427968,64.950453,65.310684,6086200,65.310684
2014-05-08,65.344172,66.039502,65.344172,65.922218,4820600,65.922218
2014-05-09,65.779805,66.416493,65.779805,66.349472,4896400,66.349472
2014-05-12,66.140034,66.374608,65.888714,66.307587,5999800,66.307587
2014-05-13,66.324349,66.491902,66.173554,66.299217,4363700,66.299217
2014-05-14,66.223825,66.223825,65.402831,65.964119,5608300,65.964119
2014-05-15,63.903281,64.87507,63.87815,64.364044,13035800,64.364044
2014-05-16,64.506437,64.824778,64.213227,64.514816,7243800,64.514816
2014-05-19,64.598591,64.615343,64.087565,64.179718,6131300,64.179718
2014-05-20,63.970293,63.978672,63.266583,63.409004,7436700,63.409004
2014-05-21,63.618437,63.635189,63.057142,63.383869,5704100,63.383869
2014-05-22,63.492776,63.601681,63.032014,63.157677,5243700,63.157677
2014-05-23,63.300094,63.459268,63.191189,63.341984,3703600,63.341984
2014-05-27,63.425746,63.50952,63.073894,63.325214,5370800,63.325214
2014-05-28,63.149296,63.618439,63.115786,63.27496,5036900,63.27496
2014-05-29,63.392253,63.827884,63.308479,63.651958,4003500,63.651958
2014-05-30,63.718968,64.347277,63.677084,64.313766,5964800,64.313766
2014-06-02,64.154595,64.598599,64.062442,64.305389,4390400,64.305389
2014-06-03,64.288628,64.481312,63.970287,64.263496,7213600,64.263496
2014-06-04,64.17136,64.757786,64.112718,64.615364,6199900,64.615364
2014-06-05,64.548309,64.87503,64.397515,64.774498,4695800,64.774498
2014-06-06,64.891802,65.000707,64.565081,64.682365,4188900,64.682365
2014-06-09,64.565079,65.143126,64.255111,64.514816,5547600,64.514816
2014-06-10,64.347278,64.456189,64.095958,64.18811,3365700,64.18811
2014-06-11,64.129462,64.28863,63.710589,63.802742,4463300,63.802742
2014-06-12,63.710572,63.827856,63.31683,63.442493,5336600,63.442493
2014-06-13,63.392253,63.467654,62.931497,63.065533,4981500,63.065533
2014-06-16,62.923094,63.233063,62.847694,63.115772,3846900,63.115772
2014-06-17,63.073901,63.182806,62.763933,62.822575,6544200,62.822575
2014-06-18,62.864438,63.635163,62.763906,63.417347,6740700,63.417347
2014-06-19,63.56818,63.903279,63.501165,63.559807,5255300,63.559807
2014-06-20,63.802756,63.811129,62.931499,63.400635,11330700,63.400635
2014-06-23,63.300091,63.618438,63.082281,63.492775,4267400,63.492775
2014-06-24,63.693829,63.844623,63.400619,63.643566,5652300,63.643566
2014-06-25,63.467664,63.534679,63.065543,63.35038,4318200,63.35038
2014-06-26,63.266589,63.341989,62.579637,62.755569,6922100,62.755569
2014-06-27,62.663395,63.149283,62.554484,63.115772,13960800,63.115772
2014-06-30,63.166057,63.409004,62.780694,62.889599,6653800,62.889599
2014-07-01,63.057153,63.182817,62.621528,63.065533,6604500,63.065533
2014-07-02,63.048791,63.584948,63.040411,63.35038,4366800,63.35038
2014-07-03,63.341971,63.710582,63.266571,63.459255,2874000,63.459255
2014-07-07,63.409003,63.844628,63.291719,63.727345,5028000,63.727345
2014-07-08,63.744084,64.489684,63.693822,64.213226,7960500,64.213226
2014-07-09,64.313755,64.782897,64.188098,64.682365,6240100,64.682365
2014-07-10,64.431022,64.983931,64.431022,64.556679,5372500,64.556679
2014-07-11,64.397557,64.48133,64.137851,64.355667,4547500,64.355667
2014-07-14,64.615336,64.715867,64.070806,64.129448,4822900,64.129448
2014-07-15,64.137853,64.447822,64.137853,64.372421,4656900,64.372421
2014-07-16,64.422678,64.548342,64.255125,64.389168,3724200,64.389168
2014-07-17,64.154587,64.548328,64.037303,64.179718,4630300,64.179718
2014-07-18,64.188113,64.590227,64.09596,64.581848,4913300,64.581848
2014-07-21,64.305394,64.431057,64.070826,64.313766,3457600,64.313766
2014-07-22,64.372373,64.414263,64.003769,64.204826,4383200,64.204826
2014-07-23,64.196488,64.556719,64.162978,64.498077,3994300,64.498077
2014-07-24,64.238341,64.330494,63.827848,63.961884,7228300,63.961884
2014-07-25,63.827871,63.970287,63.501151,63.643566,3948400,63.643566
2014-07-28,63.191179,63.610052,63.132537,63.425747,5509900,63.425747
2014-07-29,63.006862,63.677062,62.9566,63.199547,6293500,63.199547
2014-07-30,63.568176,63.601686,62.554503,62.646656,9977200,62.646656
2014-07-31,61.984818,62.202634,61.607835,61.641346,9631600,61.641346
2014-08-01,61.423555,61.892691,61.339782,61.607861,8223900,61.607861
2014-08-04,61.473818,61.683255,61.20574,61.607861,5402100,61.607861
2014-08-05,61.415138,61.591064,60.962755,61.440269,10579900,61.440269
2014-08-06,61.718574,62.646164,61.710139,62.570267,7934800,62.570267
2014-08-07,62.68832,63.084656,62.199231,62.359447,7049000,62.359447
2014-08-08,62.452225,63.017218,62.27514,62.966618,4996300,62.966618
2014-08-11,62.646195,62.907605,62.418509,62.705223,4721400,62.705223
2014-08-12,62.663026,62.772655,62.41005,62.587135,3928200,62.587135
2014-08-13,62.629292,62.747355,61.988415,62.42691,6619100,62.42691
2014-08-14,62.308863,62.764227,62.07275,62.730495,6136300,62.730495
2014-08-15,62.949748,62.949748,61.971557,62.317299,6942700,62.317299
2014-08-18,62.52812,62.975049,62.443795,62.814827,4015700,62.814827
2014-08-19,63.084675,63.194304,62.519689,63.143703,5047900,63.143703
2014-08-20,63.10154,63.28706,62.831696,63.211163,4898300,63.211163
2014-08-21,63.295463,64.012244,63.244869,63.708668,5260600,63.708668
2014-08-22,63.902622,64.256791,63.784565,63.860462,4137800,63.860462
