Date,Open,High,Low,Close,Volume,Adj Close
2013-05-02,80.788866,81.819491,80.688882,81.557991,3119500,81.557991
2013-05-03,82.265575,83.526939,82.180971,82.934715,3013100,82.934715
2013-05-06,82.780898,83.057783,82.642455,82.942413,2174400,82.942413
2013-05-07,82.765507,83.350044,82.719362,83.073158,2235200,83.073158
2013-05-08,83.088534,83.288508,82.88856,83.219284,2654400,83.219284
2013-05-09,83.150069,84.99597,83.150069,84.542183,4487000,84.542183
2013-05-10,84.665249,85.095957,84.411437,84.9729,2993300,84.9729
2013-05-13,84.596026,85.15749,84.380672,84.988281,2044400,84.988281
2013-05-14,84.849834,85.211324,84.811375,85.057495,2481000,85.057495
2013-05-15,84.911365,85.918916,84.82676,85.757401,2912600,85.757401
2013-05-16,85.534366,85.911236,85.334392,85.426689,2685900,85.426689
2013-05-17,85.495872,85.972726,85.326664,85.672768,4060400,85.672768
2013-05-20,85.472811,86.188097,85.342061,85.926598,2457300,85.926598
2013-05-21,86.226577,86.403473,85.77279,86.149666,2473300,86.149666
2013-05-22,86.315955,86.857416,85.526978,85.697151,3833200,85.697151
2013-05-23,85.132488,85.627534,84.761207,85.403221,2568400,85.403221
2013-05-24,84.977816,85.465126,84.691615,85.294952,2228400,85.294952
2013-05-28,85.975616,86.92703,85.890529,86.315956,2722000,86.315956
2013-05-29,85.890508,86.138031,85.457345,85.960121,2113600,85.960121
2013-05-30,86.122566,86.633085,85.867312,86.184448,2599200,86.184448
2013-05-31,85.697181,86.795564,85.294952,85.294952,3207700,85.294952
2013-06-03,85.627513,85.82089,84.846272,85.557899,2647100,85.557899
2013-06-04,85.588855,86.014281,84.722521,85.10154,2508500,85.10154
2013-06-05,84.931359,85.000972,83.840708,83.995407,2690400,83.995407
2013-06-06,83.894868,84.142391,83.26059,84.057304,2680800,84.057304
2013-06-07,84.606497,85.952408,84.289361,85.944672,3374900,85.944672
2013-06-10,86.176719,86.207654,85.503763,85.712608,2224100,85.712608
2013-06-11,85.008726,85.921467,84.707057,85.256248,1752100,85.256248
2013-06-12,85.851848,85.905994,84.273887,84.33577,2400700,84.33577
2013-06-13,84.273885,86.199929,83.98769,86.014282,2604200,86.014282
2013-06-14,86.091633,86.687233,85.6662,85.882782,2016800,85.882782
2013-06-17,86.517062,87.306045,86.354626,86.563477,2617800,86.563477
2013-06-18,86.687225,87.584499,86.55573,87.383385,1695300,87.383385
2013-06-19,87.37567,87.599988,86.26955,86.300491,1971700,86.300491
2013-06-20,85.635261,85.673939,83.941273,84.142387,2975600,84.142387
2013-06-21,84.699315,85.132479,84.111446,84.768929,4674400,84.768929
2013-06-24,84.14239,84.14239,82.881571,83.152298,3602500,83.152298
2013-06-25,83.69379,84.119223,83.183277,83.724731,2676700,83.724731
2013-06-26,84.366713,85.07061,84.103722,84.838554,2524400,84.838554
2013-06-27,85.503776,85.78224,85.062876,85.271721,2229600,85.271721
2013-06-28,84.977774,85.449615,84.420846,84.583282,3428500,84.583282
2013-07-01,83.825235,85.364517,83.817498,84.55233,2668800,84.55233
2013-07-02,84.351237,84.892691,83.794309,84.103714,3008800,84.103714
2013-07-03,83.755624,85.008712,83.701479,84.660629,1358800,84.660629
2013-07-05,85.37227,86.292743,84.985515,86.277275,2064500,86.277275
2013-07-08,86.633096,87.236433,86.555746,86.73365,2571600,86.73365
2013-07-09,87.476239,87.808848,87.244189,87.677353,2196200,87.677353
2013-07-10,87.700534,88.087289,87.33699,87.739212,2307500,87.739212
2013-07-11,88.458562,88.76023,88.311593,88.590057,2387500,88.590057
2013-07-12,88.621012,89.139262,88.388957,89.061913,2291700,89.061913
2013-07-15,89.061919,89.332647,88.760251,88.837601,2064400,88.837601
2013-07-16,88.94589,89.293973,88.226526,88.443108,2458400,88.443108
2013-07-17,88.930423,89.162472,88.419904,88.675163,2096600,88.675163
2013-07-18,88.651957,89.533758,88.621016,89.324913,2945800,89.324913
2013-07-19,89.216619,90.090689,89.216619,89.874107,3093900,89.874107
2013-07-22,89.727129,90.361406,89.464138,89.94371,2823500,89.94371
2013-07-23,90.06748,90.732699,89.734871,90.307266,2254400,90.307266
2013-07-24,90.554795,90.570262,89.773548,89.982399,1808800,89.982399
2013-07-25,89.18567,90.423285,88.829851,90.152557,3346700,90.152557
2013-07-26,89.858621,90.44649,89.216607,90.431023,2332200,90.431023
2013-07-29,90.044267,90.353667,89.773534,90.198967,1460400,90.198967
2013-07-30,90.423299,90.593472,89.982399,90.376884,2285200,90.376884
2013-07-31,90.601197,91.738257,90.508379,90.833252,2694000,90.833252
2013-08-01,91.568106,92.248799,91.483019,91.591316,2997000,91.591316
2013-08-02,91.258676,91.544871,90.864185,91.475258,1899300,91.475258
2013-08-05,91.405665,91.467548,91.127201,91.212288,1351800,91.212288
2013-08-06,91.134905,91.235459,90.608919,90.887383,1841100,90.887383
2013-08-07,90.732688,91.235464,90.531573,91.142647,1934000,91.142647
2013-08-08,91.482983,92.047648,90.995674,91.800125,2380600,91.800125
2013-08-09,91.838825,92.20237,91.042105,91.513947,2460100,91.513947
2013-08-12,91.274176,91.862045,91.057594,91.568108,1647400,91.568108
2013-08-13,91.676377,92.186896,90.647613,91.792404,2023300,91.792404
2013-08-14,91.970324,91.978061,90.941554,90.980232,2021400,90.980232
2013-08-15,90.438778,90.438778,89.448686,89.611122,1994900,89.611122
2013-08-16,89.47963,89.889589,89.448689,89.649803,2332800,89.649803
2013-08-19,89.595634,89.696188,89.31717,89.425461,1829300,89.425461
2013-08-20,89.355838,89.642039,89.100584,89.278488,2153600,89.278488
2013-08-21,89.282354,89.32124,88.154557,88.216782,2293700,88.216782
2013-08-22,88.364602,89.360171,88.154596,89.189056,2002000,89.189056
2013-08-23,89.259062,89.445729,88.349044,88.979057,1953300,88.979057
2013-08-26,88.963485,89.577938,88.699039,88.924599,1815700,88.924599
2013-08-27,88.209027,88.527917,87.633459,87.68013,1907500,87.68013
2013-08-28,87.509022,88.216807,87.392352,87.890137,1545800,87.890137
2013-08-29,87.789028,88.535704,87.563468,88.13903,1457200,88.13903
2013-08-30,88.364611,88.465721,87.773489,88.341278,2205600,88.341278
2013-09-03,89.111278,89.383503,87.77348,88.061264,2168100,88.061264
2013-09-04,87.952368,89.336831,87.952368,89.095718,2312200,89.095718
2013-09-05,88.940159,89.539059,88.691266,89.344612,1947900,89.344612
2013-09-06,89.515715,90.083504,88.582371,89.47683,1965600,89.47683
2013-09-09,89.935711,91.110174,89.84238,90.799057,1976800,90.799057
2013-09-10,91.242395,91.67796,91.055727,91.460175,2572800,91.460175
2013-09-11,91.491286,92.331299,91.460173,92.331299,1889000,92.331299
2013-09-12,92.401317,92.486874,91.779084,91.934639,2399700,91.934639
2013-09-13,92.160186,92.44019,92.027963,92.245743,1973300,92.245743
2013-09-16,93.171331,93.334666,92.603543,92.735771,2756300,92.735771
2013-09-17,92.611329,93.482454,92.284659,93.280228,2436000,93.280228
2013-09-18,93.529119,94.509135,93.233561,94.33802,3307700,94.33802
2013-09-19,94.229116,95.100236,94.229116,94.555786,2912400,94.555786
2013-09-20,94.501372,94.835822,93.342468,93.342468,6999000,93.342468
2013-09-23,93.669109,94.47801,93.622444,94.198006,3468500,94.198006
2013-09-24,94.299125,94.789135,93.871344,93.956902,3585100,93.956902
2013-09-25,94.02688,94.275772,93.466871,93.490204,2173400,93.490204
2013-09-26,93.801336,94.112453,93.272439,93.848007,2240900,93.848007
2013-09-27,93.311321,93.567992,92.759091,93.505768,2028100,93.505768
2013-09-30,92.860227,93.303566,92.300218,92.875786,2104700,92.875786
2013-10-01,93.093553,93.194664,92.401322,93.039108,1854800,93.039108
2013-10-02,92.657973,93.015755,92.121302,92.712418,2056500,92.712418
2013-10-03,92.331322,92.642439,91.693535,92.206879,2525800,92.206879
2013-10-04,92.066859,93.109094,91.880186,92.867981,1983700,92.867981
2013-10-07,92.214672,92.766901,91.996892,92.315788,1931200,92.315788
2013-10-08,92.339096,92.727991,91.079076,91.125748,2869000,91.125748
2013-10-09,91.211294,91.747971,90.729069,91.444633,2499200,91.444633
2013-10-10,92.245788,92.82135,92.028008,92.82135,2688800,92.82135
2013-10-11,92.681335,93.93357,92.082434,93.894684,2492700,93.894684
2013-10-14,93.53689,94.656902,93.334663,94.423569,1866800,94.423569
2013-10-15,94.330212,94.40799,93.171308,93.194641,2720500,93.194641
2013-10-16,94.003579,94.065804,93.44357,94.065804,2646400,94.065804
2013-10-17,93.910235,95.56693,93.886903,95.372482,2791700,95.372482
2013-10-18,95.566918,96.018031,95.201356,95.543579,2590500,95.543579
2013-10-21,95.504706,95.909153,95.419148,95.862488,1762200,95.862488
2013-10-22,95.948009,96.694685,95.885784,96.290237,2053500,96.290237
2013-10-23,96.002472,96.235811,95.279128,95.823578,2337500,95.823578
2013-10-24,95.636899,97.192476,95.434672,96.049126,3851100,96.049126
2013-10-25,95.706924,96.803604,95.566922,96.772491,2054300,96.772491
2013-10-28,96.546938,97.472509,96.290272,97.161392,2358400,97.161392
2013-10-29,97.285828,97.596945,96.928046,97.441383,1986700,97.441383
2013-10-30,97.666931,97.985827,97.036924,97.060257,2107700,97.060257
2013-10-31,97.200268,98.296947,97.184709,97.88472,2327200,97.88472
2013-11-01,98.592529,98.724751,97.316955,97.92363,1676600,97.92363
2013-11-04,97.985852,98.38252,97.659176,98.250298,1741500,98.250298
2013-11-05,97.806958,98.359187,97.114726,98.094742,1757900,98.094742
2013-11-06,98.35917,99.028069,98.180282,98.880287,1910300,98.880287
2013-11-07,98.895859,99.463642,98.180295,98.320297,3188900,98.320297
2013-11-08,98.024721,99.572525,98.024721,99.549187,2234300,99.549187
2013-11-11,99.199199,99.689204,98.973639,99.518089,1751500,99.518089
2013-11-12,99.673619,100.015848,99.206953,99.83696,2428600,99.83696
2013-11-13,99.448064,100.070297,99.113614,100.015846,2426300,100.015846
2013-11-14,100.311438,101.205891,100.179215,100.949219,2569800,100.949219
2013-11-15,100.451411,101.112536,100.319188,100.995872,2360400,100.995872
2013-11-18,101.042562,101.501455,100.941446,101.213676,2148200,101.213676
2013-11-19,101.128111,101.719226,101.050327,101.151443,2532500,101.151443
2013-11-20,101.217855,101.843141,100.475332,100.967735,2691800,100.967735
2013-11-21,101.366401,101.929158,101.288235,101.882263,1576100,101.882263
2013-11-22,101.89006,103.601777,101.467998,102.405922,1644800,102.405922
2013-11-25,103.015558,103.070265,102.343378,102.570038,2496300,102.570038
2013-11-26,102.742025,103.672137,102.648236,103.289146,4229600,103.289146
2013-11-27,103.664314,104.461543,103.125005,104.344307,2433500,104.344307
2013-11-29,104.352097,104.860147,104.219225,104.352097,2029000,104.352097
2013-12-02,102.913976,103.171907,99.568706,99.795372,6897900,99.795372
2013-12-03,98.52915,99.568686,97.817892,98.951218,7864500,98.951218
2013-12-04,98.443199,99.725032,98.083662,98.84182,3450700,98.84182
2013-12-05,98.794891,99.771897,98.654202,99.130981,2842700,99.130981
2013-12-06,100.193975,100.670754,99.928226,100.522247,2886100,100.522247
2013-12-09,100.670771,100.967773,100.35031,100.491005,2064400,100.491005
2013-12-10,100.100194,100.459726,99.678121,99.693756,2353100,99.693756
2013-12-11,100.62386,101.342936,99.037197,99.084091,3897500,99.084091
2013-12-12,98.974654,99.568676,98.466616,98.935577,2486700,98.935577
2013-12-13,98.990313,99.537435,98.466639,98.818359,1743400,98.818359
2013-12-16,99.084113,100.647329,98.849635,99.779747,2805300,99.779747
2013-12-17,101.936979,102.874903,101.593071,102.695137,6206800,102.695137
2013-12-18,102.765443,106.149795,102.765443,106.141983,5580000,106.141983
2013-12-19,105.563595,106.704744,105.305664,106.618767,4080900,106.618767
2013-12-20,106.907955,107.931856,106.767272,106.861061,5856800,106.861061
2013-12-23,107.158091,107.41601,106.54844,106.923607,3439600,106.923607
2013-12-24,107.259675,107.345652,106.571871,107.072098,1311700,107.072098
2013-12-26,107.314391,108.392998,107.103355,108.088173,2158200,108.088173
2013-12-27,108.471182,108.955773,108.291416,108.916702,1894900,108.916702
2013-12-30,108.70567,109.151179,108.478997,108.971413,1714300,108.971413
2013-12-31,109.424708,109.760793,109.01827,109.62011,1846500,109.62011
2014-01-02,107.90062,108.643143,107.556712,107.96315,3052100,107.96315
2014-01-03,108.150681,108.549307,107.884938,108.213211,2133300,108.213211
2014-01-06,108.447698,108.869759,107.455056,107.572304,2712100,107.572304
2014-01-07,107.431625,108.017829,107.181518,107.587944,2525500,107.587944
2014-01-08,107.455083,107.66612,106.564054,106.790726,3122700,106.790726
2014-01-09,107.095545,107.415994,106.454623,106.650024,2539900,106.650024
2014-01-10,107.040819,107.228409,106.048178,106.43898,3254300,106.43898
2014-01-13,106.149781,107.126787,105.180598,105.266563,2633400,105.266563
2014-01-14,105.602703,107.400398,105.313513,107.400398,2479700,107.400398
2014-01-15,107.681747,108.502435,107.517605,108.205421,3025900,108.205421
2014-01-16,107.658307,108.252323,107.57233,107.98658,1792700,107.98658
2014-01-17,107.845902,108.447741,107.064296,107.322227,2327900,107.322227
2014-01-21,108.213235,108.604037,106.532788,107.072098,2705700,107.072098
2014-01-22,107.353497,107.462921,106.556256,106.673492,2118800,106.673492
2014-01-23,106.016918,106.032554,104.696004,105.290031,2720300,105.290031
2014-01-24,104.524054,104.524054,101.780624,101.780624,3776100,101.780624
2014-01-27,101.62433,102.069838,100.561346,100.79583,3312800,100.79583
2014-01-28,101.163161,101.616493,100.905242,101.460175,2734200,101.460175
2014-01-29,101.686872,102.601349,100.827101,101.804108,3584000,101.804108
2014-01-30,101.577418,101.577418,98.896506,100.084549,4102600,100.084549
2014-01-31,98.951207,100.983379,98.810518,100.193962,3715400,100.193962
2014-02-03,100.217439,100.506629,96.614238,96.840904,4245100,96.840904
2014-02-04,98.552614,99.764104,97.012856,99.045029,7412500,99.045029
2014-02-05,100.053266,100.639469,98.419714,99.545227,4960000,99.545227
2014-02-06,99.732826,100.983393,99.342023,100.748909,3828400,100.748909
2014-02-07,101.272607,101.913517,100.678579,101.866623,3263200,101.866623
2014-02-10,101.335101,101.929129,100.842698,101.374184,3317400,101.374184
2014-02-11,101.374226,102.773306,101.335143,102.37468,2604000,102.37468
2014-02-12,102.543803,103.063055,102.284177,102.622482,2100600,102.622482
2014-02-13,101.717748,102.575304,101.222109,102.386482,2850600,102.386482
2014-02-14,102.095357,103.999269,101.882934,103.944191,3030000,103.944191
2014-02-18,104.093677,104.439845,103.566562,103.692444,2876500,103.692444
2014-02-19,103.322667,104.408373,102.638206,102.716873,2719400,102.716873
2014-02-20,102.787702,103.873408,102.315665,103.503639,2155800,103.503639
2014-02-21,103.50363,104.109424,103.299082,103.511505,2574300,103.511505
2014-02-24,103.763261,104.99845,103.40923,104.007149,2454300,104.007149
2014-02-25,104.062212,104.974822,103.739645,104.581451,2863100,104.581451
2014-02-26,104.738821,104.998447,104.070087,104.526398,2771100,104.526398
2014-02-27,104.345453,105.879595,103.849802,105.690773,3124000,105.690773
2014-02-28,105.572754,106.367358,105.360331,105.997589,3179400,105.997589
2014-03-03,104.691628,105.273808,103.590183,104.01503,2814400,104.01503
2014-03-04,103.786862,104.699484,103.519373,104.384781,6975500,104.384781
2014-03-05,104.369036,105.446867,103.999267,105.30526,3551400,105.30526
2014-03-06,105.714401,106.005504,105.439049,105.486252,2236800,105.486252
2014-03-07,106.115613,106.210018,105.195127,105.509819,2381400,105.509819
2014-03-10,105.407548,105.486227,104.715224,105.077118,1966100,105.077118
2014-03-11,105.210839,105.297381,104.030728,104.251015,1928900,104.251015
2014-03-12,103.904863,104.447704,103.527218,104.298233,2637000,104.298233
2014-03-13,104.786021,105.163654,102.77983,102.913574,2520700,102.913574
2014-03-14,102.339256,103.149598,102.04029,102.14257,2975100,102.14257
2014-03-17,102.795564,104.392647,102.795564,104.062218,2529400,104.062218
2014-03-18,104.235299,104.817479,104.046477,104.431984,2032800,104.431984
2014-03-19,104.439845,104.518524,102.732619,103.243996,2141000,103.243996
2014-03-20,103.181045,104.518514,102.952895,104.188072,2577500,104.188072
2014-03-21,105.092848,105.6121,104.557858,104.730942,5920400,104.730942
2014-03-24,104.888296,105.187249,103.755387,104.180222,2793600,104.180222
2014-03-25,105.15579,105.840251,104.55786,105.470482,2897600,105.470482
2014-03-26,105.942494,106.123441,104.707306,104.707306,2318900,104.707306
2014-03-27,104.494924,105.022039,103.991399,104.510651,2402500,104.510651
2014-03-28,105.09286,106.186429,104.778156,105.580635,1906500,105.580635
2014-03-31,105.903175,106.894465,105.879574,106.729256,2711800,106.729256
2014-04-01,106.902373,107.508155,106.737152,107.41375,2370800,107.41375
2014-04-02,106.98891,107.193458,106.469658,106.996773,3281400,106.996773
2014-04-03,107.169851,107.932991,106.760743,107.106911,2676200,107.106911
2014-04-04,107.704809,108.389282,106.815801,106.886604,2735300,106.886604
2014-04-07,106.847276,107.193444,105.730105,105.737968,2807500,105.737968
2014-04-08,105.769438,106.328017,104.974822,106.084129,2893600,106.084129
2014-04-09,106.210005,106.894466,105.816635,106.870865,2671900,106.870865
2014-04-10,106.784325,107.335041,105.344588,105.399666,2857200,105.399666
2014-04-11,104.927627,105.297396,104.156624,104.156624,2368200,104.156624
2014-04-14,104.990549,105.045626,103.865515,104.754524,2058100,104.754524
2014-04-15,104.848966,105.698648,103.86554,105.494087,2119000,105.494087
2014-04-16,106.343764,107.610417,106.060537,107.602554,2135200,107.602554
2014-04-17,108.019518,108.76692,107.980179,108.357811,2645600,108.357811
2014-04-21,107.980183,109.12883,107.925105,109.058014,1781100,109.058014
2014-04-22,108.963611,109.76609,108.67252,109.270439,2252500,109.270439
2014-04-23,109.207522,109.270463,108.483722,108.562401,2847500,108.562401
2014-04-24,107.295737,107.775649,106.21003,107.508148,2847800,107.508148
2014-04-25,107.390137,107.752043,106.752879,107.43734,2093100,107.43734
2014-04-28,108.121785,108.845597,106.97315,107.964439,2244300,107.964439
2014-04-29,108.46796,108.491562,107.437332,108.216209,1820900,108.216209
2014-04-30,108.279153,109.51433,108.043128,109.427788,2904000,109.427788
2014-05-01,109.750309,111.315927,109.451344,110.780937,3997400,110.780937
2014-05-02,111.426115,111.583461,110.041443,110.238129,5758500,110.238129
2014-05-05,109.467124,110.969802,109.081617,110.623634,2710900,110.623634
2014-05-06,110.363991,110.481997,109.490708,109.585114,2299700,109.585114
2014-05-07,110.127981,111.127146,109.498586,111.040604,2238500,111.040604
2014-05-08,110.836047,111.811597,110.544944,110.796707,1939400,110.796707
2014-05-09,110.584288,111.221546,110.3404,111.197945,2093000,111.197945
2014-05-12,111.544126,112.456748,111.48906,112.362343,2972100,112.362343
2014-05-13,112.503944,112.795035,111.968966,112.055496,1695400,112.055496
2014-05-14,112.094851,112.323012,111.253044,111.402527,2113400,111.402527
2014-05-15,111.371022,111.512642,110.159447,110.914711,2388400,110.914711
2014-05-16,110.875357,111.08778,110.07289,111.032715,1901700,111.032715
2014-05-19,110.198787,111.717191,110.127971,111.457565,1529200,111.457565
2014-05-20,111.402497,111.638509,110.057165,110.324654,1845100,110.324654
2014-05-21,110.637341,111.444731,110.637341,111.341835,1641000,111.341835
2014-05-22,111.381431,111.579322,111.025216,111.064796,1550100,111.064796
2014-05-23,111.001457,111.753444,110.858981,111.721786,1209400,111.721786
2014-05-27,112.006759,112.08592,111.713883,111.959267,1512300,111.959267
2014-05-28,112.252162,112.3234,111.658487,111.951363,1566100,111.951363
2014-05-29,112.006718,112.74287,111.761334,112.711212,1624100,112.711212
2014-05-30,112.489576,112.932852,112.228358,112.837868,3908500,112.837868
2014-06-02,112.616257,113.12286,112.157147,112.655838,1682300,112.655838
2014-06-03,112.465865,113.297013,112.093828,113.107033,2061700,113.107033
2014-06-04,113.12284,113.194078,112.608315,112.608315,1335700,112.608315
2014-06-05,113.004143,113.779888,112.323395,113.756142,1542300,113.756142
2014-06-06,113.977765,114.492279,113.613639,114.492279,1768700,114.492279
2014-06-09,114.492269,115.196763,114.468522,115.03054,1800900,115.03054
2014-06-10,114.753464,114.943444,114.349769,114.753464,1700000,114.753464
2014-06-11,114.508111,114.753494,114.136073,114.310219,1489900,114.310219
2014-06-12,114.737681,114.737681,113.019981,113.249542,1839400,113.249542
2014-06-13,113.3445,113.787776,113.059535,113.479065,1376200,113.479065
2014-06-16,113.138688,113.613633,112.877481,113.447411,1274300,113.447411
2014-06-17,113.202023,113.977768,112.909147,113.740295,1209400,113.740295
2014-06-18,113.930223,114.294349,113.012014,114.246857,1340700,114.246857
2014-06-19,114.405223,114.555623,113.977782,114.373566,1560500,114.373566
2014-06-20,114.413128,115.014727,114.143998,114.903908,4204600,114.903908
2014-06-23,114.856391,115.014702,113.993573,114.0569,1390200,114.0569
2014-06-24,113.756138,114.476455,113.233701,113.265358,1404500,113.265358
2014-06-25,113.194104,114.286471,113.09912,113.708618,1321800,113.708618
2014-06-26,113.787777,113.977757,112.84581,113.771942,1490900,113.771942
2014-06-27,113.328677,114.041095,113.241604,113.740295,1981800,113.740295
2014-06-30,113.922362,113.930273,113.241613,113.384102,1878400,113.384102
2014-07-01,113.518642,114.634755,113.494896,114.42894,1767600,114.42894
2014-07-02,114.167685,115.014667,113.637336,114.959251,1621300,114.959251
2014-07-03,114.975115,115.355064,114.777223,115.101768,1142200,115.101768
2014-07-07,115.157173,115.236335,114.381441,114.705986,1257900,114.705986
2014-07-08,114.951377,115.093853,114.365613,114.42894,1596700,114.42894
2014-07-09,114.603087,114.80889,114.009412,114.523926,1521800,114.523926
2014-07-10,113.589933,114.144027,113.384129,113.898643,2070100,113.898643
2014-07-11,114.096491,114.373545,113.621546,114.231056,1907900,114.231056
2014-07-14,114.769333,115.339263,114.579353,114.777245,2114600,114.777245
2014-07-15,114.777245,115.157194,114.270643,114.824738,1955700,114.824738
2014-07-16,114.998882,115.766704,114.800991,115.703377,1969200,115.703377
2014-07-17,115.038464,115.307594,113.550313,113.621552,2776500,113.621552
2014-07-18,113.851103,114.824727,113.621541,114.64267,2133000,114.64267
2014-07-21,114.508117,114.674339,113.708626,114.223152,1520900,114.223152
2014-07-22,114.690166,115.307587,114.690166,114.872223,1608200,114.872223
2014-07-23,115.046363,115.133436,114.405196,114.523926,1849400,114.523926
2014-07-24,115.18093,115.90917,114.357705,114.880142,2580000,114.880142
2014-07-25,115.299676,115.521314,114.452693,114.872223,1601800,114.872223
2014-07-28,114.713906,115.275924,113.81152,115.196762,2002200,115.196762
2014-07-29,114.951381,115.782529,113.977757,114.001503,2286600,114.001503
2014-07-30,114.191475,114.603094,113.605723,113.779869,2458400,113.779869
2014-07-31,113.455313,113.629459,111.294338,111.523888,3571100,111.523888
2014-08-01,110.938159,111.642654,110.091188,110.906502,2505800,110.906502
2014-08-04,110.93811,111.595112,110.194048,111.413055,2494500,111.413055
2014-08-05,111.31017,111.705953,110.296965,110.645256,2168500,110.645256
2014-08-06,110.138628,110.771884,109.57661,110.463173,2679000,110.463173
2014-08-07,110.85897,111.112265,109.996165,110.13073,1892500,110.13073
2014-08-08,110.265317,111.523906,109.940771,111.492249,2702600,111.492249
2014-08-11,111.555545,112.006744,111.246834,111.278503,1919100,111.278503
2014-08-12,111.310184,111.777217,111.159784,111.515999,2176100,111.515999
2014-08-13,111.888014,112.267963,111.547634,112.244217,3104300,112.244217
2014-08-14,112.402547,112.711257,112.283816,112.671677,1586900,112.671677
2014-08-15,113.043712,113.178277,111.626812,112.339218,1960900,112.339218
2014-08-18,112.9962,114.136058,112.869546,114.080643,1852900,114.080643
2014-08-19,114.357709,114.78515,113.835272,114.183563,1592500,114.183563
2014-08-20,114.553848,115.318289,114.267184,115.143105,2298800,115.143105
2014-08-21,115.286421,115.453646,114.944023,115.063461,1475800,115.063461
2014-08-22,115.063436,115.326212,114.681222,114.768814,1547500,114.768814
2014-08-25,115.190871,115.453647,114.999758,115.222717,1012900,115.222717
2014-08-26,115.461614,115.772166,115.119217,115.143105,1808100,115.143105
2014-08-27,115.007688,115.350098,114.370669,114.617516,1402200,114.617516
2014-08-28,114.123881,114.760901,113.884993,114.649422,1314100,114.649422
2014-08-29,114.713097,114.975873,114.01236,114.665321,1537800,114.665321
2014-09-02,114.107917,115.151051,114.107917,114.8405,1578800,114.8405
2014-09-03,115.039562,115.238634,114.306979,114.52198,1533600,114.52198
2014-09-04,114.832567,115.182923,114.147759,114.35479,1549800,114.35479
2014-09-05,114.378643,114.920125,113.988458,114.824562,1989100,114.824562
2014-09-08,114.991771,115.819904,114.752883,115.373985,2446100,115.373985
2014-09-09,115.22271,115.668628,114.864383,115.031609,1745400,115.031609
2014-09-10,115.166976,115.45364,114.665311,115.174934,1558800,115.174934
2014-09-11,114.657344,114.967896,114.346793,114.944008,1465400,114.944008
2014-09-12,115.023617,115.023617,114.267147,114.617516,2135400,114.617516
2014-09-15,114.800707,115.21478,114.394605,115.047554,1868000,115.047554
2014-09-16,114.506059,115.453643,114.338834,115.342163,1945100,115.342163
2014-09-17,115.397899,116.090665,114.880317,115.756226,2757000,115.756226
2014-09-18,116.018991,117.101942,116.011033,116.926758,2364800,116.926758
2014-09-19,117.388606,117.746932,116.671952,116.80732,8106200,116.80732
2014-09-22,116.990501,117.054205,115.859775,116.027,2231000,116.027
2014-09-23,115.644768,115.939403,114.944044,114.959961,2049700,114.959961
2014-09-24,114.800674,115.557144,114.442347,115.366043,2608200,115.366043
2014-09-25,114.991812,115.031628,113.128503,113.454971,2764200,113.454971
2014-09-26,113.486814,113.781437,112.260526,113.407181,3557700,113.407181
2014-09-29,112.228679,113.343475,112.005719,113.224037,2848300,113.224037
2014-09-30,113.470893,113.789403,112.499422,112.817932,2675100,112.817932
2014-10-01,112.403835,112.809937,110.460894,110.827179,2925900,110.827179
2014-10-02,110.341468,110.938683,109.847762,110.421089,3221300,110.421089
2014-10-03,110.946654,111.838491,110.34148,111.615532,3514100,111.615532
2014-10-06,111.918103,112.499389,111.153662,111.750877,2464700,111.750877
2014-10-07,110.54053,111.623468,109.616834,109.632751,3144900,109.632751
2014-10-08,110.086674,112.658677,109.664643,112.602943,4135500,112.602943
2014-10-09,112.3959,112.674606,110.150377,110.397224,3768000,110.397224
2014-10-10,110.946656,111.161656,106.559119,106.567078,7366500,106.567078
2014-10-13,106.909481,107.777443,104.321549,105.82653,4583400,105.82653
2014-10-14,106.423741,108.247245,106.073385,106.845772,3644300,106.845772
2014-10-15,105.555785,107.212064,103.99507,106.877625,4794700,106.877625
2014-10-16,106.240615,108.271149,105.707104,107.538567,3497200,107.538567
2014-10-17,108.095952,109.768159,108.095952,109.409821,3746400,109.409821
2014-10-20,109.21073,109.688507,108.900179,109.569069,2782500,109.569069
2014-10-21,110.206136,112.356121,110.15836,112.220741,3078400,112.220741
2014-10-22,112.196815,112.348112,110.444987,110.644058,4294300,110.644058
2014-10-23,113.00903,117.786751,113.00903,115.501411,7424400,115.501411
2014-10-24,115.461622,118.479545,115.310326,118.32029,4480900,118.32029
2014-10-27,117.922116,119.212109,117.324901,119.092659,2840000,119.092659
2014-10-28,119.307665,120.34284,119.092664,120.287094,2358800,120.287094
2014-10-29,120.549862,120.820596,119.602278,120.247269,2060600,120.247269
2014-10-30,119.833212,121.354111,119.443027,121.115234,1836500,121.115234
2014-10-31,122.492798,122.978533,121.903541,122.445023,3016300,122.445023
2014-11-03,121.943384,122.938743,121.815975,122.070793,2367500,122.070793
2014-11-04,122.564524,123.607658,122.023055,123.464333,3128600,123.464333
2014-11-05,123.965922,124.411852,122.739645,123.973892,2770400,123.973892
2014-11-06,123.973941,124.762257,123.591727,124.260605,2067200,124.260605
2014-11-07,124.340169,124.714425,123.806659,124.658691,1882800,124.658691
2014-11-10,124.419835,125.582419,124.26058,125.542603,1463500,125.542603
2014-11-11,125.773508,125.813324,124.738332,125.10463,1806600,125.10463
2014-11-12,124.738343,125.709814,124.618905,125.558517,1500700,125.558517
