Date,Open,High,Low,Close,Volume,Adj Close
2013-02-01,49.254652,49.881925,49.227381,49.62738,9552300,49.62738
2013-02-04,49.236466,49.545557,48.909192,49.000103,7717400,49.000103
2013-02-05,49.418285,49.463739,49.091011,49.354649,10246400,49.354649
2013-02-06,50.36375,50.454658,49.463747,49.563747,26833600,49.563747
2013-02-07,49.154651,49.527379,48.55465,49.418289,11723200,49.418289
2013-02-08,49.436476,49.745568,49.37284,49.691021,9584300,49.691021
2013-02-11,49.681931,49.98193,49.627384,49.772839,6358600,49.772839
2013-02-12,49.791021,50.045566,49.718292,49.954659,8758100,49.954659
2013-02-13,50.072839,50.272837,49.700107,49.963745,5701400,49.963745
2013-02-14,49.927383,50.154656,49.736474,49.891022,8564500,49.891022
2013-02-15,50.04556,50.563743,49.900105,50.554653,17783400,50.554653
2013-02-19,50.527388,50.863751,50.518295,50.66375,7780500,50.66375
2013-02-20,50.563742,50.745561,49.600106,49.636467,8460700,49.636467
2013-02-21,49.618291,49.836471,49.100105,49.24556,6802500,49.24556
2013-02-22,49.445563,49.618293,49.027381,49.318291,7603600,49.318291
2013-02-25,49.636475,49.809204,48.718292,48.718292,9830200,48.718292
2013-02-26,48.918285,49.127375,48.727372,49.000103,6238300,49.000103
2013-02-27,49.00011,49.691019,48.954652,49.527382,7243500,49.527382
2013-02-28,49.581926,50.036473,49.445561,49.62738,6605000,49.62738
2013-03-01,49.372827,50.336463,49.363734,50.300102,8311500,50.300102
2013-03-04,50.145568,50.763751,50.000113,50.727386,6357400,50.727386
2013-03-05,50.863748,51.436477,50.818294,51.345566,7067900,51.345566
2013-03-06,51.391017,51.672837,51.136472,51.236473,5572600,51.236473
2013-03-07,51.236476,51.336477,50.918291,51.200111,4813700,51.200111
2013-03-08,51.418295,52.28193,51.38193,52.17284,8157800,52.17284
2013-03-11,52.172841,52.500115,52.127387,52.418297,7155200,52.418297
2013-03-12,52.291017,52.391018,51.545561,51.918289,7159100,51.918289
2013-03-13,51.963747,52.218292,51.763746,52.127384,5209800,52.127384
2013-03-14,52.13648,52.563754,52.063754,52.500118,5908200,52.500118
2013-03-15,52.272829,52.527374,52.127374,52.345558,13788100,52.345558
2013-03-18,51.891023,51.99102,51.591021,51.66375,5125800,51.66375
2013-03-19,51.663746,51.863744,50.691013,51.191017,8884200,51.191017
2013-03-20,51.445567,51.95466,51.400113,51.763748,6018700,51.763748
2013-03-21,51.581927,51.681925,51.054652,51.191017,5168500,51.191017
2013-03-22,51.500114,51.909203,51.381931,51.618294,5500200,51.618294
2013-03-25,51.818293,51.918294,50.791017,51.100109,7881500,51.100109
2013-03-26,51.281924,51.572834,51.209199,51.481926,4675600,51.481926
2013-03-27,51.218292,51.363747,50.900111,51.336475,6392400,51.336475
2013-03-28,51.44557,51.763751,51.363751,51.636478,6705600,51.636478
2013-04-01,51.718292,51.945565,51.045565,51.536472,6722400,51.536472
2013-04-02,51.85466,52.236477,51.78193,52.236477,6575300,52.236477
2013-04-03,52.400108,52.500109,51.81829,52.045563,8101000,52.045563
2013-04-04,52.07284,52.472843,51.981932,52.35466,6412400,52.35466
2013-04-05,51.718296,52.481934,51.245567,52.454662,7034700,52.454662
2013-04-08,52.572843,53.472843,52.509203,53.472843,9796200,53.472843
2013-04-09,53.381935,53.854663,53.200115,53.763752,8864800,53.763752
2013-04-10,53.972842,54.672844,53.945571,54.645573,8438100,54.645573
2013-04-11,54.645575,55.154664,54.563756,55.045574,9241800,55.045574
2013-04-12,54.809212,55.209211,54.791029,55.045574,8533000,55.045574
2013-04-15,54.781943,55.154671,53.491033,53.527397,12027900,53.527397
2013-04-16,53.87284,55.22739,53.709207,55.22739,10309400,55.22739
2013-04-17,54.863747,55.172839,54.563749,55.16375,11531200,55.16375
2013-04-18,55.127392,55.154664,54.436483,54.536484,9203200,54.536484
2013-04-19,54.77284,55.963753,54.77284,55.963753,9488300,55.963753
2013-04-22,55.991027,56.454663,55.591028,56.372845,6306900,56.372845
2013-04-23,56.72739,56.927388,55.945569,56.900116,6260800,56.900116
2013-04-24,57.009214,57.181944,55.991031,56.309212,7335400,56.309212
2013-04-25,56.372844,56.518298,55.954662,56.363754,6680900,56.363754
2013-04-26,56.418301,56.627392,55.954662,56.245571,7038500,56.245571
2013-04-29,57.109209,57.500119,56.900118,57.272846,7203900,57.272846
2013-04-30,57.209214,57.345579,56.763757,57.127396,8528800,57.127396
2013-05-01,57.163758,57.727394,57.091029,57.463757,7468900,57.463757
2013-05-02,57.636481,58.118299,57.372844,58.072845,5249600,58.072845
2013-05-03,58.345582,58.954672,58.072854,58.909222,9196000,58.909222
2013-05-06,59.172852,59.627398,58.645583,59.14558,10239600,59.14558
2013-05-07,59.49104,60.081945,58.881943,60.063766,14539100,60.063766
2013-05-08,60.000128,60.000128,58.691032,59.991035,17803200,59.991035
2013-05-09,59.754669,61.009214,59.554667,60.609211,11325000,60.609211
2013-05-10,60.627413,61.30014,60.309225,61.091045,8654000,61.091045
2013-05-13,60.872856,61.381946,60.836492,61.20013,5195000,61.20013
2013-05-14,61.300141,61.354685,60.891052,61.336506,9675400,61.336506
2013-05-15,61.291041,61.627408,61.072861,61.518314,7925900,61.518314
2013-05-16,61.472861,61.718313,60.181944,60.427402,8473100,60.427402
2013-05-17,60.145587,60.527405,59.70922,60.527405,9160100,60.527405
2013-05-20,60.527408,60.545587,60.04559,60.109226,5893300,60.109226
2013-05-21,60.318314,60.363771,59.736495,59.845589,7359100,59.845589
2013-05-22,59.781956,60.645592,59.336496,59.609226,8142400,59.609226
2013-05-23,58.972851,59.491034,58.400118,59.300125,7536200,59.300125
2013-05-24,58.863765,59.572856,58.536491,59.536491,8846100,59.536491
2013-05-28,59.98196,60.691051,59.927409,60.627415,8280000,60.627415
2013-05-29,60.336497,60.436498,59.763764,60.236496,6954000,60.236496
2013-05-30,60.400131,61.009221,58.472852,58.772854,13052700,58.772854
2013-05-31,58.70012,59.118302,57.336481,57.345573,11280900,57.345573
2013-06-03,57.327388,58.018297,56.845566,58.000114,8705600,58.000114
2013-06-04,58.118309,59.027401,58.054672,58.500126,8147700,58.500126
2013-06-05,58.227403,58.291039,57.091033,57.381943,8893600,57.381943
2013-06-06,57.363759,57.563761,56.400123,57.400124,8661900,57.400124
2013-06-07,57.845579,58.972856,57.500123,58.95467,7611300,58.95467
2013-06-10,59.009223,59.063766,57.909218,58.027401,6729500,58.027401
2013-06-11,57.56375,58.454664,57.245569,58.000114,6454800,58.000114
2013-06-12,58.472847,58.591027,57.154662,57.263756,7663200,57.263756
2013-06-13,57.263757,58.545578,56.836482,58.45467,5584900,58.45467
2013-06-14,58.191027,58.572844,57.84557,58.000114,5311800,58.000114
2013-06-17,58.454673,59.209214,58.409215,58.627396,6752000,58.627396
2013-06-18,58.736496,59.536495,58.691038,59.354679,5234400,59.354679
2013-06-19,59.263769,59.591043,58.481949,58.481949,6871400,58.481949
2013-06-20,57.472854,57.745581,56.200123,56.345577,12260800,56.345577
2013-06-21,56.927396,57.345582,56.200123,57.027397,11892400,57.027397
2013-06-24,56.591029,57.26376,56.200119,56.763756,6494500,56.763756
2013-06-25,57.163759,57.363757,56.818303,56.881939,6776700,56.881939
2013-06-26,57.227394,57.69103,57.045575,57.463757,5720400,57.463757
2013-06-27,57.863762,58.154672,57.681943,57.927399,4875900,57.927399
2013-06-28,57.963762,58.654671,57.409218,57.409218,10560300,57.409218
2013-07-01,58.036487,59.018305,57.845578,58.118305,8221600,58.118305
2013-07-02,58.027399,58.309215,57.345579,57.509212,7690500,57.509212
2013-07-03,57.136488,58.027402,56.881943,57.8274,3351800,57.8274
2013-07-05,58.072857,58.136494,57.372855,58.018311,5645800,58.018311
2013-07-08,58.43649,58.900129,58.327403,58.8274,6679700,58.8274
2013-07-09,59.381944,59.581946,58.772854,59.036491,4556400,59.036491
2013-07-10,58.963763,59.363766,58.700125,59.00922,5761700,59.00922
2013-07-11,59.681948,60.754678,59.681948,60.527405,8329800,60.527405
2013-07-12,60.354672,60.90922,59.936491,60.891041,5889900,60.891041
2013-07-15,60.927393,61.236488,59.900121,59.936485,6458000,59.936485
2013-07-16,59.954673,60.091038,59.027401,59.118309,7470900,59.118309
2013-07-17,59.472852,59.509216,58.872854,59.418308,6846700,59.418308
2013-07-18,59.727397,60.336494,59.691039,59.836491,4962800,59.836491
2013-07-19,59.900126,60.027398,59.009219,59.236492,7220400,59.236492
2013-07-22,59.227405,59.391042,58.418313,58.545586,5973600,58.545586
2013-07-23,58.727395,58.88194,58.481943,58.59103,4534500,58.59103
2013-07-24,58.718298,59.200123,58.663755,58.763756,5326800,58.763756
2013-07-25,58.472851,58.854669,58.418308,58.681946,5407800,58.681946
2013-07-26,58.609218,59.154672,58.281944,59.072857,4949600,59.072857
2013-07-29,58.909218,59.118306,58.609216,58.736488,3805800,58.736488
2013-07-30,58.81831,58.972861,58.272856,58.345585,6210500,58.345585
2013-07-31,58.572852,59.200129,58.527395,58.772854,7155300,58.772854
2013-08-01,59.236492,59.881948,59.209214,59.418308,6338100,59.418308
2013-08-02,59.600126,60.53649,59.391038,60.463768,6098500,60.463768
2013-08-05,60.454671,60.491035,59.645578,60.018303,7265800,60.018303
2013-08-06,60.081946,61.054682,59.972859,60.954681,11546300,60.954681
2013-08-07,59.027406,60.272865,58.291042,59.91832,16970500,59.91832
2013-08-08,60.309219,60.418313,59.272854,59.772858,8826400,59.772858
2013-08-09,59.518312,59.772857,58.727398,58.845585,7945500,58.845585
2013-08-12,58.418308,58.572852,57.881939,58.118305,8004900,58.118305
2013-08-13,58.418302,58.418302,57.645571,58.163754,6025100,58.163754
2013-08-14,58.136487,58.336485,57.700123,58.145576,6413700,58.145576
2013-08-15,57.527391,57.563755,56.545572,56.709209,9014100,56.709209
2013-08-16,56.336491,56.818309,56.100125,56.518307,8238800,56.518307
2013-08-19,56.500119,56.527391,56.209209,56.209209,5659900,56.209209
2013-08-20,56.172851,56.718305,56.172851,56.254669,5192100,56.254669
2013-08-21,56.0183,56.254666,55.536482,55.581936,7185400,55.581936
2013-08-22,55.745574,56.200121,55.60012,56.036484,5302300,56.036484
2013-08-23,56.327396,56.354671,55.87285,56.118305,5505900,56.118305
2013-08-26,56.145574,56.463759,55.754667,55.772846,4499100,55.772846
2013-08-27,55.36376,55.772849,55.063758,55.172848,7734500,55.172848
2013-08-28,54.945574,55.591032,54.918302,55.28194,7161700,55.28194
2013-08-29,55.245577,55.927397,55.045576,55.527397,5396200,55.527397
2013-08-30,55.581934,55.700117,55.045569,55.300117,5404100,55.300117
2013-09-03,55.836479,56.354665,55.091023,55.391026,7016400,55.391026
2013-09-04,55.381935,55.654665,55.0183,55.554665,14014600,55.554665
2013-09-05,55.518299,56.000117,55.418299,55.72739,6356600,55.72739
2013-09-06,55.881945,56.209219,55.118306,55.809216,7319400,55.809216
2013-09-09,56.000117,56.218301,55.700118,55.991028,7224500,55.991028
2013-09-10,56.445575,57.245578,56.30012,57.118305,9919600,57.118305
2013-09-11,57.381936,58.127392,57.254664,58.127392,9439700,58.127392
2013-09-12,58.000126,60.318312,57.64558,59.536491,22426500,59.536491
2013-09-13,59.881959,60.936503,59.545592,60.627415,12718700,60.627415
2013-09-16,61.200136,61.500138,60.800133,60.854683,9716500,60.854683
2013-09-17,60.754675,61.091035,60.654675,60.891041,6450700,60.891041
2013-09-18,60.609217,61.245586,60.191035,61.00922,9865600,61.00922
2013-09-19,60.354677,60.454678,59.454677,59.745586,11864800,59.745586
2013-09-20,59.645575,59.854662,59.009213,59.100121,29076200,59.100121
2013-09-23,59.1274,59.527403,58.800126,58.863762,8286600,58.863762
2013-09-24,59.036491,59.236492,58.436486,58.472851,8272800,58.472851
2013-09-25,58.563758,59.027398,58.363757,58.59103,7281400,58.59103
2013-09-26,58.509216,59.354673,58.409216,59.309216,6971200,59.309216
2013-09-27,59.063766,59.49104,58.809221,59.263767,5586000,59.263767
2013-09-30,58.845583,59.045578,58.536488,58.627396,7463200,58.627396
2013-10-01,58.518311,59.31831,58.509218,58.936493,4881200,58.936493
2013-10-02,58.591031,59.400123,58.545581,58.981941,7218800,58.981941
2013-10-03,58.836492,59.027401,58.0274,58.200123,7264100,58.200123
2013-10-04,58.200121,59.481945,58.154671,59.363766,6546000,59.363766
2013-10-07,58.918305,59.372852,58.700125,58.718304,5840900,58.718304
2013-10-08,58.654675,58.881948,58.154678,58.18195,8636300,58.18195
2013-10-09,58.20013,58.345588,57.363766,57.809223,8746900,57.809223
2013-10-10,58.618308,59.700124,58.445578,59.618309,7676600,59.618309
2013-10-11,59.691032,60.536481,59.545574,60.191029,6735000,60.191029
2013-10-14,59.891038,60.891046,59.80013,60.754681,6461500,60.754681
2013-10-15,60.663765,60.854674,59.936488,60.400127,5943100,60.400127
2013-10-16,60.581951,60.781953,60.118312,60.318314,7724800,60.318314
2013-10-17,60.172863,60.536495,59.981954,60.38195,6952100,60.38195
2013-10-18,60.454681,61.15468,59.991042,61.045593,7587000,61.045593
2013-10-21,61.154673,61.481947,61.054679,61.463768,4845800,61.463768
2013-10-22,61.763777,62.845593,61.591047,62.727413,7860700,62.727413
2013-10-23,62.55468,62.909225,61.836495,61.92741,5864500,61.92741
2013-10-24,61.981952,62.900138,61.836494,62.772865,6045400,62.772865
2013-10-25,63.018311,63.518315,62.70013,62.963768,6613300,62.963768
2013-10-28,63.045594,63.163781,62.654684,62.727413,4469200,62.727413
2013-10-29,62.836505,63.081957,62.52741,62.654682,4450200,62.654682
2013-10-30,62.92741,63.000139,61.754679,62.24559,5816100,62.24559
2013-10-31,62.2456,63.000149,62.136506,62.354687,5706100,62.354687
2013-11-01,62.463773,62.891048,62.272864,62.736504,5008600,62.736504
2013-11-04,63.100126,63.227398,62.191033,62.554665,4790200,62.554665
2013-11-05,62.518309,62.781946,61.872854,62.591038,5140600,62.591038
2013-11-06,62.89105,63.291053,62.38196,62.727413,6503200,62.727413
2013-11-07,63.036502,63.036502,60.991043,61.045593,10496300,61.045593
2013-11-08,60.791052,63.100149,60.654687,62.3456,16182800,62.3456
2013-11-11,62.254679,62.491038,61.991041,62.127399,4954000,62.127399
2013-11-12,62.118331,62.227417,61.291053,61.609234,6586700,61.609234
2013-11-13,61.300142,62.718325,61.181962,62.700146,5681000,62.700146
2013-11-14,62.854687,63.772872,62.727414,63.654686,7246600,63.654686
2013-11-15,63.427403,63.791042,63.227409,63.636497,6184400,63.636497
2013-11-18,63.691043,63.718315,63.027409,63.181953,4904400,63.181953
2013-11-19,63.172858,63.381953,62.763769,62.836498,4801700,62.836498
2013-11-20,62.836507,63.563778,62.800143,62.936508,4726800,62.936508
2013-11-21,63.145576,63.64558,62.972846,63.581944,4498300,63.581944
2013-11-22,63.591052,63.936512,63.454693,63.818325,4667500,63.818325
2013-11-25,64.127412,64.163777,63.272863,63.400135,5830600,63.400135
2013-11-26,63.563762,65.17286,63.545583,64.709221,8850000,64.709221
2013-11-27,64.736497,64.772862,64.054678,64.336494,5446100,64.336494
2013-11-29,64.581973,64.79106,63.991061,64.127426,4801000,64.127426
2013-12-02,64.354682,64.827407,64.32741,64.463776,6774600,64.463776
2013-12-03,63.836503,64.009233,63.072861,63.545593,8304700,63.545593
2013-12-04,63.109222,64.072866,63.018315,63.609226,4883800,63.609226
2013-12-05,63.900136,64.254681,63.709227,63.845592,5587000,63.845592
2013-12-06,64.51833,64.991055,64.336507,64.963783,5542000,64.963783
2013-12-09,64.872873,64.981966,64.472869,64.645599,6477100,64.645599
2013-12-10,64.463776,65.136503,64.454684,65.063774,7112200,65.063774
2013-12-11,65.209231,65.572862,64.027407,64.109222,9519200,64.109222
2013-12-12,63.759502,64.440534,63.317755,64.081612,8756300,64.081612
2013-12-13,64.330113,64.541782,63.759515,64.072426,5784300,64.072426
2013-12-16,64.339322,65.204414,64.339322,64.89151,6246600,64.89151
2013-12-17,65.057149,65.25962,64.265677,65.029541,6829100,65.029541
2013-12-18,65.305648,66.446838,64.550989,66.446838,7971400,66.446838
2013-12-19,66.391608,67.256707,66.354794,67.155472,6768100,67.155472
2013-12-20,67.275116,67.698461,66.575674,66.630898,12989700,66.630898
2013-12-23,67.081858,67.486799,66.870189,67.440781,5621900,67.440781
2013-12-24,67.413151,67.974545,67.413151,67.96534,2883600,67.96534
2013-12-26,68.057386,68.738425,68.02058,68.674004,4620100,68.674004
2013-12-27,68.701612,68.821251,68.038983,68.425514,3844800,68.425514
2013-12-30,69.014504,70.440996,68.922473,70.155701,8578900,70.155701
2013-12-31,70.201724,70.404195,69.769174,70.312164,4692300,70.312164
2014-01-02,69.980851,70.404196,69.852008,70.19252,5200900,70.19252
2014-01-03,70.220128,70.588248,69.953235,70.045265,4060700,70.045265
2014-01-06,70.431797,70.717093,69.474668,69.778374,6816200,69.778374
2014-01-07,70.054471,70.58825,69.852001,70.256935,4494900,70.256935
2014-01-08,70.063665,70.201714,68.848848,69.226181,10900300,69.226181
2014-01-09,69.447054,69.447054,68.397894,68.931679,8052900,68.931679
2014-01-10,69.097349,69.493085,68.61878,69.382645,6219000,69.382645
2014-01-13,68.931676,69.143345,67.229093,67.431557,8232800,67.431557
2014-01-14,67.836493,68.63717,67.449962,68.517525,5996500,68.517525
2014-01-15,68.379502,69.115751,68.333483,68.361092,7283900,68.361092
2014-01-16,68.462326,68.471531,67.845716,68.296669,5597400,68.296669
2014-01-17,68.499146,68.683207,67.808909,68.085007,6624800,68.085007
2014-01-21,68.094202,68.913283,67.459189,68.287468,7507100,68.287468
2014-01-22,68.177028,69.419454,68.14942,69.309013,6795100,69.309013
2014-01-23,68.591175,68.977707,68.241458,68.83046,6280900,68.83046
2014-01-24,68.195426,68.315072,66.925392,66.925392,7334900,66.925392
2014-01-27,66.695322,67.100263,66.005085,66.492851,7415100,66.492851
2014-01-28,66.502048,67.18308,66.483638,67.072639,5508400,67.072639
2014-01-29,66.235158,66.48364,65.452891,65.646156,8604800,65.646156
2014-01-30,66.345597,67.762885,66.262772,67.385559,7550500,67.385559
2014-01-31,66.446825,67.477581,66.078704,66.824158,7748500,66.824158
2014-02-03,66.870183,66.934605,64.28409,64.412933,11964800,64.412933
2014-02-04,65.287238,65.572534,64.311698,65.388474,11278800,65.388474
2014-02-05,66.308786,66.308786,64.762654,66.041893,11573300,66.041893
2014-02-06,69.585104,70.615861,68.82124,69.539085,19821900,69.539085
2014-02-07,69.097352,69.667943,68.664802,69.640335,11480100,69.640335
2014-02-10,69.640324,71.149642,69.548294,70.919563,8781600,70.919563
2014-02-11,71.002406,71.711046,70.965592,71.591408,8186200,71.591408
2014-02-12,71.471764,71.793873,71.453354,71.701843,6329500,71.701843
2014-02-13,71.342918,72.005546,71.048417,71.692642,5955400,71.692642
2014-02-14,71.674231,73.137538,71.572996,72.916664,7001100,72.916664
2014-02-18,73.16515,73.625308,73.100728,73.238777,6136500,73.238777
2014-02-19,73.165124,73.422811,72.520905,72.585327,7024000,72.585327
2014-02-20,72.89824,73.303182,72.557721,72.879837,5748700,72.879837
2014-02-21,72.769401,74.039435,72.520919,73.744934,8252300,73.744934
2014-02-24,74.085443,75.088584,74.04863,74.297119,6635200,74.297119
2014-02-25,74.287913,74.86771,73.662098,73.81855,6064300,73.81855
2014-02-26,74.205099,74.499599,73.247969,73.698929,5775600,73.698929
2014-02-27,73.625307,74.168291,73.496464,74.067062,4919800,74.067062
2014-02-28,74.398366,75.088604,73.781756,74.370758,7030700,74.370758
2014-03-03,73.901396,74.223505,72.566933,73.128326,8449400,73.128326
2014-03-04,74.177484,75.62238,74.122267,75.199036,8021400,75.199036
2014-03-05,75.668399,76.57951,75.484331,76.091743,7709700,76.091743
2014-03-06,76.25741,76.772785,76.239,76.699158,5774400,76.699158
2014-03-07,76.938434,76.984453,75.484333,75.659195,7478100,75.659195
2014-03-10,75.63159,75.861669,75.180637,75.438324,5209700,75.438324
2014-03-11,75.640789,75.769633,74.287923,74.591629,7171600,74.591629
2014-03-12,74.168282,74.904537,73.671317,74.895332,6378300,74.895332
2014-03-13,75.23585,75.447526,73.312393,73.560875,8570600,73.560875
2014-03-14,73.487249,74.002631,73.229562,73.68972,7754700,73.68972
2014-03-17,74.085445,75.097791,73.910583,74.904526,7280700,74.904526
2014-03-18,75.033374,75.696003,74.803295,75.456718,5395900,75.456718
2014-03-19,75.696009,75.742028,73.662111,74.103859,6403200,74.103859
2014-03-20,74.168287,74.564024,73.40443,74.370758,5968200,74.370758
2014-03-21,75.429113,75.511945,73.671312,73.947403,7840900,73.947403
2014-03-24,74.278732,74.481203,73.054709,73.155945,7642900,73.155945
2014-03-25,73.846164,73.938195,72.336847,73.211151,6692400,73.211151
2014-03-26,73.560875,73.846171,72.346058,72.355263,6750800,72.355263
2014-03-27,72.06076,72.346056,71.122034,72.226418,9194700,72.226418
2014-03-28,72.456501,73.128328,72.069963,72.695778,5281700,72.695778
2014-03-31,73.349201,73.984221,73.312394,73.68972,6848800,73.68972
2014-04-01,73.984232,75.107019,73.984232,75.070206,6555000,75.070206
2014-04-02,75.208242,75.438321,74.821711,75.162224,6073500,75.162224
2014-04-03,75.392302,75.686803,74.674457,75.180634,4930100,75.180634
2014-04-04,75.760431,76.248198,73.993426,74.021034,8894400,74.021034
2014-04-07,74.011832,74.361557,72.300043,72.824623,9000800,72.824623
2014-04-08,72.953463,73.303188,71.895105,73.229561,7085100,73.229561
2014-04-09,73.597696,74.11307,72.944272,74.057854,7004800,74.057854
2014-04-10,74.471992,74.471992,71.306109,71.333717,10160200,71.333717
2014-04-11,71.333716,71.738651,70.689491,70.873558,9204100,70.873558
2014-04-14,71.508572,71.628217,70.726304,71.434952,5964700,71.434952
2014-04-15,71.683425,71.977926,70.229324,71.471756,6398700,71.471756
2014-04-16,72.134379,72.686574,71.959523,72.658958,5958800,72.658958
2014-04-17,72.428888,73.827772,72.336857,73.616096,7627700,73.616096
2014-04-21,73.588488,73.606899,72.41969,72.806221,7080300,72.806221
2014-04-22,72.907457,73.524067,72.898251,73.119125,5876000,73.119125
2014-04-23,73.192745,73.579277,72.677371,73.18354,4148600,73.18354
2014-04-24,73.386012,73.680513,72.806215,73.247963,4632700,73.247963
2014-04-25,73.128315,73.128315,71.931908,71.99633,6193300,71.99633
2014-04-28,72.484097,72.760187,70.753898,71.582184,7522700,71.582184
2014-04-29,72.106772,72.410478,71.545379,72.373665,4608700,72.373665
2014-04-30,72.244814,73.192738,71.950313,73.017876,6550200,73.017876
2014-05-01,73.027094,73.505663,72.944269,73.22036,6486800,73.22036
2014-05-02,73.275578,74.131472,73.275578,73.910591,7599300,73.910591
2014-05-05,74.011837,74.830918,73.441245,74.748093,5669800,74.748093
2014-05-06,75.088594,75.125408,74.361551,74.573219,10696500,74.573219
2014-05-07,75.14382,75.87087,73.735737,73.892189,11906800,73.892189
2014-05-08,73.818555,75.714404,73.689711,75.097794,9257700,75.097794
2014-05-09,74.794106,75.484344,74.453594,75.419922,5376600,75.419922
2014-05-12,75.539551,76.331023,75.539551,75.852455,5704400,75.852455
2014-05-13,75.86166,76.156161,75.235845,75.539551,5274700,75.539551
2014-05-14,75.254245,75.631577,74.205085,74.471977,6192000,74.471977
2014-05-15,74.214304,74.389167,72.898252,73.763351,7687700,73.763351
2014-05-16,73.781759,74.011838,73.017895,73.98423,5823700,73.98423
2014-05-19,74.02103,74.895328,73.754138,74.591629,4896900,74.591629
2014-05-20,74.490399,75.245058,74.103861,74.628441,6023200,74.628441
2014-05-21,74.932138,75.778827,74.932138,75.640785,4736400,75.640785
2014-05-22,75.640801,76.192989,75.502752,75.788048,4652000,75.788048
2014-05-23,75.640793,76.717561,75.640793,76.680748,4580300,76.680748
2014-05-27,76.901634,77.288172,76.68076,77.067291,5197700,77.067291
2014-05-28,77.122498,77.214528,76.616322,76.938431,4652100,76.938431
2014-05-29,77.232932,77.389384,76.781979,77.334167,6522000,77.334167
2014-05-30,77.131683,77.665468,76.956827,77.31575,6352400,77.31575
2014-06-02,77.555046,77.693095,77.315769,77.555046,3933800,77.555046
2014-06-03,77.370991,77.518245,77.048882,77.196129,4541400,77.196129
2014-06-04,77.168505,77.674682,76.671533,77.527428,5800100,77.527428
2014-06-05,77.647096,78.180874,77.214546,78.024422,5956000,78.024422
2014-06-06,78.14404,78.21766,77.555032,77.867943,5302800,77.867943
2014-06-09,77.85875,79.01835,77.794328,78.668633,5667600,78.668633
2014-06-10,78.595003,78.595003,77.950777,77.996796,4632600,77.996796
2014-06-11,77.858758,78.052024,77.463022,77.591866,4300900,77.591866
2014-06-12,77.334172,77.490624,76.018119,76.202187,7231400,76.202187
2014-06-13,76.156168,76.377042,75.28187,76.202187,4711100,76.202187
2014-06-16,76.054934,76.79119,75.981307,76.662346,5181100,76.662346
2014-06-17,76.367836,76.809584,76.027316,76.533493,4535900,76.533493
2014-06-18,76.551901,77.076481,76.211381,76.920029,4536300,76.920029
2014-06-19,76.984453,77.232936,76.616325,77.094887,4326900,77.094887
2014-06-20,77.370992,77.380197,76.192988,76.220596,11073400,76.220596
2014-06-23,76.248192,76.321819,75.760426,76.165367,3946600,76.165367
2014-06-24,76.091743,76.910824,75.916881,76.091743,5057100,76.091743
2014-06-25,76.082531,77.601054,75.907676,77.214523,7899200,77.214523
2014-06-26,77.932387,77.932387,77.094895,77.720711,6424000,77.720711
2014-06-27,77.4262,78.585801,77.4262,78.502975,17932200,78.502975
2014-06-30,78.631815,79.211612,78.291295,78.907906,6991400,78.907906
2014-07-01,78.972323,79.947863,78.926311,79.579735,5608200,79.579735
2014-07-02,79.680975,79.800614,79.331251,79.552132,4439600,79.552132
2014-07-03,79.791421,80.049116,79.607361,79.920265,3210400,79.920265
2014-07-07,79.708588,79.901854,79.441696,79.690178,4897800,79.690178
2014-07-08,79.322062,79.441701,78.852699,79.018356,4733600,79.018356
2014-07-09,79.147187,80.334396,79.009138,80.269974,6311200,80.269974
2014-07-10,79.634969,80.628912,79.322065,79.938675,7249700,79.938675
2014-07-11,80.067513,80.398828,79.487717,79.966278,5016000,79.966278
2014-07-14,80.49086,80.518468,79.754611,79.846642,4012300,79.846642
2014-07-15,79.680984,79.745406,78.723854,79.285248,7001300,79.285248
2014-07-16,79.782216,80.647308,78.33732,78.548988,10667200,78.548988
2014-07-17,78.530576,79.322049,78.107232,78.254478,6885900,78.254478
2014-07-18,78.631816,79.128787,78.383326,78.972328,4719100,78.972328
2014-07-21,78.972327,79.14719,78.687032,78.907906,4799800,78.907906
2014-07-22,79.487708,79.662563,78.696236,79.340454,4984200,79.340454
2014-07-23,79.432503,79.634974,78.926334,79.184021,3650200,79.184021
2014-07-24,79.607348,80.030693,79.432486,79.883446,4168200,79.883446
2014-07-25,79.423301,79.791422,79.193222,79.358879,4659800,79.358879
2014-07-28,79.542938,80.269988,78.972339,80.205566,4546800,80.205566
2014-07-29,80.334409,80.343614,79.294454,79.331261,5478700,79.331261
2014-07-30,79.717797,80.315997,79.230024,80.26078,7294200,80.26078
2014-07-31,79.690174,80.021489,78.861895,79.036751,6342400,79.036751
2014-08-01,78.585797,79.156395,78.420139,78.576591,6759200,78.576591
2014-08-04,79.303645,80.546071,79.156398,80.288383,8262700,80.288383
2014-08-05,80.196356,80.288386,79.165599,79.837433,9361800,79.837433
2014-08-06,79.312852,80.63811,79.303647,79.690178,9789500,79.690178
2014-08-07,80.0583,80.07671,78.438548,78.696236,7916900,78.696236
2014-08-08,78.825082,79.966272,78.797474,79.929459,6382700,79.929459
2014-08-11,80.131928,80.969419,80.113525,80.527664,5047900,80.527664
2014-08-12,80.205564,80.638113,79.865044,80.26078,4510100,80.26078
2014-08-13,80.748534,80.941799,80.454033,80.61969,4532300,80.61969
2014-08-14,81.01544,81.825323,80.812969,81.549225,8218000,81.549225
2014-08-15,81.926548,82.340695,81.622849,82.165833,8211000,82.165833
