Date,Open,High,Low,Close,Volume,Adj Close
2012-11-28,53.028055,53.545137,52.943161,53.475681,9983200,53.475681
2012-11-29,53.614622,53.684078,53.290482,53.42168,9853400,53.42168
2012-11-30,53.552866,53.961901,53.390796,53.815269,13480700,53.815269
2012-12-03,53.869283,53.961891,53.529704,53.753517,9928900,53.753517
2012-12-04,53.699502,54.401807,53.599169,53.915596,14278100,53.915596
2012-12-05,53.969617,54.247453,53.6995,54.000488,11037100,54.000488
2012-12-06,54.286036,54.286036,53.869288,54.062229,9459200,54.062229
2012-12-07,54.054512,54.424957,53.915594,54.370934,10021300,54.370934
2012-12-10,54.224293,54.641047,54.224293,54.486691,9700300,54.486691
2012-12-11,54.741383,55.273903,54.602464,54.872581,14933700,54.872581
2012-12-12,54.957487,55.080973,54.679651,54.764545,11783300,54.764545
2012-12-13,54.718248,54.795423,54.502154,54.602482,8838900,54.602482
2012-12-14,54.502125,54.687347,54.401792,54.556149,10263600,54.556149
2012-12-17,54.671922,54.934326,54.625618,54.749104,14317200,54.749104
2012-12-18,54.841715,54.872587,54.409528,54.756821,16352400,54.756821
2012-12-19,54.725934,55.034635,54.509834,54.509834,11865600,54.509834
2012-12-20,54.594763,54.718248,54.401821,54.602482,11775800,54.602482
2012-12-21,54.455827,54.602464,54.069943,54.232014,22142300,54.232014
2012-12-24,54.270606,54.332349,53.977337,54.039074,5006500,54.039074
2012-12-26,53.985041,54.301468,53.931018,54.154831,7737300,54.154831
2012-12-27,54.123965,54.332345,53.869287,54.093094,10700400,54.093094
2012-12-28,53.900168,54.077677,53.576027,53.622337,9691100,53.622337
2012-12-31,53.437095,54.108534,53.390791,54.100815,12770000,54.100815
2013-01-02,54.81085,54.81085,54.255184,54.671932,12874200,54.671932
2013-01-03,54.779966,54.795399,54.370925,54.594738,9598300,54.594738
2013-01-04,54.980605,55.358774,54.803102,55.219856,11631800,55.219856
2013-01-07,55.181294,55.204446,54.942048,55.104118,7548800,55.104118
2013-01-08,55.034662,55.297065,54.988358,55.111843,9825300,55.111843
2013-01-09,55.289341,55.451411,55.181294,55.358803,7672800,55.358803
2013-01-10,55.420546,55.860453,55.366523,55.713821,11888500,55.713821
2013-01-11,55.713797,56.014785,55.690645,55.837276,7766700,55.837276
2013-01-14,56.030242,56.176879,55.852739,55.999371,7386000,55.999371
2013-01-15,55.760123,55.906761,55.567182,55.852737,7795100,55.852737
2013-01-16,55.767825,56.200012,55.760105,56.01479,8779900,56.01479
2013-01-17,56.246337,56.346671,55.852741,56.261776,10570100,56.261776
2013-01-18,56.261765,56.516449,56.17687,56.516449,13558600,56.516449
2013-01-22,56.277185,56.500998,55.891302,56.099682,11469800,56.099682
2013-01-23,55.968506,56.2695,55.929921,56.22319,10155100,56.22319
2013-01-24,56.308076,56.516456,56.215462,56.416122,9369700,56.416122
2013-01-25,56.439266,57.056681,56.385242,57.048962,10421500,57.048962
2013-01-28,57.079819,57.11069,56.670784,56.817421,9420900,56.817421
2013-01-29,56.856013,57.589194,56.832861,57.427124,12386500,57.427124
2013-01-30,57.458001,57.728124,57.118428,57.180164,9245500,57.180164
2013-01-31,57.172447,57.388541,56.940915,57.048962,10448700,57.048962
2013-02-01,57.218762,57.434856,57.172458,57.249634,10016300,57.249634
2013-02-04,56.771125,57.303645,56.771125,57.195599,9200700,57.195599
2013-02-05,57.488859,57.743543,57.473426,57.620064,10230800,57.620064
2013-02-06,57.550627,58.183475,57.512037,58.183475,12084000,58.183475
2013-02-07,57.743557,58.036826,57.635511,57.92878,9798200,57.92878
2013-02-08,58.013671,58.35325,57.674097,58.252922,8153300,58.252922
2013-02-11,58.098565,58.268354,57.921062,58.198898,5697100,58.198898
2013-02-12,58.206614,58.546193,58.206614,58.499889,7598900,58.499889
2013-02-13,58.492154,58.553897,58.168014,58.391827,8014800,58.391827
2013-02-14,58.268361,58.7237,58.175747,58.507607,9681800,58.507607
2013-02-15,58.438169,58.777748,58.276099,58.777748,10528400,58.777748
2013-02-19,58.67738,59.425994,58.623356,59.395123,9747400,59.395123
2013-02-20,59.263934,59.402853,59.070993,59.155888,7857500,59.155888
2013-02-21,59.016976,59.441444,58.947514,59.325684,9465700,59.325684
2013-02-22,59.42682,59.504613,59.100087,59.317909,8571500,59.317909
2013-02-25,59.489026,59.636836,58.788879,58.788879,10603300,58.788879
2013-02-26,59.030047,59.387898,58.734432,58.928917,10742100,58.928917
2013-02-27,58.874457,59.473467,58.81222,59.372337,8180300,59.372337
2013-02-28,59.302343,59.504603,59.208988,59.208988,11806300,59.208988
2013-03-01,58.960035,59.722413,58.913361,59.667957,9528300,59.667957
2013-03-04,59.691327,60.11919,59.691327,60.056953,12628000,60.056953
2013-03-05,60.336996,60.453688,60.243647,60.414795,9399400,60.414795
2013-03-06,60.438138,60.477032,60.072506,60.204754,8535200,60.204754
2013-03-07,60.383691,60.648188,60.360348,60.484821,7996500,60.484821
2013-03-08,60.554815,60.850436,60.445904,60.827099,8554100,60.827099
2013-03-11,60.617059,61.083822,60.554823,61.021591,8807600,61.021591
2013-03-12,61.068266,61.216077,60.842663,61.114941,8790500,61.114941
2013-03-13,61.083838,61.200531,60.834898,61.107182,7983400,61.107182
2013-03-14,61.200489,61.535004,61.06046,61.535004,10130400,61.535004
2013-03-15,61.161628,61.643946,61.161628,61.605053,18296500,61.605053
2013-03-18,61.239391,61.605023,61.223829,61.309402,8005400,61.309402
2013-03-19,61.441671,61.527239,61.068257,61.348316,7095800,61.348316
2013-03-20,61.597263,61.931778,61.589482,61.807304,8000800,61.807304
2013-03-21,61.550582,61.846197,61.278298,61.465008,8436300,61.465008
2013-03-22,61.542787,62.032887,61.472769,62.032887,6873100,62.032887
2013-03-25,62.102921,62.188495,61.822862,61.986229,9616600,61.986229
2013-03-26,62.180698,62.919738,62.118461,62.8964,12682900,62.8964
2013-03-27,62.670801,63.285373,62.445197,63.223137,10703400,63.223137
2013-03-28,63.300955,63.472097,62.974216,63.425423,11332100,63.425423
2013-04-01,63.316503,63.759929,63.230929,63.736591,7376800,63.736591
2013-04-02,63.791062,64.327843,63.71327,64.327843,10342200,64.327843
2013-04-03,64.366704,64.53007,63.456516,63.845486,12254000,63.845486
2013-04-04,63.946628,64.35116,63.736587,64.110001,10303000,64.110001
2013-04-05,63.627712,63.876653,63.495464,63.822197,8581400,63.822197
2013-04-08,63.223138,63.316493,62.476317,63.098671,15828500,63.098671
2013-04-09,63.215396,63.596585,63.199834,63.417656,9111000,63.417656
2013-04-10,63.65879,63.946624,63.588773,63.806595,7583200,63.806595
2013-04-11,63.899964,64.537874,63.853289,64.039993,9882700,64.039993
2013-04-12,63.985541,64.36673,63.923304,64.36673,6987000,64.36673
2013-04-15,64.351169,64.639003,63.565449,63.565449,12385800,63.565449
2013-04-16,64.047757,64.989063,63.845491,64.91127,12620000,64.91127
2013-04-17,64.849054,65.681449,64.794598,65.269142,13693300,65.269142
2013-04-18,65.315807,65.580309,64.592323,64.709015,9921500,64.709015
2013-04-19,64.965756,65.790371,64.934638,65.728134,10787600,65.728134
2013-04-22,65.805913,66.070415,65.502517,65.992622,6989900,65.992622
2013-04-23,66.117094,66.653874,65.346935,66.474945,8982100,66.474945
2013-04-24,66.653872,66.700547,65.564756,65.65033,9480600,65.65033
2013-04-25,65.767014,66.467161,65.611422,66.296013,8689400,66.296013
2013-04-26,66.358253,66.506057,65.977058,66.218224,6784700,66.218224
2013-04-29,66.140422,66.817232,66.054855,66.576073,8038000,66.576073
2013-04-30,66.428285,66.669445,66.039315,66.303818,12099600,66.303818
2013-05-01,65.735897,66.225997,65.253572,65.525856,12312100,65.525856
2013-05-02,65.689219,66.28823,65.479172,66.249336,8668900,66.249336
2013-05-03,66.576095,66.895047,66.474959,66.708344,9213800,66.708344
2013-05-06,66.731648,66.731648,65.774786,65.875916,8815600,65.875916
2013-05-07,66.023726,66.568281,65.837016,66.537163,9061800,66.537163
2013-05-08,66.498304,66.591653,66.070435,66.482742,8044600,66.482742
2013-05-09,66.47494,66.66165,66.093751,66.241562,8342000,66.241562
2013-05-10,66.350455,66.716087,66.264881,66.716087,7594800,66.716087
2013-05-13,66.560522,66.957273,66.467173,66.786125,6631500,66.786125
2013-05-14,66.716103,67.742984,66.716103,67.65741,10360700,67.65741
2013-05-15,67.634094,68.365354,67.634094,68.17865,13444400,68.17865
2013-05-16,67.937481,68.279771,67.727434,68.03083,9441900,68.03083
2013-05-17,68.046338,68.61423,67.999663,68.528656,11437700,68.528656
2013-05-20,68.536481,68.614273,68.310877,68.466469,7235800,68.466469
2013-05-21,68.412015,68.956571,68.295323,68.917671,10099600,68.917671
2013-05-22,69.003224,70.006767,68.614255,68.816521,13825900,68.816521
2013-05-23,68.275733,68.949791,68.189516,68.354111,14446900,68.354111
2013-05-24,68.032743,68.213011,67.789765,68.048416,10390100,68.048416
2013-05-28,68.612761,69.200601,68.401135,68.667625,8380200,68.667625
2013-05-29,68.252225,68.31493,66.731675,67.131409,11872100,67.131409
2013-05-30,67.178421,67.648692,67.154908,67.397881,7801200,67.397881
2013-05-31,67.154906,67.397878,65.979225,65.979225,13302700,65.979225
2013-06-03,66.057617,66.394646,65.344373,66.394646,11768500,66.394646
2013-06-04,66.402462,66.645434,65.493266,65.916512,9972000,65.916512
2013-06-05,65.76763,66.621956,65.430601,65.587357,9839100,65.587357
2013-06-06,65.516795,66.198692,64.780039,66.198692,10671000,66.198692
2013-06-07,66.590577,66.763012,66.151658,66.551392,8907700,66.551392
2013-06-10,66.629784,67.178433,66.410324,66.731674,8477100,66.731674
2013-06-11,66.433847,66.637628,65.940057,66.378983,8967000,66.378983
2013-06-12,66.763017,67.013829,65.603009,65.634361,8413200,65.634361
2013-06-13,65.524626,66.590577,65.117059,66.551392,8570000,66.551392
2013-06-14,66.394631,66.99815,66.355445,66.551392,6357100,66.551392
2013-06-17,66.911919,67.719219,66.606243,67.1157,8429100,67.1157
2013-06-18,67.209786,67.750601,67.115729,67.687897,7233600,67.687897
2013-06-19,67.742769,67.797634,66.465197,66.512222,8288400,66.512222
2013-06-20,66.002742,66.19085,64.364629,64.756523,15172600,64.756523
2013-06-21,65.054373,66.088973,64.662479,65.211128,20715800,65.211128
2013-06-24,64.991636,66.864887,64.905419,66.316238,14777500,66.316238
2013-06-25,66.747348,67.08437,66.261397,66.896263,11239400,66.896263
2013-06-26,67.366539,68.44033,67.358705,68.181679,11966500,68.181679
2013-06-27,68.604909,68.832208,67.78977,67.962204,8890300,67.962204
2013-06-28,67.970048,68.487344,67.28815,67.29599,11896300,67.29599
2013-07-01,67.186277,68.691148,67.013843,67.899521,9905200,67.899521
2013-07-02,67.915213,68.346293,67.570344,67.852509,8572100,67.852509
2013-07-03,67.828967,68.220861,67.484099,68.017075,3599900,68.017075
2013-07-05,68.644115,68.879248,68.126812,68.871414,5403600,68.871414
2013-07-08,69.043821,69.749231,68.94977,69.435715,12051400,69.435715
2013-07-09,69.482734,69.819763,69.255435,69.663002,9348600,69.663002
2013-07-10,69.663011,70.133288,69.608146,69.945175,7067100,69.945175
2013-07-11,70.391964,70.486021,69.757098,70.282234,8941300,70.282234
2013-07-12,70.29788,70.533012,70.054902,70.533012,7590600,70.533012
2013-07-15,70.470346,71.17575,70.352777,70.854401,13343200,70.854401
2013-07-16,71.356024,71.841975,70.642775,70.854401,11409200,70.854401
2013-07-17,70.995477,71.301154,70.446822,70.642769,12832200,70.642769
2013-07-18,70.799512,71.285456,70.587886,70.674103,8329300,70.674103
2013-07-19,70.728963,72.32005,70.580047,72.288704,12506300,72.288704
2013-07-22,72.171156,72.547371,71.802775,72.327911,9916200,72.327911
2013-07-23,72.41414,72.782521,72.19468,72.437653,8467700,72.437653
2013-07-24,72.617916,72.625756,71.912506,72.390617,6846300,72.390617
2013-07-25,72.10847,72.696311,71.912523,72.555229,7368000,72.555229
2013-07-26,72.359254,72.837365,71.834118,72.758987,8663700,72.758987
2013-07-29,72.602256,73.197936,72.586583,73.056854,7925000,73.056854
2013-07-30,73.260621,73.652515,72.907913,73.025482,8863000,73.025482
2013-07-31,73.072506,74.005209,73.041154,73.284126,11365700,73.284126
2013-08-01,73.801425,73.989533,73.440878,73.495743,11098600,73.495743
2013-08-02,73.331167,73.981712,73.24495,73.981712,8503100,73.981712
2013-08-05,73.715226,73.911173,73.229276,73.519279,7192400,73.519279
2013-08-06,73.581942,73.628973,73.284105,73.527077,6415000,73.527077
2013-08-07,73.362515,73.699543,73.260624,73.409546,9056900,73.409546
2013-08-08,73.887645,73.966028,72.664938,73.158722,11090000,73.158722
2013-08-09,73.197918,73.197918,71.936019,72.390617,12135800,72.390617
2013-08-12,72.171164,72.711973,71.912513,72.108459,11012300,72.108459
2013-08-13,72.022256,73.166586,71.920366,72.900101,10099800,72.900101
2013-08-14,72.727611,72.853014,70.940577,71.089493,12716800,71.089493
2013-08-15,70.79167,70.862214,69.827609,70.188156,12010700,70.188156
2013-08-16,69.858975,70.384117,69.576811,70.047089,14100700,70.047089
2013-08-19,70.125469,71.52061,70.031413,70.893578,8687000,70.893578
2013-08-20,70.97196,71.834125,70.329254,70.329254,8559200,70.329254
2013-08-21,70.125463,70.250866,69.50627,69.600327,7940700,69.600327
2013-08-22,69.568972,69.780592,69.067348,69.177078,7191900,69.177078
2013-08-23,69.437664,69.840409,68.869084,69.816719,7714900,69.816719
2013-08-26,69.77725,69.872015,69.011247,69.121803,6724500,69.121803
2013-08-27,68.679578,68.766444,67.881986,68.047821,9941200,68.047821
2013-08-28,68.197869,68.632202,67.818814,68.332115,8829200,68.332115
2013-08-29,68.237376,68.813849,67.9057,68.363724,5768800,68.363724
2013-08-30,68.529564,68.529564,67.795149,68.237381,7471300,68.237381
2013-09-03,68.616396,68.940173,67.93726,68.245239,7590500,68.245239
2013-09-04,68.276854,68.900712,68.111019,68.624321,8458800,68.624321
2013-09-05,68.703267,68.837514,68.403186,68.734856,5647900,68.734856
2013-09-06,68.877008,69.42979,67.913581,68.829628,10034900,68.829628
2013-09-09,69.011216,69.17705,68.711135,69.145462,6819700,69.145462
2013-09-10,69.603504,69.950971,69.374493,69.911484,8658700,69.911484
2013-09-11,69.990474,70.495877,69.603526,70.464294,8098100,70.464294
2013-09-12,70.519569,70.732784,70.187894,70.290558,7938500,70.290558
2013-09-13,70.385303,70.480068,69.650889,69.943077,7738600,69.943077
2013-09-16,70.622206,70.732763,70.148392,70.306328,7563700,70.306328
2013-09-17,70.322132,70.456378,69.950976,70.330025,6291100,70.330025
2013-09-18,70.211559,71.001251,69.729846,71.001251,10115500,71.001251
2013-09-19,71.111841,71.23029,70.906519,71.127632,6721000,71.127632
2013-09-20,71.230271,71.640915,70.819633,70.819633,14708600,70.819633
2013-09-23,70.622228,70.874929,70.132616,70.353729,7376200,70.353729
2013-09-24,70.298453,70.440598,69.611424,69.666702,7797500,69.666702
2013-09-25,69.824619,69.864106,68.758535,68.766434,7493200,68.766434
2013-09-26,68.924387,69.256057,68.482161,68.758553,6400600,68.758553
2013-09-27,68.553214,68.655878,68.261032,68.490044,5461100,68.490044
2013-09-30,68.174176,68.663781,68.032031,68.458466,7962300,68.458466
2013-10-01,68.379506,69.090231,68.118912,69.07444,6318700,69.07444
2013-10-02,68.805935,68.932289,68.261051,68.932289,6383400,68.932289
2013-10-03,68.85331,69.019145,68.134687,68.371597,7724600,68.371597
2013-10-04,68.561096,69.03491,68.355775,68.948044,6050000,68.948044
2013-10-07,68.466368,68.687487,68.142597,68.379501,5705200,68.379501
2013-10-08,68.403213,68.497972,67.574033,67.605621,8669800,67.605621
2013-10-09,67.858299,68.095209,67.518731,67.881989,8014200,67.881989
2013-10-10,68.482164,69.319237,68.466367,69.319237,8647900,69.319237
2013-10-11,69.98256,70.661696,69.50874,70.638,8449800,70.638
2013-10-14,70.148418,70.985491,69.990476,70.914421,9198600,70.914421
2013-10-15,71.332938,72.225288,71.017059,71.017059,11024000,71.017059
2013-10-16,71.403993,71.996263,71.198678,71.948883,8116000,71.948883
2013-10-17,71.759398,72.651749,71.680424,72.628059,8569600,72.628059
2013-10-18,72.454316,72.691226,71.972603,72.35955,9082600,72.35955
2013-10-21,72.359511,72.359511,71.680375,72.019943,6940500,72.019943
2013-10-22,72.280573,73.093956,72.256884,72.93602,9635500,72.93602
2013-10-23,72.707,72.99129,72.272667,72.73069,6449600,72.73069
2013-10-24,73.165003,73.433496,72.762258,72.928093,5251000,72.928093
2013-10-25,72.68332,72.864946,72.477998,72.722801,6076000,72.722801
2013-10-28,72.620149,73.283494,72.58856,72.959717,6551000,72.959717
2013-10-29,73.283502,73.583583,73.109768,73.551994,6096700,73.551994
2013-10-30,73.654638,73.796783,73.165032,73.275589,6295400,73.275589
2013-10-31,73.322963,73.717809,72.904427,73.133438,7773900,73.133438
2013-11-01,72.951797,73.899432,72.951797,73.733597,6835900,73.733597
2013-11-04,73.804694,73.836283,72.991312,73.465126,6862500,73.465126
2013-11-05,73.078167,73.401938,72.872846,73.291382,5350600,73.291382
2013-11-06,73.465116,73.599363,73.220313,73.473015,5301300,73.473015
2013-11-07,73.591471,73.717819,73.196625,73.196625,6116900,73.196625
2013-11-08,73.149224,74.310073,73.093945,74.270592,7229500,74.270592
2013-11-11,74.207427,74.73652,74.183738,74.460129,4723100,74.460129
2013-11-12,74.215304,74.302165,73.441403,73.883629,7639600,73.883629
2013-11-13,73.725712,73.796782,72.904431,73.709915,8954300,73.709915
2013-11-14,73.757293,74.341664,73.757293,74.167931,7045700,74.167931
2013-11-15,73.93894,74.547007,73.875769,74.539108,7063000,74.539108
2013-11-18,74.515428,74.704952,74.239036,74.468048,8492000,74.468048
2013-11-19,74.444326,74.957627,74.231112,74.910248,6624200,74.910248
2013-11-20,74.973425,75.391961,74.752312,75.139259,7076500,75.139259
2013-11-21,75.384079,75.61309,75.060308,75.178757,6896200,75.178757
2013-11-22,75.05947,76.005767,75.05947,75.743347,6462100,75.743347
2013-11-25,75.934181,76.331784,75.60815,76.045509,6374600,76.045509
2013-11-26,76.005757,76.236368,75.520681,75.592247,7267600,75.592247
2013-11-27,75.814917,75.838778,75.23442,75.528648,4603800,75.528648
2013-11-29,75.727429,75.942132,75.091262,75.274162,4106800,75.274162
2013-12-02,75.075365,75.274167,74.725473,74.971985,5827400,74.971985
2013-12-03,74.908373,75.194648,74.359685,74.725479,9061100,74.725479
2013-12-04,74.558489,74.948138,74.057506,74.455109,6218500,74.455109
2013-12-05,74.288123,74.455115,73.683771,73.930283,8666200,73.930283
2013-12-06,74.431229,75.131014,74.288092,75.099205,7280400,75.099205
2013-12-09,74.987877,75.131014,74.510749,75.099205,6974500,75.099205
2013-12-10,75.210534,75.377526,74.717504,74.860641,7576600,74.860641
2013-12-11,75.067419,75.107176,73.977985,74.041603,9424300,74.041603
2013-12-12,73.826915,73.842822,72.419403,72.490974,12285700,72.490974
2013-12-13,72.729532,73.047616,72.427356,72.642059,7909000,72.642059
2013-12-16,72.6977,73.413387,72.490951,72.657944,6623000,72.657944
2013-12-17,72.602284,72.62614,71.966117,72.093353,8794000,72.093353
2013-12-18,72.323955,73.683762,71.385612,73.667854,9691100,73.667854
2013-12-19,73.477006,73.477006,72.697701,73.143021,7341000,73.143021
2013-12-20,73.119179,73.755346,73.119179,73.230507,11265000,73.230507
2013-12-23,73.604258,73.699685,72.968097,73.1828,5312200,73.1828
2013-12-24,73.302046,73.469039,73.039627,73.206619,3147300,73.206619
2013-12-26,73.15096,73.588326,72.976014,73.588326,3459100,73.588326
2013-12-27,73.771226,73.922317,73.302057,73.437241,3511300,73.437241
2013-12-30,73.286163,73.397491,72.944224,73.397491,4370100,73.397491
2013-12-31,73.29413,73.333892,72.483022,72.832909,6348200,72.832909
2014-01-02,72.475054,72.944229,72.371679,72.387581,5919600,72.387581
2014-01-03,72.594344,73.333886,72.570489,73.039658,5637600,73.039658
2014-01-06,73.103265,73.755334,73.055555,73.421349,7443500,73.421349
2014-01-07,73.985935,75.242362,73.946173,74.979942,11063300,74.979942
2014-01-08,74.884527,75.226466,74.653917,74.876579,9096700,74.876579
2014-01-09,75.496826,75.846713,74.820897,75.329834,7944700,75.329834
2014-01-10,75.258264,75.528638,74.860662,75.337784,6697400,75.337784
2014-01-13,75.043545,75.536568,74.797027,75.146919,9589200,75.146919
2014-01-14,75.22645,75.465014,75.003793,75.321877,7567300,75.321877
2014-01-15,75.266231,75.759255,75.154903,75.385513,7390700,75.385513
2014-01-16,75.226461,75.61611,74.932239,75.25827,8401100,75.25827
2014-01-17,75.32188,75.67972,75.051507,75.592247,13714400,75.592247
2014-01-21,75.488887,75.624071,73.651964,74.773201,16368400,74.773201
2014-01-22,74.74138,75.186699,74.38354,75.003799,8875500,75.003799
2014-01-23,74.542581,74.590298,73.484962,73.747375,9322300,73.747375
2014-01-24,73.254359,73.644008,72.053596,72.053596,10604200,72.053596
2014-01-27,71.80708,72.172874,71.449234,71.520805,8685200,71.520805
2014-01-28,72.029719,72.045621,71.401506,71.648018,8254400,71.648018
2014-01-29,71.147046,71.337894,70.399551,70.693779,11160100,70.693779
2014-01-30,71.266348,71.393578,70.781272,71.170921,6874900,71.170921
2014-01-31,70.781249,71.043662,70.097372,70.351837,12193800,70.351837
2014-02-03,70.57449,70.598346,68.872751,69.007935,13944600,69.007935
2014-02-04,69.127234,69.405555,68.459258,68.880722,11436400,68.880722
2014-02-05,68.77735,69.715693,68.769402,69.405563,10667300,69.405563
2014-02-06,69.683876,70.582462,69.620264,70.574509,10037900,70.574509
2014-02-07,70.709686,71.600319,70.463175,71.600319,9435100,71.600319
2014-02-10,71.759366,72.427342,71.409479,72.419388,8080200,72.419388
2014-02-11,72.435292,73.930283,72.323964,73.930283,11556300,73.930283
2014-02-12,73.914378,73.946187,73.119172,73.49292,7696100,73.49292
2014-02-13,73.15895,73.65198,72.928339,73.604263,5926000,73.604263
2014-02-14,73.636047,73.914368,73.18278,73.763283,5485100,73.763283
2014-02-18,73.771228,73.834846,73.230488,73.294106,6926500,73.294106
2014-02-19,73.278207,73.755329,72.816986,72.87265,7693400,72.87265
2014-02-20,72.912418,73.739432,72.610235,73.461105,8160100,73.461105
2014-02-21,73.57323,73.885591,73.244846,73.300911,7381500,73.300911
2014-02-24,73.244839,73.733405,72.964516,72.972527,8406700,72.972527
2014-02-25,73.356968,73.581233,72.612112,72.972527,6383400,72.972527
2014-02-26,72.972527,73.316926,72.700208,72.972527,6334100,72.972527
2014-02-27,73.012592,73.220829,72.684209,73.172775,7040300,73.172775
2014-02-28,73.220803,74.197936,72.932469,73.781456,9643700,73.781456
2014-03-03,72.988548,73.669341,72.748273,73.332947,7506700,73.332947
2014-03-04,74.061772,74.854689,73.885567,74.758575,8796300,74.758575
2014-03-05,74.702537,74.72657,73.989711,74.157906,6842500,74.157906
2014-03-06,74.638459,75.006885,74.342113,74.398178,7718300,74.398178
2014-03-07,74.782625,74.870728,74.237994,74.742577,6792000,74.742577
2014-03-10,74.622421,74.878718,74.318071,74.84668,4878200,74.84668
2014-03-11,75.054943,75.086981,74.558366,74.878738,5837200,74.878738
2014-03-12,74.342135,74.98288,74.205979,74.966858,6154900,74.966858
2014-03-13,75.16707,75.447393,74.470266,74.486282,7659400,74.486282
2014-03-14,74.390164,74.838687,74.053775,74.334099,7337800,74.334099
2014-03-17,74.694558,75.43141,74.630482,75.231178,5872600,75.231178
2014-03-18,75.207144,75.479456,74.870755,75.239182,5891900,75.239182
2014-03-19,75.19912,75.575557,74.422219,74.958839,5937600,74.958839
2014-03-20,74.90277,75.439396,74.454252,75.383331,5727400,75.383331
2014-03-21,75.903929,76.833008,75.191103,76.833008,23988800,76.833008
2014-03-24,76.328427,76.432545,75.71972,76.248329,13944100,76.248329
2014-03-25,76.64878,78.250636,76.64878,77.994339,14167300,77.994339
2014-03-26,78.098468,78.867357,77.730042,77.730042,11215100,77.730042
2014-03-27,77.754063,78.250634,77.097302,77.914246,8694600,77.914246
2014-03-28,78.098484,78.667142,77.657971,78.042419,8816000,78.042419
2014-03-31,78.490932,78.971487,78.178571,78.675148,7545700,78.675148
2014-04-01,78.739195,79.035541,77.986327,78.442856,7068500,78.442856
2014-04-02,78.498943,78.803293,77.98635,78.675148,7995600,78.675148
2014-04-03,78.466911,78.76325,78.114501,78.699181,5471200,78.699181
2014-04-04,78.987513,79.596214,78.747232,78.827324,10309700,78.827324
2014-04-07,78.803296,79.580197,78.354778,78.402832,11409200,78.402832
2014-04-08,78.514952,79.075605,78.090461,78.538979,9601800,78.538979
2014-04-09,78.827333,79.291872,78.314739,79.251823,8921300,79.251823
2014-04-10,79.179716,79.235781,77.305542,77.321564,9667800,77.321564
2014-04-11,77.049265,77.850193,76.929131,77.585892,8710700,77.585892
2014-04-14,77.914238,77.978314,77.089284,77.802109,8617200,77.802109
2014-04-15,78.851361,79.460068,78.530995,79.452057,13999100,79.452057
2014-04-16,79.748382,79.860511,78.54699,79.091621,11308000,79.091621
2014-04-17,79.043541,79.81243,79.043541,79.259789,9153500,79.259789
2014-04-21,79.299857,80.196892,79.027538,80.092773,7031400,80.092773
2014-04-22,80.092786,80.693482,79.884544,80.236954,7937900,80.236954
2014-04-23,80.285013,80.54131,80.028716,80.268997,5876000,80.268997
2014-04-24,80.285012,80.389136,79.732376,80.060753,6149900,80.060753
2014-04-25,80.068758,80.301028,79.61223,79.924591,5895900,79.924591
2014-04-28,80.541293,81.294167,80.188889,81.166016,8792900,81.166016
2014-04-29,81.398288,81.678617,80.861668,80.917732,7811200,80.917732
2014-04-30,80.765555,81.430327,80.653426,81.125977,8513600,81.125977
2014-05-01,80.709502,80.917745,80.036725,80.517281,6590500,80.517281
2014-05-02,80.228952,80.397146,79.195754,79.540154,8744200,79.540154
2014-05-05,79.524115,80.22893,79.323884,80.092773,5438200,80.092773
2014-05-06,80.108809,80.108809,79.70034,79.70034,5795900,79.70034
2014-05-07,79.97266,80.933777,79.572196,80.821648,8720800,80.821648
2014-05-08,80.629412,80.9658,80.381126,80.493256,5667900,80.493256
2014-05-09,80.781599,81.09396,80.421184,80.821648,5691700,80.821648
2014-05-12,81.085939,81.085939,80.429178,80.50927,7437300,80.50927
2014-05-13,80.813622,81.286166,80.597368,80.909729,6183200,80.909729
2014-05-14,80.853651,80.973791,80.709484,80.789581,4187200,80.789581
2014-05-15,80.605367,80.765551,80.421157,80.645416,7007600,80.645416
2014-05-16,80.549309,80.805605,80.204909,80.55732,6516900,80.55732
2014-05-19,80.268981,80.837639,80.196895,80.60537,6997200,80.60537
2014-05-20,80.74154,80.877702,80.060752,80.293022,5438400,80.293022
2014-05-21,80.573335,81.05389,80.51727,81.005836,5302500,81.005836
2014-05-22,81.11876,81.46556,80.715505,81.425232,5124900,81.425232
2014-05-23,81.489757,81.58654,81.191346,81.441368,5275700,81.441368
2014-05-27,81.538141,81.747835,80.868737,81.304253,4524400,81.304253
2014-05-28,81.191349,81.401043,80.747772,80.892944,4352700,80.892944
2014-05-29,81.102626,81.296192,80.77196,81.263931,3685200,81.263931
2014-05-30,81.215512,81.892983,81.09454,81.828461,5973900,81.828461
2014-06-02,81.893001,82.473689,81.465552,82.4011,5845400,82.4011
2014-06-03,82.191425,82.747913,82.134964,82.635002,6681300,82.635002
2014-06-04,82.449497,82.836618,82.215608,82.812424,5608600,82.812424
2014-06-05,82.893066,83.360843,82.602722,83.247932,4730900,83.247932
2014-06-06,83.272146,83.336668,82.941474,83.215691,4624000,83.215691
2014-06-09,83.126955,83.255999,82.812416,83.247932,3748800,83.247932
2014-06-10,83.449558,83.97379,82.884998,83.957657,5792100,83.957657
2014-06-11,83.723786,83.998003,83.175359,83.328598,5960500,83.328598
2014-06-12,83.215685,83.239879,82.675325,82.691452,5930700,82.691452
2014-06-13,82.675325,82.788235,82.401108,82.691452,4301600,82.691452
