Date,Open,High,Low,Close,Volume,Adj Close
2012-08-30,74.331762,74.465107,73.951736,73.958405,3523200,73.958405
2012-08-31,74.451795,75.305187,74.451795,74.778488,5557000,74.778488
2012-09-04,74.691792,74.851801,73.925071,74.151756,4632400,74.151756
2012-09-05,74.405111,74.491786,73.73173,73.851738,4441200,73.851738
2012-09-06,74.385136,75.63189,74.385136,75.358536,5531500,75.358536
2012-09-07,75.318536,76.005249,75.16519,76.005249,5057300,76.005249
2012-09-10,76.138563,76.365248,75.738537,75.978554,5212400,75.978554
2012-09-11,76.051898,76.505262,76.005228,76.125237,4758800,76.125237
2012-09-12,76.158593,76.498613,76.025248,76.325272,4420700,76.325272
2012-09-13,76.491933,77.985368,76.085238,77.712013,7737700,77.712013
2012-09-14,77.958695,78.818755,77.658676,78.172043,8978300,78.172043
2012-09-17,78.118694,79.005423,77.932016,78.098694,7409700,78.098694
2012-09-18,77.998676,78.438709,77.73199,77.985344,5100100,77.985344
2012-09-19,78.065343,78.125349,77.225289,77.738655,5978000,77.738655
2012-09-20,77.431989,78.785415,77.005294,78.572067,7286200,78.572067
2012-09-21,79.025432,79.025432,78.318718,78.538734,10280700,78.538734
2012-09-24,78.372034,78.99874,78.312028,78.525375,6808800,78.525375
2012-09-25,78.792085,79.005433,77.692008,77.958694,7565400,77.958694
2012-09-26,77.885346,78.005355,77.43865,77.538658,5586700,77.538658
2012-09-27,77.858692,78.272056,77.685345,78.13871,5482200,78.13871
2012-09-28,77.925361,77.93203,77.438664,77.712013,5626800,77.712013
2012-10-01,77.952026,78.838755,77.918694,78.172043,4914900,78.172043
2012-10-02,78.438722,78.725408,77.952019,78.645401,6012400,78.645401
2012-10-03,78.438729,78.498731,77.37199,77.431992,7362500,77.431992
2012-10-04,77.76533,78.318702,77.65199,78.105354,5425700,78.105354
2012-10-05,78.285384,78.838757,78.085373,78.338722,4507900,78.338722
2012-10-08,78.13203,78.585395,77.972015,78.418716,3434900,78.418716
2012-10-09,78.352056,78.925429,78.238716,78.245384,5983500,78.245384
2012-10-10,76.431919,76.705274,74.678467,74.971817,15959000,74.971817
2012-10-11,75.585217,76.151922,75.378532,75.378532,7279900,75.378532
2012-10-12,75.391849,75.531858,74.411781,74.718468,5915800,74.718468
2012-10-15,74.778463,75.365168,74.071744,75.218491,5775100,75.218491
2012-10-16,75.658503,76.278546,75.551827,76.065193,4793300,76.065193
2012-10-17,76.245242,76.911955,76.245242,76.791946,5218200,76.791946
2012-10-18,76.371883,76.691902,76.251874,76.438553,6166900,76.438553
2012-10-19,76.605248,76.66525,75.411833,75.591843,7160000,75.591843
2012-10-22,75.745195,75.805197,74.491778,75.165154,4811900,75.165154
2012-10-23,74.391773,74.391773,72.738324,72.925003,8011000,72.925003
2012-10-24,72.951672,73.665054,72.691655,73.14502,5087900,73.14502
2012-10-25,73.758415,73.9851,73.10504,73.978432,4888600,73.978432
2012-10-26,73.785052,74.465101,73.72505,74.125076,4777600,74.125076
2012-10-31,74.625121,74.631789,72.838331,73.498375,5958500,73.498375
2012-11-01,73.351693,74.465106,73.265022,74.31176,6480500,74.31176
2012-11-02,73.805092,74.145117,71.718283,72.251656,8375300,72.251656
2012-11-05,71.831596,72.898335,71.831596,72.798332,4058300,72.798332
2012-11-06,73.105019,73.798401,72.838333,73.578384,5379400,73.578384
2012-11-07,72.831678,72.871685,71.191566,71.678268,7627300,71.678268
2012-11-08,71.491584,71.784934,70.584854,70.584854,6208900,70.584854
2012-11-09,70.178153,71.131552,70.058144,70.564842,5835100,70.564842
2012-11-12,70.971505,71.018175,70.331462,70.624817,4001800,70.624817
2012-11-13,70.251497,70.971543,70.138152,70.19149,4834200,70.19149
2012-11-14,70.601688,70.61514,68.738973,68.927261,8609400,68.927261
2012-11-15,68.58431,69.579555,67.689941,68.335503,9774300,68.335503
2012-11-16,68.295169,68.920558,67.918592,68.860039,8242400,68.860039
2012-11-19,69.714029,70.171303,69.357626,70.171303,6850900,70.171303
2012-11-20,69.942686,70.016657,69.209701,69.640076,5283800,69.640076
2012-11-21,69.902334,70.016656,69.53921,70.003204,3656400,70.003204
2012-11-23,70.520986,70.924461,70.245274,70.924461,2776400,70.924461
2012-11-26,70.440311,70.6017,70.10408,70.6017,4354100,70.6017
2012-11-27,70.608417,70.716013,69.397985,69.519028,6612400,69.519028
2012-11-28,69.250038,71.025335,69.102096,70.998436,7024200,70.998436
2012-11-29,71.206901,71.744872,70.863945,71.139656,5756200,71.139656
2012-11-30,71.348109,71.529677,70.789965,71.072403,6676400,71.072403
2012-12-03,71.280887,71.327959,70.191498,70.379791,5736400,70.379791
2012-12-04,70.204934,70.668929,69.895603,69.90905,6665100,69.90905
2012-12-05,70.191495,71.153115,69.935962,70.72274,6430800,70.72274
2012-12-06,70.937919,71.617106,70.803429,71.583481,7392300,71.583481
2012-12-07,71.771766,71.953328,71.375011,71.946602,4947300,71.946602
2012-12-10,72.020559,72.417313,71.59691,71.926414,5512100,71.926414
2012-12-11,72.14836,72.780476,72.054216,72.450966,5922700,72.450966
2012-12-12,72.740123,73.41931,72.578733,72.679604,5968200,72.679604
2012-12-13,72.988926,72.988926,72.262667,72.565277,4909800,72.565277
2012-12-14,72.363545,72.888063,72.222328,72.504761,5889300,72.504761
2012-12-17,72.605607,73.190645,72.585434,73.083054,6097100,73.083054
2012-12-18,72.988949,74.239727,72.841006,74.037987,7102700,74.037987
2012-12-19,74.286786,74.717161,73.896758,73.91021,7623200,73.91021
2012-12-20,73.970716,74.421264,73.735356,74.22625,5873900,74.22625
2012-12-21,73.681552,74.17245,73.002365,73.775696,15611700,73.775696
2012-12-24,73.500022,73.560541,72.948604,73.049469,2284400,73.049469
2012-12-26,73.365494,73.479811,72.767004,72.93512,4094300,72.93512
2012-12-27,72.935125,73.204111,72.134895,72.975471,5525700,72.975471
2012-12-28,72.41061,72.477855,71.482616,71.583481,5277100,71.583481
2012-12-31,71.112729,72.780434,71.112729,72.71991,6554000,72.71991
2013-01-02,74.152289,74.253159,73.123425,74.232986,6144100,74.232986
2013-01-03,74.064881,74.5894,73.641232,73.916939,6817000,73.916939
2013-01-04,73.963997,74.387651,73.903478,74.306953,4414500,74.306953
2013-01-07,73.984167,74.031239,73.426028,73.802605,4861000,73.802605
2013-01-08,73.621041,73.762257,73.365503,73.473099,6325400,73.473099
2013-01-09,73.782428,74.024514,73.432745,73.661385,4558600,73.661385
2013-01-10,74.098493,74.481796,74.031243,74.286781,5276400,74.286781
2013-01-11,74.777655,75.369424,74.508675,75.134064,5456300,75.134064
2013-01-14,74.898711,75.954475,74.878538,75.88723,6373900,75.88723
2013-01-15,75.490492,76.30417,75.416521,76.283997,5637600,76.283997
2013-01-16,76.196554,76.882467,76.10241,76.640381,6148500,76.640381
2013-01-17,77.151459,77.911338,77.05731,77.15818,6966000,77.15818
2013-01-18,77.487671,77.494392,76.700888,77.494392,8538000,77.494392
2013-01-22,77.406983,77.965127,77.016954,77.944954,5398000,77.944954
2013-01-23,77.568387,77.938242,77.285954,77.339752,5031800,77.339752
2013-01-24,77.662509,78.254278,77.521293,77.669235,4895800,77.669235
2013-01-25,77.68271,78.261027,77.433903,78.139984,4745400,78.139984
2013-01-28,78.382072,78.395524,77.608746,78.032394,4520500,78.032394
2013-01-29,78.193764,78.946922,78.173591,78.819153,4370100,78.819153
2013-01-30,78.725041,79.014199,78.180349,78.308113,5168200,78.308113
2013-01-31,78.153424,78.610698,77.433891,77.433891,7777900,77.433891
2013-02-01,77.897901,78.469497,77.366662,78.341728,6415900,78.341728
2013-02-04,77.346456,77.931498,76.855562,77.467499,6397600,77.467499
2013-02-05,77.830659,78.261034,77.675996,77.877731,5067800,77.877731
2013-02-06,77.62217,77.951675,77.232142,77.944954,4459800,77.944954
2013-02-07,77.998769,78.005496,76.882487,77.346481,5423900,77.346481
2013-02-08,77.28595,77.857541,77.265777,77.763397,4457200,77.763397
2013-02-11,77.790296,77.897887,77.339749,77.763397,3766300,77.763397
2013-02-12,77.817209,78.570363,77.675993,78.341728,4530600,78.341728
2013-02-13,78.226497,78.50435,77.874097,78.294266,4111000,78.294266
2013-02-14,78.043515,78.78898,77.982519,78.416245,5226400,78.416245
2013-02-15,78.273954,78.409491,77.277739,77.907997,6353200,77.907997
2013-02-19,78.063871,78.789006,78.063871,78.558586,5023300,78.558586
2013-02-20,78.565335,78.680542,77.826643,77.928299,5447000,77.928299
2013-02-21,77.792762,78.138388,77.318371,77.928299,4795100,77.928299
2013-02-22,78.280709,78.768651,77.813097,78.58567,5207200,78.58567
2013-02-25,78.951652,79.520915,76.918563,76.945671,7522800,76.945671
2013-02-26,77.575927,78.050313,77.087985,77.907997,6113100,77.907997
2013-02-27,77.738559,79.256597,77.738559,79.053291,4540600,79.053291
2013-02-28,78.999086,79.893645,78.849992,79.392151,5953600,79.392151
2013-03-01,79.107525,79.453147,78.578918,79.222733,5570300,79.222733
2013-03-04,79.141395,79.839421,78.667009,79.622559,5046700,79.622559
2013-03-05,79.947854,80.137609,79.744543,79.920746,6356000,79.920746
2013-03-06,80.171475,80.496766,79.988494,80.286682,5362200,80.286682
2013-03-07,80.388375,80.571351,80.110517,80.34771,4378700,80.34771
2013-03-08,80.611984,80.720418,79.961397,80.354462,4992000,80.354462
2013-03-11,80.395132,80.510344,80.035954,80.462906,4528400,80.462906
2013-03-12,80.564551,80.849187,80.076614,80.137604,4625000,80.137604
2013-03-13,80.225717,80.44258,80.008855,80.212166,5393300,80.212166
2013-03-14,80.462906,81.49978,80.374802,81.323578,7476700,81.323578
2013-03-15,81.045725,81.269366,80.584896,81.10672,10215600,81.10672
2013-03-18,80.49677,81.255792,80.442553,80.733963,4828700,80.733963
2013-03-19,80.910203,81.194834,80.408709,80.957642,5244200,80.957642
2013-03-20,81.310039,81.919962,81.228714,81.560783,5945300,81.560783
2013-03-21,81.323579,81.994497,81.194815,81.553993,6168500,81.553993
2013-03-22,81.770868,82.272362,81.648883,82.123268,5190700,82.123268
2013-03-25,82.340116,82.380776,81.025383,81.445557,6345300,81.445557
2013-03-26,81.825066,82.089367,81.540435,81.987717,4256400,81.987717
2013-03-27,81.662423,81.804739,81.120264,81.452339,4329600,81.452339
2013-03-28,81.621758,81.81829,80.483228,80.523888,8280100,80.523888
2013-04-01,80.639099,81.228697,80.483232,81.059273,4322200,81.059273
2013-04-02,81.215152,81.289699,80.415475,80.645889,4813900,80.645889
2013-04-03,80.767845,80.815283,79.527659,79.819069,7175000,79.819069
2013-04-04,79.920756,80.429028,79.405705,80.015633,5409700,80.015633
2013-04-05,79.046512,79.724209,78.727994,79.642883,5029900,79.642883
2013-04-08,79.595468,79.880105,79.053314,79.839439,4117400,79.839439
2013-04-09,79.961405,80.557781,79.717434,80.401909,4849700,80.401909
2013-04-10,80.571318,81.208354,80.313795,81.07959,5452000,81.07959
2013-04-11,81.296489,82.10295,80.998301,81.967407,6092300,81.967407
2013-04-12,81.635321,81.933509,80.984733,81.282921,6391700,81.282921
2013-04-15,80.517123,80.578119,78.951646,78.999084,9766800,78.999084
2013-04-16,79.520923,79.629357,78.755128,79.297287,6511400,79.297287
2013-04-17,78.883852,78.883852,77.338706,77.806313,8291200,77.806313
2013-04-18,77.853767,78.694114,77.664012,78.33493,6451600,78.33493
2013-04-19,78.85673,79.256568,78.497552,78.544991,7573200,78.544991
2013-04-22,78.877099,79.358263,78.538251,78.999084,5435700,78.999084
2013-04-23,79.283694,80.029158,78.545007,79.615768,6745200,79.615768
2013-04-24,79.995275,80.429,79.954615,80.157921,4559000,80.157921
2013-04-25,80.693328,81.323586,80.171504,80.31382,5602800,80.31382
2013-04-26,80.645895,81.60145,80.429033,81.3507,6012200,81.3507
2013-04-29,81.621753,82.407879,81.350674,82.218124,5158500,82.218124
2013-04-30,82.035157,82.685745,81.404899,82.685745,6907400,82.685745
2013-05-01,82.170691,82.387553,81.357457,81.506546,6082100,81.506546
2013-05-02,82.001273,82.90261,81.750523,82.706078,5066100,82.706078
2013-05-03,83.146574,83.973365,82.990702,83.688728,6384300,83.688728
2013-05-06,83.573516,83.885256,83.160121,83.526077,4668700,83.526077
2013-05-07,83.59385,83.8446,83.044918,83.383766,4412600,83.383766
2013-05-08,83.343109,83.763277,83.255005,83.600632,4479800,83.600632
2013-05-09,83.668389,84.000459,83.329541,83.790375,9237500,83.790375
2013-05-10,83.614201,83.837842,82.753528,83.51255,10581700,83.51255
2013-05-13,83.288907,83.424444,82.794186,83.25502,16870100,83.25502
2013-05-14,83.302427,84.712036,83.295653,84.712036,6965800,84.712036
2013-05-15,84.527613,84.527613,83.755637,84.035736,7950400,84.035736
2013-05-16,83.851278,84.281674,83.687321,83.864944,5549800,83.864944
2013-05-17,83.851276,84.315826,83.530189,84.315826,6850200,84.315826
2013-05-20,84.322689,85.285945,84.151899,85.244957,5298200,85.244957
2013-05-21,85.285917,86.215018,85.224435,86.037399,6699300,86.037399
2013-05-22,86.016905,86.747888,85.12196,85.347404,9350100,85.347404
2013-05-23,84.855516,85.96224,84.855516,85.66848,8096100,85.66848
2013-05-24,85.05365,85.7778,84.937514,85.702652,5593200,85.702652
2013-05-28,86.344804,87.034799,85.982729,86.372131,6598500,86.372131
2013-05-29,86.126216,86.577105,85.26543,85.72998,6422400,85.72998
2013-05-30,85.552356,86.057895,85.060479,85.470375,4353400,85.470375
2013-05-31,85.149284,85.600173,83.858109,83.858109,7905000,83.858109
2013-06-03,83.584844,84.794044,83.584844,84.773544,7256900,84.773544
2013-06-04,83.905922,84.472947,83.441372,84.001564,7675500,84.001564
2013-06-05,83.578004,84.097208,82.874348,83.051971,7745600,83.051971
2013-06-06,82.847027,82.997323,81.06398,82.382477,10141500,82.382477
2013-06-07,82.812878,83.325249,82.075062,83.140793,6089800,83.140793
2013-06-10,83.987906,84.015233,83.209102,83.817116,5585600,83.817116
2013-06-11,83.256925,83.864939,82.840196,82.969994,4548000,82.969994
2013-06-12,83.564353,83.844451,81.712985,81.958923,5489200,81.958923
2013-06-13,81.911091,83.229593,81.849603,83.113457,4656700,83.113457
2013-06-14,82.751394,83.127135,82.047738,82.170708,4415300,82.170708
2013-06-17,82.286844,83.19545,82.170708,82.812881,4046900,82.812881
2013-06-18,82.683059,83.154442,82.566923,83.017807,4544800,83.017807
2013-06-19,83.209135,83.605365,82.25954,82.321022,4634300,82.321022
2013-06-20,81.665164,81.747145,80.319334,80.578934,7624100,80.578934
2013-06-21,81.460199,81.66515,80.107542,81.248421,10692100,81.248421
2013-06-24,80.414975,80.633586,79.26043,79.806961,6785700,79.806961
2013-06-25,80.442278,80.524259,79.875253,80.237328,5983100,80.237328
2013-06-26,80.845366,80.982001,79.929931,80.715569,4820700,80.715569
2013-06-27,80.968319,81.665147,80.947825,81.098122,4459400,81.098122
2013-06-28,81.152786,81.678818,80.70873,80.84536,6504400,80.84536
2013-07-01,80.852188,81.986239,80.613083,81.350899,5053000,81.350899
2013-07-02,81.357742,82.204866,81.016161,81.398735,4912000,81.398735
2013-07-03,81.460202,81.501195,81.029812,81.350899,3034800,81.350899
2013-07-05,81.767635,82.566933,81.364567,82.327827,4386200,82.327827
2013-07-08,82.860691,83.557513,82.648912,82.82653,4964400,82.82653
2013-07-09,83.61216,84.534428,83.379888,84.213341,6252900,84.213341
2013-07-10,84.336315,85.080964,83.830777,83.960579,5549600,83.960579
2013-07-11,84.677901,84.787209,83.694152,84.554932,7235100,84.554932
2013-07-12,84.384144,84.814539,84.056229,84.753052,5615000,84.753052
2013-07-15,84.787218,85.490874,84.753058,85.17662,4062000,85.17662
2013-07-16,85.197115,85.55919,84.40465,84.794052,4002900,84.794052
2013-07-17,85.15613,85.395236,84.910191,84.95118,3634600,84.95118
2013-07-18,85.176633,85.839301,85.149306,85.716331,4324100,85.716331
2013-07-19,85.934923,86.700066,85.51136,86.700066,5929900,86.700066
2013-07-22,86.563432,87.178279,86.522444,86.782043,4056100,86.782043
2013-07-23,86.809346,87.205581,86.556574,86.939148,3763300,86.939148
2013-07-24,86.93235,87.191949,86.010082,86.331169,4527800,86.331169
2013-07-25,86.174015,87.32856,85.934909,87.280739,4466400,87.280739
2013-07-26,86.78206,87.185128,86.139886,87.144135,4829900,87.144135
2013-07-29,87.014324,87.014324,86.003242,86.194527,4028900,86.194527
2013-07-30,86.215012,86.734216,85.525022,85.928085,4589500,85.928085
2013-07-31,86.092036,86.700055,85.709467,86.003227,5394300,86.003227
2013-08-01,86.41313,86.529271,85.832443,86.378975,5757100,86.378975
2013-08-02,85.306397,85.463521,84.233833,85.361046,7472700,85.361046
2013-08-05,85.203956,85.22445,84.548122,84.705246,3733700,84.705246
2013-08-06,84.691591,84.821393,84.035756,84.124565,4677700,84.124565
2013-08-07,84.049406,84.657419,83.892281,84.254356,3898500,84.254356
2013-08-08,84.630104,84.855548,83.284279,84.076744,5639200,84.076744
2013-08-09,84.110887,84.110887,83.127132,83.687325,5739400,83.687325
2013-08-12,83.345744,83.393565,82.6011,83.209114,6014800,83.209114
2013-08-13,83.297922,84.186035,82.935848,83.687325,4461000,83.687325
2013-08-14,83.864942,84.001573,83.031484,83.379898,6884900,83.379898
2013-08-15,83.125044,83.345462,82.656656,82.828857,4247800,82.828857
2013-08-16,82.580887,82.787531,82.002293,82.573997,5652500,82.573997
2013-08-19,82.443104,82.656631,81.637197,81.733635,4308900,81.733635
2013-08-20,81.685421,82.174478,81.478783,81.478783,4490700,81.478783
2013-08-21,81.540799,81.623457,80.741787,81.072411,5648600,81.072411
2013-08-22,81.237702,82.098708,80.88641,81.478783,4028600,81.478783
2013-08-23,81.754307,82.470665,81.361688,82.332901,4675900,82.332901
2013-08-26,82.477569,82.601554,81.637226,81.857643,3783400,81.857643
2013-08-27,81.444356,82.429348,81.327261,81.836975,5185600,81.836975
2013-08-28,82.284697,84.282234,82.284697,83.903389,7615400,83.903389
2013-08-29,83.448782,83.731189,82.697981,82.911514,5488800,82.911514
2013-08-30,83.014825,83.262795,82.704865,82.952835,4696100,82.952835
2013-09-03,83.579644,83.676081,82.656647,83.035492,4154300,83.035492
2013-09-04,82.897731,83.531431,82.615324,83.249023,3671200,83.249023
2013-09-05,83.400572,83.806965,83.283477,83.600327,3337300,83.600327
2013-09-06,83.710522,84.550866,81.974735,83.490105,5690200,83.490105
2013-09-09,83.490104,84.358,83.490104,84.185799,4482000,84.185799
2013-09-10,84.599083,84.729958,83.490106,84.729958,6000800,84.729958
2013-09-11,84.757486,85.411849,84.578395,85.356743,4995800,85.356743
2013-09-12,85.446309,85.838928,85.163896,85.336098,4529700,85.336098
2013-09-13,85.39811,85.983594,85.281009,85.508316,3094000,85.508316
2013-09-16,86.086898,86.231547,85.398093,85.466972,4277800,85.466972
2013-09-17,85.480745,86.231546,85.466972,85.646057,5458200,85.646057
2013-09-18,85.659842,87.085669,85.287886,86.665497,6296900,86.665497
2013-09-19,86.693037,86.872128,86.272865,86.40374,4440800,86.40374
2013-09-20,86.555267,86.947886,85.921562,86.045547,10264700,86.045547
2013-09-23,85.838949,86.527755,85.804507,86.45887,5450600,86.45887
2013-09-24,86.334873,86.679276,85.694289,85.74939,6097900,85.74939
2013-09-25,85.942252,86.121343,85.460091,85.460091,4498900,85.460091
2013-09-26,85.480757,85.714953,84.736846,85.060585,5022600,85.060585
2013-09-27,84.881488,84.902151,84.385547,84.47509,4518800,84.47509
2013-09-30,83.758745,84.048042,83.00106,83.689865,6421800,83.689865
2013-10-01,83.531415,83.855154,83.235228,83.565857,4702300,83.565857
2013-10-02,83.373004,83.469436,82.491334,83.228355,5899800,83.228355
2013-10-03,83.083719,83.111272,81.230831,81.451248,10203700,81.451248
2013-10-04,81.623459,81.651012,80.948427,81.368599,6538500,81.368599
2013-10-07,80.886423,81.623444,80.734885,81.189499,5677400,81.189499
2013-10-08,81.20327,81.341029,80.39048,80.404259,6744200,80.404259
2013-10-09,80.280269,80.45247,79.433036,79.990967,8861700,79.990967
2013-10-10,79.377932,80.16317,78.826891,80.16317,11133000,80.16317
2013-10-11,80.294042,81.07928,79.853207,81.051727,6535800,81.051727
2013-10-14,80.817536,81.795639,80.121841,81.678543,4789800,81.678543
2013-10-15,81.66477,82.016062,81.120613,81.382362,6414700,81.382362
2013-10-16,82.257134,82.463778,81.513223,82.078049,5614200,82.078049
2013-10-17,82.036745,82.388037,81.740558,82.326042,5254800,82.326042
2013-10-18,82.38802,82.553332,82.057391,82.415573,6231100,82.415573
2013-10-21,82.401787,82.787521,82.181369,82.532661,4360700,82.532661
2013-10-22,82.753078,83.200803,82.456892,83.097481,6444900,83.097481
2013-10-23,82.856389,83.09747,82.546424,82.746178,4961900,82.746178
2013-10-24,83.118158,83.345465,82.59467,83.042389,4188100,83.042389
2013-10-25,83.063049,83.497,82.842632,83.063049,4273300,83.063049
2013-10-28,83.042384,83.448782,82.718645,83.28347,5497700,83.28347
2013-10-29,83.572769,84.041157,83.455674,83.689865,4241700,83.689865
2013-10-30,83.717421,84.006719,82.59467,82.863304,4999100,82.863304
2013-10-31,82.759972,83.572762,82.539554,82.629097,7752500,82.629097
2013-11-01,81.99538,82.270903,80.590217,81.285912,9344200,81.285912
2013-11-04,81.685444,81.692334,80.810663,81.347931,6670300,81.347931
2013-11-05,81.003513,81.898962,80.638447,81.588997,6623300,81.588997
2013-11-06,82.174502,83.627883,81.843874,83.441902,8373200,83.441902
2013-11-07,83.758743,83.951608,82.257147,82.594666,10131200,82.594666
2013-11-08,82.429324,83.490085,82.367334,83.476311,11331000,83.476311
2013-11-11,83.469438,83.689855,83.145699,83.400558,3427600,83.400558
2013-11-12,83.366123,83.517661,82.401794,82.656654,6914200,82.656654
2013-11-13,82.367349,82.759967,82.098715,82.718636,6212000,82.718636
2013-11-14,83.059,83.302105,82.878405,83.045105,5470900,83.045105
2013-11-15,83.19788,83.538228,82.746396,83.392365,6008000,83.392365
2013-11-18,83.843875,83.968901,83.399338,83.739685,4788700,83.739685
2013-11-19,83.732744,85.003839,83.538255,84.78157,5891800,84.78157
2013-11-20,84.851036,85.260841,84.462062,84.739899,4571300,84.739899
2013-11-21,84.989973,85.851263,84.989973,85.754021,4884300,85.754021
2013-11-22,85.809563,86.261047,85.031621,86.14991,3887400,86.14991
2013-11-25,85.969331,86.198547,85.58731,85.948494,3925300,85.948494
2013-11-26,85.719264,85.92069,85.191375,85.28167,4597500,85.28167
2013-11-27,85.170553,85.2539,84.489853,85.031631,3906700,85.031631
2013-11-29,85.316391,85.642849,84.739881,85.045502,3721000,85.045502
2013-12-02,85.34418,85.476149,84.774617,84.976044,5384000,84.976044
2013-12-03,84.955211,85.365022,84.649595,85.101074,5410200,85.101074
2013-12-04,84.809355,85.316407,84.177281,84.580139,4391800,84.580139
2013-12-05,84.23284,84.739893,83.843872,84.114761,4706800,84.114761
2013-12-06,84.774615,84.989936,84.496778,84.941315,4179100,84.941315
2013-12-09,84.927451,86.045741,84.851051,85.670662,7706500,85.670662
2013-12-10,85.983178,86.087367,85.226073,85.892883,5602700,85.892883
2013-12-11,86.004051,86.052672,84.600983,84.809357,7309900,84.809357
2013-12-12,84.587087,84.809355,83.746634,84.038361,7221200,84.038361
2013-12-13,83.656329,84.142539,82.920061,83.28125,5268100,83.28125
2013-12-16,83.67024,83.83694,83.218756,83.50354,7304500,83.50354
2013-12-17,83.434061,83.510467,82.135178,82.475525,6824000,82.475525
2013-12-18,82.885336,84.58013,82.801984,84.462051,8206400,84.462051
2013-12-19,84.44123,85.712329,84.086988,85.587303,6540600,85.587303
2013-12-20,85.309454,85.983206,85.017728,85.28167,9455200,85.28167
2013-12-23,85.719286,85.844307,85.177501,85.295586,4062400,85.295586
2013-12-24,85.274734,85.816519,85.226113,85.788734,1587800,85.788734
2013-12-26,85.851229,86.816707,85.816502,86.691681,3415200,86.691681
2013-12-27,86.823663,87.275148,86.608342,86.983421,3455300,86.983421
2013-12-30,86.677787,86.969513,86.059603,86.288818,4688500,86.288818
2013-12-31,86.601412,86.941759,86.080469,86.761169,3475600,86.761169
2014-01-02,86.448602,86.740328,85.92766,86.226334,4540300,86.226334
2014-01-03,86.545832,86.747264,86.031837,86.372185,3506000,86.372185
2014-01-06,86.538891,86.684759,85.79568,86.142975,4252300,86.142975
2014-01-07,86.420792,87.045924,85.885961,86.872276,4563300,86.872276
2014-01-08,86.434704,86.448594,85.260846,85.635925,8282500,85.635925
2014-01-09,85.72622,85.72622,84.753794,85.635925,5643500,85.635925
2014-01-10,85.08719,85.323348,83.607717,84.052254,8127500,84.052254
2014-01-13,83.913338,83.975854,82.663081,82.829781,6504200,82.829781
2014-01-14,82.933954,83.177059,82.517201,83.052032,6904600,83.052032
2014-01-15,83.135408,83.39935,82.690871,82.781166,5829300,82.781166
2014-01-16,82.732547,82.857574,82.093526,82.538063,5041100,82.538063
2014-01-17,82.67698,83.614674,82.475548,82.857574,7199700,82.857574
2014-01-21,83.864696,83.968885,83.010354,83.600754,5602300,83.600754
2014-01-22,83.70496,83.878607,83.329881,83.649391,4977500,83.649391
2014-01-23,83.239559,83.246506,82.142112,82.232407,6205800,82.232407
2014-01-24,81.871241,82.058778,80.752952,80.773788,7094900,80.773788
2014-01-27,80.752961,81.440603,80.489014,80.87104,6179500,80.87104
2014-01-28,81.072475,81.287796,80.620991,81.155823,4303700,81.155823
2014-01-29,80.669576,81.190518,80.370903,80.572334,5522100,80.572334
2014-01-30,80.787684,81.239168,80.0028,80.884926,5538700,80.884926
2014-01-31,79.113708,79.113708,77.175803,77.536987,15523500,77.536987
2014-02-03,78.0371,78.113505,76.779895,77.196648,11275300,77.196648
2014-02-04,77.696765,77.821791,76.745175,76.981339,9717200,76.981339
2014-02-05,77.099421,77.099421,75.897779,76.071426,10562900,76.071426
2014-02-06,76.481236,77.342525,76.34232,77.286957,7983300,77.286957
2014-02-07,77.731501,77.877364,76.675722,77.828743,7071800,77.828743
2014-02-10,78.120476,78.120476,77.154997,77.578697,9251300,77.578697
2014-02-11,77.814849,79.092896,77.75928,78.891464,6874700,78.891464
2014-02-12,79.108688,79.108688,78.351867,78.506035,6422100,78.506035
2014-02-13,78.295801,79.003564,77.910381,78.842392,5061600,78.842392
2014-02-14,78.891449,79.767397,78.197693,79.522133,6776400,79.522133
2014-02-18,79.788426,79.963615,78.905468,78.982552,6106600,78.982552
2014-02-19,78.87043,80.622328,78.814368,79.606224,7989900,79.606224
2014-02-20,79.543167,80.818548,79.255853,80.306992,8406900,80.306992
2014-02-21,80.391097,80.40511,78.905486,78.961548,9221100,78.961548
2014-02-24,79.445047,80.587282,79.220804,79.991638,7337900,79.991638
2014-02-25,80.145815,80.895627,80.054712,80.566269,5976100,80.566269
2014-02-26,80.461146,81.189936,80.166829,80.944672,6113800,80.944672
2014-02-27,81.049794,81.161913,80.278955,81.070816,4922600,81.070816
2014-02-28,81.196953,81.80661,80.454145,80.818542,6944600,80.818542
2014-03-03,80.440154,81.421218,80.068753,80.475189,6046200,80.475189
2014-03-04,81.210956,81.477242,80.76948,80.811523,5611500,80.811523
2014-03-05,80.643368,80.769505,79.893556,80.187874,6703700,80.187874
2014-03-06,80.384072,80.692408,80.131798,80.482178,5179600,80.482178
2014-03-07,80.636355,81.253021,80.335028,80.643364,5055600,80.643364
2014-03-10,80.902631,81.246006,79.970625,81.175926,6203000,81.175926
2014-03-11,81.217974,81.449226,80.054711,80.243919,6274300,80.243919
2014-03-12,79.984653,81.540339,79.977644,81.042801,6812900,81.042801
2014-03-13,81.007725,81.11284,79.970605,80.201851,5405100,80.201851
2014-03-14,80.13881,80.517221,79.662294,79.956612,6280000,79.956612
2014-03-17,80.068747,80.790528,79.977645,80.63636,5894500,80.63636
2014-03-18,81.021771,81.68048,80.727448,81.456238,6329600,81.456238
2014-03-19,81.203972,81.806625,80.34905,80.727455,5569600,80.727455
