Date,Open,High,Low,Close,Volume,Adj Close
2013-01-17,65.874751,66.164571,65.702426,65.749428,6268400,65.749428
2013-01-18,65.647616,65.694618,63.900881,64.292526,14408700,64.292526
2013-01-22,64.229827,65.33427,63.885177,65.240273,9394900,65.240273
2013-01-23,65.060143,66.18025,64.911322,65.067978,7670400,65.067978
2013-01-24,65.279464,65.733775,64.323854,64.7155,8071300,64.7155
2013-01-25,64.801658,65.34996,64.300347,65.342125,7235200,65.342125
2013-01-28,65.17761,67.441319,64.872127,67.04184,9426900,67.04184
2013-01-29,66.579705,68.843415,66.579705,67.825134,21502900,67.825134
2013-01-30,67.832996,68.005321,66.736388,66.87738,4963100,66.87738
2013-01-31,66.650175,67.456969,66.611014,66.939995,4269700,66.939995
2013-02-01,67.496153,68.091455,66.775527,67.597984,3379500,67.597984
2013-02-04,66.924371,67.551001,66.924371,67.159355,3907500,67.159355
2013-02-05,67.425682,67.825156,66.908707,67.77816,4577900,67.77816
2013-02-06,67.723309,68.514434,67.362996,67.825134,5549100,67.825134
2013-02-07,68.146301,68.146301,66.611052,66.752045,7639700,66.752045
2013-02-08,67.057519,68.279451,66.885194,67.966133,8354900,67.966133
2013-02-11,67.320339,67.714117,66.619408,66.879303,7538400,66.879303
2013-02-12,66.942338,67.123479,66.375296,66.580063,4656000,66.580063
2013-02-13,66.910844,67.044728,66.509189,66.895096,7943200,66.895096
2013-02-14,67.729881,68.044905,66.635178,66.721809,6189100,66.721809
2013-02-15,66.343761,66.721791,65.619211,65.847603,5622200,65.847603
2013-02-19,65.76883,66.367368,65.304168,66.257111,5944300,66.257111
2013-02-20,66.446164,67.210089,66.343778,66.666679,6388300,66.666679
2013-02-21,66.619404,67.194323,66.272883,67.044685,4094200,67.044685
2013-02-22,66.997447,68.422923,66.997447,68.375671,4920400,68.375671
2013-02-25,70.328822,71.864555,70.328822,70.525711,11422400,70.525711
2013-02-26,70.588691,71.045475,69.824766,70.462685,4805200,70.462685
2013-02-27,70.210672,71.90392,70.139789,71.691277,3549800,71.691277
2013-02-28,71.667679,73.573565,71.565299,72.100838,6528600,72.100838
2013-03-01,71.793681,73.053771,71.281768,72.91201,4317700,72.91201
2013-03-04,72.541834,73.045869,72.061424,73.030121,3186700,73.030121
2013-03-05,73.329384,73.841297,72.896226,73.589279,3570200,73.589279
2013-03-06,73.888549,74.258702,73.313631,73.455391,3716300,73.455391
2013-03-07,73.581407,73.935805,73.100997,73.203377,2980100,73.203377
2013-03-08,73.581417,73.935815,73.124633,73.242767,3084900,73.242767
2013-03-11,72.975011,73.526298,71.565284,72.014191,5699600,72.014191
2013-03-12,72.12444,72.305575,71.699159,72.258324,4997500,72.258324
2013-03-13,72.140208,72.289846,71.40778,72.092957,2606100,72.092957
2013-03-14,72.179573,72.683609,71.785795,72.596977,3436800,72.596977
2013-03-15,72.329214,72.581237,71.872435,72.305588,10172700,72.305588
2013-03-18,71.880296,71.951179,71.155745,71.187248,3605900,71.187248
2013-03-19,71.41565,72.864751,71.305392,72.770248,4010900,72.770248
2013-03-20,73.179774,74.731262,73.148271,74.069717,4157700,74.069717
2013-03-21,73.754683,74.274467,73.612923,74.274467,3674000,74.274467
2013-03-22,74.573744,76.077974,74.109082,76.046471,4724700,76.046471
2013-03-25,76.329979,76.802512,75.613306,76.243347,5042200,76.243347
2013-03-26,76.621401,77.77911,76.448137,77.700356,3127000,77.700356
2013-03-27,77.227798,79.007678,77.196295,78.873795,3478300,78.873795
2013-03-28,78.629664,80.819076,78.590289,80.732445,5506800,80.732445
2013-04-01,80.81909,81.827162,80.094533,80.574944,4099700,80.574944
2013-04-02,80.637954,83.961445,80.637954,83.796059,4970500,83.796059
2013-04-03,84.016549,84.103181,81.850768,82.543816,5306700,82.543816
2013-04-04,82.843103,83.906303,82.488698,83.386513,2850300,83.386513
2013-04-05,82.071284,82.394185,81.488494,81.937401,4015900,81.937401
2013-04-08,81.97676,82.803697,81.134075,82.772194,3133300,82.772194
2013-04-09,83.071476,83.071476,81.732626,82.142159,2881600,82.142159
2013-04-10,82.323302,85.268762,82.299676,85.253014,4641500,85.253014
2013-04-11,85.505021,86.127192,84.756845,85.229378,4273000,85.229378
2013-04-12,85.449885,88.285087,85.18999,87.867683,5726500,87.867683
2013-04-15,87.662932,87.765318,85.21363,85.434151,4458900,85.434151
2013-04-16,86.095706,87.37155,85.615296,87.300667,4627700,87.300667
2013-04-17,86.583987,86.938385,84.780481,86.190208,3546600,86.190208
2013-04-18,86.339856,86.5525,83.717297,84.630859,3889300,84.630859
2013-04-19,84.40245,87.899204,84.40245,87.718063,6032500,87.718063
2013-04-22,88.214187,89.757797,87.28487,89.324638,4305600,89.324638
2013-04-23,89.553085,90.529654,88.206364,88.804909,4793700,88.804909
2013-04-24,84.00866,85.34751,81.921634,82.638313,7490500,82.638313
2013-04-25,83.079346,86.032683,82.858831,85.575905,8120000,85.575905
2013-04-26,85.875183,86.387096,84.189812,85.355392,2933600,85.355392
2013-04-29,85.174253,85.355388,83.740901,84.008667,4293900,84.008667
2013-04-30,84.000815,84.000815,81.787776,82.071297,5477200,82.071297
2013-05-01,82.732825,84.174049,82.150028,82.331169,3744500,82.331169
2013-05-02,82.811576,84.205548,82.220908,83.158096,2919800,83.158096
2013-05-03,84.032281,84.717458,83.591252,83.859024,2620500,83.859024
2013-05-06,83.544024,83.583398,82.441443,82.559578,2624100,82.559578
2013-05-07,82.69347,83.1345,82.047674,82.268188,2957100,82.268188
2013-05-08,82.409916,83.095092,82.079144,82.748566,3224200,82.748566
2013-05-09,82.543813,83.284118,82.008274,82.346924,2460800,82.346924
2013-05-10,82.346932,84.071683,82.220926,84.048058,2905100,84.048058
2013-05-13,83.622766,84.733218,83.181736,84.181931,2547000,84.181931
2013-05-14,84.261049,86.665796,84.261049,85.384323,3756400,85.384323
2013-05-15,85.495055,86.349374,84.205664,84.972969,2561900,84.972969
2013-05-16,84.664473,84.664473,81.951223,83.034943,3915400,83.034943
2013-05-17,83.762678,83.889246,82.528665,83.557007,3038000,83.557007
2013-05-20,83.319703,83.454177,80.092279,80.827942,3905000,80.827942
2013-05-21,81.041521,82.805531,81.041521,82.457474,3490400,82.457474
2013-05-22,82.473282,84.957131,81.959109,82.686859,3535200,82.686859
2013-05-23,81.555706,84.110752,81.476604,83.549118,3169500,83.549118
2013-05-24,83.137769,83.984176,82.560317,83.778511,2411000,83.778511
2013-05-28,84.450888,85.455499,83.414628,84.007904,3164400,84.007904
2013-05-29,83.699386,83.810131,82.386272,82.576118,2909900,82.576118
2013-05-30,82.655231,83.723127,82.417924,83.232689,2351700,83.232689
2013-05-31,82.584043,83.082393,79.411991,79.522736,6097100,79.522736
2013-06-03,79.586033,80.092295,76.904425,78.415298,5009900,78.415298
2013-06-04,78.336184,79.388262,76.825311,76.959785,3164700,76.959785
2013-06-05,76.730379,77.782457,74.808164,74.831894,4995200,74.831894
2013-06-06,75.156225,77.149631,74.475935,77.117989,4670200,77.117989
2013-06-07,78.130544,79.30919,77.77458,78.162186,3576300,78.162186
2013-06-10,78.272902,78.660513,77.418588,77.76664,2901300,77.76664
2013-06-11,76.93605,78.320361,76.429788,77.466042,2064500,77.466042
2013-06-12,78.288738,78.707986,75.915633,76.232048,2579600,76.232048
2013-06-13,76.239942,78.075143,75.891891,77.92485,2958100,77.92485
2013-06-14,77.703372,78.233364,76.667112,77.06263,3126400,77.06263
2013-06-17,78.090959,79.174673,77.916931,78.375732,3082500,78.375732
2013-06-18,78.407393,80.914973,78.367839,80.290054,3329000,80.290054
2013-06-19,80.440317,80.685536,78.431089,78.454819,3825500,78.454819
2013-06-20,77.932759,77.980226,75.868164,76.160843,3875100,76.160843
2013-06-21,76.79368,78.407392,75.195786,77.74292,6938000,77.74292
2013-06-24,76.516801,76.912318,75.472635,76.050087,3745400,76.050087
2013-06-25,77.23665,78.114699,75.65458,76.239944,3068900,76.239944
2013-06-26,76.991432,79.237969,76.928148,78.787079,2975900,78.787079
2013-06-27,79.483181,79.593926,77.798273,78.304535,2998200,78.304535
2013-06-28,78.106781,79.00856,77.347388,78.043503,5269700,78.043503
2013-07-01,79.261692,80.464069,76.951872,77.117989,4898700,77.117989
2013-07-02,76.564252,76.951857,75.464714,75.986794,4006100,75.986794
2013-07-03,75.31442,76.334856,75.187858,75.78904,2132600,75.78904
2013-07-05,76.667125,77.442342,76.556381,77.236671,2233500,77.236671
2013-07-08,77.885292,78.48648,77.442314,77.663803,2464300,77.663803
2013-07-09,78.225441,78.850359,77.576792,77.782463,2085600,77.782463
2013-07-10,77.648,80.946615,77.53725,80.733032,4175500,80.733032
2013-07-11,81.982865,81.990777,80.029008,81.682274,3567100,81.682274
2013-07-12,81.919582,82.481216,80.875416,82.481216,3710500,82.481216
2013-07-15,82.465376,82.781792,81.421211,82.623581,2532900,82.623581
2013-07-16,82.481197,82.979553,81.903745,82.307175,1895700,82.307175
2013-07-17,82.663146,83.01911,82.180615,82.512848,2184200,82.512848
2013-07-18,82.702724,83.849723,82.48123,82.876747,2296700,82.876747
2013-07-19,83.264332,86.760704,82.322998,86.531303,5448700,86.531303
2013-07-22,85.629528,86.301907,85.289383,86.18325,2857100,86.18325
2013-07-23,86.388942,86.388942,84.197778,84.340164,2560600,84.340164
2013-07-24,84.988783,85.028331,83.754764,84.32431,1860200,84.32431
2013-07-25,84.253116,86.760695,83.343425,86.626221,3355500,86.626221
2013-07-26,86.238624,86.918915,85.756098,86.697426,2516500,86.697426
2013-07-29,86.68162,86.855648,85.764016,86.515503,2027600,86.515503
2013-07-30,86.95055,88.042182,86.539215,87.963074,3982200,87.963074
2013-07-31,85.336844,86.657877,84.197758,85.661171,4432400,85.661171
2013-08-01,86.69742,86.918909,85.763999,86.531303,2396200,86.531303
2013-08-02,86.958466,87.005926,85.589973,86.270264,2103200,86.270264
2013-08-05,86.143703,86.199075,84.846406,84.980881,1839700,84.980881
2013-08-06,84.64073,84.957145,82.718515,83.232689,3633400,83.232689
2013-08-07,82.734329,89.624248,81.721806,88.912315,9915200,88.912315
2013-08-08,88.390238,88.516807,86.499665,87.31443,4758700,87.31443
2013-08-09,86.167439,88.105472,85.716549,86.721161,2825300,86.721161
2013-08-12,86.048752,86.555013,85.550402,85.597862,1854200,85.597862
2013-08-13,85.930109,86.159509,84.664454,85.321014,2683300,85.321014
2013-08-14,85.035012,85.980465,84.629817,84.725159,2170500,84.725159
2013-08-15,84.169011,86.218808,83.096435,84.026001,3267800,84.026001
2013-08-16,84.025999,84.852276,83.295057,83.350677,2525400,83.350677
2013-08-19,83.509553,84.367611,82.905734,83.001076,1723100,83.001076
2013-08-20,82.723028,84.39147,82.723028,83.89888,1855500,83.89888
2013-08-21,83.851213,84.359691,82.532346,83.144112,2341300,83.144112
2013-08-22,84.216685,85.297202,83.287125,84.44709,2115100,84.44709
2013-08-23,84.35969,84.613929,83.303007,83.89888,1572300,83.89888
2013-08-26,88.006427,92.360274,87.99054,90.374031,11554700,90.374031
2013-08-27,88.745302,89.492131,86.266476,86.703445,5315300,86.703445
2013-08-28,86.282367,87.474112,86.044021,86.759064,3043100,86.759064
2013-08-29,86.401542,88.586409,86.202918,86.488937,2739600,86.488937
2013-08-30,86.782872,87.259569,85.821526,86.552467,2655000,86.552467
2013-09-03,87.815729,88.967753,87.402593,88.19709,3309800,88.19709
2013-09-04,88.44338,89.929091,87.553541,89.794022,2955800,89.794022
2013-09-05,89.690769,90.000622,88.832711,89.722549,2710500,89.722549
2013-09-06,89.809918,89.809918,87.3867,88.19709,3028400,88.19709
2013-09-09,88.459281,88.951871,87.760126,88.721466,2826800,88.721466
2013-09-10,89.237897,89.460356,87.728352,88.316284,3139700,88.316284
2013-09-11,89.166402,89.690767,88.491075,88.959831,3196200,88.959831
2013-09-12,89.158449,90.318414,88.951878,90.143623,2685800,90.143623
2013-09-13,90.548804,91.541925,89.992653,91.414803,3297100,91.414803
2013-09-16,92.328496,93.099159,91.692902,93.099159,4710700,93.099159
2013-09-17,93.19448,93.19448,91.629321,91.947121,3145200,91.947121
2013-09-18,91.835906,93.679145,91.375102,93.369286,2609400,93.369286
2013-09-19,93.631471,93.631471,91.891526,93.099159,3030400,93.099159
2013-09-20,93.075327,93.440795,92.217268,92.836975,5324700,92.836975
2013-09-23,92.074235,92.558878,91.390967,91.40686,2518800,91.40686
2013-09-24,91.518114,92.543016,91.041411,91.192368,2225700,91.192368
2013-09-25,91.208261,91.208261,89.301467,89.365028,3651700,89.365028
2013-09-26,90.27868,90.636208,89.420628,89.658974,3534600,89.658974
2013-09-27,89.325273,90.787144,89.118702,89.929092,1940200,89.929092
2013-09-30,89.047235,89.992682,88.586425,88.920113,3041300,88.920113
2013-10-01,88.975712,91.057296,88.777088,91.033463,2822600,91.033463
2013-10-02,90.477324,90.477324,89.301471,89.825836,2472000,89.825836
2013-10-03,89.770198,89.825812,87.450268,88.284492,3058800,88.284492
2013-10-04,87.982587,90.167453,87.482056,89.70665,3088000,89.70665
2013-10-07,88.562572,88.753249,87.458221,87.56945,2662300,87.56945
2013-10-08,87.529717,88.030254,84.939661,85.614983,4244200,85.614983
2013-10-09,85.908951,86.139356,84.025997,84.439133,5440700,84.439133
2013-10-10,85.146226,87.386707,85.003217,87.331093,3096600,87.331093
2013-10-11,87.394659,88.594351,87.124533,88.101761,2431300,88.101761
2013-10-14,87.410544,88.737359,87.06891,88.649963,2211100,88.649963
2013-10-15,88.681752,89.079,88.101766,88.538742,1968900,88.538742
2013-10-16,89.31734,91.247968,89.261726,90.795105,3541600,90.795105
2013-10-17,90.310447,92.137792,90.286613,92.04245,2656400,92.04245
2013-10-18,92.12192,92.161647,90.397863,91.303589,2694000,91.303589
2013-10-21,91.335372,91.740567,89.587481,90.286636,2683400,90.286636
2013-10-22,90.874553,92.670117,90.095949,92.328484,3665700,92.328484
2013-10-23,91.319473,92.280813,90.652092,91.899452,3365200,91.899452
2013-10-24,92.384103,93.377224,91.96302,92.320541,3234200,92.320541
2013-10-25,92.654237,92.678071,91.502213,92.415886,2002200,92.415886
2013-10-28,92.153699,94.513356,92.002749,94.012825,3322000,94.012825
2013-10-29,93.988981,94.052536,92.717781,93.965141,2655600,93.965141
2013-10-30,94.004879,94.147889,92.61451,92.860802,2527800,92.860802
2013-10-31,93.043544,93.472573,92.074256,92.272881,2648600,92.272881
2013-11-01,93.011749,94.346504,92.606554,94.298836,2632300,94.298836
2013-11-04,94.330621,95.101278,92.868743,93.178596,2248700,93.178596
2013-11-05,92.423847,92.852876,91.247989,91.478394,3299300,91.478394
2013-11-06,92.360266,92.392047,89.849653,90.040337,3494200,90.040337
2013-11-07,90.699769,91.565768,87.911083,88.21299,3827400,88.21299
2013-11-08,88.514916,90.548827,88.403681,89.945007,3060000,89.945007
2013-11-11,89.778168,90.556778,88.721485,89.913231,2294800,89.913231
2013-11-12,89.490378,90.112669,88.915953,89.921196,2413500,89.921196
2013-11-13,88.99574,90.92644,88.437269,90.575401,3220900,90.575401
2013-11-14,90.966333,93.152337,90.647213,92.075294,4040300,92.075294
2013-11-15,91.748185,92.250803,90.711029,91.732231,2910500,91.732231
2013-11-18,92.944895,93.918225,92.346538,92.569923,2879800,92.569923
2013-11-19,92.314634,92.681626,91.468957,92.115181,2152200,92.115181
2013-11-20,92.035387,93.104449,91.660415,92.194946,2269300,92.194946
2013-11-21,92.39441,92.849161,88.357491,89.554207,7457200,89.554207
2013-11-22,90.160545,90.55147,89.538254,90.176498,4520400,90.176498
2013-11-25,90.4318,90.982291,89.721749,90.918465,3305000,90.918465
2013-11-26,91.006206,91.532763,90.583367,90.68708,2737700,90.68708
2013-11-27,91.317353,91.652432,90.008945,90.806755,2848200,90.806755
2013-11-29,91.10195,91.309377,90.695065,91.014191,1828300,91.014191
2013-12-02,91.181757,91.644489,90.774872,91.325363,2185500,91.325363
2013-12-03,91.301395,91.325328,90.120633,90.511559,2582300,90.511559
2013-12-04,89.945126,90.583376,89.386661,90.208405,2433500,90.208405
2013-12-05,90.024893,90.55943,89.434515,90.431778,3638200,90.431778
2013-12-06,91.80406,91.80406,90.304179,91.046143,3243900,91.046143
2013-12-09,91.093985,91.205678,90.559454,90.934425,2452600,90.934425
2013-12-10,90.248301,91.149824,90.248301,91.030151,3459800,91.030151
2013-12-11,91.309396,91.309396,90.144594,90.192467,3660400,90.192467
2013-12-12,90.072796,90.838693,89.626018,89.809517,3327500,89.809517
2013-12-13,90.144577,90.391902,88.804255,89.482399,2645700,89.482399
2013-12-16,89.937158,90.982287,89.4106,89.450493,2078600,89.450493
2013-12-17,89.889288,90.08874,87.711269,88.556946,3987600,88.556946
2013-12-18,88.79628,89.953103,87.527759,89.937149,4045700,89.937149
2013-12-19,89.793548,89.905241,88.493114,89.833435,2802600,89.833435
2013-12-20,89.673876,91.732228,89.370704,90.974304,5285600,90.974304
2013-12-23,91.484893,91.524786,89.7696,90.312111,2156800,90.312111
2013-12-24,90.423817,90.47967,89.514314,89.554207,1013500,89.554207
2013-12-26,89.849399,91.333326,89.713766,91.237587,1558500,91.237587
2013-12-27,91.660442,92.139127,91.237603,91.843941,2038700,91.843941
2013-12-30,92.035394,92.16304,91.261517,92.139107,1534000,92.139107
2013-12-31,92.474185,92.506092,90.687086,91.014191,2362700,91.014191
2014-01-02,91.237603,92.697597,90.998257,92.386452,2528800,92.386452
2014-01-03,92.306667,92.522079,90.998258,91.325363,2075800,91.325363
2014-01-06,91.325353,91.684365,90.24831,90.535522,2838100,90.535522
2014-01-07,90.551454,93.17625,90.367955,92.889038,3632400,92.889038
2014-01-08,93.056571,93.264003,92.027395,92.450233,2481800,92.450233
2014-01-09,92.976816,94.907516,92.721517,94.851669,3400000,94.851669
2014-01-10,94.939434,94.939434,92.705563,94.133644,3053100,94.133644
2014-01-13,94.396922,94.724027,92.498136,92.865128,3703900,92.865128
2014-01-14,93.216144,94.09374,92.721505,93.918221,2541200,93.918221
2014-01-15,94.476679,94.899517,93.662915,94.548485,3064600,94.548485
2014-01-16,94.795817,95.489914,94.309152,94.963356,2553200,94.963356
2014-01-17,94.867617,95.378215,94.388926,95.05909,4010000,95.05909
2014-01-21,95.705322,95.737236,94.596367,95.138878,3072700,95.138878
2014-01-22,95.601597,99.295456,95.402144,99.223656,5086200,99.223656
2014-01-23,98.130675,99.104004,97.013739,98.60936,3534800,98.60936
2014-01-24,97.819529,97.819529,94.931454,95.170799,4992900,95.170799
2014-01-27,95.138869,95.601601,93.678875,94.556465,4125400,94.556465
2014-01-28,94.452768,97.22915,94.388941,96.295708,4348600,96.295708
2014-01-29,93.343803,96.662697,93.343803,95.07505,5730400,95.07505
2014-01-30,95.793077,97.316897,95.378218,96.447281,3321100,96.447281
2014-01-31,94.580417,95.904779,94.221399,94.899536,4934900,94.899536
2014-02-03,95.481925,96.136129,92.920955,93.144341,5046200,93.144341
2014-02-04,93.894289,93.926202,92.314622,92.370468,5093000,92.370468
2014-02-05,92.091244,93.295939,91.405126,91.804031,4332200,91.804031
2014-02-06,92.242825,93.200195,91.812007,92.601837,2737000,92.601837
2014-02-07,92.897037,94.971343,92.394413,94.85965,2837900,94.85965
2014-02-10,95.481933,96.024444,94.061832,95.976578,3352500,95.976578
2014-02-11,96.225158,97.227503,95.302999,97.219482,2502700,97.219482
2014-02-12,96.970929,98.26195,96.922818,97.99733,2187500,97.99733
2014-02-13,97.548265,99.560976,97.203458,99.552956,2530100,99.552956
2014-02-14,99.0638,99.673228,98.245883,99.304359,2677100,99.304359
2014-02-18,100.106247,101.293027,99.889743,100.18644,3082100,100.18644
2014-02-19,100.114245,100.154341,98.735017,98.91143,2779400,98.91143
2014-02-20,98.91148,99.681281,98.550638,99.023743,3020000,99.023743
2014-02-21,99.232214,100.635498,98.839297,99.312401,3395000,99.312401
2014-02-24,99.745399,101.509524,99.59304,100.868027,2772600,100.868027
2014-02-25,100.507195,101.21285,99.448718,99.721359,2416300,99.721359
2014-02-26,99.352465,99.617086,97.620409,97.716637,3895700,97.716637
2014-02-27,97.82089,99.352477,97.644477,98.694939,3772900,98.694939
2014-02-28,99.64117,101.798213,98.767121,99.448715,4853600,99.448715
2014-03-03,98.542586,99.577007,98.24589,99.18409,2503900,99.18409
2014-03-04,100.491139,101.084526,99.841621,101.036415,2557800,101.036415
2014-03-05,101.180754,101.958575,100.547271,101.188774,2478200,101.188774
2014-03-06,101.589713,102.175079,99.528891,99.585022,3067500,99.585022
2014-03-07,100.483118,100.956229,96.433647,98.037399,7124700,98.037399
2014-03-10,98.037399,101.116601,98.029379,100.55529,3786300,100.55529
2014-03-11,100.595392,100.715675,99.224184,99.649178,2655200,99.649178
2014-03-12,98.614757,101.036421,98.614757,101.020386,2761100,101.020386
2014-03-13,101.17275,101.317088,98.879383,99.400604,2436800,99.400604
2014-03-14,98.951539,100.162374,98.117587,98.261925,2213600,98.261925
2014-03-17,98.727032,100.483138,98.269963,99.320419,2574100,99.320419
2014-03-18,99.833591,102.223185,99.681232,102.215164,3255600,102.215164
2014-03-19,102.632153,102.632153,100.811896,101.501511,2599500,101.501511
2014-03-20,101.164718,101.918478,100.426987,101.878387,2311200,101.878387
2014-03-21,101.87837,103.409957,98.205776,98.574638,7101100,98.574638
2014-03-24,98.847312,99.031746,95.070474,97.251579,4448100,97.251579
2014-03-25,97.620445,99.392592,95.952547,96.730362,3863700,96.730362
2014-03-26,97.211466,98.542577,96.265252,96.313362,3843800,96.313362
2014-03-27,97.275621,99.416635,96.626103,98.061462,4553400,98.061462
2014-03-28,98.045413,99.528889,96.529867,96.666191,3246000,96.666191
2014-03-31,98.229854,99.857662,97.981274,98.903427,4761200,98.903427
2014-04-01,99.16804,101.220848,99.039743,101.092545,3163600,101.092545
2014-04-02,101.052455,101.910463,100.250579,101.020386,2892900,101.020386
2014-04-03,101.164725,102.038767,98.735035,99.536911,3036300,99.536911
2014-04-04,100.290688,100.539268,95.415278,95.511505,5017400,95.511505
2014-04-07,94.773781,96.016686,93.466719,95.278961,4813100,95.278961
2014-04-08,96.361482,96.602048,94.356791,94.605377,4181300,94.605377
2014-04-09,94.573303,96.377525,94.220475,96.225166,3441800,96.225166
2014-04-10,96.120907,96.185052,90.932767,91.502098,6201000,91.502098
2014-04-11,90.82853,93.089821,89.729963,89.762039,7262400,89.762039
2014-04-14,90.612006,92.119531,89.320985,90.868607,5428500,90.868607
2014-04-15,91.333734,93.009653,89.329043,92.215797,4750200,92.215797
2014-04-16,93.137941,93.210107,91.197402,92.648796,3451000,92.648796
2014-04-17,92.704938,93.971905,92.231828,92.584656,3237500,92.584656
2014-04-21,93.386515,93.891695,91.9271,93.835564,2657900,93.835564
2014-04-22,94.011979,95.992615,93.859627,95.663849,4277500,95.663849
2014-04-23,93.073766,93.378477,89.417213,90.868607,10965800,90.868607
2014-04-24,91.502108,91.814839,89.641755,91.189377,6112300,91.189377
2014-04-25,91.109182,91.109182,89.248829,89.337036,4512500,89.337036
2014-04-28,89.633732,90.082781,86.763014,89.393173,6113900,89.393173
2014-04-29,90.050717,90.170994,88.743655,89.729965,4116200,89.729965
2014-04-30,89.657798,90.026661,88.535176,89.609688,4464900,89.609688
2014-05-01,89.312993,90.780428,88.855924,90.419586,3642700,90.419586
2014-05-02,90.716274,91.189384,89.545535,90.146942,4319200,90.146942
2014-05-05,89.321011,90.884668,88.896018,90.756371,2544500,90.756371
2014-05-06,90.2592,91.149283,89.970524,90.034676,3760900,90.034676
2014-05-07,89.585631,90.483728,88.831865,90.427597,2823900,90.427597
2014-05-08,90.13089,91.189366,88.663455,88.831848,4161900,88.831848
2014-05-09,88.607332,89.465339,87.73329,89.393173,3487800,89.393173
2014-05-12,89.633741,90.395527,89.32101,89.593651,3554700,89.593651
2014-05-13,90.029015,90.448277,89.303363,89.343674,3676800,89.343674
2014-05-14,89.609772,90.690189,89.109878,90.359612,2991500,90.359612
2014-05-15,90.303181,90.56119,88.626121,88.924446,2785400,88.924446
2014-05-16,89.384017,90.327361,89.166318,90.254799,4193600,90.254799
2014-05-19,89.690406,90.682131,89.432398,90.367683,3652400,90.367683
2014-05-20,90.948203,90.988513,90.214487,90.48056,3234200,90.48056
2014-05-21,90.367683,91.786728,90.270927,91.504532,2805100,91.504532
2014-05-22,91.254598,93.197726,91.117532,92.609146,2582700,92.609146
2014-05-23,92.713934,92.818754,91.560956,92.181793,2812200,92.181793
2014-05-27,93.310582,93.46377,92.496239,93.439583,2513900,93.439583
2014-05-28,93.608915,93.834672,93.01227,93.262215,2261700,93.262215
2014-05-29,93.342828,93.931414,93.125135,93.528275,2123100,93.528275
2014-05-30,93.987861,93.987861,92.746191,93.520218,2251900,93.520218
2014-06-02,94.10882,94.382951,93.391232,93.891121,2741200,93.891121
2014-06-03,93.891101,94.915078,93.689532,94.431313,2474100,94.431313
2014-06-04,94.737709,96.25351,94.511952,96.068069,3047900,96.068069
2014-06-05,96.22125,96.22125,94.818327,94.931206,3116000,94.931206
2014-06-06,95.801998,95.810063,94.350695,94.99572,2551800,94.99572
2014-06-09,94.713525,94.971534,93.560546,93.850807,2900100,93.850807
2014-06-10,93.334789,94.455516,93.286408,94.415199,1912800,94.415199
2014-06-11,94.302316,94.75383,93.205777,93.802422,2178400,93.802422
2014-06-12,93.641162,94.028179,93.213836,93.689537,1802900,93.689537
2014-06-13,94.068485,94.092672,92.963888,93.552467,1457000,93.552467
2014-06-16,93.528273,94.261989,93.31058,93.65728,2159600,93.65728
2014-06-17,94.133002,94.213629,93.26222,93.665359,2106100,93.665359
2014-06-18,93.883041,94.786069,93.125138,94.72963,2549100,94.72963
2014-06-19,95.237611,95.237611,94.479708,95.019913,2206300,95.019913
2014-06-20,95.568178,97.559687,95.003786,97.5355,6247400,97.5355
2014-06-23,97.301675,97.438741,95.543988,96.051941,2317200,96.051941
2014-06-24,96.31803,96.963055,95.414995,95.777824,2003100,95.777824
2014-06-25,95.70523,97.027526,95.366595,96.285751,2666800,96.285751
2014-06-26,96.721176,96.729241,94.721609,96.060028,2311400,96.060028
2014-06-27,96.326052,96.35024,94.737684,95.616524,3331900,95.616524
2014-06-30,95.914872,96.08419,95.302099,95.439171,2422700,95.439171
2014-07-01,96.261567,97.156537,95.987435,97.003342,2072500,97.003342
2014-07-02,96.817916,97.737072,96.769535,97.583878,1447000,97.583878
2014-07-03,97.922532,99.051323,97.333952,99.051323,1963400,99.051323
2014-07-07,98.245007,99.260919,96.785645,96.882401,3075700,96.882401
2014-07-08,96.745325,97.543545,96.027738,96.721138,2455400,96.721138
2014-07-09,97.116231,97.253303,95.882626,96.406708,2647600,96.406708
2014-07-10,95.874554,96.108369,95.044082,95.906799,2642500,95.906799
2014-07-11,97.100094,97.398419,96.035807,96.567947,2733200,96.567947
2014-07-14,97.430664,97.446793,95.79392,95.930992,2149600,95.930992
2014-07-15,95.737488,96.326074,93.987866,94.221687,3963000,94.221687
2014-07-16,95.019899,95.019899,93.745978,94.907021,4087100,94.907021
2014-07-17,94.116877,94.471635,92.891331,93.036461,2688000,93.036461
2014-07-18,93.617,95.689135,92.665591,95.382751,3477600,95.382751
2014-07-21,94.842523,96.221258,94.495823,95.971313,3076700,95.971313
2014-07-22,96.422837,97.777385,96.229332,97.648384,2806100,97.648384
2014-07-23,97.866057,98.680399,97.559673,98.374016,3527500,98.374016
2014-07-24,98.486909,98.656226,97.817696,98.5756,3219700,98.5756
2014-07-25,98.341762,99.075472,98.099876,99.043221,3028900,99.043221
2014-07-28,98.873916,99.212558,98.091831,98.890045,2432000,98.890045
2014-07-29,98.78522,100.292962,98.567527,99.42218,3988100,99.42218
2014-07-30,103.711593,105.815981,103.711593,104.824249,8465700,104.824249
2014-07-31,103.518078,104.28404,102.429603,102.7118,4839300,102.7118
2014-08-01,101.728122,102.63922,100.591273,101.228233,4542700,101.228233
