Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,14.42487,14.707712,14.372768,14.625836,32388300,14.625836
2013-01-02,14.975664,15.139413,14.893788,15.139413,40304500,15.139413
2013-01-03,15.228735,15.258509,15.109645,15.221293,50603500,15.221293
2013-01-04,15.19152,15.392486,15.176633,15.243622,36378900,15.243622
2013-01-07,15.169181,15.198954,15.005432,15.102194,30790700,15.102194
2013-01-08,15.020324,15.139415,14.945892,15.117085,33218100,15.117085
2013-01-09,15.079866,15.288276,15.072423,15.109638,30380100,15.109638
2013-01-10,15.146859,15.251063,15.102201,15.213848,31419200,15.213848
2013-01-11,15.184076,15.265952,15.131974,15.243622,23423800,15.243622
2013-01-14,15.392481,15.623219,15.370151,15.608333,55156900,15.608333
2013-01-15,15.571116,15.623218,15.466913,15.615775,29550900,15.615775
2013-01-16,15.563679,15.764645,15.541349,15.652998,39685100,15.652998
2013-01-17,15.474357,15.652993,15.466914,15.593448,41951400,15.593448
2013-01-18,15.519019,15.660439,15.489245,15.645553,42835000,15.645553
2013-01-22,15.593447,15.630662,15.340379,15.533901,35955400,15.533901
2013-01-23,15.548788,15.548788,15.34038,15.347823,37130100,15.347823
2013-01-24,15.519019,15.705098,15.496689,15.645553,47256000,15.645553
2013-01-25,15.705099,15.816746,15.667882,15.742314,28354800,15.742314
2013-01-28,15.786969,15.824186,15.667878,15.675322,30431400,15.675322
2013-01-29,15.615776,15.623219,15.370151,15.466913,35300200,15.466913
2013-01-30,15.526455,15.533898,15.184068,15.318046,35260400,15.318046
2013-01-31,15.347824,15.556232,15.303164,15.310607,29992500,15.310607
2013-02-01,15.4297,15.563678,15.33294,15.504132,25754100,15.504132
2013-02-04,15.533905,15.727426,15.474359,15.496688,32053300,15.496688
2013-02-05,15.541342,15.779524,15.541342,15.690206,24952600,15.690206
2013-02-06,15.667876,15.79441,15.615774,15.772081,27848400,15.772081
2013-02-07,15.786966,15.824183,15.63066,15.705092,34442900,15.705092
2013-02-08,15.7572,15.853961,15.727427,15.749757,23056900,15.749757
2013-02-11,15.809306,15.883738,15.742318,15.831636,33552000,15.831636
2013-02-12,15.816742,15.831629,15.586004,15.608333,46463500,15.608333
2013-02-13,15.630664,15.734868,15.578562,15.734868,63608700,15.734868
2013-02-14,15.541346,15.630665,15.265949,15.623221,67172100,15.623221
2013-02-15,15.586006,15.682767,15.571119,15.623221,44439700,15.623221
2013-02-19,15.638107,15.987936,15.593449,15.973049,45590500,15.973049
2013-02-20,15.99538,16.129357,15.682766,15.71254,47494700,15.71254
2013-02-21,15.630663,15.64555,15.414811,15.452027,33007100,15.452027
2013-02-22,15.489242,15.578561,15.422253,15.556231,20483300,15.556231
2013-02-25,15.630661,15.779525,15.37015,15.377593,37391400,15.377593
2013-02-26,15.288277,15.466913,15.258503,15.340379,34254700,15.340379
2013-02-27,15.332941,15.645554,15.21385,15.548792,25190900,15.548792
2013-02-28,15.548788,15.667879,15.437141,15.52646,30337500,15.52646
2013-03-01,15.414814,15.556234,15.295723,15.504132,24174800,15.504132
2013-03-04,15.437139,15.466912,15.318048,15.437139,22634600,15.437139
2013-03-05,15.504126,15.816739,15.504126,15.794409,32829500,15.794409
2013-03-06,15.853959,16.218676,15.809301,16.166573,45966600,16.166573
2013-03-07,16.166567,16.352646,16.136795,16.226112,37379500,16.226112
2013-03-08,16.255887,16.352648,16.203785,16.248444,23839100,16.248444
2013-03-11,16.203792,16.360098,16.114473,16.285666,29120000,16.285666
2013-03-12,16.196339,16.255884,16.032589,16.15168,25987300,16.15168
2013-03-13,16.114468,16.226116,16.010265,16.062366,30188200,16.062366
2013-03-14,16.151682,16.270773,15.965603,16.069807,40479600,16.069807
2013-03-15,16.054918,16.337759,15.913497,16.322872,59804200,16.322872
2013-03-18,16.181458,16.337766,16.084698,16.129356,30222300,16.129356
2013-03-19,16.159129,16.188902,15.853959,16.01771,27264100,16.01771
2013-03-20,16.099583,16.181458,16.062368,16.129356,24571600,16.129356
2013-03-21,15.630658,15.764635,15.422248,15.511567,64437700,15.511567
2013-03-22,15.578564,15.682768,15.399928,15.444587,39902900,15.444587
2013-03-25,15.541344,15.623219,15.41481,15.519015,36429100,15.519015
2013-03-26,15.586004,15.600889,15.399925,15.519015,27627800,15.519015
2013-03-27,15.392485,15.556234,15.340383,15.504132,27760900,15.504132
2013-03-28,15.511572,15.586004,15.45947,15.556231,28323200,15.556231
2013-04-01,15.66044,15.913506,15.466917,15.504132,40009200,15.504132
2013-04-02,15.600886,15.846512,15.556228,15.794409,34098100,15.794409
2013-04-03,15.839073,15.906062,15.712539,15.779528,30101400,15.779528
2013-04-04,15.764519,15.824545,15.727001,15.787029,25075100,15.787029
2013-04-05,15.194267,15.531918,15.006684,15.464388,54767100,15.464388
2013-04-08,15.524415,15.554427,15.35934,15.434374,22968600,15.434374
2013-04-09,15.486897,15.794534,15.441878,15.734508,27529500,15.734508
2013-04-10,15.809535,16.207213,15.772019,16.109669,39308100,16.109669
2013-04-11,16.004627,16.282251,15.959607,16.274748,35992200,16.274748
2013-04-12,16.259742,16.282252,15.847059,16.162199,31584600,16.162199
2013-04-15,16.094671,16.237234,15.794537,15.794537,27961000,15.794537
2013-04-16,15.86957,15.884577,15.719504,15.877073,32745100,15.877073
2013-04-17,15.719499,15.772022,15.449378,15.479391,30873000,15.479391
2013-04-18,15.561927,15.644464,15.344331,15.441874,35401400,15.441874
2013-04-19,15.156749,15.419364,14.991674,15.351834,51142000,15.351834
2013-04-22,15.404361,15.494401,15.209274,15.449381,31452800,15.449381
2013-04-23,15.569432,15.832049,15.554425,15.689486,34873500,15.689486
2013-04-24,15.359344,15.404365,15.201775,15.299317,55759200,15.299317
2013-04-25,15.381854,15.584445,15.299317,15.4869,40488500,15.4869
2013-04-26,15.464388,15.539421,15.389355,15.509408,33713500,15.509408
2013-04-29,15.4944,15.80954,15.35934,15.74201,29476200,15.74201
2013-04-30,15.749515,15.944602,15.606951,15.696992,37777300,15.696992
2013-05-01,15.629456,15.681979,15.269296,15.291805,44773400,15.291805
2013-05-02,15.359342,15.569436,15.336833,15.554429,54869800,15.554429
2013-05-03,15.704499,15.727008,15.576942,15.629465,41962700,15.629465
2013-05-06,15.659476,15.696992,15.561932,15.614455,31315900,15.614455
2013-05-07,15.516906,15.539415,15.224277,15.291805,55003400,15.291805
2013-05-08,15.306817,15.576938,15.306817,15.546924,37412500,15.546924
2013-05-09,15.546928,15.719506,15.471896,15.629465,25790200,15.629465
2013-05-10,15.629458,15.832048,15.621954,15.832048,26926900,15.832048
2013-05-13,15.862066,15.967113,15.794536,15.95961,35347200,15.95961
2013-05-14,15.914589,16.07216,15.869569,15.95961,38494300,15.95961
2013-05-15,15.944599,15.974613,15.847056,15.914585,55412900,15.914585
2013-05-16,17.640359,18.188103,17.527809,17.925486,201626500,17.925486
2013-05-17,17.895467,18.195601,17.782917,18.188097,78569900,18.188097
2013-05-20,17.932987,17.98551,17.7379,17.970505,54632000,17.970505
2013-05-21,17.925483,18.05304,17.700383,18.015524,48135200,18.015524
2013-05-22,18.008019,18.023026,17.445268,17.512798,46836300,17.512798
2013-05-23,17.347726,17.71539,17.302705,17.640356,44376600,17.640356
2013-05-24,17.550319,17.75291,17.490292,17.655367,25036200,17.655367
2013-05-28,17.865459,18.098064,17.77542,17.925486,40023900,17.925486
2013-05-29,17.79042,18.188098,17.782918,18.098059,37314000,18.098059
2013-05-30,18.120568,18.518246,18.023025,18.285643,45162100,18.285643
2013-05-31,18.158085,18.405696,18.068045,18.098059,40885800,18.098059
2013-06-03,18.203107,18.383187,18.03053,18.293146,30815300,18.293146
2013-06-04,18.210607,18.458217,18.030527,18.278137,30628500,18.278137
2013-06-05,18.210611,18.488234,18.16559,18.248127,45742100,18.248127
2013-06-06,18.368181,18.525752,18.188101,18.420704,44830200,18.420704
2013-06-07,18.473231,18.593284,18.293149,18.375687,42729400,18.375687
2013-06-10,18.435707,18.51074,18.218111,18.278137,33779400,18.278137
2013-06-11,18.105561,18.345669,18.045534,18.060541,28060200,18.060541
2013-06-12,18.173093,18.240624,17.993013,18.000517,29980300,18.000517
2013-06-13,17.955497,18.308154,17.91798,18.270638,27238900,18.270638
2013-06-14,18.240621,18.383185,18.068045,18.075548,29841100,18.075548
2013-06-17,18.203103,18.728336,18.180593,18.533251,46042800,18.533251
2013-06-18,18.548259,18.743346,18.533254,18.623293,34939200,18.623293
2013-06-19,18.593279,18.728338,18.518246,18.518246,29472900,18.518246
2013-06-20,18.368176,18.555759,18.233116,18.338163,47759000,18.338163
2013-06-21,18.293148,18.473229,18.165591,18.368181,62052200,18.368181
2013-06-24,18.248129,18.360678,18.038036,18.053041,35972700,18.053041
2013-06-25,18.240624,18.338168,18.000517,18.015524,41334800,18.015524
2013-06-26,18.233121,18.345673,18.143082,18.300652,32721400,18.300652
2013-06-27,18.360679,18.540759,18.353175,18.480732,27115400,18.480732
2013-06-28,18.330664,18.465725,18.23312,18.263134,35574300,18.263134
2013-07-01,18.452037,18.761838,18.368919,18.391588,33674000,18.391588
2013-07-02,18.316027,18.618272,18.300915,18.376476,31098600,18.376476
2013-07-03,18.4067,18.769393,18.338695,18.58049,24775000,18.58049
2013-07-05,18.618269,18.633381,18.323581,18.565376,19984900,18.565376
2013-07-08,18.633387,18.701392,18.429371,18.610718,34669400,18.610718
2013-07-09,18.708944,19.041414,18.693832,19.011189,46103900,19.011189
2013-07-10,18.943184,19.313434,18.935628,19.200092,37757800,19.200092
2013-07-11,19.358771,19.59301,19.32099,19.547674,45944600,19.547674
2013-07-12,19.532564,19.608125,19.388997,19.600569,28410100,19.600569
2013-07-15,19.47967,19.638348,19.373884,19.593012,26879600,19.593012
2013-07-16,19.540116,19.638345,19.366324,19.426773,26336200,19.426773
2013-07-17,19.494777,19.540115,19.343656,19.434328,22080800,19.434328
2013-07-18,19.547677,19.759248,19.441891,19.540121,32996900,19.540121
2013-07-19,19.540119,19.645904,19.358772,19.509893,39224200,19.509893
2013-07-22,19.6459,19.676125,19.252981,19.434328,30419600,19.434328
2013-07-23,19.419219,19.472112,19.26054,19.313433,27954800,19.313433
2013-07-24,19.525006,19.638348,19.230318,19.336103,27330800,19.336103
2013-07-25,19.343662,19.358775,19.124534,19.268101,31482600,19.268101
2013-07-26,19.079198,19.268101,19.064085,19.268101,19946400,19.268101
2013-07-29,19.16231,19.245426,19.064079,19.139641,17839400,19.139641
2013-07-30,19.237874,19.67613,19.200094,19.396553,45348500,19.396553
2013-07-31,19.494781,19.562786,19.305878,19.336103,30709400,19.336103
2013-08-01,19.48722,19.593006,19.381434,19.56278,23330000,19.56278
2013-08-02,19.494785,19.789474,19.441892,19.789474,26496700,19.789474
2013-08-05,19.729021,19.96326,19.729021,19.880142,28701800,19.880142
2013-08-06,19.955704,19.955704,19.691239,19.804581,26093500,19.804581
2013-08-07,19.880141,20.016152,19.736576,19.736576,33489600,19.736576
2013-08-08,19.849918,19.887698,19.781913,19.842361,20512100,19.842361
2013-08-09,19.872582,19.910364,19.540114,19.68368,27309000,19.68368
2013-08-12,19.540118,19.985929,19.532562,19.902811,32103600,19.902811
2013-08-13,19.985924,20.008591,19.698791,19.887693,36466000,19.887693
2013-08-14,19.985929,19.985929,19.623234,19.933035,77049400,19.933035
2013-08-15,18.429368,18.761838,18.346252,18.497374,130110100,18.497374
2013-08-16,18.535155,18.633384,18.323583,18.338696,42426200,18.338696
2013-08-19,18.376476,18.633384,18.323583,18.338696,39630400,18.338696
2013-08-20,18.346253,18.557823,18.300915,18.376476,43650200,18.376476
2013-08-21,18.406699,18.497371,18.172458,18.187571,33392900,18.187571
2013-08-22,18.187571,18.300913,18.104453,18.142235,24327000,18.142235
2013-08-23,18.18757,18.255575,18.01378,18.028893,41268600,18.028893
2013-08-26,18.013782,18.17246,17.953333,18.006226,35708500,18.006226
2013-08-27,17.923117,17.976011,17.711546,17.74177,39768700,17.74177
2013-08-28,17.794655,17.817324,17.666201,17.719095,28035900,17.719095
2013-08-29,17.734206,17.945778,17.719095,17.719095,26605500,17.719095
2013-08-30,17.726653,17.794658,17.545307,17.613312,35248400,17.613312
2013-09-03,17.817331,17.960898,17.726657,17.74177,31875000,17.74177
2013-09-04,17.771991,18.074235,17.756878,17.960894,27443900,17.960894
2013-09-05,17.991115,18.013784,17.787101,17.900442,23926000,17.900442
2013-09-06,17.998668,18.013781,17.673755,17.794653,28615800,17.794653
2013-09-09,17.839991,18.119566,17.817322,18.07423,22744700,18.07423
2013-09-10,18.157346,18.32358,18.134677,18.255575,29302400,18.255575
2013-09-11,18.285803,18.444481,18.270691,18.421812,25153200,18.421812
2013-09-12,18.452034,18.474703,18.316024,18.353806,22340000,18.353806
2013-09-13,18.384033,18.444481,18.285804,18.376476,18509900,18.376476
2013-09-16,18.459594,18.489817,18.232909,18.421812,32119900,18.421812
2013-09-17,18.429368,18.550266,18.361363,18.414257,19999500,18.414257
2013-09-18,18.384027,18.739164,18.361359,18.739164,29541300,18.739164
2013-09-19,18.512482,18.701385,18.444477,18.5956,40090900,18.5956
2013-09-20,18.686275,18.701387,18.459592,18.520041,37420400,18.520041
2013-09-23,18.421812,18.474706,18.217798,18.338696,26910300,18.338696
2013-09-24,18.240465,18.376475,18.089344,18.240465,29762400,18.240465
2013-09-25,18.278244,18.550263,18.225352,18.459591,26563800,18.459591
2013-09-26,18.361367,18.406705,17.900445,17.960894,54577900,17.960894
2013-09-27,17.643536,17.794658,17.416852,17.628424,82455500,17.628424
2013-09-30,17.469746,17.779547,17.394184,17.703985,40335700,17.703985
2013-10-01,17.757261,17.871431,17.658314,17.688759,30137600,17.688759
2013-10-02,17.582204,17.780099,17.50609,17.749653,40084700,17.749653
2013-10-03,17.688755,17.77248,17.460416,17.513695,38161100,17.513695
2013-10-04,17.475644,17.574592,17.39192,17.521313,33607800,17.521313
2013-10-07,17.323415,17.536533,17.224466,17.422361,29575900,17.422361
2013-10-08,17.483253,17.483253,17.216857,17.232079,31865700,17.232079
2013-10-09,17.2473,17.323414,16.965681,17.125519,45438300,17.125519
2013-10-10,17.277744,17.566974,17.20163,17.513695,38817500,17.513695
2013-10-11,17.521309,17.795316,17.483251,17.719204,27773800,17.719204
2013-10-14,17.627867,17.780095,17.559365,17.764872,29103100,17.764872
2013-10-15,17.780101,17.825769,17.635485,17.643097,26201200,17.643097
2013-10-16,17.673535,17.734426,17.36147,17.506086,40483000,17.506086
2013-10-17,17.353858,17.414749,17.064628,17.338636,69366300,17.338636
2013-10-18,17.399529,17.612646,17.323415,17.475641,44486600,17.475641
2013-10-21,17.589809,17.589809,17.361468,17.452805,34594600,17.452805
2013-10-22,17.498477,17.506088,17.06463,17.239691,64553000,17.239691
2013-10-23,17.209245,17.232079,16.897181,16.942848,49021400,16.942848
2013-10-24,17.003737,17.072239,16.821065,17.026571,50130300,17.026571
2013-10-25,17.194016,17.224461,17.011344,17.095068,34253400,17.095068
2013-10-28,17.049399,17.163568,16.980897,17.163568,24072100,17.163568
2013-10-29,17.247301,17.452807,17.171187,17.376694,30074200,17.376694
2013-10-30,17.407134,17.460413,17.247295,17.285351,30465600,17.285351
2013-10-31,17.232071,17.285351,17.079845,17.171181,34497400,17.171181
2013-11-01,17.247305,17.262528,17.04941,17.178802,33328700,17.178802
2013-11-04,17.163576,17.232079,17.06463,17.186411,28617000,17.186411
2013-11-05,17.209245,17.696371,17.064629,17.559366,46343600,17.559366
2013-11-06,17.665923,17.787706,17.521309,17.719204,48257800,17.719204
2013-11-07,17.818147,17.932317,17.559361,17.589808,35502900,17.589808
2013-11-08,17.719207,17.90188,17.574592,17.894268,30884100,17.894268
2013-11-11,17.886653,17.947543,17.810539,17.848597,22694900,17.848597
2013-11-12,17.833373,18.145437,17.833373,18.061712,38031100,18.061712
2013-11-13,17.962768,18.267221,17.894266,18.267221,75234900,18.267221
2013-11-14,15.938148,16.318715,15.808755,16.265436,243255400,16.265436
2013-11-15,16.333935,16.508997,16.181709,16.394827,85506000,16.394827
2013-11-18,16.440499,16.531834,16.136046,16.204548,66008900,16.204548
2013-11-19,16.219768,16.39483,16.075154,16.303493,57309700,16.303493
2013-11-20,16.34155,16.34155,16.151267,16.158878,44299700,16.158878
2013-11-21,16.257825,16.356772,16.1741,16.341549,40695500,16.341549
2013-11-22,16.295879,16.364381,16.219765,16.333935,41105000,16.333935
2013-11-25,16.326332,16.379611,16.189327,16.189327,37566000,16.189327
2013-11-26,16.212156,16.295881,16.044707,16.143654,48629300,16.143654
2013-11-27,16.20455,16.250218,16.09799,16.189327,40021100,16.189327
2013-11-29,16.280661,16.318719,16.136047,16.174103,25043700,16.174103
2013-12-02,16.204548,16.212158,16.029486,16.05232,35385200,16.05232
2013-12-03,16.021874,16.181713,15.999041,16.181713,52496700,16.181713
2013-12-04,16.052321,16.250216,16.037098,16.174103,44535000,16.174103
2013-12-05,16.136047,16.212159,15.900095,15.915318,61782100,15.915318
2013-12-06,16.075158,16.227384,16.037101,16.196939,51266300,16.196939
2013-12-09,16.212159,16.234993,16.136046,16.151268,41430000,16.151268
2013-12-10,16.181711,16.242602,16.097986,16.143654,45957600,16.143654
2013-12-11,15.976206,15.991429,15.71742,15.892481,66075000,15.892481
2013-12-12,15.84681,15.854422,15.420575,15.610859,69575100,15.610859
2013-12-13,15.664141,15.664141,15.390132,15.405355,51883000,15.405355
2013-12-16,15.489083,15.793536,15.412969,15.740257,54485600,15.740257
2013-12-17,15.785923,16.082765,15.740256,15.922928,45343300,15.922928
2013-12-18,15.892479,16.014262,15.618472,15.983816,55495300,15.983816
2013-12-19,16.037098,16.044709,15.808758,16.037098,36678100,16.037098
2013-12-20,16.02949,16.174106,15.953376,16.082769,64140500,16.082769
2013-12-23,16.174097,16.463327,16.151263,16.41766,41245900,16.41766
2013-12-24,16.333941,16.562282,16.318719,16.509003,18372000,16.509003
2013-12-26,16.531833,16.653615,16.531833,16.592724,17064400,16.592724
2013-12-27,16.585115,16.783009,16.577504,16.760176,24098500,16.760176
2013-12-30,16.744958,16.996132,16.744958,16.935242,27711600,16.935242
2013-12-31,16.935231,17.10268,16.859117,17.072235,33240500,17.072235
2014-01-02,17.003216,17.095251,16.80381,16.872835,44377000,16.872835
2014-01-03,16.941861,16.96487,16.742454,16.857496,36328200,16.857496
2014-01-06,16.842151,17.049227,16.819143,16.880499,34150300,16.880499
2014-01-07,17.072239,17.187281,16.987875,17.110586,37368800,17.110586
2014-01-08,17.095245,17.148931,16.987872,17.095245,38362700,17.095245
2014-01-09,17.095248,17.110586,16.811477,16.941858,31794000,16.941858
2014-01-10,17.049235,17.087583,16.865167,17.041565,30318600,17.041565
2014-01-13,17.171941,17.501729,16.980205,17.018553,59600000,17.018553
2014-01-14,17.125927,17.271647,17.026224,17.187283,44300800,17.187283
2014-01-15,17.256305,17.639778,17.194949,17.47105,61767800,17.47105
2014-01-16,17.524736,17.570753,17.356007,17.47105,38918100,17.47105
2014-01-17,17.317665,17.471055,17.317665,17.440376,44349100,17.440376
2014-01-21,17.570759,17.601438,17.363683,17.509403,33423000,17.509403
2014-01-22,17.570757,17.601435,17.471054,17.517071,30700100,17.517071
2014-01-23,17.402024,17.524736,17.225626,17.30232,37013600,17.30232
2014-01-24,17.179613,17.286986,17.003215,17.026224,40917300,17.026224
2014-01-27,16.696438,16.9572,16.688768,16.872835,60510000,16.872835
2014-01-28,16.780801,16.872836,16.642752,16.681099,41431800,16.681099
2014-01-29,16.581391,16.750119,16.566052,16.604399,35406500,16.604399
2014-01-30,16.696438,16.865166,16.589064,16.857496,42883000,16.857496
2014-01-31,16.573727,16.865166,16.573727,16.80381,43325300,16.80381
2014-02-03,16.819151,16.83449,16.458685,16.52771,60693300,16.52771
2014-02-04,16.550715,16.734782,16.412664,16.719442,46626500,16.719442
2014-02-05,16.635082,16.926522,16.550718,16.857496,46291400,16.857496
2014-02-06,16.903515,17.317665,16.849827,17.24864,49584300,17.24864
2014-02-07,17.27165,17.425039,17.102921,17.386692,54109200,17.386692
2014-02-10,17.363683,17.54775,17.302327,17.509403,45300500,17.509403
2014-02-11,17.471054,17.547747,17.386689,17.417366,45804800,17.417366
2014-02-12,17.340669,17.578422,17.271644,17.524736,69832400,17.524736
2014-02-13,16.865161,17.079906,16.627408,17.079906,153739400,17.079906
2014-02-14,17.041558,17.46338,17.026221,17.30232,64513500,17.30232
2014-02-18,17.248638,17.286986,17.125927,17.187283,31014400,17.187283
2014-02-19,17.125926,17.302324,17.041562,17.08758,29309100,17.08758
2014-02-20,17.056898,17.17961,16.995543,17.102915,26215000,17.102915
2014-02-21,17.156607,17.217962,16.972538,16.972538,31483000,16.972538
2014-02-24,17.018553,17.133594,16.872832,16.964867,41858000,16.964867
2014-02-25,16.987875,17.041561,16.688766,16.750122,45303600,16.750122
2014-02-26,16.75012,16.888171,16.527705,16.819145,43574600,16.819145
2014-02-27,16.780803,16.911184,16.765465,16.811481,25804000,16.811481
2014-02-28,16.849823,16.957197,16.642749,16.719442,40863200,16.719442
2014-03-03,16.543049,16.734786,16.443346,16.543049,37292900,16.543049
2014-03-04,16.704102,16.788465,16.642747,16.734779,35673900,16.734779
2014-03-05,16.796136,16.911178,16.727111,16.773129,28203400,16.773129
2014-03-06,16.780796,16.857491,16.681093,16.734779,23567000,16.734779
2014-03-07,16.811473,16.826812,16.612066,16.665752,33180000,16.665752
2014-03-10,16.589062,16.734783,16.566055,16.63508,26163300,16.63508
2014-03-11,16.765456,16.819142,16.55071,16.573719,34642200,16.573719
2014-03-12,16.512366,16.811474,16.512366,16.734779,31854300,16.734779
2014-03-13,16.788473,16.811482,16.489364,16.504704,42144400,16.504704
2014-03-14,16.527708,16.604403,16.320633,16.374319,38256700,16.374319
2014-03-17,16.374323,16.581399,16.312967,16.497034,33221900,16.497034
2014-03-18,16.366654,16.650423,16.328307,16.589067,45849600,16.589067
2014-03-19,16.635085,16.719449,16.535381,16.589067,32674300,16.589067
2014-03-20,16.558382,16.87283,16.558382,16.742449,34952800,16.742449
2014-03-21,16.82682,16.949531,16.550719,16.596735,97372900,16.596735
2014-03-24,16.627414,16.711778,16.466354,16.543049,32782100,16.543049
2014-03-25,16.635081,17.148936,16.604403,17.133596,53374300,17.133596
2014-03-26,17.210292,17.402029,17.118258,17.118258,67098900,17.118258
2014-03-27,16.972533,17.17194,16.826815,16.88817,52152300,16.88817
2014-03-28,16.941864,17.28699,16.911185,17.125931,49289400,17.125931
2014-03-31,17.248636,17.363678,17.179611,17.19495,32887800,17.19495
2014-04-01,17.272302,18.030334,17.249096,17.867899,80106400,17.867899
2014-04-02,17.875637,17.891106,17.604911,17.782816,38363700,17.782816
2014-04-03,17.829224,18.022599,17.790549,17.860165,30311200,17.860165
2014-04-04,18.007124,18.061269,17.481143,17.566227,49382300,17.566227
2014-04-07,17.481145,17.84469,17.403795,17.67452,55317100,17.67452
2014-04-08,17.512087,17.767343,17.481148,17.744139,37373900,17.744139
2014-04-09,17.790554,18.038075,17.705469,17.883375,37888600,17.883375
2014-04-10,17.922045,17.99166,17.403798,17.519823,53927000,17.519823
2014-04-11,17.442475,17.782817,17.349656,17.37286,47253900,17.37286
2014-04-14,17.504349,17.744136,17.388324,17.67452,35804300,17.67452
2014-04-15,17.666789,17.790549,17.488884,17.705463,29845400,17.705463
2014-04-16,17.813751,17.906571,17.65905,17.813751,31451900,17.813751
2014-04-17,17.798279,18.01486,17.620374,17.952978,47813400,17.952978
2014-04-21,17.960718,18.246915,17.929779,18.099949,38795200,18.099949
2014-04-22,18.123153,18.262383,18.099947,18.192768,28725000,18.192768
2014-04-23,18.19277,18.231444,17.976189,18.177299,29972800,18.177299
2014-04-24,18.285586,18.285586,17.976186,18.045801,33976700,18.045801
2014-04-25,17.999394,18.038069,17.697727,17.790548,25087300,17.790548
2014-04-28,17.906572,17.976187,17.628112,17.806017,36817100,17.806017
2014-04-29,17.945251,17.952985,17.83696,17.91431,14582400,17.91431
2014-04-30,17.852428,17.898837,17.728667,17.875633,23979300,17.875633
2014-05-01,17.898841,17.906576,17.720936,17.798286,17463700,17.798286
2014-05-02,17.875634,17.883369,17.713198,17.744139,18757000,17.744139
2014-05-05,17.713196,17.790546,17.573965,17.759605,17859200,17.759605
2014-05-06,17.666788,17.705462,17.504352,17.573967,21815200,17.573967
2014-05-07,17.573966,17.713197,17.349652,17.689993,38895200,17.689993
2014-05-08,17.713196,17.922042,17.604906,17.806017,32181400,17.806017
2014-05-09,17.759606,17.875632,17.728666,17.806017,22593900,17.806017
2014-05-12,17.821488,18.053538,17.790548,17.937513,40216100,17.937513
2014-05-13,17.898842,17.952987,17.604912,17.682262,57933100,17.682262
2014-05-14,17.728671,17.829226,17.504355,17.643585,59330100,17.643585
2014-05-15,18.772891,19.097762,18.656866,18.703276,120944500,18.703276
2014-05-16,18.672344,18.91213,18.610463,18.85025,40477000,18.85025
2014-05-19,18.74969,18.912126,18.656871,18.834776,39388900,18.834776
2014-05-20,18.76516,18.865714,18.579519,18.65687,56321600,18.65687
2014-05-21,18.734217,19.066823,18.695542,18.935328,65262600,18.935328
2014-05-22,18.888925,18.981746,18.788371,18.857985,26751000,18.857985
2014-05-23,18.857979,19.004945,18.834775,18.96627,27778000,18.96627
2014-05-27,19.136439,19.244729,19.051353,19.113234,32365700,19.113234
2014-05-28,19.051353,19.283404,19.051353,19.198318,28650600,19.198318
2014-05-29,19.221524,19.275669,18.997208,19.090029,21642000,19.090029
2014-05-30,19.113237,19.144178,18.935332,19.043623,29368700,19.043623
2014-06-02,19.05909,19.18285,18.99721,19.167381,20393300,19.167381
2014-06-03,19.144174,19.198319,18.912124,19.090029,23339100,19.090029
2014-06-04,19.035884,19.066823,18.873448,18.950798,20635100,18.950798
2014-06-05,19.043627,19.136446,18.881191,19.105507,23320300,19.105507
2014-06-06,19.12871,19.298881,19.113239,19.20606,22485100,19.20606
2014-06-09,19.175114,19.298874,19.120968,19.182848,18818400,19.182848
2014-06-10,19.128703,19.4149,19.028149,19.337549,36582000,19.337549
2014-06-11,19.221526,19.469047,19.175117,19.368492,36170300,19.368492
2014-06-12,19.298878,19.345288,19.043623,19.074562,26900400,19.074562
2014-06-13,19.082301,19.167387,19.028156,19.105507,20947600,19.105507
2014-06-16,18.966275,19.12871,18.91213,18.97401,19251300,18.97401
2014-06-17,18.943063,19.043619,18.881183,18.950798,17972800,18.950798
2014-06-18,19.105502,19.144176,18.91986,19.051355,24723700,19.051355
2014-06-19,19.04362,19.113234,18.912124,19.113234,20646800,19.113234
2014-06-20,19.051359,19.260205,19.03589,19.20606,39707300,19.20606
2014-06-23,19.190591,19.260206,19.066831,19.105507,18751100,19.105507
2014-06-24,19.043626,19.136445,18.966275,18.97401,24302000,18.97401
2014-06-25,18.989482,19.167389,18.881192,19.120977,22579500,19.120977
2014-06-26,19.074559,19.190584,18.935329,19.066824,19134400,19.066824
2014-06-27,19.028156,19.167387,18.935335,19.105507,34999300,19.105507
2014-06-30,19.082296,19.260202,19.043622,19.221527,23992100,19.221527
2014-07-01,19.329814,19.422635,19.159644,19.399429,34613200,19.399429
2014-07-02,19.461787,19.594286,19.383848,19.508553,30197200,19.508553
2014-07-03,19.602074,19.680015,19.586486,19.633251,19598800,19.633251
2014-07-07,19.485171,19.680023,19.461788,19.664434,21293500,19.664434
2014-07-08,19.648843,19.726784,19.531932,19.539726,34622900,19.539726
2014-07-09,19.656636,19.87487,19.594283,19.828106,35610300,19.828106
2014-07-10,19.680018,19.890458,19.656636,19.828106,27278600,19.828106
2014-07-11,19.890457,19.991779,19.828105,19.890457,20945900,19.890457
2014-07-14,19.960605,19.991781,19.796929,19.828106,19243600,19.828106
2014-07-15,19.781343,20.015166,19.765756,20.007372,29468800,20.007372
2014-07-16,20.054132,20.303542,20.054132,20.248983,40458600,20.248983
