Date,Open,High,Low,Close,Volume,Adj Close
2013-01-09,51.657244,51.912641,51.537061,51.739872,5762900,51.739872
2013-01-10,51.814998,52.047856,51.589648,52.032829,12855000,52.032829
2013-01-11,52.05536,52.05536,51.837523,51.995266,12193500,51.995266
2013-01-14,52.062875,52.558643,52.002786,52.303246,11570700,52.303246
2013-01-15,51.95022,52.551145,51.942707,52.491051,7563400,52.491051
2013-01-16,52.568283,52.780312,52.333538,52.507702,7061000,52.507702
2013-01-17,52.67429,52.977191,52.507694,52.757587,6263300,52.757587
2013-01-18,52.772728,53.007473,52.757579,52.96204,10610800,52.96204
2013-01-22,52.901481,52.992354,52.818184,52.969631,8313600,52.969631
2013-01-23,52.886332,53.537567,52.856047,53.529999,10588600,53.529999
2013-01-24,53.52241,53.651141,53.158928,53.325523,8877200,53.325523
2013-01-25,54.332677,55.468552,54.332677,55.468552,28760300,55.468552
2013-01-28,55.832035,56.21066,55.423119,55.86232,14010000,55.86232
2013-01-29,55.695737,57.028493,55.673014,56.793747,17576700,56.793747
2013-01-30,56.604419,57.157214,56.543838,56.854313,12677800,56.854313
2013-01-31,56.665015,56.990633,56.543853,56.914909,11661500,56.914909
2013-02-01,57.020922,57.528278,56.922476,57.490414,12204000,57.490414
2013-02-04,57.316243,57.399541,56.755874,56.983051,11086000,56.983051
2013-02-05,57.126937,58.0735,57.036065,57.323818,14851700,57.323818
2013-02-06,57.036055,57.694864,56.824026,57.664574,17015800,57.664574
2013-02-07,57.535843,57.869029,57.391963,57.664574,9897000,57.664574
2013-02-08,57.664576,57.91447,57.217796,57.361675,9130700,57.361675
2013-02-11,57.104213,57.490406,56.88461,57.407108,6928200,57.407108
2013-02-12,57.520698,57.785735,57.40711,57.535847,6281000,57.535847
2013-02-13,57.558564,57.990196,57.535848,57.975048,7113300,57.975048
2013-02-14,57.778182,58.285538,57.740317,58.141659,10049400,58.141659
2013-02-15,58.096197,58.277936,57.709998,57.959892,11165600,57.959892
2013-02-19,57.975037,58.891309,57.92203,58.595982,11783500,58.595982
2013-02-20,58.512698,58.70201,58.247661,58.368824,9275400,58.368824
2013-02-21,57.76302,58.459688,57.475267,58.338531,10305200,58.338531
2013-02-22,58.346087,58.452101,58.118909,58.300648,8433200,58.300648
2013-02-25,58.361252,58.815601,57.490414,57.490414,9970400,57.490414
2013-02-26,57.543398,57.838725,57.376802,57.611553,8378900,57.611553
2013-02-27,57.513132,58.270382,57.32382,58.118935,7567800,58.118935
2013-02-28,58.05078,58.240093,57.679724,57.687298,10466900,57.687298
2013-03-01,57.323796,58.096194,57.217781,57.922024,9599700,57.922024
2013-03-04,57.740297,58.065914,57.528267,58.065914,7631000,58.065914
2013-03-05,58.141647,58.60357,58.096214,58.346107,9716200,58.346107
2013-03-06,58.315813,58.648999,58.164359,58.459686,7194700,58.459686
2013-03-07,58.474822,58.679277,58.14163,58.232502,7111400,58.232502
2013-03-08,58.315811,58.459684,57.899321,58.444542,7252800,58.444542
2013-03-11,58.323386,58.603571,58.23252,58.57328,6621000,58.57328
2013-03-12,58.452122,58.649003,58.308242,58.436974,7016700,58.436974
2013-03-13,58.361243,58.383959,57.944753,58.156788,6340300,58.156788
2013-03-14,58.209802,58.66415,58.179511,58.603569,8079100,58.603569
2013-03-15,58.368806,58.595978,57.808437,57.808437,15237000,57.808437
2013-03-18,57.475244,57.967457,57.39952,57.672131,7081800,57.672131
2013-03-19,57.656996,58.444536,57.634279,58.391529,9326400,58.391529
2013-03-20,58.527826,58.929167,58.512678,58.747429,8615800,58.747429
2013-03-21,58.62628,58.815593,58.414251,58.467258,6319500,58.467258
2013-03-22,58.444538,58.648993,58.308233,58.512688,5868400,58.512688
2013-03-25,58.512689,58.777731,57.884176,58.065914,6843600,58.065914
2013-03-26,58.323379,58.686861,58.224938,58.611137,5386000,58.611137
2013-03-27,58.293093,58.391533,57.982617,58.353668,5274600,58.353668
2013-03-28,58.27037,58.429398,58.050773,58.353668,8016700,58.353668
2013-04-01,58.19466,58.95191,58.103794,58.838322,7266000,58.838322
2013-04-02,58.944328,59.936329,58.800454,59.79245,13373600,59.79245
2013-04-03,59.731874,59.883328,58.944333,59.156368,8426700,59.156368
2013-04-04,59.307804,59.807591,59.254796,59.4744,8770600,59.4744
2013-04-05,58.97462,59.360819,58.936761,59.239662,6562600,59.239662
2013-04-08,59.156333,59.731838,58.974589,59.663689,6284500,59.663689
2013-04-09,59.686425,59.739433,59.118488,59.262367,6760600,59.262367
2013-04-10,59.436552,60.193802,59.391119,60.00449,7947600,60.00449
2013-04-11,60.102929,60.678435,60.072639,60.330101,11831600,60.330101
2013-04-12,60.20892,61.079759,60.17863,60.640553,9383400,60.640553
2013-04-15,60.420956,61.216065,60.277077,60.314941,10877200,60.314941
2013-04-16,60.451261,60.739014,60.102927,60.655716,9365600,60.655716
2013-04-17,60.564846,60.686003,59.70915,59.868172,10964600,59.868172
2013-04-18,59.890885,60.71629,59.868168,60.481544,10896200,60.481544
2013-04-19,60.86017,61.867308,60.731433,61.662853,13147600,61.662853
2013-04-22,61.571981,61.78401,61.428108,61.640137,7530300,61.640137
2013-04-23,61.685583,62.503414,60.966198,62.503414,12684800,62.503414
2013-04-24,60.636023,60.727563,58.683223,58.828159,25708200,58.828159
2013-04-25,59.247704,59.247704,58.240791,58.416241,14702300,58.416241
2013-04-26,58.523026,58.904433,58.416233,58.812893,8769100,58.812893
2013-04-29,59.163797,59.484183,58.912073,59.255337,6638100,59.255337
2013-04-30,59.392657,59.415541,58.431511,58.561188,9653800,58.561188
2013-05-01,58.606938,59.323978,58.523028,58.728985,8388800,58.728985
2013-05-02,59.034125,59.713028,58.843422,59.316368,7288200,59.316368
2013-05-03,59.575734,59.850347,59.2401,59.64439,7884000,59.64439
2013-05-06,59.522326,59.804569,59.133289,59.308739,7204200,59.308739
2013-05-07,59.484176,59.65199,58.942574,59.453663,9574200,59.453663
2013-05-08,59.423163,59.88848,58.91208,59.835083,12067300,59.835083
2013-05-09,59.934251,60.178351,59.514701,59.659637,7189400,59.659637
2013-05-10,59.812175,60.102042,59.674869,60.079159,6162500,60.079159
2013-05-13,59.888477,60.23937,59.81982,59.949497,5420200,59.949497
2013-05-14,60.208872,60.620792,60.063936,60.620792,6867400,60.620792
2013-05-15,60.620782,61.787885,60.620782,61.543785,11154400,61.543785
2013-05-16,61.398821,61.589524,60.941134,61.177605,8065600,61.177605
2013-05-17,60.956429,61.162386,60.498736,61.040333,8549900,61.040333
2013-05-20,61.009807,61.009807,60.094428,60.330898,7307300,60.330898
2013-05-21,60.39194,60.430083,59.66727,60.109703,7377700,60.109703
2013-05-22,60.140196,60.780963,59.972382,60.124943,8873300,60.124943
2013-05-23,59.705403,60.346169,59.674896,60.033413,7141200,60.033413
2013-05-24,62.459152,62.817675,62.123518,62.459152,25580900,62.459152
2013-05-28,62.588853,62.649873,61.612447,61.681103,14372700,61.681103
2013-05-29,61.147105,61.215755,60.163075,60.185959,9992500,60.185959
2013-05-30,60.185968,60.933521,60.185968,60.330898,14761500,60.330898
2013-05-31,60.10208,60.117334,58.54594,58.55357,16461900,58.55357
2013-06-03,58.637466,59.270597,58.065356,59.240089,11720600,59.240089
2013-06-04,59.278221,59.857961,58.545921,59.018867,11379300,59.018867
2013-06-05,58.797664,58.896827,58.454394,58.477283,8826900,58.477283
2013-06-06,58.401009,58.713766,57.844158,58.599342,11099900,58.599342
2013-06-07,59.072268,59.713029,58.942586,59.308739,7839500,59.308739
2013-06-10,59.262974,59.667264,58.934964,59.552841,8966400,59.552841
2013-06-11,59.255352,60.071562,59.079903,59.590992,6781200,59.590992
2013-06-12,59.98764,60.178343,59.102779,59.194313,7834200,59.194313
2013-06-13,59.148554,60.025791,58.843427,59.827457,6927700,59.827457
2013-06-14,59.873232,60.102079,59.247726,59.522339,6825900,59.522339
2013-06-17,59.69778,60.620783,59.69015,60.231747,7359900,60.231747
2013-06-18,60.224118,60.437711,60.033415,60.292774,6051400,60.292774
2013-06-19,60.300399,60.62078,59.186687,59.201946,7424500,59.201946
2013-06-20,58.896824,58.988364,57.287287,57.401711,15555700,57.401711
2013-06-21,58.164516,59.140916,57.737343,59.064636,20055700,59.064636
2013-06-24,58.698478,59.064631,57.691565,58.416241,12563300,58.416241
2013-06-25,58.812907,58.9197,58.19503,58.500156,7909400,58.500156
2013-06-26,58.912075,59.186682,58.751879,59.041752,7326500,59.041752
2013-06-27,59.468935,59.789316,59.171439,59.247719,14731500,59.247719
2013-06-28,59.209561,59.453661,58.660334,58.728985,9865300,58.728985
2013-07-01,58.751881,59.842704,58.736627,59.514694,6699200,59.514694
2013-07-02,59.4613,59.96476,59.278227,59.835083,10228500,59.835083
2013-07-03,59.713037,60.07156,59.064647,59.934254,5339900,59.934254
2013-07-05,60.178335,60.277498,59.331612,59.758785,7264700,59.758785
2013-07-08,59.911339,60.323259,59.880826,60.079159,11141400,60.079159
2013-07-09,60.315638,60.948774,60.315638,60.697044,11456200,60.697044
2013-07-10,60.758078,61.101342,60.491095,60.872501,6862800,60.872501
2013-07-11,61.444617,61.78025,61.246283,61.612431,9185400,61.612431
2013-07-12,61.53616,62.27609,61.53616,62.207439,12586300,62.207439
2013-07-15,62.070144,62.237958,61.673477,62.176937,10024700,62.176937
2013-07-16,62.032006,62.070149,61.719255,61.765022,11208600,61.765022
2013-07-17,61.858746,62.135417,61.489857,61.551334,7644300,61.551334
2013-07-18,61.50524,62.058581,61.50524,61.712746,5526000,61.712746
2013-07-19,61.758851,62.565806,61.520609,62.535065,7862600,62.535065
2013-07-22,62.427479,62.59655,62.173864,62.419792,4813600,62.419792
2013-07-23,62.419801,62.558136,62.081647,62.212296,4311700,62.212296
2013-07-24,62.212265,62.250694,61.582073,61.689667,5606600,61.689667
2013-07-25,61.489871,61.920244,61.359217,61.797283,6239900,61.797283
2013-07-26,61.497549,61.804961,61.013379,61.781906,6543500,61.781906
2013-07-29,61.559021,61.828005,61.520598,61.551334,4389400,61.551334
2013-07-30,61.858766,62.173865,61.605156,61.820343,6434100,61.820343
2013-07-31,61.820339,62.565811,61.605152,61.712746,11857000,61.712746
2013-08-01,62.727209,63.196011,62.41211,62.742577,10724800,62.742577
2013-08-02,62.57349,62.634973,61.912556,62.473583,6626300,62.473583
2013-08-05,62.289122,62.750237,62.219952,62.558105,4662800,62.558105
2013-08-06,62.481268,62.99618,62.481268,62.819416,6212500,62.819416
2013-08-07,62.565808,63.180627,62.542748,62.988495,5828500,62.988495
2013-08-08,63.103785,63.326659,62.64267,63.149895,6207900,63.149895
2013-08-09,62.957763,63.065357,62.396742,62.742577,6127200,62.742577
2013-08-12,62.427463,62.811727,62.281441,62.727188,4922200,62.727188
2013-08-13,62.850158,63.011548,62.504323,62.757938,4936400,62.757938
2013-08-14,62.765621,62.850159,62.396731,62.442841,5167500,62.442841
2013-08-15,62.219968,62.312193,61.612831,61.851078,7415300,61.851078
2013-08-16,61.689674,61.85107,60.759757,61.405323,9451600,61.405323
2013-08-19,61.205509,61.551344,61.036432,61.16708,5959400,61.16708
2013-08-20,61.266982,61.55902,60.928828,61.12096,5172500,61.12096
2013-08-21,61.097917,61.574406,60.752082,61.005692,7390900,61.005692
2013-08-22,60.944217,61.520612,60.61375,61.30542,6274400,61.30542
2013-08-23,61.382256,61.535959,61.167063,61.489849,5219600,61.489849
2013-08-26,61.420692,61.466808,60.35244,60.360126,6385400,60.360126
2013-08-27,59.845222,60.221799,59.430216,59.922073,7052200,59.922073
2013-08-28,59.83752,59.83752,59.061306,59.061306,9008500,59.061306
2013-08-29,58.99215,59.822155,58.730848,59.414837,5961000,59.414837
2013-08-30,59.583925,59.998931,56.5713,59.860596,9039100,59.860596
2013-09-03,60.152611,60.267891,59.514738,59.752979,6743800,59.752979
2013-09-04,59.576232,59.752996,59.268826,59.553177,6031300,59.553177
2013-09-05,59.622337,59.66076,59.045942,59.284184,7163200,59.284184
2013-09-06,59.268834,59.645411,58.715494,59.291889,6977400,59.291889
2013-09-09,59.460959,60.098832,59.460959,60.068096,6089300,60.068096
2013-09-10,60.329392,60.436986,59.776052,59.9067,6650200,59.9067
2013-09-11,59.376421,60.15263,59.368735,60.15263,7049800,60.15263
2013-09-12,60.252544,60.559956,60.07578,60.144951,6944900,60.144951
2013-09-13,60.283288,60.851997,60.260233,60.75209,4894100,60.75209
2013-09-16,61.266987,61.643564,61.2593,61.605141,7512800,61.605141
2013-09-17,61.451431,61.674304,61.205502,61.351524,5457700,61.351524
2013-09-18,60.759768,61.851081,60.352449,61.712746,10372100,61.712746
2013-09-19,61.866452,61.889506,61.313111,61.574413,8157300,61.574413
2013-09-20,61.551349,61.620519,61.013382,61.013382,11146100,61.013382
2013-09-23,60.867338,61.159382,60.46002,60.928822,6304900,60.928822
2013-09-24,60.690603,61.082553,60.398559,60.421619,7692100,60.421619
2013-09-25,60.590693,60.71366,59.722259,59.729946,7589300,59.729946
2013-09-26,59.875981,60.052739,59.653107,59.983574,4632600,59.983574
2013-09-27,59.753011,59.753011,58.999851,59.338005,6551300,59.338005
2013-09-30,59.022895,59.299565,57.908527,58.092972,15028300,58.092972
2013-10-01,58.039192,58.792352,57.977715,58.531055,8076100,58.531055
2013-10-02,58.338926,58.515684,57.962343,58.354294,8522900,58.354294
2013-10-03,58.323532,58.515663,57.793246,58.285103,9251600,58.285103
2013-10-04,58.392707,58.5003,58.031498,58.423443,4984700,58.423443
2013-10-07,58.146771,58.484919,58.008436,58.139084,6373300,58.139084
2013-10-08,58.707796,59.176598,58.446499,58.661686,9656600,58.661686
2013-10-09,58.853813,59.29956,58.484918,59.138165,8470700,59.138165
2013-10-10,59.491706,59.883651,59.291887,59.860596,10121900,59.860596
2013-10-11,59.945123,60.321699,59.799101,60.314018,6082200,60.314018
2013-10-14,59.952822,60.559959,59.891338,60.513844,6326100,60.513844
2013-10-15,60.237176,60.41394,59.514764,59.637726,11192500,59.637726
2013-10-16,59.910362,60.793332,59.840656,60.677151,6562600,60.677151
2013-10-17,60.560969,61.552374,60.398317,61.513645,8671300,61.513645
2013-10-18,61.490407,61.629824,61.01794,61.505901,7958500,61.505901
2013-10-21,61.397469,61.436198,60.754608,61.165112,6478700,61.165112
2013-10-22,61.428456,62.435356,61.405221,62.25721,9572300,62.25721
2013-10-23,62.226237,62.931068,62.156532,62.667728,8960700,62.667728
2013-10-24,62.559252,62.698669,62.156496,62.435329,7521100,62.435329
2013-10-25,62.388884,62.520554,61.583366,61.962887,9606500,61.962887
2013-10-28,62.048088,63.403526,61.924159,62.969788,9820900,62.969788
2013-10-29,63.093682,63.992146,62.814848,63.868217,9482900,63.868217
2013-10-30,63.922442,63.945678,62.915549,63.14016,6490000,63.14016
2013-10-31,62.892305,63.20212,62.520531,62.543766,7786800,62.543766
2013-11-01,62.489559,62.993009,62.458577,62.853592,6802300,62.853592
2013-11-04,63.093691,63.302819,62.6677,62.993004,5460100,62.993004
2013-11-05,62.838094,63.310562,62.621225,63.070457,4949300,63.070457
2013-11-06,63.233107,64.363929,62.993003,64.139313,9526400,64.139313
2013-11-07,64.216756,64.363914,63.597125,63.759777,10087700,63.759777
2013-11-08,63.72881,63.953426,63.256343,63.906956,9768400,63.906956
2013-11-11,63.783035,64.038633,63.527436,63.713329,6173600,63.713329
2013-11-12,63.690061,64.317433,63.604862,64.131546,8201700,64.131546
2013-11-13,63.953403,64.673721,63.868204,64.673721,7581600,64.673721
2013-11-14,64.619517,65.417288,64.619517,65.308853,7580500,65.308853
2013-11-15,65.192679,65.773581,65.184938,65.711617,9664700,65.711617
2013-11-18,65.672886,65.789068,65.200419,65.502487,8507300,65.502487
2013-11-19,65.301121,65.51799,65.223669,65.324356,7924200,65.324356
2013-11-20,65.301094,65.820037,65.246876,65.595421,7680900,65.595421
2013-11-21,65.711603,65.750332,65.456011,65.579933,7287700,65.579933
2013-11-22,65.47151,65.835543,65.239153,65.796814,7436200,65.796814
2013-11-25,65.804562,66.470663,65.719363,66.153107,9670500,66.153107
2013-11-26,65.990463,66.424207,65.556725,65.556725,7111600,65.556725
2013-11-27,65.742613,65.75036,65.076512,65.277893,4905000,65.277893
2013-11-29,65.657406,65.998204,65.177198,65.231415,4954500,65.231415
2013-12-02,65.091983,65.177183,64.363918,64.549805,7497500,64.549805
2013-12-03,64.518856,65.061029,64.464639,64.929359,7533200,64.929359
2013-12-04,64.580784,64.665983,63.9689,64.557549,6807200,64.557549
2013-12-05,64.588529,64.634999,63.744288,64.046356,8186600,64.046356
2013-12-06,64.464629,65.471523,64.418153,65.463776,7189400,65.463776
2013-12-09,65.432789,65.789074,65.324348,65.665146,7395300,65.665146
2013-12-10,65.378589,65.394077,64.619541,64.78994,7373300,64.78994
2013-12-11,64.859646,65.448295,64.758958,65.076515,9787900,65.076515
2013-12-12,64.921608,64.960337,63.457736,63.744316,10176300,63.744316
2013-12-13,63.759801,63.868236,63.171152,63.798531,7441600,63.798531
2013-12-16,64.06961,64.340697,63.202128,63.271839,8849700,63.271839
2013-12-17,63.349318,63.395788,62.49733,62.667728,11416400,62.667728
2013-12-18,62.900065,63.837253,62.334657,63.806271,12036100,63.806271
2013-12-19,63.49647,63.736574,63.132437,63.434505,6442600,63.434505
2013-12-20,63.49646,63.930198,63.372531,63.38802,13206100,63.38802
2013-12-23,63.620363,63.620363,62.74514,62.977497,8653600,62.977497
2013-12-24,62.992991,63.20986,62.931027,62.977497,2899100,62.977497
2013-12-26,63.11691,63.426726,62.962006,63.326038,5347000,63.326038
2013-12-27,63.58165,63.883724,63.40351,63.519691,4006000,63.519691
2013-12-30,63.511951,63.550681,63.178901,63.511951,4145600,63.511951
2013-12-31,63.380293,63.511962,62.807132,63.054989,5765300,63.054989
2014-01-02,62.992987,63.016223,62.210705,62.381104,6981700,62.381104
2014-01-03,62.551523,62.621228,62.110038,62.311413,6925600,62.311413
2014-01-06,62.435337,62.721918,62.195233,62.458572,7208200,62.458572
2014-01-07,62.512801,63.18665,62.443096,63.062721,7158200,63.062721
2014-01-08,62.714168,62.853585,62.001596,62.148754,13458800,62.148754
2014-01-09,62.38112,62.582501,61.986105,62.288174,10833900,62.288174
2014-01-10,62.41985,62.652213,62.117782,62.19524,8448300,62.19524
2014-01-13,61.970596,62.350117,61.722745,61.970596,9360800,61.970596
2014-01-14,62.009348,62.67545,61.978366,62.636726,8737100,62.636726
2014-01-15,62.505053,62.876833,62.156514,62.574764,8221900,62.574764
2014-01-16,62.466329,62.605746,62.164261,62.396618,11673300,62.396618
2014-01-17,62.288161,62.45856,61.807953,61.869911,13629800,61.869911
2014-01-21,62.419844,62.520537,61.606585,62.102287,13216400,62.102287
2014-01-22,62.096035,62.337956,61.690232,61.830704,8455600,61.830704
2014-01-23,61.424892,61.627796,60.964462,61.058105,12667700,61.058105
2014-01-24,61.908744,63.758276,61.479524,61.791683,20163200,61.791683
2014-01-27,61.838512,61.885339,61.198588,61.23761,10395400,61.23761
2014-01-28,61.3937,62.057035,61.206407,61.737076,10060800,61.737076
2014-01-29,61.495155,61.495155,60.386989,60.589893,13443100,60.589893
2014-01-30,60.90985,60.90985,59.910939,59.988983,9450500,59.988983
2014-01-31,59.333456,60.238717,58.732554,59.793892,12988800,59.793892
2014-02-03,59.848523,59.903151,58.997889,59.075928,14292700,59.075928
2014-02-04,59.310039,59.614393,58.841803,59.380272,12055400,59.380272
2014-02-05,59.263219,59.93436,59.052509,59.661217,9734100,59.661217
2014-02-06,59.723634,60.082615,59.684618,60.012383,7819700,60.012383
2014-02-07,60.082618,60.394777,59.895325,60.332344,7259200,60.332344
2014-02-10,60.426009,60.941067,60.238716,60.894245,8959700,60.894245
2014-02-11,60.948854,61.737054,60.589873,61.526344,10500800,61.526344
2014-02-12,60.972261,61.28442,60.137239,60.472809,11019700,60.472809
2014-02-13,60.160674,60.808403,60.090441,60.71476,7420600,60.71476
2014-02-14,60.628885,62.236497,60.28551,61.96336,10791900,61.96336
2014-02-18,62.02583,62.142884,60.527466,60.847431,15750700,60.847431
2014-02-19,60.589882,61.620003,60.519649,60.98008,8740000,60.98008
2014-02-20,60.83962,61.214212,60.480638,60.808403,8275200,60.808403
2014-02-21,60.909864,61.565394,60.800609,60.847431,8089200,60.847431
2014-02-24,60.894236,61.471727,60.566471,60.76157,7838700,60.76157
2014-02-25,60.66012,61.112745,60.402588,60.964474,8177500,60.964474
2014-02-26,61.050318,61.471727,60.730353,60.76157,7764700,60.76157
2014-02-27,60.691315,61.050301,60.527432,61.019085,6549800,61.019085
2014-02-28,61.05812,61.58099,60.878633,61.385891,8489600,61.385891
2014-03-03,61.073726,61.190787,60.363564,60.465019,8598600,60.465019
2014-03-04,60.941061,61.432714,60.79279,61.222004,8306900,61.222004
2014-03-05,61.12054,61.190779,60.519639,60.730343,8542300,60.730343
2014-03-06,60.902032,61.214191,60.745949,60.917637,6475600,60.917637
2014-03-07,61.190787,61.339058,60.956666,61.16737,5865400,61.16737
2014-03-10,61.097138,61.315648,61.0269,61.284431,5229900,61.284431
2014-03-11,61.331251,61.95557,61.315646,61.612194,6595800,61.612194
2014-03-12,61.385899,62.002406,61.354683,61.838524,7469300,61.838524
2014-03-13,61.90096,62.244336,61.799511,61.799511,9676600,61.799511
2014-03-14,61.729264,61.830719,61.393694,61.63562,14850700,61.63562
2014-03-17,61.666835,62.392603,61.666835,62.306759,8452100,62.306759
2014-03-18,62.306756,62.494055,62.04923,62.252129,7703200,62.252129
2014-03-19,62.181891,62.361385,61.26883,61.479534,8607200,61.479534
2014-03-20,61.417104,61.596597,60.98789,61.120556,8659500,61.120556
2014-03-21,61.682441,62.236521,60.77718,60.77718,21244400,60.77718
2014-03-24,61.261004,62.298931,61.237593,61.885323,11221600,61.885323
2014-03-25,62.057025,62.423812,61.994598,62.28334,8892500,62.28334
2014-03-26,62.455032,62.572093,61.908758,62.041424,8269800,62.041424
2014-03-27,62.080436,62.767181,61.947764,62.158474,8134100,62.158474
2014-03-28,62.384803,62.681351,62.057032,62.244331,6413500,62.244331
2014-03-31,62.431617,63.079346,62.080441,62.899853,8492800,62.899853
2014-04-01,62.89985,63.087143,62.595496,62.696945,8222300,62.696945
2014-04-02,62.579886,62.689141,62.275532,62.533058,6741800,62.533058
2014-04-03,62.650119,62.88424,62.376982,62.509647,5646000,62.509647
2014-04-04,62.798409,62.868642,62.236523,62.252129,8649600,62.252129
2014-04-07,62.447243,63.26666,62.37701,62.81403,13229000,62.81403
2014-04-08,62.829601,63.508541,62.447204,63.48513,11880700,63.48513
2014-04-09,63.836333,64.179703,63.46174,63.594406,11550700,63.594406
2014-04-10,63.664644,64.093857,63.126169,63.282246,12194300,63.282246
2014-04-11,63.196392,63.727061,62.8218,63.024704,11831400,63.024704
2014-04-14,63.212013,63.36809,62.829621,63.063736,7105600,63.063736
2014-04-15,63.048131,63.282246,62.837421,63.087147,9000800,63.087147
2014-04-16,63.43052,63.898756,63.235422,63.719269,8300700,63.719269
2014-04-17,63.578811,63.906575,63.477356,63.805126,8374700,63.805126
2014-04-21,63.844128,63.844128,63.438325,63.649029,6391000,63.649029
2014-04-22,63.633435,63.734884,63.329081,63.40712,9259100,63.40712
2014-04-23,63.49678,63.49678,62.442692,63.213593,9577500,63.213593
2014-04-24,63.134918,64.01594,62.938261,63.835018,9523200,63.835018
2014-04-25,63.874361,64.173284,63.693439,64.039558,7497400,64.039558
2014-04-28,64.141797,65.274546,64.118199,65.24308,11595100,65.24308
2014-04-29,65.093646,65.25097,64.786861,64.849792,7214300,64.849792
2014-04-30,64.810477,65.093664,64.692481,64.93634,6243300,64.93634
2014-05-01,64.81046,64.873392,64.314885,64.771126,5305000,64.771126
2014-05-02,64.676734,64.975651,64.307017,64.440742,6629200,64.440742
2014-05-05,64.220497,64.409286,64.086771,64.267693,4563600,64.267693
2014-05-06,64.314875,64.314875,63.811432,63.819294,4591300,63.819294
2014-05-07,64.07102,64.613797,64.047422,64.574463,6639500,64.574463
2014-05-08,64.550879,64.755405,64.36209,64.629547,4631200,64.629547
2014-05-09,64.661009,65.132992,64.613813,64.810471,7303500,64.810471
2014-05-12,64.983523,65.062185,64.275554,64.29129,7859000,64.29129
2014-05-13,64.456474,64.487939,64.047423,64.196884,6540200,64.196884
2014-05-14,64.299133,64.432864,63.811426,63.850754,6867200,63.850754
2014-05-15,63.913699,64.008097,63.276531,63.347324,9402100,63.347324
2014-05-16,63.426003,63.528269,62.930428,63.190018,11558900,63.190018
2014-05-19,62.938271,62.969737,62.568554,62.87534,6068100,62.87534
2014-05-20,62.946138,63.386655,62.90681,63.111336,7057200,63.111336
2014-05-21,63.19788,63.45747,62.946159,63.315876,6339800,63.315876
2014-05-22,63.221483,63.457468,62.969761,63.441738,5561100,63.441738
2014-05-23,63.331616,63.599067,63.245086,63.339478,4472600,63.339478
2014-05-27,63.363072,63.38667,62.969757,62.993355,7003800,62.993355
2014-05-28,62.953996,63.150654,62.946128,63.00906,4201400,63.00906
2014-05-29,63.009061,63.245052,62.993331,63.245052,3886800,63.245052
2014-05-30,63.127072,63.599049,63.06414,63.551853,7433000,63.551853
2014-06-02,63.449584,63.457446,63.158529,63.213593,4331700,63.213593
2014-06-03,62.961869,63.166395,62.61575,62.87534,6970600,62.87534
2014-06-04,62.930414,63.103473,62.647226,62.820286,5427700,62.820286
2014-06-05,63.01693,63.174253,62.906802,63.01693,5787700,63.01693
2014-06-06,63.001206,63.119202,62.788818,62.95401,5520500,62.95401
2014-06-09,62.859629,63.119213,62.812427,63.001217,6352500,63.001217
2014-06-10,62.953999,63.166393,62.930401,63.048397,5658400,63.048397
2014-06-11,62.969742,63.166399,62.83601,62.977604,7453700,62.977604
2014-06-12,62.788838,62.95403,62.686578,62.741642,6526800,62.741642
2014-06-13,62.718036,62.883227,62.537108,62.647236,5214000,62.647236
2014-06-16,62.552826,62.883215,62.230311,62.686558,5334600,62.686558
2014-06-17,62.623608,62.765201,62.419082,62.60001,5337300,62.60001
2014-06-18,62.489905,62.88322,62.246046,62.765224,9614200,62.765224
2014-06-19,62.812413,63.378787,62.773085,63.119198,12485100,63.119198
2014-06-20,63.276523,63.323718,62.796678,62.87534,11659900,62.87534
2014-06-23,62.977615,62.977615,62.426976,62.552834,6938900,62.552834
2014-06-24,62.474161,62.489897,62.080846,62.151646,8157300,62.151646
2014-06-25,62.175256,62.426978,61.868471,62.395512,12569300,62.395512
2014-06-26,62.332567,62.371901,61.821256,61.84486,7258800,61.84486
2014-06-27,61.82914,62.293255,61.766208,62.159523,8974900,62.159523
2014-06-30,62.151648,62.505629,61.695401,61.821259,10297700,61.821259
2014-07-01,62.041495,62.466276,61.758308,62.36401,8421200,62.36401
2014-07-02,62.58429,62.820281,62.489898,62.58429,6276600,62.58429
2014-07-03,62.875339,63.040531,62.647216,62.914673,5501100,62.914673
2014-07-07,62.733749,63.08773,62.662955,63.079868,6673600,63.079868
2014-07-08,62.954017,63.599053,62.859625,63.37093,9150200,63.37093
2014-07-09,63.449588,64.346345,63.323724,64.24408,12113100,64.24408
2014-07-10,63.929427,64.432876,63.866501,64.196884,8786500,64.196884
2014-07-11,63.764235,64.165418,63.717039,63.842903,7519300,63.842903
2014-07-14,64.000262,64.299179,63.953066,63.968796,6802000,63.968796
2014-07-15,64.118243,64.126105,63.787853,63.921585,9637600,63.921585
2014-07-16,64.146765,64.384635,64.027826,64.178482,8940500,64.178482
2014-07-17,64.218102,64.400475,63.742355,63.750286,5844700,63.750286
2014-07-18,63.869232,64.027813,63.559996,63.869232,6502400,63.869232
2014-07-21,63.694796,63.750299,63.393484,63.655148,4434300,63.655148
2014-07-22,63.663076,63.893022,63.250758,63.512421,6073200,63.512421
2014-07-23,63.694784,63.829578,63.290396,63.42519,5891200,63.42519
2014-07-24,63.528279,63.686859,63.314188,63.639286,6273100,63.639286
