Date,Open,High,Low,Close,Volume,Adj Close
2012-08-06,27.5014,27.926365,27.402746,27.54693,18979200,27.54693
2012-08-07,27.751817,28.738345,27.751817,28.085718,37225800,28.085718
2012-08-08,27.964295,28.442383,27.888409,28.199545,18672400,28.199545
2012-08-09,27.865648,28.275435,27.766995,28.01742,23406700,28.01742
2012-08-10,27.896006,28.078135,27.622816,28.05537,15492700,28.05537
2012-08-13,27.979471,28.146423,27.812522,28.070538,14453500,28.070538
2012-08-14,28.396854,28.563806,28.062953,28.154016,18065100,28.154016
2012-08-15,28.131248,28.389264,28.040185,28.131248,17521300,28.131248
2012-08-16,28.214727,28.343734,27.926357,28.154016,15894100,28.154016
2012-08-17,28.229904,28.229904,27.926356,28.062952,17079800,28.062952
2012-08-20,28.017418,28.457563,27.926355,28.35891,17922100,28.35891
2012-08-21,28.55621,29.489617,28.503089,28.867346,36880600,28.867346
2012-08-22,28.745937,28.973597,28.5031,28.707994,16899400,28.707994
2012-08-23,28.692817,28.753525,28.229907,28.252672,16429500,28.252672
2012-08-24,28.032593,28.412027,27.827698,28.207132,20019300,28.207132
2012-08-27,28.313383,28.412034,28.002247,28.252672,17618200,28.252672
2012-08-28,28.154022,28.449983,28.002251,28.17679,18050500,28.17679
2012-08-29,28.320964,28.449973,28.123659,28.305786,13681900,28.305786
2012-08-30,28.12367,28.17679,27.858064,28.002251,13700700,28.002251
2012-08-31,28.184364,28.381672,27.971882,28.184364,16771600,28.184364
2012-09-04,28.062953,28.26026,27.911179,28.085718,13631400,28.085718
2012-09-05,28.138848,28.29821,28.032604,28.161613,13537500,28.161613
2012-09-06,28.518275,29.497213,28.457564,29.360617,41346800,29.360617
2012-09-07,29.626218,29.998062,29.595863,29.823523,28082400,29.823523
2012-09-10,29.770403,30.18778,29.390969,29.413734,20853500,29.413734
2012-09-11,29.444101,30.073963,29.39098,30.051195,22378900,30.051195
2012-09-12,30.263673,30.544453,30.195375,30.294025,29882200,30.294025
2012-09-13,30.233319,31.553751,30.043601,31.417154,47018600,31.417154
2012-09-14,31.84212,31.940774,31.288146,31.546162,43471600,31.546162
2012-09-17,31.113615,31.447516,31.075672,31.257799,19740100,31.257799
2012-09-18,31.151555,31.36404,30.855597,31.310917,25186600,31.310917
2012-09-19,31.364025,31.690336,31.143953,31.371613,22887200,31.371613
2012-09-20,31.083247,31.326085,30.772111,31.30332,20997400,31.30332
2012-09-21,31.51581,31.644819,30.939071,31.022547,28287400,31.022547
2012-09-24,30.817653,31.470281,30.802475,31.288151,20499500,31.288151
2012-09-25,31.530976,31.530976,30.75693,30.772108,21988200,30.772108
2012-09-26,30.468569,30.832825,30.127077,30.536867,23782700,30.536867
2012-09-27,30.658283,31.106016,30.514097,30.870766,20843400,30.870766
2012-09-28,30.673457,30.832822,30.476153,30.71899,21380700,30.71899
2012-10-01,31.022541,31.493039,30.96183,31.090839,21956400,31.090839
2012-10-02,31.219845,31.295733,30.779703,31.052893,26946100,31.052893
2012-10-03,31.213448,31.343407,30.900011,31.236382,22419100,31.236382
2012-10-04,31.465712,32.100226,31.274594,31.970264,24326500,31.970264
2012-10-05,32.138451,32.444238,31.695055,31.886173,22774400,31.886173
2012-10-08,31.595666,31.985546,31.427481,31.84794,18631300,31.84794
2012-10-09,31.932044,32.069649,31.57274,31.6339,19947500,31.6339
2012-10-10,31.76385,32.107864,31.595668,31.932035,25797600,31.932035
2012-10-11,32.390727,32.597135,31.9932,32.184319,27755000,32.184319
2012-10-12,31.802085,32.4366,31.458075,31.817375,44564000,31.817375
2012-10-15,32.039062,32.421298,31.901456,32.398365,26268000,32.398365
2012-10-16,32.71181,32.956441,32.314284,32.74239,28588100,32.74239
2012-10-17,32.818815,33.285144,32.696499,33.116959,26177500,33.116959
2012-10-18,32.941149,33.139911,32.681228,32.87999,23630400,32.87999
2012-10-19,32.719448,32.734737,32.153739,32.352501,29747500,32.352501
2012-10-22,32.298986,32.505394,31.725631,32.17667,27993000,32.17667
2012-10-23,31.702696,31.909105,31.381616,31.595671,22896400,31.595671
2012-10-24,31.86324,32.016135,31.603319,31.886173,18918900,31.886173
2012-10-25,32.291349,32.321926,31.649191,31.855597,17311700,31.855597
2012-10-26,31.664475,31.84795,31.244016,31.465714,21892700,31.465714
2012-10-31,31.687413,31.947334,31.458071,31.863241,19423500,31.863241
2012-11-01,31.878535,32.795904,31.786799,32.750034,23325400,32.750034
2012-11-02,32.902923,32.925856,32.360148,32.428947,17029200,32.428947
2012-11-05,32.360139,32.383073,32.000836,32.31427,13252500,32.31427
2012-11-06,32.54361,32.910557,32.421295,32.780598,17190900,32.780598
2012-11-07,32.115506,32.115506,30.815905,30.945864,47631200,30.945864
2012-11-08,31.557446,31.725631,30.884712,30.884712,27830900,30.884712
2012-11-09,30.815904,31.519218,30.471891,31.052889,27553200,31.052889
2012-11-12,31.228733,31.274602,30.808273,31.022327,12816000,31.022327
2012-11-13,30.716532,30.976453,30.578927,30.609507,19793500,30.609507
2012-11-14,30.739454,30.86177,29.913825,30.03614,30986600,30.03614
2012-11-15,29.860316,30.364868,29.791514,30.112591,24858700,30.112591
2012-11-16,30.143162,30.326634,29.68448,30.219608,32458000,30.219608
2012-11-19,30.647718,31.114047,30.647718,31.029955,26781200,31.029955
2012-11-20,30.831196,31.480997,30.770036,31.11405,19375900,31.11405
2012-11-21,31.297519,31.328098,30.84648,31.13698,13030200,31.13698
2012-11-23,31.419846,31.511585,31.320467,31.412203,8316700,31.412203
2012-11-26,31.182862,31.251665,30.647731,31.251665,20376600,31.251665
2012-11-27,31.244015,31.496292,31.068186,31.152279,19875000,31.152279
2012-11-28,30.953519,31.251663,30.48719,31.21344,26106900,31.21344
2012-11-29,31.45807,31.610963,31.274596,31.511583,18915000,31.511583
2012-11-30,31.335754,31.603318,31.228725,31.404556,20066600,31.404556
2012-12-03,31.549804,31.62625,31.152277,31.198147,18955500,31.198147
2012-12-04,31.17522,31.282245,30.731827,31.014681,24031100,31.014681
2012-12-05,31.106407,31.717988,30.961158,31.49629,25515600,31.49629
2012-12-06,31.534517,31.763858,31.427491,31.702702,20541700,31.702702
2012-12-07,31.985551,32.543616,31.901459,32.535973,34552900,32.535973
2012-12-10,32.520692,32.620072,32.11552,32.344864,22394500,32.344864
2012-12-11,32.566558,32.941151,32.428952,32.597137,21955000,32.597137
2012-12-12,32.872346,33.162847,32.643005,32.696518,23110600,32.696518
2012-12-13,32.604787,32.811192,32.490115,32.704166,18457000,32.704166
2012-12-14,32.696509,32.95643,32.65064,32.727089,16208600,32.727089
2012-12-17,32.872342,33.262222,32.727093,33.239288,23879800,33.239288
2012-12-18,33.506853,33.590943,33.109327,33.53743,33858600,33.53743
2012-12-19,33.629175,33.934963,33.193423,33.277515,34348500,33.277515
2012-12-20,33.399838,34.049642,33.185787,34.041996,25014900,34.041996
2012-12-21,33.499209,33.789709,33.132262,33.636814,38973500,33.636814
2012-12-24,33.422761,33.652102,33.415114,33.575653,8621200,33.575653
2012-12-26,33.598588,33.774417,33.42276,33.606232,11498900,33.606232
2012-12-27,33.606229,33.652098,32.795889,33.353954,19567000,33.353954
2012-12-28,32.948788,33.399827,32.941145,33.055817,15401200,33.055817
2012-12-31,32.948783,33.63681,32.91056,33.613876,24209600,33.613876
2013-01-02,34.622212,34.637607,34.037223,34.3759,31413000,34.3759
2013-01-03,34.437484,34.44518,34.021832,34.306629,24227700,34.306629
2013-01-04,34.214273,34.968603,34.206574,34.914722,24487700,34.914722
2013-01-07,34.706893,35.014785,34.653013,34.953205,24456900,34.953205
2013-01-08,34.945505,35.022476,34.606824,35.022476,19624200,35.022476
2013-01-09,35.068657,35.561281,34.745371,34.999382,25920600,34.999382
2013-01-10,35.322667,35.530493,35.045565,35.522797,23413600,35.522797
2013-01-11,35.384247,35.522797,34.999384,35.515099,19723900,35.515099
2013-01-14,35.322664,35.545885,35.007077,35.314968,19079500,35.314968
2013-01-15,35.014785,35.769115,34.907022,35.676746,29898000,35.676746
2013-01-16,35.338064,36.046212,35.076357,36.038513,43453600,36.038513
2013-01-17,35.715231,36.076999,35.630561,35.746017,41086800,35.746017
2013-01-18,35.699833,35.869171,35.545888,35.76141,28679100,35.76141
2013-01-22,35.599762,35.830679,35.507396,35.822983,24257300,35.822983
2013-01-23,35.584377,35.746019,35.345762,35.584377,19105100,35.584377
2013-01-24,35.592084,36.023128,35.468928,35.692146,20008200,35.692146
2013-01-25,35.976937,36.30022,35.876872,36.30022,26009100,36.30022
2013-01-28,36.053909,36.177065,35.776808,35.899963,19706800,35.899963
2013-01-29,35.622867,36.300226,35.599776,36.269436,19907400,36.269436
2013-01-30,36.207859,36.446471,36.146279,36.277134,18631300,36.277134
2013-01-31,36.18476,36.346404,36.084698,36.215549,19536000,36.215549
2013-02-01,36.484956,36.946789,36.338706,36.831329,24520000,36.831329
2013-02-04,36.59272,36.800546,36.469565,36.700481,20822600,36.700481
2013-02-05,36.900599,37.562563,36.892903,37.554867,28067500,37.554867
2013-02-06,37.270075,37.585665,37.193104,37.416325,28282600,37.416325
2013-02-07,37.447119,37.52409,36.869825,37.123833,21429600,37.123833
2013-02-08,37.2008,37.477899,37.146917,37.431717,15218300,37.431717
2013-02-11,37.339347,37.639543,37.239285,37.454807,13935900,37.454807
2013-02-12,37.562562,37.955123,37.408616,37.824268,16388000,37.824268
2013-02-13,37.985918,38.062892,37.331653,37.470203,21635600,37.470203
2013-02-14,37.254675,37.939729,37.231581,37.885849,18017800,37.885849
2013-02-15,37.985899,38.070569,37.385515,37.62413,20016200,37.62413
2013-02-19,37.808886,38.239933,37.808886,38.062897,20445900,38.062897
2013-02-20,37.985919,38.132169,37.223893,37.416325,24786700,37.416325
2013-02-21,37.262377,37.293167,36.815938,37.139221,24437700,37.139221
2013-02-22,37.431714,37.647236,37.262374,37.647236,23584100,37.647236
2013-02-25,37.793479,37.870453,36.67738,36.715866,32775500,36.715866
2013-02-26,37.116132,37.146919,36.061607,36.638901,39401400,36.638901
2013-02-27,36.831331,38.024406,36.762055,37.932037,31921200,37.932037
2013-02-28,37.839658,38.13985,37.524071,37.654922,24711500,37.654922
2013-03-01,37.40862,38.039794,37.231584,37.647236,25923400,37.647236
2013-03-04,37.508686,37.824273,37.200798,37.793484,17695200,37.793484
2013-03-05,38.093678,38.570906,37.955127,38.093678,25561100,38.093678
2013-03-06,38.393874,38.632487,38.193744,38.509331,19607900,38.509331
2013-03-07,38.524719,39.148197,38.493929,38.971161,24245400,38.971161
2013-03-08,38.940375,39.140502,38.186045,38.640182,32711900,38.640182
2013-03-11,38.663274,39.078926,38.416962,38.855705,19473000,38.855705
2013-03-12,38.755644,39.001955,38.524727,38.701763,18003400,38.701763
2013-03-13,38.709467,38.817228,38.570916,38.609402,16680200,38.609402
2013-03-14,38.678665,39.255959,38.632481,39.255959,26378700,39.255959
2013-03-15,38.463155,38.709466,37.83198,38.50164,60880800,38.50164
2013-03-18,37.862758,38.22453,37.678026,38.10907,28011400,38.10907
2013-03-19,38.216833,38.47854,37.470199,37.870457,24411500,37.870457
2013-03-20,38.155253,38.209133,37.7473,37.808876,19385300,37.808876
2013-03-21,37.55489,37.893568,37.216209,37.216209,23535900,37.216209
2013-03-22,37.431719,37.716517,37.208498,37.547176,22791500,37.547176
2013-03-25,37.747299,37.962821,37.069941,37.347042,23581400,37.347042
2013-03-26,37.516385,37.693422,37.193099,37.439411,16417500,37.439411
2013-03-27,37.100738,37.185408,36.608115,36.769756,26530100,36.769756
2013-03-28,36.823632,36.892907,36.392585,36.531136,27506700,36.531136
2013-04-01,36.60042,36.939101,36.554238,36.815945,17442200,36.815945
2013-04-02,36.954486,37.239286,36.854423,37.162312,17273700,37.162312
2013-04-03,37.201029,37.232012,36.039223,36.287075,33467400,36.287075
2013-04-04,36.372284,36.821517,36.325814,36.782791,21514000,36.782791
2013-04-05,36.240612,37.208784,36.20963,37.108093,22961500,37.108093
2013-04-08,37.084853,37.634773,36.860236,37.627029,18672300,37.627029
2013-04-09,37.750972,37.921368,37.534099,37.704498,20066700,37.704498
2013-04-10,37.905866,38.386081,37.859395,38.145973,20388900,38.145973
2013-04-11,38.114981,38.41705,37.820659,38.192436,22584700,38.192436
2013-04-12,37.874883,38.401568,37.52634,37.960079,37805900,37.960079
2013-04-15,37.479871,38.215683,37.10035,37.123585,31527300,37.123585
2013-04-16,37.510858,37.580566,36.860246,37.557331,23865500,37.557331
2013-04-17,37.263001,37.317219,35.923052,36.240612,43466300,36.240612
2013-04-18,36.248361,36.658868,35.667458,36.124435,26106800,36.124435
2013-04-19,36.519433,36.682085,36.17089,36.581394,19746100,36.581394
2013-04-22,36.713072,36.782781,36.302566,36.674343,15230100,36.674343
2013-04-23,36.929957,37.363699,36.70534,37.309479,20568500,37.309479
2013-04-24,37.425646,37.890367,37.30172,37.735462,16459300,37.735462
2013-04-25,37.96783,38.440299,37.86714,37.952339,19058800,37.952339
2013-04-26,37.843899,38.022042,37.650265,37.85939,13929000,37.85939
2013-04-29,38.014302,38.02979,37.681251,37.890373,13496300,37.890373
2013-04-30,37.921353,38.145969,37.735466,37.960079,13802600,37.960079
2013-05-01,37.76645,37.882632,37.061621,37.185547,17686400,37.185547
2013-05-02,37.371431,37.371431,36.95318,37.239761,15529300,37.239761
2013-05-03,37.66576,37.719978,36.387772,36.844749,43257900,36.844749
2013-05-06,36.953181,37.479867,36.844747,37.317215,20829500,37.317215
2013-05-07,37.619282,38.254402,37.379174,38.060768,24291600,38.060768
2013-05-08,38.122745,38.719139,38.037545,38.540993,23559300,38.540993
2013-05-09,38.494517,38.579716,37.890376,37.983322,18103100,37.983322
2013-05-10,37.991061,38.130478,37.673501,37.921352,16199600,37.921352
2013-05-13,37.828422,38.494525,37.650279,38.471287,23979500,38.471287
2013-05-14,38.548728,39.052175,38.463528,38.905014,24188400,38.905014
2013-05-15,38.881783,39.834464,38.843057,39.571121,27467000,39.571121
2013-05-16,39.400728,40.012614,39.377493,39.478184,21389500,39.478184
2013-05-17,39.702789,40.531547,39.695045,40.508308,26080300,40.508308
2013-05-20,40.492821,40.763911,40.206243,40.500568,22020000,40.500568
2013-05-21,40.686466,41.569438,40.624504,41.06599,37112600,41.06599
2013-05-22,41.383536,42.568578,41.275102,41.538445,46968300,41.538445
2013-05-23,40.911067,41.66237,40.787142,41.321571,25294200,41.321571
2013-05-24,40.973029,41.561676,40.833612,41.561676,18342300,41.561676
2013-05-28,42.258755,42.328463,41.848248,42.289734,27162300,42.289734
2013-05-29,41.894726,42.568573,41.755309,42.343956,20482600,42.343956
2013-05-30,42.289741,43.296642,42.235523,43.079769,24890800,43.079769
2013-05-31,43.149471,43.242418,42.28199,42.28199,24990100,42.28199
2013-06-03,42.289752,42.491134,41.081475,42.204556,28279600,42.204556
2013-06-04,42.243272,42.901627,41.72433,41.856003,22022600,41.856003
2013-06-05,41.654626,42.034151,40.818127,41.073723,24326000,41.073723
2013-06-06,40.926565,41.453251,40.485079,41.437759,23940900,41.437759
2013-06-07,41.646884,42.196805,41.36805,42.034153,21691000,42.034153
2013-06-10,42.320732,42.47564,41.84052,42.103863,16007000,42.103863
2013-06-11,41.406774,41.863751,41.135687,41.430012,17600800,41.430012
2013-06-12,41.747571,41.902476,41.027251,41.189903,18479100,41.189903
2013-06-13,41.050496,42.010924,41.02726,41.956703,17090200,41.956703
2013-06-14,41.856021,41.925729,40.980792,41.151192,17185300,41.151192
2013-06-17,41.592664,42.026403,41.468738,41.708843,16856600,41.708843
2013-06-18,41.848268,42.034158,41.608163,41.910233,13259100,41.910233
2013-06-19,41.817292,42.220049,41.453259,41.476494,20840000,41.476494
2013-06-20,41.112445,41.189897,40.485068,40.64772,31857100,40.64772
2013-06-21,41.019514,41.035005,40.035851,40.244976,44412200,40.244976
2013-06-24,39.408474,39.84996,38.81208,39.439453,30736500,39.439453
2013-06-25,39.896421,40.709687,39.896421,40.33791,20951400,40.33791
2013-06-26,40.779413,40.895592,40.183018,40.663231,19332000,40.663231
2013-06-27,41.073729,41.430018,40.95755,41.166676,17093600,41.166676
2013-06-28,41.143432,41.151179,40.725184,40.887836,18256000,40.887836
2013-07-01,41.220892,41.538452,40.609006,40.655479,23511100,40.655479
2013-07-02,41.014348,41.763325,40.663264,41.19379,23935300,41.19379
2013-07-03,40.811506,41.201599,40.733486,41.170391,10442300,41.170391
2013-07-05,41.630716,42.130035,41.43567,42.122234,17070200,42.122234
2013-07-08,42.551333,42.840001,42.169041,42.676163,21786900,42.676163
2013-07-09,42.964824,43.042841,42.27826,42.82439,20508700,42.82439
2013-07-10,42.730764,43.027236,42.473302,42.777576,16915000,42.777576
2013-07-11,43.565566,43.588971,42.559126,43.019436,21322600,43.019436
2013-07-12,43.308108,43.573372,42.715168,42.88681,32569200,42.88681
2013-07-15,43.292504,43.300304,42.598136,42.82439,28292000,42.82439
2013-07-16,42.832193,43.230086,42.738568,42.918011,19222700,42.918011
2013-07-17,42.949227,43.362727,42.785389,43.120869,19166600,43.120869
2013-07-18,43.308105,44.103895,43.292504,43.979065,24563100,43.979065
2013-07-19,44.08828,44.127291,43.62017,43.815216,17762600,43.815216
2013-07-22,43.823018,44.213111,43.651379,44.127293,15999700,44.127293
2013-07-23,44.252127,44.384757,44.057081,44.213116,10577100,44.213116
2013-07-24,44.408167,44.41597,43.986869,44.181915,16665000,44.181915
2013-07-25,44.041481,44.08049,43.604576,44.08049,13870200,44.08049
2013-07-26,43.7372,43.86203,43.378313,43.729397,16762300,43.729397
2013-07-29,43.674798,43.690402,43.206688,43.448544,10049100,43.448544
2013-07-30,43.588969,43.682594,42.972625,43.167671,14207400,43.167671
2013-07-31,43.362718,43.901045,43.308102,43.479744,19404900,43.479744
2013-08-01,43.971272,44.298949,43.846442,44.111706,15979400,44.111706
2013-08-02,43.901055,44.096101,43.698205,44.072697,11007300,44.072697
2013-08-05,43.947863,44.142909,43.698201,43.768417,9370200,43.768417
2013-08-06,43.682596,43.768414,43.15207,43.292503,10588600,43.292503
2013-08-07,42.957025,43.276901,42.738571,43.144268,12828400,43.144268
2013-08-08,43.237883,43.479742,42.231446,42.777576,18587100,42.777576
2013-08-09,42.668343,43.027231,42.387479,42.535713,12652500,42.535713
2013-08-12,42.161225,42.379676,41.880358,42.200233,15133000,42.200233
2013-08-13,42.301669,42.676157,41.817951,42.356281,15078100,42.356281
2013-08-14,42.387481,42.793175,42.130018,42.247047,15785800,42.247047
2013-08-15,41.755526,41.880356,41.264009,41.576084,16933200,41.576084
2013-08-16,41.404442,41.958373,41.404442,41.576084,17139000,41.576084
2013-08-19,41.26401,41.310822,40.413608,40.437016,22793300,40.437016
2013-08-20,40.39801,40.850519,39.524203,40.663273,18701500,40.663273
2013-08-21,40.507242,40.7413,40.007924,40.280991,17136200,40.280991
2013-08-22,40.569659,41.084582,40.515047,40.733498,14658500,40.733498
2013-08-23,40.780312,40.897338,40.491644,40.819321,11126800,40.819321
2013-08-26,40.69448,40.990951,40.405812,40.413612,16548400,40.413612
2013-08-27,39.80507,40.218567,39.438382,39.47739,23596800,39.47739
2013-08-28,39.266746,39.828477,39.110708,39.461792,18748100,39.461792
2013-08-29,39.469599,39.929909,39.360373,39.55542,13576000,39.55542
2013-08-30,39.64903,39.656833,39.235532,39.422775,15863100,39.422775
2013-09-03,39.984521,40.351209,39.656845,39.8909,15277200,39.8909
2013-09-04,39.914289,40.647662,39.734846,40.46822,19923800,40.46822
2013-09-05,40.593059,40.975352,40.499438,40.655476,13913200,40.655476
2013-09-06,40.889536,41.123591,40.007925,41.006565,22339900,41.006565
2013-09-09,41.178196,41.498072,40.975349,41.240612,19936400,41.240612
2013-09-10,41.997387,42.075405,41.583887,41.872555,20233200,41.872555
2013-09-11,41.638517,41.942789,41.396661,41.552696,16028600,41.552696
2013-09-12,41.685309,41.90376,40.63206,40.756889,21976700,40.756889
2013-09-13,40.795909,41.193803,40.749097,41.029964,11942900,41.029964
2013-09-16,41.700923,41.732131,41.334235,41.459064,17055300,41.459064
2013-09-17,41.498073,41.599498,41.256217,41.420055,13207000,41.420055
2013-09-18,41.107981,42.028601,41.006559,41.669716,20844500,41.669716
2013-09-19,41.841361,41.934982,40.983155,41.154797,22452200,41.154797
2013-09-20,41.310819,41.716516,41.19379,41.19379,30792200,41.19379
2013-09-23,40.632067,40.866122,40.093737,40.14835,28189500,40.14835
2013-09-24,39.797269,40.000119,39.243338,39.258942,34906900,39.258942
2013-09-25,39.180931,40.491643,39.056101,40.335606,39175500,40.335606
2013-09-26,40.515041,41.006559,40.21077,40.483833,22298700,40.483833
2013-09-27,40.179551,40.881719,40.09373,40.756889,23026000,40.756889
2013-09-30,40.359001,40.639869,40.132747,40.327793,21350600,40.327793
2013-10-01,40.288801,40.639885,40.140566,40.53846,19188000,40.53846
2013-10-02,40.334097,41.222203,40.31052,40.939266,23841200,40.939266
2013-10-03,40.868538,41.025725,40.475571,40.821381,18614500,40.821381
2013-10-04,40.923552,41.402972,40.876395,41.395111,17407200,41.395111
2013-10-07,41.096461,41.151476,40.734932,40.734932,16159300,40.734932
2013-10-08,40.734925,40.837094,39.95685,39.980427,19536000,39.980427
2013-10-09,40.216214,40.349825,39.493157,39.886124,24721200,39.886124
2013-10-10,40.742787,41.30866,40.381258,41.277222,24328700,41.277222
2013-10-11,41.623026,41.92954,40.99428,41.269356,32498800,41.269356
2013-10-14,40.821386,41.528728,40.679918,41.426556,18881600,41.426556
2013-10-15,41.583734,41.685906,41.010003,41.112175,17566500,41.112175
2013-10-16,41.34796,42.479703,41.324383,42.440407,24864000,42.440407
2013-10-17,42.275359,42.668326,42.133891,42.60545,17791000,42.60545
2013-10-18,42.644755,42.896257,42.283226,42.676193,24796600,42.676193
2013-10-21,42.652603,43.108443,42.353948,42.652603,19471700,42.652603
2013-10-22,42.951264,42.974841,42.14175,42.14175,24820900,42.14175
2013-10-23,41.898101,41.937397,41.4344,41.457977,21034400,41.457977
2013-10-24,41.528729,41.568025,40.954998,41.245792,17759000,41.245792
2013-10-25,40.994289,41.583739,40.923555,41.473709,20889600,41.473709
2013-10-28,41.568022,41.72521,41.261509,41.402977,14836800,41.402977
2013-10-29,41.520867,41.646617,41.065024,41.442272,23363100,41.442272
2013-10-30,41.65447,41.843095,41.261503,41.340096,16157200,41.340096
2013-10-31,41.379394,41.426548,40.507008,40.507008,23738000,40.507008
2013-11-01,40.436268,41.426543,40.318377,41.269356,25794400,41.269356
2013-11-04,41.450129,41.465845,40.868537,40.899975,18891300,40.899975
2013-11-05,40.750648,40.970711,40.601321,40.829243,14532200,40.829243
2013-11-06,41.072878,41.135754,40.734929,40.947128,14013000,40.947128
2013-11-07,40.970712,41.135757,40.538449,40.593464,17348900,40.593464
2013-11-08,40.734934,42.416831,40.711354,42.40897,31183100,42.40897
2013-11-11,42.369667,42.558292,42.204622,42.518993,12062800,42.518993
2013-11-12,42.385386,42.503277,42.126027,42.416824,15964800,42.416824
2013-11-13,42.063156,42.597591,41.772362,42.550434,22121900,42.550434
2013-11-14,42.644739,42.833364,42.204618,42.754772,17634000,42.754772
2013-11-15,42.65261,43.194903,42.589733,43.124168,20530100,43.124168
2013-11-18,43.611443,44.012268,43.462114,43.807926,22318800,43.807926
2013-11-19,43.988701,44.515275,43.839371,44.130169,22979900,44.130169
2013-11-20,44.350214,44.358072,43.831498,44.090855,17682800,44.090855
2013-11-21,44.232328,45.112576,44.232328,44.971107,22843600,44.971107
2013-11-22,44.99468,45.206882,44.845354,45.159725,16730600,45.159725
2013-11-25,45.191168,45.694165,45.120434,45.309059,18649600,45.309059
2013-11-26,45.293344,45.5527,44.931812,44.931812,16263300,44.931812
2013-11-27,45.254048,45.450532,45.057565,45.175453,11238900,45.175453
2013-11-29,45.254044,45.466243,44.955388,44.971107,7128800,44.971107
2013-12-02,44.876801,45.387659,44.719617,44.78249,12465300,44.78249
2013-12-03,44.711752,44.971112,44.122302,44.688175,20426800,44.688175
2013-12-04,44.358079,45.167592,44.177314,44.947529,20287200,44.947529
2013-12-05,44.570276,44.593856,43.815781,43.870796,21324900,43.870796
2013-12-06,44.460254,44.60958,43.713617,44.059429,18661200,44.059429
2013-12-09,44.232329,44.428813,44.083003,44.413094,12714000,44.413094
2013-12-10,44.397378,44.853218,44.287345,44.562424,14543700,44.562424
2013-12-11,44.436677,44.617441,43.980834,44.067287,17836100,44.067287
2013-12-12,44.051565,44.483827,43.941534,44.255909,15325300,44.255909
2013-12-13,44.303065,44.452394,44.043709,44.145878,11461300,44.145878
2013-12-16,44.279492,44.751051,44.271634,44.342365,26379200,44.342365
2013-12-17,44.53099,44.53099,43.745056,43.792213,18338500,43.792213
2013-12-18,43.886512,45.010397,43.540703,44.98682,27685900,44.98682
2013-12-19,44.87679,45.222602,44.656729,44.978962,16790000,44.978962
2013-12-20,44.963246,45.584134,44.955388,45.348354,22001700,45.348354
2013-12-23,45.56056,45.890651,45.42695,45.772762,13990600,45.772762
2013-12-24,45.639152,45.812059,45.615575,45.780621,4532600,45.780621
2013-12-26,45.859214,45.945667,45.521262,45.741325,6677000,45.741325
2013-12-27,45.717753,45.859221,45.631303,45.694176,8943700,45.694176
2013-12-30,45.694172,45.796344,45.35622,45.544846,8815800,45.544846
2013-12-31,45.74132,46.016395,45.623428,45.96138,11017400,45.96138
2014-01-02,46.12751,46.277813,45.858545,46.048401,15627600,46.048401
2014-01-03,46.111692,46.633801,46.048405,46.404388,14214100,46.404388
2014-01-06,46.799934,47.045168,46.538882,46.673363,17550700,46.673363
2014-01-07,46.902768,47.013518,45.969301,46.135426,17851200,46.135426
2014-01-08,46.309458,46.602155,46.119599,46.570511,14687400,46.570511
2014-01-09,46.657535,46.673357,46.143339,46.483498,13242500,46.483498
2014-01-10,46.412296,46.483492,46.024671,46.269905,12694900,46.269905
2014-01-13,46.285719,46.41229,45.510467,45.644951,20711600,45.644951
2014-01-14,46.119593,46.341096,45.5342,45.676594,30272400,45.676594
2014-01-15,45.668686,47.18755,45.668686,47.060978,35186600,47.060978
2014-01-16,46.507217,47.322021,46.467664,46.665432,21689400,46.665432
2014-01-17,46.839483,46.855305,45.906016,45.969303,20997900,45.969303
2014-01-21,45.95347,46.230344,45.550024,46.016754,19548300,46.016754
2014-01-22,46.143326,46.143326,45.423446,45.55793,15433500,45.55793
2014-01-23,45.162397,45.170306,44.466251,44.671932,26234600,44.671932
2014-01-24,44.300127,44.584914,43.58025,43.58025,26833100,43.58025
2014-01-27,43.57234,44.141911,43.263819,43.58025,23935000,43.58025
2014-01-28,43.81757,44.569091,43.698911,44.094448,18041000,44.094448
2014-01-29,43.477399,44.197276,43.39038,43.92831,25459000,43.92831
2014-01-30,44.355508,44.608651,44.007436,44.300133,17031100,44.300133
2014-01-31,43.904585,44.38714,43.651441,43.793835,18174000,43.793835
2014-02-03,43.904595,44.236845,42.8762,42.963219,28549900,42.963219
2014-02-04,43.287566,43.785941,43.192635,43.469513,20709300,43.469513
2014-02-05,43.588168,43.865045,43.176812,43.675186,19491600,43.675186
2014-02-06,43.78593,44.735219,43.66727,44.679844,20881600,44.679844
2014-02-07,44.814334,45.035834,44.505813,44.7906,23388500,44.7906
2014-02-10,44.90926,45.027919,44.608651,44.885529,14715200,44.885529
2014-02-11,44.782682,45.542112,44.758951,45.431362,18774100,45.431362
2014-02-12,45.360155,45.652851,45.217761,45.502548,13437900,45.502548
2014-02-13,45.14658,45.961385,45.059561,45.90601,16605500,45.90601
2014-02-14,45.795258,46.064223,45.684508,46.000938,13067300,46.000938
2014-02-18,45.898099,46.396477,45.803171,46.269905,14983800,46.269905
2014-02-19,46.167062,46.309455,45.265238,45.296879,18669900,45.296879
2014-02-20,45.51047,45.858544,45.304792,45.550026,12457000,45.550026
2014-02-21,45.557943,45.755711,45.383906,45.573765,16790100,45.573765
