Date,Open,High,Low,Close,Volume,Adj Close
2012-08-10,66.553438,67.081279,66.085918,67.0662,5500300,67.0662
2012-08-13,66.990768,67.315014,66.055734,66.817337,5403400,66.817337
2012-08-14,67.480913,67.601566,66.176391,66.259338,5485600,66.259338
2012-08-15,65.791854,66.153806,64.96993,66.063316,6345200,66.063316
2012-08-16,66.161333,66.983263,65.776766,66.802284,4979200,66.802284
2012-08-17,67.759929,67.940902,67.186841,67.873039,7848500,67.873039
2012-08-20,67.669442,68.227452,67.284875,68.197289,5296000,68.197289
2012-08-21,68.619558,69.433945,67.827791,68.084175,7159700,68.084175
2012-08-22,67.895659,68.076633,66.07837,66.900299,8843500,66.900299
2012-08-23,66.839988,66.900314,65.708896,66.078384,5469400,66.078384
2012-08-24,65.54299,66.168862,65.15088,65.957726,4979000,65.957726
2012-08-27,66.09344,66.357361,65.256432,65.324295,4273400,65.324295
2012-08-28,65.128274,65.595788,64.75878,64.856812,4697200,64.856812
2012-08-29,64.53254,65.098085,63.680447,64.917107,8731900,64.917107
2012-08-30,64.517473,64.71353,63.688007,63.695549,5170100,63.695549
2012-08-31,64.230914,64.804002,63.529637,64.344025,5481300,64.344025
2012-09-04,64.117806,64.19321,61.991354,62.330685,11287600,62.330685
2012-09-05,62.285449,62.647401,61.667119,62.39856,6234700,62.39856
2012-09-06,63.00181,64.042412,62.850994,63.936844,6982600,63.936844
2012-09-07,65.799354,66.689146,65.414781,66.432762,10698000,66.432762
2012-09-10,66.312133,66.832431,65.66364,65.678719,5591600,65.678719
2012-09-11,66.131173,67.201945,65.912501,66.80983,5877800,66.80983
2012-09-12,67.480903,68.046449,66.855037,67.201904,6016400,67.201904
2012-09-13,66.832423,68.596928,66.583587,68.37825,7836600,68.37825
2012-09-14,69.531984,71.092891,69.358553,70.255882,11375700,70.255882
2012-09-17,70.08245,70.504723,69.170037,69.366089,7996500,69.366089
2012-09-18,69.200191,70.180473,69.200191,70.180473,6596500,70.180473
2012-09-19,70.353896,71.055173,69.984402,70.836494,6785200,70.836494
2012-09-20,70.120117,70.120117,68.808053,69.780792,7094100,69.780792
2012-09-21,70.444369,70.444369,68.898548,69.162468,10786300,69.162468
2012-09-24,68.204835,69.207738,68.204835,68.521545,8604700,68.521545
2012-09-25,66.855088,67.526202,65.603343,65.610886,13936300,65.610886
2012-09-26,65.527913,66.304595,64.698447,65.565613,8864800,65.565613
2012-09-27,66.236734,66.319681,65.41481,65.542999,7585300,65.542999
2012-09-28,65.120724,65.294155,64.419447,64.879425,7519300,64.879425
2012-10-01,65.392169,65.716415,64.276156,64.449593,7385000,64.449593
2012-10-02,64.570239,64.79646,63.605042,64.449593,8819000,64.449593
2012-10-03,64.479772,64.577798,63.755874,64.306335,5584500,64.306335
2012-10-04,64.487288,65.22627,64.245989,64.819077,5076900,64.819077
2012-10-05,65.490214,65.859703,64.102745,64.419449,6547700,64.419449
2012-10-08,64.049941,64.70597,63.665368,64.426971,4532600,64.426971
2012-10-09,64.638114,64.96236,63.718158,63.906673,5810600,63.906673
2012-10-10,63.258187,63.620139,62.285447,62.707726,10634900,62.707726
2012-10-11,62.881139,63.114896,62.02151,62.473946,7643800,62.473946
2012-10-12,62.587071,63.416537,62.179877,62.45134,6012400,62.45134
2012-10-15,62.519197,62.73787,61.908404,62.443787,6357300,62.443787
2012-10-16,63.031975,64.125367,62.745433,64.065041,6943000,64.065041
2012-10-17,64.562698,65.429863,64.25353,65.324295,7339000,65.324295
2012-10-18,65.529133,66.401541,65.111898,65.711205,6813600,65.711205
2012-10-19,64.732608,64.846401,63.336754,63.617443,9874300,63.617443
2012-10-22,62.919518,65.271223,62.426417,64.542953,17158300,64.542953
2012-10-23,63.647767,63.829833,62.949843,63.40501,7496100,63.40501
2012-10-24,63.77673,63.829833,62.600875,62.760189,5509000,62.760189
2012-10-25,63.260864,63.374657,62.479492,63.367069,5983300,63.367069
2012-10-26,63.329165,63.966399,63.147093,63.913296,7165300,63.913296
2012-10-31,64.8843,65.180159,64.064995,64.338097,5914600,64.338097
2012-11-01,64.649172,66.651916,64.482276,66.492607,8550000,66.492607
2012-11-02,67.129816,67.137403,65.01328,65.081558,6982000,65.081558
2012-11-05,65.127073,65.832585,64.929831,65.824997,4044600,65.824997
2012-11-06,66.265003,67.213271,66.227076,66.818794,7048900,66.818794
2012-11-07,65.794673,66.173981,64.360886,64.497437,8209200,64.497437
2012-11-08,64.603628,64.664313,63.359494,63.465706,6240600,63.465706
2012-11-09,62.965039,64.702268,62.889179,64.444336,7282200,64.444336
2012-11-12,64.057454,64.914687,63.898146,64.618828,5800500,64.618828
2012-11-13,64.269839,64.618801,63.093984,63.162262,7695300,63.162262
2012-11-14,63.647779,63.647779,61.356759,61.523655,8497000,61.523655
2012-11-15,61.713304,62.638815,61.068483,61.675377,7794600,61.675377
2012-11-16,61.728479,62.365712,60.810556,62.153301,8050900,62.153301
2012-11-19,63.245691,63.602235,63.078795,63.435345,5674800,63.435345
2012-11-20,63.496042,63.549145,62.65398,63.215359,5535900,63.215359
2012-11-21,62.927079,63.526385,62.699498,63.002945,4517100,63.002945
2012-11-23,63.435345,63.867755,63.154655,63.844997,2663700,63.844997
2012-11-26,63.579496,64.338111,63.579496,64.216736,4240800,64.216736
2012-11-27,64.102951,64.573295,63.647784,63.731232,4195600,63.731232
2012-11-28,63.442933,64.550509,62.965008,64.436722,4884700,64.436722
2012-11-29,64.899499,65.605011,64.846396,65.430527,7846300,65.430527
2012-11-30,65.491215,65.506385,64.505013,64.664322,5663400,64.664322
2012-12-03,65.180171,65.180171,64.049837,64.095352,4714100,64.095352
2012-12-04,63.761549,64.451886,63.533963,63.844997,4468400,63.844997
2012-12-05,64.193989,65.673286,64.156056,65.278809,8604400,65.278809
2012-12-06,65.111904,65.491212,64.542943,65.202934,4132300,65.202934
2012-12-07,65.771906,66.416733,65.635355,65.991905,7337200,65.991905
2012-12-10,65.855358,66.340871,65.529153,66.173981,4336600,66.173981
2012-12-11,66.45464,66.879468,66.029818,66.249817,5371600,66.249817
2012-12-12,66.674654,67.342233,66.348449,66.720169,7093300,66.720169
2012-12-13,66.644309,67.751886,66.621552,67.031204,6100000,67.031204
2012-12-14,67.0236,67.896008,67.000843,67.516701,5866400,67.516701
2012-12-17,67.706353,68.040146,67.440839,68.002213,6092800,68.002213
2012-12-18,68.024984,69.102215,68.024984,68.859459,6653300,68.859459
2012-12-19,68.965654,69.663578,68.836685,68.874619,7065800,68.874619
2012-12-20,68.59232,68.767803,67.630957,68.287125,6893600,68.287125
2012-12-21,66.761158,67.279988,65.982916,67.066353,10727800,67.066353
2012-12-24,66.768784,67.012939,66.501741,66.745895,2326700,66.745895
2012-12-26,66.890854,67.66147,66.814557,66.890854,3236100,66.890854
2012-12-27,67.043489,67.455501,66.036349,66.883263,3953800,66.883263
2012-12-28,66.448323,66.837446,66.143133,66.234688,3309200,66.234688
2012-12-31,66.234681,68.516009,66.127864,68.37104,7213000,68.37104
2013-01-02,70.919437,72.056288,70.919437,71.339081,11590000,71.339081
2013-01-03,71.125435,72.475915,70.873648,72.025757,9329000,72.025757
2013-01-04,72.155457,72.422501,71.751076,72.422501,5658600,72.422501
2013-01-07,72.155466,72.994748,72.02576,72.643776,5368800,72.643776
2013-01-08,72.23178,72.628535,71.392497,71.720581,5616100,71.720581
2013-01-09,71.796857,72.308055,71.796857,72.056274,3546100,72.056274
2013-01-10,72.56749,72.62853,71.896065,72.544601,4596400,72.544601
2013-01-11,72.147841,72.781119,71.812131,72.628525,4288500,72.628525
2013-01-14,72.727686,72.849767,71.834996,72.201225,3685800,72.201225
2013-01-15,71.880794,73.116831,71.857905,72.994751,4789800,72.994751
2013-01-16,72.559853,72.994754,72.35385,72.628525,3809700,72.628525
2013-01-17,73.025286,73.467819,72.552233,73.017654,4824100,73.017654
2013-01-18,73.574613,74.482567,73.315195,74.482567,8330900,74.482567
2013-01-22,73.544067,74.566469,73.284655,74.558838,8330100,74.558838
2013-01-23,74.375742,74.558856,73.704312,73.895058,4971000,73.895058
2013-01-24,73.246533,74.574125,73.246533,73.704323,5816300,73.704323
2013-01-25,73.185483,73.460158,72.224127,72.926071,8902700,72.926071
2013-01-28,74.818288,75.337118,73.574625,74.352867,15997500,74.352867
2013-01-29,74.711463,75.688083,74.558869,75.230293,6961900,75.230293
2013-01-30,75.405762,75.504948,74.96323,75.268425,5681000,75.268425
2013-01-31,74.764858,75.314208,74.696192,75.070053,7154500,75.070053
2013-02-01,75.535456,76.069543,75.497305,75.909317,6138500,75.909317
2013-02-04,75.352379,75.436307,74.703843,74.970886,5765000,74.970886
2013-02-05,75.215048,75.611798,75.01667,75.108231,4178000,75.108231
2013-02-06,74.673314,75.344738,74.28419,74.543602,4489600,74.543602
2013-02-07,74.329991,74.894604,72.643795,73.330482,6210100,73.330482
2013-02-08,73.322819,74.390999,73.322819,73.895058,3934200,73.895058
2013-02-11,73.978998,74.001886,73.475431,73.704323,2739200,73.704323
2013-02-12,73.757739,74.322352,73.757739,74.177383,4149000,74.177383
2013-02-13,74.078172,74.390998,73.261778,73.536453,3718500,73.536453
2013-02-14,73.292303,73.765355,73.002371,73.299934,3586300,73.299934
2013-02-15,73.444908,73.566983,72.704812,72.948967,4377200,72.948967
2013-02-19,73.048155,73.528839,72.582734,72.941338,4368800,72.941338
2013-02-20,72.483586,72.559883,70.995767,71.125473,8570800,71.125473
2013-02-21,70.774488,70.797376,69.103549,69.836014,7193400,69.836014
2013-02-22,70.186953,70.568446,69.469752,69.843613,5851800,69.843613
2013-02-25,70.049622,70.362449,67.966677,68.027718,7540300,68.027718
2013-02-26,68.355795,68.821216,67.524145,68.63047,7114200,68.63047
2013-02-27,68.714407,70.469274,68.714407,70.385345,6147300,70.385345
2013-02-28,70.568445,71.079649,70.370073,70.476891,5446500,70.476891
2013-03-01,69.843629,70.164081,68.767817,69.706291,4924400,69.706291
2013-03-04,69.134065,69.240883,68.050628,68.477898,6350500,68.477898
2013-03-05,69.042485,69.645243,68.660992,68.82885,5352500,68.82885
2013-03-06,69.408715,69.469755,68.218461,68.393944,7135900,68.393944
2013-03-07,68.592358,68.97385,68.111673,68.401611,4738200,68.401611
2013-03-08,68.996714,69.217981,68.676262,69.057755,5084900,69.057755
2013-03-11,69.042493,69.828367,68.744929,69.568954,4846300,69.568954
2013-03-12,69.553688,69.553688,68.210833,68.470245,6593300,68.470245
2013-03-13,68.516056,68.599985,68.004852,68.119301,5836100,68.119301
2013-03-14,68.264259,68.3253,67.272377,67.676758,7328500,67.676758
2013-03-15,67.608082,68.096392,67.22659,67.77594,7379400,67.77594
2013-03-18,67.058732,68.683888,66.890875,68.180321,7159800,68.180321
2013-03-19,68.210824,68.210824,66.715375,67.348648,7509300,67.348648
2013-03-20,66.845091,67.051094,65.937138,66.333893,9389000,66.333893
2013-03-21,65.94479,66.623846,65.94479,66.249985,5449600,66.249985
2013-03-22,66.387292,66.860338,66.356772,66.745895,5115500,66.745895
2013-03-25,67.08927,67.112159,65.65486,66.105019,6685300,66.105019
2013-03-26,66.425439,66.677225,66.12025,66.379662,4173000,66.379662
2013-03-27,65.944771,66.501753,65.464093,66.303375,4838700,66.303375
2013-03-28,66.417814,67.127389,66.112619,66.356773,6213400,66.356773
2013-04-01,66.272868,66.333908,65.166542,65.342026,5666900,65.342026
2013-04-02,65.631964,65.631964,64.44934,64.762161,6514300,64.762161
2013-04-03,64.022048,64.563766,63.785519,64.182274,9222400,64.182274
2013-04-04,64.220393,64.647668,63.968607,64.571365,7646200,64.571365
2013-04-05,63.640567,65.128385,63.365892,64.548515,8985600,64.548515
2013-04-08,64.617172,65.120739,63.869444,64.23568,6722000,64.23568
2013-04-09,64.380672,66.112652,64.128892,65.540413,10533700,65.540413
2013-04-10,65.906606,66.288098,65.540376,66.051575,6258700,66.051575
2013-04-11,66.295733,66.379662,65.08259,65.387779,6920000,65.387779
2013-04-12,64.84607,65.105488,64.319615,64.891853,4934500,64.891853
2013-04-15,64.273809,64.342481,62.49606,62.770729,10345400,62.770729
2013-04-16,63.80842,63.884723,62.656317,63.030178,6566500,63.030178
2013-04-17,62.213775,62.274815,61.51183,62.160366,9405300,62.160366
2013-04-18,62.459845,62.459845,61.469277,61.784107,6886900,61.784107
2013-04-19,62.160349,62.32161,61.438541,61.761051,7009500,61.761051
2013-04-22,62.38304,63.834344,61.03924,63.511833,18449600,63.511833
2013-04-23,64.433291,65.055277,63.53486,64.579185,12932500,64.579185
2013-04-24,64.717431,65.001551,63.957226,64.333488,7022000,64.333488
2013-04-25,65.03993,65.285653,64.517767,64.894035,6556100,64.894035
2013-04-26,64.771193,65.331753,64.694406,65.024597,6160700,65.024597
2013-04-29,65.35478,65.654255,64.556178,65.116737,6065100,65.116737
2013-04-30,65.124403,65.562097,64.01097,65.016899,6954300,65.016899
2013-05-01,64.556157,64.771164,63.473441,63.795952,11607000,63.795952
2013-05-02,63.995613,64.932434,63.811322,64.702072,5798600,64.702072
2013-05-03,65.723351,67.174661,65.638889,66.790718,11890000,66.790718
2013-05-06,66.905898,67.535564,66.713926,67.259125,6381000,67.259125
2013-05-07,67.658415,68.963819,67.50484,68.948463,10406900,68.948463
2013-05-08,68.925429,69.416876,68.480054,69.347763,7431000,69.347763
2013-05-09,69.094376,69.639575,68.764185,69.071335,5166100,69.071335
2013-05-10,69.079021,69.301708,67.497178,68.050056,6967500,68.050056
2013-05-13,67.719842,67.950204,67.38197,67.627693,5483600,67.627693
2013-05-14,67.435743,67.573963,66.698573,67.228416,6856900,67.228416
2013-05-15,66.783025,66.94428,66.376047,66.806061,6925400,66.806061
2013-05-16,66.46052,67.305194,66.114968,66.637131,8192200,66.637131
2013-05-17,67.105534,67.466442,66.882847,67.320541,6690800,67.320541
2013-05-20,67.243767,68.149873,67.013399,67.827362,5603200,67.827362
2013-05-21,68.073066,68.326469,67.366612,67.650726,4730000,67.650726
2013-05-22,67.643065,68.410951,66.921256,67.34359,6479100,67.34359
2013-05-23,66.061231,67.097876,65.86926,66.767685,6026800,66.767685
2013-05-24,66.237829,66.591056,65.861561,66.199432,4637400,66.199432
2013-05-28,66.836799,67.105558,65.96141,66.184097,5800400,66.184097
2013-05-29,65.83087,66.545004,65.523715,66.414459,5110500,66.414459
2013-05-30,66.399091,66.80607,66.030503,66.35302,3568000,66.35302
2013-05-31,66.214812,66.767685,65.884621,65.884621,5522300,65.884621
2013-06-03,65.969109,66.268584,65.838563,66.138039,6092700,66.138039
2013-06-04,65.999781,66.399085,65.608164,65.976746,5105500,65.976746
2013-06-05,65.631195,65.830847,64.679019,64.824913,7359000,64.824913
2013-06-06,64.732779,64.740454,63.964893,64.502411,7009400,64.502411
2013-06-07,65.001541,65.55442,64.225975,65.001541,5474100,65.001541
2013-06-10,65.047604,65.093675,64.218286,64.348831,4965200,64.348831
2013-06-11,63.757565,64.479379,63.450409,64.133827,5275900,64.133827
2013-06-12,64.632948,64.794204,63.742204,63.895779,4748100,63.895779
2013-06-13,63.980255,65.485311,63.880432,65.377808,6352100,65.377808
2013-06-14,65.27797,65.377793,64.041673,64.40258,5147500,64.40258
2013-06-17,64.156865,64.832602,64.057036,64.440979,4389500,64.440979
2013-06-18,64.571534,65.17049,64.471711,64.924767,3723900,64.924767
2013-06-19,64.886368,65.492999,64.694397,64.694397,4711700,64.694397
2013-06-20,63.880444,64.256707,63.235417,63.888119,7628100,63.888119
2013-06-21,64.517787,64.517787,62.912908,63.826694,9736500,63.826694
2013-06-24,63.012708,63.158608,62.091248,62.598049,7525600,62.598049
2013-06-25,63.22771,63.488794,62.943596,63.220036,6249000,63.220036
2013-06-26,63.673112,64.064735,62.73629,63.043446,6950600,63.043446
2013-06-27,63.388997,63.865082,63.388997,63.703827,4658000,63.703827
2013-06-28,63.550239,63.880431,63.204687,63.342907,8448800,63.342907
2013-07-01,63.765232,63.926487,63.173956,63.519508,4676300,63.519508
2013-07-02,63.557898,64.187564,62.997345,63.335217,3659900,63.335217
2013-07-03,63.081831,63.35059,62.628776,62.851463,2928200,62.851463
2013-07-05,63.373602,63.45039,62.505893,63.074127,4819500,63.074127
2013-07-08,63.273813,63.888119,63.158629,63.888119,4879100,63.888119
2013-07-09,64.556159,66.23015,64.2874,65.523697,7882100,65.523697
2013-07-10,65.59282,65.861579,65.109054,65.239594,4216800,65.239594
2013-07-11,66.391416,66.721607,66.114976,66.575706,5434500,66.575706
2013-07-12,66.521941,67.013387,66.452834,66.9366,4876100,66.9366
2013-07-15,66.990356,67.596986,66.951965,67.11322,4161800,67.11322
2013-07-16,67.358967,67.980953,67.128599,67.704514,5432100,67.704514
2013-07-17,67.919509,68.341849,65.946043,66.552673,15077400,66.552673
2013-07-18,66.405759,66.962492,66.050069,66.282043,7045900,66.282043
2013-07-19,66.073269,66.413496,65.841301,66.227921,5086200,66.227921
2013-07-22,66.019133,66.923827,66.019133,66.498543,4835000,66.498543
2013-07-23,66.104207,66.792389,65.818112,66.127403,6891800,66.127403
2013-07-24,65.400566,65.941831,63.90048,64.519073,16602100,64.519073
2013-07-25,63.444243,63.854059,62.902973,63.513832,9941300,63.513832
2013-07-26,63.312775,63.467426,62.96482,63.451958,5727000,63.451958
2013-07-29,63.730356,64.449468,63.405597,64.194298,9068800,64.194298
2013-07-30,64.542251,64.758757,63.915929,64.325745,5266000,64.325745
2013-07-31,64.627322,64.874758,64.055121,64.109253,7012900,64.109253
2013-08-01,64.658249,65.5784,64.263896,65.292305,6570400,65.292305
2013-08-02,65.176317,65.47788,64.565458,65.184052,4864700,65.184052
2013-08-05,65.037115,65.176299,64.565439,64.611832,3758400,64.611832
2013-08-06,64.418544,64.426278,63.52159,63.815418,7223600,63.815418
2013-08-07,63.69943,64.000993,63.250956,63.738094,4292400,63.738094
2013-08-08,64.140154,65.408266,64.116958,64.921127,6400600,64.921127
2013-08-09,64.797437,65.562942,64.565462,65.346436,5478600,65.346436
2013-08-12,65.098983,66.846498,64.998458,66.745979,8608300,66.745979
2013-08-13,66.97795,67.604271,66.846494,66.939285,6710300,66.939285
2013-08-14,67.163537,67.27179,66.274311,66.359367,4462900,66.359367
2013-08-15,65.694381,66.908366,65.63252,66.390297,5138900,66.390297
2013-08-16,66.382568,66.807852,65.833569,65.849037,4706500,65.849037
2013-08-19,65.841301,66.111933,64.91341,65.10672,3766000,65.10672
2013-08-20,64.797411,65.307745,64.387589,64.843803,4690000,64.843803
2013-08-21,64.580913,64.836083,64.047382,64.132439,5562600,64.132439
2013-08-22,64.418533,65.330955,64.225223,65.083519,4739900,65.083519
2013-08-23,65.245897,65.261366,64.488127,64.867012,4487200,64.867012
2013-08-26,64.936596,65.555184,64.580901,64.611832,4123300,64.611832
2013-08-27,64.086037,64.596377,63.776746,63.946854,5569900,63.946854
2013-08-28,63.258671,63.915929,62.988039,63.753544,6762900,63.753544
2013-08-29,63.792222,64.225234,63.421065,63.815418,3706400,63.815418
2013-08-30,63.861809,63.993264,63.56798,63.823151,4425700,63.823151
2013-09-03,64.294826,64.596389,63.189094,63.799953,7544200,63.799953
2013-09-04,63.985523,64.751028,63.637568,64.596382,4482200,64.596382
2013-09-05,64.464924,64.580906,63.954584,64.14016,3728400,64.14016
2013-09-06,64.348966,65.122205,63.71491,64.480415,5566500,64.480415
2013-09-09,64.983002,66.521746,64.967534,66.181519,6702200,66.181519
2013-09-10,67.124853,67.186713,66.637714,66.970207,6298400,66.970207
2013-09-11,66.885153,67.372292,66.699578,67.372292,4382900,67.372292
2013-09-12,67.2254,67.441906,66.977964,67.148071,3980600,67.148071
2013-09-13,67.349084,67.426407,66.792351,67.279495,3276000,67.279495
2013-09-16,68.01409,68.215134,67.294978,67.410965,4866600,67.410965
2013-09-17,67.550145,67.619733,67.016608,67.325905,3415400,67.325905
2013-09-18,66.738248,68.052758,66.653191,67.921303,5564700,67.921303
2013-09-19,68.07597,68.23835,67.511503,67.85173,4765200,67.85173
2013-09-20,67.743461,67.774392,65.531998,65.531998,13435200,65.531998
2013-09-23,65.725316,66.026879,65.245906,65.748512,6048400,65.748512
2013-09-24,65.825818,66.065526,65.361876,65.810356,3720900,65.810356
2013-09-25,65.833549,66.15058,65.28455,65.338676,3824700,65.338676
2013-09-26,65.408283,65.609326,64.874752,65.10672,3475100,65.10672
2013-09-27,64.658249,64.890217,64.472667,64.797432,3017600,64.797432
2013-09-30,64.14016,64.820614,64.047375,64.488121,5401500,64.488121
2013-10-01,64.611828,65.184029,64.240677,64.766479,3866000,64.766479
2013-10-02,64.580889,65.145355,64.433977,65.006172,3324900,65.006172
2013-10-03,64.866995,65.160824,64.503572,64.928856,4223500,64.928856
2013-10-04,64.928878,65.222707,64.596385,65.10672,3212000,65.10672
2013-10-07,64.534512,65.075783,64.410797,64.588638,3364300,64.588638
2013-10-08,64.59638,64.867013,63.89273,64.062843,5671300,64.062843
2013-10-09,64.217492,64.86701,63.753544,64.58091,4577500,64.58091
2013-10-10,65.292278,65.686625,65.006177,65.516518,4317100,65.516518
2013-10-11,65.446933,66.382551,65.222693,66.196976,4110300,66.196976
2013-10-14,65.771691,66.823296,65.617045,66.684113,4689600,66.684113
2013-10-15,66.684122,67.078476,66.258844,66.305237,4896500,66.305237
2013-10-16,66.544926,66.877419,66.189237,66.707306,3549500,66.707306
2013-10-17,66.44256,66.956469,66.146668,66.847458,3850700,66.847458
2013-10-18,67.205655,68.334707,67.174508,68.007668,6752700,68.007668
2013-10-21,68.303586,68.36588,67.8909,68.28801,3883500,68.28801
2013-10-22,68.428137,69.432602,68.163398,69.432602,9152900,69.432602
2013-10-23,65.523768,65.913095,64.667249,65.220093,20968800,65.220093
2013-10-24,64.877455,66.185594,64.729509,65.819626,8368700,65.819626
2013-10-25,65.656131,66.014311,65.103287,66.006523,4886400,66.006523
2013-10-28,65.796313,65.975406,65.523785,65.625008,3979200,65.625008
2013-10-29,65.33689,65.48483,64.854122,65.461472,5324100,65.461472
2013-10-30,65.539342,65.6795,64.791835,65.009857,4657000,65.009857
2013-10-31,64.970917,65.617195,64.908623,64.908623,4651300,64.908623
2013-11-01,65.235646,65.251222,64.472568,65.0877,5880200,65.0877
2013-11-04,65.259018,65.399176,64.978702,65.321312,3892500,65.321312
2013-11-05,65.103313,65.554934,64.908649,65.445923,4010900,65.445923
2013-11-06,65.640564,65.687281,65.290166,65.57827,3664100,65.57827
2013-11-07,65.368023,65.741779,65.017631,65.13443,5431600,65.13443
2013-11-08,65.033225,65.656151,65.017654,65.593857,4557300,65.593857
2013-11-11,65.554905,65.772927,65.266801,65.523758,2522500,65.523758
2013-11-12,65.391405,65.624998,65.048795,65.290176,3483000,65.290176
2013-11-13,64.986503,65.601641,64.628323,65.562706,3952800,65.562706
2013-11-14,65.406968,65.562697,65.064358,65.220093,4496300,65.220093
2013-11-15,65.406973,65.492625,65.017646,65.204521,4743900,65.204521
2013-11-18,65.445883,66.162244,65.204496,65.438095,4803100,65.438095
2013-11-19,65.492642,65.796317,65.002092,65.150032,5010300,65.150032
2013-11-20,64.768485,65.181171,64.207853,64.379158,7443000,64.379158
2013-11-21,64.667249,64.69839,63.748436,63.9431,6208500,63.9431
2013-11-22,64.020965,64.58938,63.84966,64.534874,4403800,64.534874
2013-11-25,65.718452,66.138927,65.305766,65.718452,8111400,65.718452
2013-11-26,66.029881,66.05324,65.414743,65.687271,3834900,65.687271
2013-11-27,65.741782,66.131109,65.663918,65.928658,3053600,65.928658
2013-11-29,65.905315,66.325789,65.819663,65.874168,2284400,65.874168
2013-12-02,65.952039,66.255713,65.430341,65.601646,4834700,65.601646
2013-12-03,65.25122,65.368013,64.838528,65.305725,3924300,65.305725
2013-12-04,65.212293,65.702843,64.713955,65.383598,5246700,65.383598
2013-12-05,65.344667,65.858581,65.173362,65.726212,5291900,65.726212
2013-12-06,66.232341,66.637245,66.131118,66.574951,5759300,66.574951
2013-12-09,66.730665,67.37695,66.621654,67.03434,6023400,67.03434
2013-12-10,66.940921,67.641711,66.901986,67.291313,4987000,67.291313
2013-12-11,66.987631,67.135578,66.279059,66.403641,5624100,66.403641
2013-12-12,66.473742,66.730694,66.06105,66.629471,4551700,66.629471
2013-12-13,66.707327,67.143378,66.629463,67.00322,4226200,67.00322
2013-12-16,67.353597,68.404779,67.30688,68.038811,6976200,68.038811
2013-12-17,67.914232,68.249054,67.260159,67.680634,4764400,67.680634
2013-12-18,67.750718,68.879764,67.470402,68.653954,6963200,68.653954
2013-12-19,68.132267,68.397007,67.945392,68.163414,4299700,68.163414
2013-12-20,68.404802,69.385908,68.373655,69.24575,7389700,69.24575
2013-12-23,69.541633,70.133412,69.510486,70.04776,5733300,70.04776
2013-12-24,70.078897,70.841981,70.071109,70.787476,2675700,70.787476
2013-12-26,70.849762,71.379248,70.623952,70.97435,4790800,70.97435
2013-12-27,70.966536,71.192346,70.514915,70.756302,3373800,70.756302
2013-12-30,70.740725,70.880883,70.296893,70.756302,2625000,70.756302
2013-12-31,70.857549,70.997707,70.437075,70.709602,3098900,70.709602
2014-01-02,70.398143,70.429284,69.557195,69.977669,4898000,69.977669
2014-01-03,70.078902,70.273565,69.75965,69.938744,3722000,69.938744
2014-01-06,70.226837,70.312489,68.817469,69.01992,5233900,69.01992
2014-01-07,69.121163,69.479349,69.105592,69.24575,3512100,69.24575
2014-01-08,69.12894,69.938741,69.043287,69.409256,4421600,69.409256
2014-01-09,69.502689,69.923163,69.058856,69.853081,4466400,69.853081
2014-01-10,69.619502,70.546097,69.526061,70.476021,5416000,70.476021
2014-01-13,70.281368,71.060022,69.938758,69.993263,5213600,69.993263
2014-01-14,69.969883,70.631738,69.969883,70.514938,3712100,70.514938
2014-01-15,70.764113,72.570591,70.764113,71.95546,10121900,71.95546
2014-01-16,72.018147,72.778378,71.869233,72.112198,4771000,72.112198
2014-01-17,72.221923,72.308135,71.328457,71.665466,6833400,71.665466
2014-01-21,71.790892,71.986828,70.254756,71.007149,5544900,71.007149
2014-01-22,70.999299,71.179563,70.027459,70.254745,4787300,70.254745
2014-01-23,69.518015,69.815841,69.008587,69.345596,5014800,69.345596
2014-01-24,68.953712,68.961545,67.307847,67.535133,8087400,67.535133
2014-01-27,71.924091,72.347313,69.807987,71.547897,22202300,71.547897
2014-01-28,71.63412,72.629471,71.59493,72.472725,9409600,72.472725
2014-01-29,71.563568,72.073002,70.764152,71.022789,8145900,71.022789
2014-01-30,71.736026,73.55431,71.109035,73.044876,14764700,73.044876
2014-01-31,72.229775,74.212645,72.112213,73.601326,9697300,73.601326
2014-02-03,73.468081,73.624833,72.06518,72.43354,9084100,72.43354
2014-02-04,72.480559,72.613794,71.704649,72.496231,6839700,72.496231
2014-02-05,72.29246,72.504074,71.367643,72.073013,5134500,72.073013
2014-02-06,72.057316,73.852088,71.939753,73.538589,6844200,73.538589
2014-02-07,73.805083,74.643687,73.577796,74.353706,9140200,74.353706
2014-02-10,74.432081,74.43992,73.381862,74.063721,5933400,74.063721
2014-02-11,74.15777,74.72206,73.891295,74.42424,6006100,74.42424
2014-02-12,74.698547,75.740926,74.588823,75.372566,8002000,75.372566
2014-02-13,74.682885,75.560679,74.541811,75.325554,4387000,75.325554
2014-02-14,75.129603,75.772272,75.113924,75.670387,4145300,75.670387
2014-02-18,75.121766,75.976049,75.121766,75.678223,4871700,75.678223
2014-02-19,75.388236,76.548172,75.325535,75.403908,5865200,75.403908
2014-02-20,75.639049,76.430625,74.690721,75.960381,7718400,75.960381
2014-02-21,76.109273,76.767614,75.96036,76.414932,5554600,76.414932
2014-02-24,76.454121,76.994899,76.164134,76.273857,4887800,76.273857
2014-02-25,75.89768,76.00741,75.098265,75.560677,5989200,75.560677
2014-02-26,75.756601,76.73628,75.505798,76.179817,4753900,76.179817
2014-02-27,76.187652,76.524661,75.646867,75.787941,4337700,75.787941
